Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
9591,12:35:56.9465,T,-1.334574,0.9851085,-1.354813,0.2033861,-0.9785177,0.02502918,0.02260082,336.474,182.1282,182.4872
9592,12:35:56.9575,H,-1.318852,1.171914,-1.147884,-0.9989489,-0.01812528,-0.023004,-0.03526163,1.982265,2.709161,4.090136
9592,12:35:56.9575,T,-1.333556,0.9847246,-1.354232,0.203941,-0.9784011,0.02483313,0.02286172,336.4088,182.1642,182.4559
9593,12:35:56.9684,H,-1.318533,1.171837,-1.14776,-0.9989662,-0.01825276,-0.02325458,-0.03453516,1.997826,2.736961,4.007688
9593,12:35:56.9684,T,-1.333523,0.9847256,-1.354345,0.2039857,-0.9783903,0.02489307,0.02285911,336.4035,182.1622,182.4632
9594,12:35:56.9804,H,-1.318246,1.171789,-1.147652,-0.9989791,-0.01856692,-0.02342887,-0.03387184,2.034931,2.756878,3.932877
9594,12:35:56.9804,T,-1.333353,0.9845721,-1.354108,0.2043653,-0.9783077,0.02485143,0.02304964,336.3587,182.186,182.4527
9595,12:35:56.9904,H,-1.317942,1.171758,-1.147553,-0.9989991,-0.01867408,-0.02332971,-0.03328394,2.049206,2.74474,3.865566
9595,12:35:56.9914,T,-1.333051,0.9843768,-1.35377,0.2047334,-0.978223,0.0248787,0.02334864,336.3148,182.2212,182.4479
9596,12:35:57.0023,H,-1.317722,1.171689,-1.14744,-0.9990142,-0.01888003,-0.02332246,-0.032716,2.074377,2.743548,3.801016
9596,12:35:57.0023,T,-1.333074,0.9843696,-1.35384,0.2047761,-0.9782119,0.02494897,0.02336363,336.3096,182.2212,182.4561
9597,12:35:57.0133,H,-1.317411,1.17161,-1.14733,-0.9990308,-0.01912165,-0.02323619,-0.03212409,2.103993,2.733359,3.733654
9597,12:35:57.0133,T,-1.333217,0.9844466,-1.353948,0.2048448,-0.9781974,0.02500297,0.02331096,336.3015,182.2132,182.4639
9598,12:35:57.0243,H,-1.317244,1.171525,-1.14721,-0.9990454,-0.01937009,-0.02307625,-0.03163411,2.134373,2.714935,3.677838
9598,12:35:57.0243,T,-1.333238,0.9844391,-1.354023,0.2048422,-0.978196,0.02504822,0.0233429,336.3017,182.216,182.4687
9599,12:35:57.0353,H,-1.317011,1.171458,-1.14712,-0.9990573,-0.01975908,-0.02290165,-0.03113918,2.180896,2.695313,3.621811
9599,12:35:57.0353,T,-1.333004,0.9844044,-1.353837,0.2050997,-0.9781388,0.02510527,0.02341555,336.2712,182.223,182.4734
9600,12:35:57.0460,H,-1.316907,1.171355,-1.147002,-0.9990682,-0.02027473,-0.02253248,-0.03072433,2.242389,2.653989,3.574872
9600,12:35:57.0460,T,-1.333034,0.9844114,-1.353919,0.2050943,-0.9781372,0.02513493,0.02349878,336.2716,182.2324,182.4749
9601,12:35:57.0579,H,-1.31673,1.171244,-1.146796,-0.9990746,-0.02080359,-0.02223671,-0.03037475,2.304933,2.621227,3.535582
9601,12:35:57.0579,T,-1.332818,0.9843398,-1.353643,0.2052605,-0.9780992,0.02516426,0.02360033,336.2518,182.2438,182.4757
9602,12:35:57.0689,H,-1.316703,1.171086,-1.146634,-0.9990848,-0.02138723,-0.02175393,-0.02998574,2.374484,2.567086,3.491438
9602,12:35:57.0689,T,-1.33287,0.9843382,-1.35372,0.2052476,-0.9781,0.02517817,0.02366181,336.2531,182.251,182.4758
9603,12:35:57.0799,H,-1.316601,1.170943,-1.14649,-0.9990985,-0.02201369,-0.02117054,-0.02948512,2.449526,2.501236,3.434297
9603,12:35:57.0799,T,-1.332947,0.9842831,-1.353726,0.2053179,-0.9780856,0.02513908,0.02368888,336.2449,182.2552,182.4702
9604,12:35:57.0908,H,-1.316523,1.170746,-1.146307,-0.9991075,-0.02261801,-0.02068442,-0.02906307,2.521447,2.446583,3.386269
9604,12:35:57.0908,T,-1.333022,0.9842616,-1.353816,0.2051798,-0.9781152,0.02510497,0.02369862,336.2611,182.2575,182.466
9605,12:35:57.1018,H,-1.316463,1.170592,-1.146163,-0.9991159,-0.02341845,-0.02010091,-0.02854908,2.616333,2.381138,3.327871
9605,12:35:57.1018,T,-1.33268,0.984098,-1.353581,0.2051803,-0.9781151,0.02503751,0.02377239,336.261,182.2683,182.4558
9606,12:35:57.1128,H,-1.316421,1.170456,-1.146044,-0.9991252,-0.02404326,-0.01960322,-0.02804537,2.690733,2.324868,3.27034
9606,12:35:57.1128,T,-1.332841,0.9842069,-1.353742,0.2051671,-0.9781176,0.02508953,0.02372376,336.2626,182.261,182.4635
9607,12:35:57.1237,H,-1.316433,1.170321,-1.14592,-0.999132,-0.02470404,-0.01906202,-0.02759472,2.769219,2.2638,3.218789
9607,12:35:57.1237,T,-1.332929,0.9841983,-1.35383,0.2050361,-0.9781448,0.02513137,0.02369391,336.2779,182.2565,182.4696
9608,12:35:57.1357,H,-1.316349,1.170174,-1.145764,-0.9991364,-0.02538215,-0.01852858,-0.02718092,2.849532,2.203711,3.171445
9608,12:35:57.1357,T,-1.333384,0.9844078,-1.354199,0.2052294,-0.9781049,0.02509844,0.0237024,336.2553,182.2581,182.465
9609,12:35:57.1467,H,-1.316287,1.170042,-1.145621,-0.9991334,-0.02605376,-0.01802956,-0.0269921,2.928463,2.148138,3.149912
9609,12:35:57.1467,T,-1.333477,0.9844337,-1.354261,0.2051828,-0.9781174,0.02505476,0.02363535,336.261,182.2511,182.4615
9610,12:35:57.1577,H,-1.316276,1.169911,-1.145467,-0.9991358,-0.0266976,-0.0175032,-0.02661964,3.004661,2.088758,3.10709
9610,12:35:57.1577,T,-1.333574,0.9845031,-1.354401,0.2054427,-0.9780644,0.02502084,0.02360633,336.2308,182.2479,182.4577
9611,12:35:57.1686,H,-1.316256,1.169746,-1.145319,-0.9991341,-0.02718636,-0.01713321,-0.02642923,3.062198,2.047315,3.085213
9611,12:35:57.1686,T,-1.33366,0.984543,-1.354472,0.2054829,-0.9780559,0.02503215,0.02359812,336.2261,182.2465,182.4592
9612,12:35:57.1796,H,-1.316282,1.169624,-1.145204,-0.9991295,-0.02776274,-0.0167512,-0.02624625,3.129782,2.004773,3.064302
9612,12:35:57.1796,T,-1.333942,0.9845797,-1.354758,0.2057212,-0.9780129,0.02478148,0.02356653,336.1988,182.2487,182.429
9613,12:35:57.1906,H,-1.316361,1.169495,-1.145113,-0.9991272,-0.02827022,-0.01627244,-0.0260944,3.18969,1.950989,3.046456
9613,12:35:57.1906,T,-1.334045,0.9846176,-1.354813,0.2057648,-0.9780037,0.02480942,0.02354027,336.1937,182.2447,182.433
9614,12:35:57.2015,H,-1.316393,1.169395,-1.145018,-0.9991245,-0.02866112,-0.01591562,-0.02598989,3.235767,1.910959,3.03414
9614,12:35:57.2015,T,-1.334418,0.9847437,-1.355031,0.2060919,-0.9779391,0.02469986,0.02347942,336.1558,182.2395,182.4207
9615,12:35:57.2125,H,-1.316484,1.169258,-1.144912,-0.9991168,-0.0290878,-0.01565939,-0.02596732,3.285476,1.882837,3.031599
9615,12:35:57.2125,T,-1.334342,0.9848148,-1.354945,0.2064614,-0.977861,0.02457649,0.02361422,336.1125,182.2586,182.4016
9616,12:35:57.2245,H,-1.316543,1.169183,-1.144843,-0.9991127,-0.02943753,-0.01541073,-0.02587807,3.32647,1.855116,3.02125
9616,12:35:57.2245,T,-1.33446,0.9848683,-1.354992,0.2065679,-0.9778392,0.02460527,0.02355514,336.1001,182.2505,182.4065
9617,12:35:57.2354,H,-1.316557,1.169084,-1.144795,-0.9991056,-0.02975099,-0.01517757,-0.02593702,3.362983,1.829552,3.02787
9617,12:35:57.2354,T,-1.334579,0.9848977,-1.354997,0.2069018,-0.9777761,0.02431499,0.02354787,336.0617,182.2566,182.3706
9618,12:35:57.2460,H,-1.316532,1.169016,-1.144744,-0.9990984,-0.03008127,-0.01500016,-0.02593382,3.401372,1.810227,3.027563
9618,12:35:57.2460,T,-1.334729,0.984949,-1.355036,0.2069552,-0.9777658,0.02429445,0.02352539,336.0556,182.2543,182.3686
9619,12:35:57.2570,H,-1.316567,1.168958,-1.1447,-0.9990928,-0.03030078,-0.01490647,-0.02594571,3.426787,1.80021,3.029045
9619,12:35:57.2570,T,-1.334708,0.9849955,-1.355018,0.207268,-0.9777103,0.02411005,0.02326456,336.02,182.2265,182.3523
9620,12:35:57.2680,H,-1.31656,1.168954,-1.144649,-0.99909,-0.0304662,-0.01476765,-0.02594141,3.446171,1.78479,3.028402
9620,12:35:57.2690,T,-1.33485,0.9850554,-1.355052,0.2073082,-0.9777018,0.02405838,0.02331671,336.0153,182.2342,182.3445
9621,12:35:57.2800,H,-1.316591,1.168911,-1.144606,-0.9990905,-0.03050331,-0.01474565,-0.02589114,3.450579,1.782209,3.022629
9621,12:35:57.2800,T,-1.334787,0.9850355,-1.355026,0.2077022,-0.9776251,0.02383906,0.02325432,335.9698,182.2317,182.3187
9622,12:35:57.2909,H,-1.316651,1.168894,-1.144564,-0.9990833,-0.03070547,-0.01474419,-0.02592758,3.473683,1.782802,3.027204
9622,12:35:57.2909,T,-1.33452,0.9848665,-1.354776,0.2079262,-0.9775825,0.02367629,0.02320653,335.944,182.2297,182.2996
9623,12:35:57.3019,H,-1.31668,1.168862,-1.14453,-0.9990771,-0.03077284,-0.01478277,-0.02606632,3.481038,1.787924,3.043395
9623,12:35:57.3019,T,-1.335649,0.9853154,-1.355332,0.2081361,-0.97754,0.02357032,0.0232245,335.9196,182.2344,182.2859
9624,12:35:57.3129,H,-1.316693,1.168806,-1.144471,-0.9990711,-0.03086208,-0.01483542,-0.02616135,3.490933,1.794578,3.054664
9624,12:35:57.3129,T,-1.33542,0.9851536,-1.355066,0.2084344,-0.977485,0.02330392,0.02313128,335.8855,182.2294,182.2552
9625,12:35:57.3238,H,-1.316712,1.168773,-1.144448,-0.9990653,-0.03097039,-0.01492931,-0.02620232,3.502983,1.805837,3.05991
9625,12:35:57.3238,T,-1.335601,0.985217,-1.355057,0.2085202,-0.9774683,0.02326104,0.02310743,335.8756,182.2275,182.2504
9626,12:35:57.3348,H,-1.316765,1.168778,-1.144476,-0.9990594,-0.03098742,-0.0150968,-0.02630903,3.504228,1.82548,3.07278
9626,12:35:57.3348,T,-1.335455,0.9851314,-1.355054,0.208942,-0.9773806,0.02323348,0.02303574,335.8264,182.2188,182.2483
9627,12:35:57.3459,H,-1.316752,1.168747,-1.14444,-0.9990544,-0.03094434,-0.01528845,-0.02644034,3.498459,1.84779,3.088435
9627,12:35:57.3459,T,-1.335649,0.9851892,-1.355044,0.209063,-0.9773588,0.02311968,0.02297615,335.8127,182.2143,182.2357
9628,12:35:57.3568,H,-1.316733,1.168735,-1.144391,-0.9990463,-0.03098285,-0.01562897,-0.02650169,3.501703,1.887195,3.096748
9628,12:35:57.3568,T,-1.335526,0.9851733,-1.355075,0.2093156,-0.9773048,0.02301859,0.02307613,335.7831,182.2289,182.2203
9629,12:35:57.3688,H,-1.316747,1.168699,-1.144345,-0.9990423,-0.03095373,-0.01590587,-0.02651988,3.497473,1.918932,3.099746
9629,12:35:57.3688,T,-1.335729,0.9852158,-1.355085,0.2094045,-0.9772893,0.02286139,0.02308259,335.773,182.2337,182.2007
9630,12:35:57.3798,H,-1.316748,1.168692,-1.144316,-0.9990289,-0.03115806,-0.01619879,-0.02661098,3.5198,1.953518,3.111666
9630,12:35:57.3798,T,-1.335622,0.9851683,-1.354945,0.2096154,-0.9772434,0.02282389,0.02314609,335.7482,182.2421,182.194
9631,12:35:57.3907,H,-1.316745,1.168679,-1.144284,-0.9990197,-0.03118971,-0.01659863,-0.02667281,3.522058,1.999711,3.12024
9631,12:35:57.3907,T,-1.335389,0.9850544,-1.35471,0.2097335,-0.977218,0.0227765,0.02319593,335.7344,182.2494,182.1867
9632,12:35:57.4017,H,-1.316742,1.168637,-1.144246,-0.9990121,-0.03117748,-0.01697569,-0.02673603,3.51935,2.043153,3.128798
9632,12:35:57.4017,T,-1.335606,0.9851133,-1.354701,0.2098458,-0.977196,0.02268308,0.02319818,335.7214,182.2519,182.175
9633,12:35:57.4127,H,-1.31671,1.168628,-1.144164,-0.9990029,-0.03124865,-0.01732301,-0.0267677,3.526352,2.083345,3.133818
9633,12:35:57.4127,T,-1.335823,0.9852122,-1.354787,0.209874,-0.9771878,0.0226706,0.023302,335.7179,182.265,182.1707
9634,12:35:57.4236,H,-1.316713,1.168607,-1.14416,-0.9989911,-0.03145317,-0.01766209,-0.02675298,3.548754,2.122865,3.1338
9634,12:35:57.4236,T,-1.336011,0.9852608,-1.35478,0.2097061,-0.977236,0.0223542,0.02309453,335.7388,182.2481,182.1376
9635,12:35:57.4346,H,-1.316705,1.16854,-1.14412,-0.998978,-0.03156825,-0.01797201,-0.02689933,3.560652,2.159321,3.151969
9635,12:35:57.4346,T,-1.335529,0.9848427,-1.354335,0.2099692,-0.977166,0.02251229,0.02351018,335.7067,182.2946,182.1456
9636,12:35:57.4466,H,-1.316744,1.16852,-1.144142,-0.9989665,-0.03176302,-0.01831382,-0.02686513,3.581966,2.199058,3.14973
9636,12:35:57.4466,T,-1.335724,0.9848713,-1.354308,0.2100231,-0.97716,0.0223302,0.02344926,335.7009,182.2919,182.1247
9637,12:35:57.4575,H,-1.316737,1.168477,-1.144112,-0.9989564,-0.03184991,-0.01866398,-0.02689581,3.590748,2.239631,3.154718
9637,12:35:57.4575,T,-1.335842,0.9848725,-1.354322,0.2097419,-0.9772241,0.0222831,0.02334449,335.7342,182.2806,182.1222
9638,12:35:57.4685,H,-1.316724,1.168474,-1.144058,-0.9989392,-0.03206864,-0.0190579,-0.02700035,3.614328,2.28593,3.168677
9638,12:35:57.4685,T,-1.336033,0.9849021,-1.354307,0.2097306,-0.9772289,0.02219398,0.02332597,335.7358,182.2807,182.1117
9639,12:35:57.4795,H,-1.316708,1.168473,-1.144041,-0.9989342,-0.03205322,-0.01938498,-0.02697042,3.611594,2.3233,3.166386
9639,12:35:57.4795,T,-1.335075,0.9845579,-1.353794,0.2096795,-0.9772373,0.02220439,0.0234251,335.7415,182.2927,182.1105
9640,12:35:57.4905,H,-1.316678,1.168517,-1.14406,-0.9989306,-0.03197306,-0.01965429,-0.02700411,3.601477,2.354055,3.171022
9640,12:35:57.4905,T,-1.335309,0.9845623,-1.354021,0.2095722,-0.9772599,0.02223858,0.02340919,335.7541,182.29,182.1152
9641,12:35:57.5014,H,-1.316624,1.168509,-1.144034,-0.99893,-0.03186021,-0.01992414,-0.02695796,3.5878,2.384476,3.166405
9641,12:35:57.5014,T,-1.335482,0.9846042,-1.354002,0.2097359,-0.9772276,0.02218122,0.02334896,335.7351,182.2839,182.1095
9642,12:35:57.5124,H,-1.316592,1.168553,-1.143976,-0.9989263,-0.03180247,-0.02027198,-0.02690818,3.580204,2.424017,3.161788
9642,12:35:57.5124,T,-1.333986,0.9840325,-1.353023,0.2095442,-0.9772656,0.02226437,0.02339996,335.7573,182.2882,182.1187
9643,12:35:57.5244,H,-1.316573,1.168556,-1.143961,-0.9989319,-0.03161614,-0.02046985,-0.02676874,3.558569,2.445605,3.145999
9643,12:35:57.5244,T,-1.33412,0.9840461,-1.352996,0.2095588,-0.9772668,0.02214357,0.02333172,335.756,182.283,182.1057
9644,12:35:57.5353,H,-1.316574,1.168548,-1.143885,-0.9989274,-0.0316587,-0.020785,-0.02664648,3.562758,2.481469,3.133204
9644,12:35:57.5353,T,-1.334804,0.9843003,-1.353455,0.20917,-0.9773527,0.02210248,0.02326136,335.8018,182.2759,182.1031
9645,12:35:57.5463,H,-1.316633,1.168576,-1.143917,-0.9989275,-0.03161229,-0.02097343,-0.02654726,3.557098,2.502583,3.122363
9645,12:35:57.5463,T,-1.334946,0.9843211,-1.353464,0.2091259,-0.9773652,0.02194891,0.02327865,335.8073,182.2822,182.0838
9646,12:35:57.5573,H,-1.31666,1.168528,-1.143932,-0.9989244,-0.03156345,-0.02117878,-0.02655853,3.550832,2.526025,3.124254
9646,12:35:57.5573,T,-1.33279,0.9835078,-1.352063,0.208835,-0.97742,0.02219096,0.02336012,335.8406,182.2862,182.1119
9647,12:35:57.5683,H,-1.316713,1.16852,-1.143956,-0.9989194,-0.03150543,-0.02139023,-0.02664196,3.54331,2.550392,3.134421
9647,12:35:57.5683,T,-1.332888,0.983543,-1.352011,0.2089835,-0.9773915,0.0220728,0.02333428,335.8236,182.2859,182.0978
9648,12:35:57.5792,H,-1.316706,1.168508,-1.143959,-0.998919,-0.03144528,-0.02155056,-0.02660375,3.536014,2.568454,3.130438
9648,12:35:57.5792,T,-1.333444,0.9837025,-1.352593,0.2087111,-0.9774528,0.02212236,0.0231596,335.8557,182.2635,182.1089
9649,12:35:57.5902,H,-1.316741,1.168525,-1.144001,-0.9989166,-0.03142489,-0.02174395,-0.02655698,3.533194,2.590411,3.125697
9649,12:35:57.5902,T,-1.330563,0.9828309,-1.350756,0.2084787,-0.9774936,0.02225935,0.02339646,335.8821,182.2893,182.1199
9650,12:35:57.6022,H,-1.316736,1.168518,-1.144013,-0.998914,-0.03143606,-0.02197741,-0.02645007,3.534023,2.616857,3.114285
9650,12:35:57.6022,T,-1.33058,0.9828466,-1.350711,0.2084647,-0.9775019,0.02208596,0.0233397,335.8843,182.2869,182.1001
9651,12:35:57.6131,H,-1.316714,1.168509,-1.144091,-0.9989068,-0.0314316,-0.02232624,-0.02643534,3.532464,2.656814,3.113816
9651,12:35:57.6131,T,-1.329728,0.9825035,-1.350719,0.2082859,-0.9775383,0.02216576,0.02333683,335.9051,182.2847,182.1103
9652,12:35:57.6241,H,-1.316721,1.168507,-1.144099,-0.9989029,-0.03130746,-0.02267641,-0.02643248,3.517158,2.696576,3.114365
9652,12:35:57.6241,T,-1.329693,0.9824982,-1.350731,0.2083073,-0.9775348,0.02211933,0.02333619,335.9027,182.2858,182.1045
9653,12:35:57.6351,H,-1.316643,1.168517,-1.144166,-0.9988992,-0.03130807,-0.02285539,-0.02641786,3.51671,2.717062,3.113319
9653,12:35:57.6351,T,-1.329816,0.9823931,-1.350964,0.2081527,-0.9775721,0.02202651,0.02324182,335.9212,182.2769,182.0959
9654,12:35:57.6460,H,-1.316572,1.168533,-1.144171,-0.9988912,-0.03124011,-0.02317578,-0.02652083,3.507642,2.753962,3.126064
9654,12:35:57.6460,T,-1.329797,0.9823765,-1.350996,0.2081765,-0.9775704,0.02191698,0.02320492,335.9188,182.2752,182.0833
9655,12:35:57.6570,H,-1.31652,1.168534,-1.14424,-0.9988828,-0.03124836,-0.02343989,-0.02659651,3.50755,2.784559,3.1357
9655,12:35:57.6570,T,-1.329653,0.9823252,-1.351055,0.2080989,-0.9775885,0.02199164,0.0230658,335.928,182.2562,182.0963
9656,12:35:57.6680,H,-1.316448,1.168526,-1.144205,-0.998875,-0.03124523,-0.02376893,-0.02660116,3.506146,2.82232,3.137379
9656,12:35:57.6680,T,-1.329596,0.9823146,-1.351098,0.2081767,-0.9775742,0.02188125,0.02307516,335.9191,182.2602,182.0824
9657,12:35:57.6790,H,-1.316399,1.168509,-1.144208,-0.9988686,-0.03118913,-0.02411002,-0.02660251,3.498643,2.861276,3.138559
9657,12:35:57.6790,T,-1.33032,0.9824487,-1.351259,0.2079382,-0.9776264,0.02182773,0.02306386,335.9472,182.2605,182.0764
9658,12:35:57.6899,H,-1.316359,1.168513,-1.144186,-0.9988557,-0.03128041,-0.02449827,-0.02662245,3.507823,2.906198,3.142491
9658,12:35:57.6899,T,-1.330287,0.9824377,-1.351281,0.2080068,-0.9776157,0.02170004,0.02301956,335.9395,182.2583,182.0618
9659,12:35:57.7019,H,-1.31633,1.168522,-1.144211,-0.998845,-0.03129615,-0.02490413,-0.02662919,3.50833,2.952844,3.144737
9659,12:35:57.7019,T,-1.330481,0.9824604,-1.351188,0.2078947,-0.9776459,0.02157953,0.02286107,335.9533,182.2421,182.0514
9660,12:35:57.7129,H,-1.316259,1.168499,-1.144201,-0.9988353,-0.03128434,-0.02528311,-0.02664629,3.505733,2.996351,3.147993
9660,12:35:57.7129,T,-1.331502,0.9827758,-1.351717,0.2076081,-0.9777082,0.02159472,0.02278926,335.987,182.2333,182.0556
9661,12:35:57.7238,H,-1.316188,1.168514,-1.144202,-0.998827,-0.03123306,-0.02572205,-0.02660077,3.498614,3.046388,3.144142
9661,12:35:57.7238,T,-1.331505,0.9827465,-1.351743,0.2075402,-0.9777247,0.0214868,0.02280037,335.9951,182.2376,182.0421
9662,12:35:57.7348,H,-1.316091,1.16851,-1.1442,-0.9988164,-0.03112746,-0.0261549,-0.02669696,3.484856,3.096039,3.156348
9662,12:35:57.7348,T,-1.331049,0.9826623,-1.35153,0.2076074,-0.9777124,0.02150448,0.02269851,335.9874,182.2245,182.0468
9663,12:35:57.7458,H,-1.31593,1.168539,-1.144181,-0.9988063,-0.03093191,-0.02671712,-0.02674651,3.460523,3.160067,3.163337
9663,12:35:57.7458,T,-1.331037,0.9826518,-1.351534,0.2076667,-0.9777011,0.02146286,0.02268341,335.9806,182.2237,182.042
9664,12:35:57.7577,H,-1.315804,1.168538,-1.144227,-0.9987952,-0.03073066,-0.02740854,-0.02669876,3.435434,3.238563,3.159561
9664,12:35:57.7577,T,-1.331428,0.9828008,-1.351758,0.2075951,-0.9777162,0.02153218,0.02261894,335.989,182.2141,182.0523
9665,12:35:57.7687,H,-1.315668,1.168565,-1.144252,-0.9987791,-0.03049355,-0.02826896,-0.02667188,3.405642,3.336403,3.158596
9665,12:35:57.7687,T,-1.331416,0.9827911,-1.351767,0.2075914,-0.9777197,0.02151175,0.02252487,335.9897,182.203,182.0523
9666,12:35:57.7797,H,-1.315484,1.168609,-1.144247,-0.9987636,-0.03028592,-0.02912776,-0.02656233,3.37952,3.433877,3.148199
9666,12:35:57.7797,T,-1.331246,0.9828261,-1.351693,0.2074556,-0.9777508,0.02138984,0.02253909,336.0058,182.2081,182.0372
9667,12:35:57.7907,H,-1.315259,1.168606,-1.1442,-0.9987402,-0.03016507,-0.030139,-0.02645163,3.362882,3.549135,3.138466
9667,12:35:57.7907,T,-1.331465,0.9828626,-1.351612,0.2072848,-0.9777847,0.02143056,0.02260345,336.0256,182.2152,182.0408
9668,12:35:57.8016,H,-1.315086,1.168648,-1.14423,-0.9987132,-0.03001685,-0.03119552,-0.02641677,3.342714,3.669756,3.137449
9668,12:35:57.8016,T,-1.331482,0.9828773,-1.351619,0.2073915,-0.9777648,0.02138252,0.02252884,336.0134,182.2072,182.0367
9669,12:35:57.8126,H,-1.314857,1.168662,-1.144146,-0.9986789,-0.03001868,-0.03231787,-0.02636395,3.339599,3.798378,3.135151
9669,12:35:57.8126,T,-1.331776,0.9830892,-1.35171,0.2073866,-0.9777695,0.02127668,0.02247089,336.0143,182.2028,182.0252
9670,12:35:57.8236,H,-1.314644,1.168643,-1.144113,-0.9986477,-0.02990097,-0.03343142,-0.02628714,3.322923,3.925514,3.129575
9670,12:35:57.8236,T,-1.3318,0.983111,-1.351719,0.2074692,-0.9777542,0.0212497,0.02240015,336.0048,182.1947,182.0236
9671,12:35:57.8345,H,-1.314379,1.168668,-1.144035,-0.9986176,-0.02978949,-0.03446938,-0.02621841,3.307181,4.044025,3.12467
9671,12:35:57.8345,T,-1.332489,0.9833223,-1.351992,0.2074295,-0.9777637,0.02120196,0.02239616,336.0096,182.1955,182.0179
9672,12:35:57.8455,H,-1.314158,1.168663,-1.143998,-0.9985867,-0.02966857,-0.03553841,-0.02610169,3.290475,4.165918,3.114294
9672,12:35:57.8455,T,-1.332517,0.9833307,-1.352008,0.2074588,-0.9777597,0.02112804,0.0223722,336.0064,182.1945,182.0094
9673,12:35:57.8565,H,-1.313915,1.168673,-1.143965,-0.9985489,-0.02968813,-0.03661442,-0.02604113,3.289619,4.289273,3.110977
9673,12:35:57.8575,T,-1.332565,0.9834478,-1.351974,0.2074285,-0.9777656,0.02114144,0.02238019,336.0099,182.1951,182.0109
9674,12:35:57.8685,H,-1.313692,1.168645,-1.143916,-0.9985148,-0.0296115,-0.03774349,-0.02582328,3.278289,4.417884,3.089356
9674,12:35:57.8685,T,-1.332595,0.9834756,-1.351984,0.2073838,-0.977775,0.02110193,0.02241944,336.0151,182.201,182.0051
9675,12:35:57.8794,H,-1.313539,1.168678,-1.143914,-0.9984779,-0.02959321,-0.03882739,-0.02566388,3.273565,4.541706,3.074546
9675,12:35:57.8794,T,-1.333004,0.9836608,-1.35209,0.2073548,-0.977783,0.02107791,0.02236287,336.0187,182.1948,182.0037
9676,12:35:57.8904,H,-1.313298,1.168665,-1.143965,-0.9984351,-0.02958678,-0.03996303,-0.02559198,3.269668,4.671797,3.069989
9676,12:35:57.8904,T,-1.333052,0.9836885,-1.352107,0.2074288,-0.97777,0.0209897,0.02233119,336.0103,182.1931,181.9935
9677,12:35:57.9014,H,-1.313066,1.16864,-1.143947,-0.9983918,-0.02962928,-0.04109241,-0.02544595,3.271762,4.801099,3.057153
9677,12:35:57.9014,T,-1.333136,0.9836272,-1.35216,0.2073812,-0.9777795,0.02097159,0.0223722,336.0158,182.1987,181.9903
9678,12:35:57.9123,H,-1.312796,1.168664,-1.143949,-0.9983472,-0.02966002,-0.04222381,-0.02530438,3.272515,4.930613,3.044781
9678,12:35:57.9123,T,-1.33213,0.9834087,-1.351625,0.2074005,-0.9777722,0.02106942,0.02242143,336.0132,182.2021,182.001
9679,12:35:57.9233,H,-1.312591,1.16866,-1.143946,-0.9983067,-0.02968204,-0.04322358,-0.02519119,3.272558,5.045086,3.035192
9679,12:35:57.9233,T,-1.332144,0.98344,-1.351661,0.2074809,-0.9777558,0.02104784,0.02241179,336.0039,182.2014,181.9985
9680,12:35:57.9343,H,-1.312403,1.168646,-1.143929,-0.9982674,-0.0296338,-0.04417764,-0.02514818,3.264355,5.154313,3.033129
9680,12:35:57.9343,T,-1.332488,0.9834989,-1.351792,0.2074679,-0.9777578,0.02106023,0.02243206,336.0053,182.2036,181.9995
