Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
15713,11:14:02.1471,T,-1.381184,0.8436641,-1.345718,0.150556,-0.9876209,-0.01638791,0.04085783,342.7798,185.1439,177.3193
15714,11:14:02.1590,H,-1.364882,1.023782,-1.16504,-0.9964101,-0.05944962,-0.0583016,0.01528433,6.906797,6.615353,358.642
15714,11:14:02.1590,T,-1.381402,0.8437756,-1.345908,0.1504346,-0.9876366,-0.01633007,0.04094945,342.7938,185.1532,177.3253
15715,11:14:02.1700,H,-1.364885,1.02379,-1.164993,-0.9964163,-0.05940478,-0.05827879,0.0151425,6.900688,6.613727,358.6579
15715,11:14:02.1700,T,-1.38139,0.843783,-1.345904,0.1503066,-0.9876491,-0.01642379,0.04107952,342.8094,185.1698,177.3127
15716,11:14:02.1810,H,-1.364843,1.023812,-1.164933,-0.9964213,-0.05939773,-0.0582114,0.01509626,6.899483,6.606274,358.6627
15716,11:14:02.1810,T,-1.381569,0.843854,-1.345917,0.1503748,-0.9876357,-0.01648085,0.04112882,342.802,185.1769,177.3046
15717,11:14:02.1920,H,-1.364856,1.023788,-1.1649,-0.9964268,-0.05935771,-0.05816003,0.01508936,6.894783,6.600414,358.6629
15717,11:14:02.1920,T,-1.381568,0.8438401,-1.345925,0.1505987,-0.9876036,-0.01647859,0.04108042,342.7759,185.1721,177.3043
15718,11:14:02.2029,H,-1.364744,1.023768,-1.164836,-0.9964232,-0.05943342,-0.0581512,0.01506328,6.903275,6.599534,358.6663
15718,11:14:02.2029,T,-1.381542,0.843839,-1.345867,0.1506693,-0.987593,-0.01650163,0.04106754,342.7678,185.1713,177.3014
15719,11:14:02.2139,H,-1.364734,1.023754,-1.164806,-0.996419,-0.05958776,-0.05806325,0.01507238,6.920906,6.589236,358.6656
15719,11:14:02.2139,T,-1.381532,0.8438345,-1.345854,0.1506357,-0.9876001,-0.01650253,0.04101998,342.7716,185.1656,177.3023
15720,11:14:02.2249,H,-1.364722,1.023657,-1.164801,-0.9964157,-0.05979622,-0.05793498,0.01496113,6.943893,6.575091,358.6789
15720,11:14:02.2249,T,-1.381472,0.8437995,-1.34594,0.1505288,-0.9876205,-0.01645551,0.04093963,342.7835,185.1547,177.31
15721,11:14:02.2358,H,-1.364759,1.023646,-1.164714,-0.9963968,-0.06010388,-0.0579503,0.01492125,6.978912,6.576976,358.6856
15721,11:14:02.2358,T,-1.381363,0.8436885,-1.34585,0.1505743,-0.987613,-0.0164383,0.04096146,342.7782,185.1572,177.3114
15722,11:14:02.2478,H,-1.364769,1.023591,-1.164703,-0.9963924,-0.06026621,-0.05787435,0.01485832,6.997003,6.568566,358.6933
15722,11:14:02.2478,T,-1.381345,0.8436786,-1.345856,0.1506983,-0.9875948,-0.01647181,0.04092907,342.7639,185.1545,177.3072
15723,11:14:02.2588,H,-1.364847,1.023553,-1.164674,-0.9963768,-0.06050996,-0.05789253,0.01484689,7.024889,6.57062,358.6964
15723,11:14:02.2588,T,-1.381244,0.8435948,-1.345754,0.1507031,-0.9875914,-0.01644192,0.04100654,342.7634,185.1632,177.3093
15724,11:14:02.2697,H,-1.364848,1.023506,-1.164637,-0.9963737,-0.06067515,-0.05777608,0.0148339,7.043584,6.557186,358.6981
15724,11:14:02.2697,T,-1.38124,0.8435712,-1.345757,0.1506454,-0.9876013,-0.01645506,0.04097364,342.7701,185.1593,177.3087
15725,11:14:02.2807,H,-1.364794,1.023526,-1.164622,-0.9963629,-0.06089384,-0.05771694,0.01488787,7.068928,6.549867,358.6929
15725,11:14:02.2807,T,-1.381083,0.8435512,-1.345621,0.1505936,-0.9876058,-0.01641925,0.04107153,342.7762,185.17,177.3116
15726,11:14:02.2917,H,-1.364792,1.02348,-1.164602,-0.9963533,-0.06112547,-0.05762949,0.01492768,7.095623,6.539371,358.6891
15726,11:14:02.2917,T,-1.381089,0.8435359,-1.345623,0.1505132,-0.9876135,-0.01640064,0.04118693,342.7857,185.183,177.3122
15727,11:14:02.3027,H,-1.364746,1.023386,-1.164561,-0.9963386,-0.06135405,-0.05764828,0.01489275,7.121619,6.541674,358.6948
15727,11:14:02.3027,T,-1.381098,0.8435153,-1.345667,0.15056,-0.9876096,-0.01630039,0.04114856,342.7796,185.1769,177.3245
15728,11:14:02.3136,H,-1.364722,1.023337,-1.164538,-0.9963328,-0.06159963,-0.0574935,0.01486127,7.149359,6.523908,358.6989
15728,11:14:02.3136,T,-1.381096,0.8435185,-1.345677,0.1506438,-0.9875974,-0.01632688,0.04112501,342.77,185.1749,177.3212
15729,11:14:02.3246,H,-1.364743,1.02332,-1.164535,-0.9963157,-0.06185215,-0.057508,0.01491017,7.178644,6.525105,358.695
15729,11:14:02.3246,T,-1.380806,0.8434021,-1.345522,0.1507601,-0.9875758,-0.01632094,0.04121894,342.7568,185.1865,177.3195
15730,11:14:02.3366,H,-1.364675,1.023289,-1.164451,-0.9962965,-0.06208776,-0.05756047,0.01500907,7.206367,6.530333,358.6855
15730,11:14:02.3366,T,-1.380874,0.8434099,-1.345556,0.1507225,-0.987578,-0.01636425,0.04128666,342.7615,185.1951,177.3134
15731,11:14:02.3475,H,-1.364652,1.023232,-1.164421,-0.9962884,-0.06228617,-0.05747682,0.01504839,7.229258,6.520289,358.6816
15731,11:14:02.3475,T,-1.380784,0.8433323,-1.345475,0.1505515,-0.987596,-0.01632916,0.04149421,342.7817,185.2184,177.3149
15732,11:14:02.3585,H,-1.364674,1.023172,-1.164438,-0.9962676,-0.06250622,-0.0575912,0.01507486,7.254807,6.533194,358.6808
15732,11:14:02.3585,T,-1.380803,0.843299,-1.345542,0.1503987,-0.9876195,-0.01633463,0.04148703,342.7994,185.2169,177.3154
15733,11:14:02.3695,H,-1.364661,1.023111,-1.164426,-0.9962486,-0.06273843,-0.0576215,0.01524935,7.282609,6.535302,358.6624
15733,11:14:02.3695,T,-1.380792,0.8432728,-1.345564,0.1503924,-0.9876198,-0.01634056,0.04150014,342.8002,185.2186,177.3145
15734,11:14:02.3805,H,-1.364604,1.023089,-1.164396,-0.9962206,-0.06309117,-0.05772306,0.01523378,7.323079,6.546964,358.6673
15734,11:14:02.3805,T,-1.381098,0.8434964,-1.345685,0.1506532,-0.9875851,-0.01637518,0.04136743,342.7698,185.2046,177.3111
15735,11:14:02.3914,H,-1.364581,1.023049,-1.164381,-0.9961944,-0.06338827,-0.05783986,0.01527485,7.357563,6.560001,358.6653
15735,11:14:02.3914,T,-1.381077,0.8434906,-1.345695,0.1507186,-0.9875717,-0.01646909,0.04141081,342.7629,185.2117,177.2988
15736,11:14:02.4034,H,-1.36453,1.022972,-1.164446,-0.9961811,-0.06358666,-0.05784152,0.0153111,7.380547,6.559825,358.6624
15736,11:14:02.4034,T,-1.38097,0.843436,-1.345784,0.1505791,-0.9875895,-0.0164623,0.04149619,342.7792,185.2211,177.2989
15737,11:14:02.4144,H,-1.364497,1.022967,-1.164442,-0.9961625,-0.06386162,-0.05788174,0.01522279,7.41154,6.564989,358.6747
15737,11:14:02.4144,T,-1.380952,0.8434124,-1.3458,0.1502866,-0.9876283,-0.0164315,0.04164387,342.8133,185.2368,177.3018
15738,11:14:02.4253,H,-1.36451,1.022947,-1.164404,-0.99614,-0.06408997,-0.0580286,0.01517399,7.437592,6.582207,358.6829
15738,11:14:02.4253,T,-1.381435,0.8437089,-1.34609,0.1500749,-0.9876592,-0.01638064,0.04169465,342.8377,185.2409,177.3082
15739,11:14:02.4363,H,-1.364495,1.022902,-1.164322,-0.9961216,-0.0643405,-0.0580738,0.01514951,7.466213,6.587494,358.6877
15739,11:14:02.4363,T,-1.381279,0.8436722,-1.34588,0.1501597,-0.987644,-0.01626424,0.0417955,342.8275,185.2512,177.3197
15740,11:14:02.4473,H,-1.364485,1.022841,-1.164304,-0.996102,-0.06460247,-0.05812478,0.01513096,7.49619,6.593401,358.6919
15740,11:14:02.4473,T,-1.381256,0.8436788,-1.345878,0.1505495,-0.9875953,-0.01621607,0.04156221,342.7815,185.2244,177.3271
15741,11:14:02.4582,H,-1.364566,1.02272,-1.164358,-0.9960822,-0.06488273,-0.05817253,0.0150498,7.527847,6.599403,358.7034
15741,11:14:02.4582,T,-1.381318,0.8436754,-1.345961,0.1507725,-0.9875628,-0.01627615,0.04150283,342.7559,185.2194,177.3196
15742,11:14:02.4690,H,-1.36457,1.022701,-1.164341,-0.9960639,-0.06515216,-0.05822218,0.01490503,7.557843,6.60612,358.7222
15742,11:14:02.4690,T,-1.381295,0.8436627,-1.345958,0.150775,-0.9875591,-0.0162917,0.04157493,342.7559,185.2283,177.3165
15743,11:14:02.4809,H,-1.364506,1.022672,-1.164274,-0.9960483,-0.06535544,-0.05829353,0.01477977,7.58041,6.615231,358.7385
15743,11:14:02.4809,T,-1.381577,0.843837,-1.346126,0.1504701,-0.9876018,-0.01618387,0.04170823,342.7909,185.2408,177.3288
15744,11:14:02.4919,H,-1.364534,1.022613,-1.164251,-0.9960383,-0.06549604,-0.05830257,0.01478854,7.596601,6.616156,358.7385
15744,11:14:02.4919,T,-1.38157,0.843833,-1.346137,0.1503854,-0.9876161,-0.01614931,0.0416884,342.8005,185.2375,177.3338
15745,11:14:02.5029,H,-1.364595,1.022573,-1.164216,-0.9960238,-0.06566694,-0.05831834,0.01494882,7.617276,6.616684,358.7213
15745,11:14:02.5029,T,-1.381682,0.8439487,-1.346225,0.1505119,-0.9875997,-0.0162055,0.04159715,342.7859,185.2282,177.328
15746,11:14:02.5138,H,-1.364621,1.022565,-1.164173,-0.9960216,-0.06576418,-0.05819152,0.01516305,7.629678,6.600352,358.6962
15746,11:14:02.5138,T,-1.381675,0.8439538,-1.346252,0.1507323,-0.9875669,-0.0162326,0.04156794,342.7605,185.2262,177.3239
15747,11:14:02.5248,H,-1.364614,1.022553,-1.164039,-0.9960118,-0.06590764,-0.0581775,0.01523615,7.646592,6.598108,358.6886
15747,11:14:02.5248,T,-1.381886,0.8440087,-1.346278,0.1507382,-0.9875619,-0.01618893,0.04168089,342.7599,185.2389,177.327
15748,11:14:02.5368,H,-1.364628,1.022544,-1.164038,-0.9960103,-0.06600133,-0.05809877,0.01522607,7.657163,6.589048,358.6898
15748,11:14:02.5368,T,-1.381893,0.8440149,-1.346286,0.1506934,-0.9875668,-0.01614285,0.04174555,342.765,185.2455,177.3316
15749,11:14:02.5477,H,-1.364637,1.022513,-1.163997,-0.9960111,-0.06604166,-0.0580821,0.01506375,7.660694,6.588351,358.7086
15749,11:14:02.5477,T,-1.381896,0.8440697,-1.346344,0.1506144,-0.9875803,-0.01607532,0.04173769,342.7737,185.243,177.3402
15750,11:14:02.5587,H,-1.364616,1.022446,-1.164069,-0.9960184,-0.06603213,-0.05797691,0.0150246,7.659207,6.5765,358.7122
15750,11:14:02.5587,T,-1.382178,0.8441389,-1.346458,0.1506792,-0.9875728,-0.01609755,0.04167124,342.7662,185.2358,177.3383
15751,11:14:02.5697,H,-1.364646,1.022443,-1.164054,-0.9960101,-0.06607801,-0.05806101,0.01505801,7.664796,6.585943,358.7094
15751,11:14:02.5697,T,-1.382183,0.8441129,-1.346479,0.1506043,-0.9875813,-0.0160577,0.04175876,342.7749,185.2451,177.342
15752,11:14:02.5807,H,-1.364573,1.022421,-1.163981,-0.9960158,-0.06608827,-0.05793345,0.01511994,7.666215,6.570723,358.7013
15752,11:14:02.5807,T,-1.382478,0.8442333,-1.346592,0.1504541,-0.9876039,-0.01606651,0.04176036,342.7923,185.2448,177.3419
15753,11:14:02.5916,H,-1.3646,1.022428,-1.163967,-0.9960113,-0.06610169,-0.05798168,0.01517212,7.66816,6.575889,358.6958
15753,11:14:02.5916,T,-1.38249,0.8442086,-1.346625,0.1502461,-0.9876301,-0.01604656,0.04189769,342.8167,185.2598,177.3431
15754,11:14:02.6026,H,-1.364616,1.022426,-1.163983,-0.9960147,-0.06602906,-0.05798692,0.01524599,7.660327,6.575957,358.6868
15754,11:14:02.6026,T,-1.382327,0.8441219,-1.346541,0.1501477,-0.9876428,-0.01605167,0.04195047,342.8282,185.2657,177.3422
15755,11:14:02.6136,H,-1.364594,1.022423,-1.163967,-0.9960166,-0.06596595,-0.05807555,0.0150562,7.651956,6.587684,358.709
15755,11:14:02.6136,T,-1.382327,0.8441163,-1.346559,0.1502427,-0.9876312,-0.01605306,0.0418824,342.817,185.2581,177.3426
15756,11:14:02.6245,H,-1.364592,1.022419,-1.163957,-0.9960189,-0.06594831,-0.0580617,0.01503368,7.649765,6.586264,358.7113
15756,11:14:02.6245,T,-1.382662,0.8442936,-1.346708,0.1502905,-0.9876254,-0.01602472,0.04185695,342.8113,185.2548,177.3461
15757,11:14:02.6355,H,-1.364628,1.0224,-1.16396,-0.9960243,-0.06593325,-0.05802114,0.01489914,7.6471,6.582617,358.7264
15757,11:14:02.6365,T,-1.382665,0.8443115,-1.346727,0.1503265,-0.9876224,-0.01599541,0.04181189,342.8068,185.2491,177.3502
15758,11:14:02.6475,H,-1.364638,1.022423,-1.163965,-0.996026,-0.06592619,-0.05804256,0.01472971,7.6452,6.586393,358.7461
15758,11:14:02.6475,T,-1.382863,0.8443602,-1.346794,0.1502973,-0.9876283,-0.01601449,0.04176821,342.8102,185.2441,177.3489
15759,11:14:02.6584,H,-1.364695,1.022484,-1.163972,-0.99603,-0.0658717,-0.05806633,0.01460757,7.638177,6.590098,358.7599
15759,11:14:02.6584,T,-1.383208,0.8446008,-1.34698,0.1502553,-0.9876343,-0.01602705,0.0417741,342.8151,185.2449,177.3476
15760,11:14:02.6694,H,-1.364688,1.022517,-1.16397,-0.9960459,-0.06572327,-0.05797859,0.01454378,7.620628,6.580503,358.7657
15760,11:14:02.6694,T,-1.383222,0.8446082,-1.346996,0.1501608,-0.987645,-0.01598702,0.04187635,342.8261,185.2559,177.3511
15761,11:14:02.6804,H,-1.364648,1.022532,-1.163962,-0.9960532,-0.06555948,-0.05804026,0.01453629,7.601875,6.587745,358.7659
15761,11:14:02.6804,T,-1.383547,0.8447605,-1.347202,0.1501576,-0.9876504,-0.01601728,0.04174787,342.8263,185.2411,177.3498
15762,11:14:02.6914,H,-1.364658,1.022546,-1.163993,-0.9960603,-0.06541772,-0.05808455,0.01451685,7.585549,6.593063,358.7676
15762,11:14:02.6914,T,-1.383571,0.8447839,-1.347214,0.1503129,-0.987627,-0.01598422,0.04175447,342.8082,185.242,177.3526
15763,11:14:02.7023,H,-1.364658,1.022586,-1.164022,-0.996073,-0.0652499,-0.05806887,0.0144582,7.565902,6.591758,358.7731
15763,11:14:02.7023,T,-1.383383,0.8448455,-1.347197,0.1503236,-0.9876302,-0.01596976,0.04164602,342.8066,185.2289,177.3562
15764,11:14:02.7143,H,-1.364685,1.022622,-1.163968,-0.9960907,-0.065088,-0.05795409,0.01443107,7.54702,6.578763,358.7743
15764,11:14:02.7143,T,-1.383388,0.8448639,-1.347213,0.1504069,-0.9876164,-0.0159609,0.04167588,342.797,185.2327,177.3562
15765,11:14:02.7253,H,-1.364703,1.022665,-1.16399,-0.9960948,-0.06499305,-0.05799282,0.01441684,7.536088,6.58338,358.7756
15765,11:14:02.7253,T,-1.3833,0.8448673,-1.347155,0.1503422,-0.9876261,-0.01599354,0.04166766,342.8046,185.232,177.3529
15766,11:14:02.7362,H,-1.364778,1.022668,-1.16399,-0.9961022,-0.06485903,-0.05801487,0.01442469,7.520801,6.585917,358.774
15766,11:14:02.7362,T,-1.38331,0.8448895,-1.347181,0.1503549,-0.9876251,-0.01593567,0.04166838,342.8029,185.2311,177.3596
15767,11:14:02.7472,H,-1.364806,1.022671,-1.164007,-0.996107,-0.06475633,-0.05803656,0.0144623,7.509303,6.588178,358.7692
15767,11:14:02.7472,T,-1.383262,0.8448042,-1.347111,0.1503802,-0.9876198,-0.01601356,0.04167142,342.8004,185.233,177.3502
15768,11:14:02.7582,H,-1.364819,1.022704,-1.16399,-0.9961056,-0.06480126,-0.0580227,0.01441829,7.514146,6.586891,358.7745
15768,11:14:02.7582,T,-1.383144,0.8447561,-1.347093,0.1503139,-0.9876316,-0.0160224,0.04162651,342.808,185.2275,177.3504
15769,11:14:02.7692,H,-1.364813,1.022717,-1.16401,-0.996111,-0.06477558,-0.05794561,0.0144689,7.51144,6.577614,358.7679
15769,11:14:02.7692,T,-1.38316,0.8447484,-1.34711,0.150278,-0.9876344,-0.0159982,0.0417002,342.8122,185.2357,177.3522
15770,11:14:02.7801,H,-1.364853,1.022752,-1.16399,-0.9961196,-0.06467341,-0.05792898,0.01439727,7.499235,6.576271,358.7753
15770,11:14:02.7801,T,-1.383323,0.8448337,-1.347076,0.1501824,-0.9876482,-0.0160628,0.04169322,342.8235,185.2356,177.3452
15771,11:14:02.7921,H,-1.364873,1.022725,-1.164024,-0.9961194,-0.06462511,-0.05793913,0.01458504,7.494947,6.57605,358.7535
15771,11:14:02.7921,T,-1.383355,0.844867,-1.347095,0.15018,-0.9876462,-0.01600192,0.04177231,342.8237,185.2439,177.3511
15772,11:14:02.8031,H,-1.364884,1.022716,-1.163997,-0.9961142,-0.06463569,-0.05798307,0.01472374,7.49713,6.580079,358.7379
15772,11:14:02.8031,T,-1.383768,0.8449193,-1.347172,0.1503738,-0.987622,-0.01610588,0.04160646,342.8014,185.2269,177.3405
15773,11:14:02.8479,H,-1.364833,1.022715,-1.164105,-0.9960943,-0.06455785,-0.05826241,0.0152964,7.492352,6.608078,358.6736
15773,11:14:02.8479,T,-1.384455,0.8452364,-1.347572,0.1504782,-0.9876124,-0.01612576,0.04144984,342.789,185.2091,177.3403
15774,11:14:02.8479,H,-1.364833,1.022715,-1.164105,-0.9960943,-0.06455785,-0.05826241,0.0152964,7.492352,6.608078,358.6736
15774,11:14:02.8479,T,-1.384455,0.8452364,-1.347572,0.1504782,-0.9876124,-0.01612576,0.04144984,342.789,185.2091,177.3403
15775,11:14:02.8489,H,-1.364833,1.022715,-1.164105,-0.9960943,-0.06455785,-0.05826241,0.0152964,7.492352,6.608078,358.6736
15775,11:14:02.8489,T,-1.384455,0.8452364,-1.347572,0.1504782,-0.9876124,-0.01612576,0.04144984,342.789,185.2091,177.3403
15776,11:14:02.8489,H,-1.364833,1.022715,-1.164105,-0.9960943,-0.06455785,-0.05826241,0.0152964,7.492352,6.608078,358.6736
15776,11:14:02.8489,T,-1.384455,0.8452364,-1.347572,0.1504782,-0.9876124,-0.01612576,0.04144984,342.789,185.2091,177.3403
15777,11:14:02.8579,H,-1.364758,1.022674,-1.164093,-0.9960842,-0.06462448,-0.05837455,0.01524918,7.499826,6.621356,358.6803
15777,11:14:02.8579,T,-1.384282,0.8451661,-1.347464,0.1504731,-0.9876159,-0.01615715,0.04137284,342.7896,185.2005,177.338
15778,11:14:02.8689,H,-1.364745,1.022653,-1.164105,-0.99608,-0.06460388,-0.05846403,0.01526102,7.497661,6.631613,358.6795
15778,11:14:02.8689,T,-1.384328,0.8451672,-1.34749,0.1505383,-0.9876063,-0.01616775,0.04135969,342.782,185.1995,177.3365
15779,11:14:02.8799,H,-1.364679,1.02266,-1.164105,-0.996076,-0.06463096,-0.05847532,0.01536267,7.501456,6.63214,358.668
15779,11:14:02.8799,T,-1.384486,0.8453276,-1.347497,0.1505843,-0.9875963,-0.01613315,0.04144372,342.7767,185.209,177.3388
15780,11:14:02.8908,H,-1.364611,1.022617,-1.164134,-0.99606,-0.06476779,-0.05858862,0.01539792,7.517528,6.644899,358.6657
15780,11:14:02.8908,T,-1.384532,0.8453325,-1.347517,0.1505986,-0.9875934,-0.01619446,0.04143779,342.7754,185.2095,177.3316
15781,11:14:02.9018,H,-1.364595,1.022609,-1.164193,-0.9960547,-0.0647584,-0.0586501,0.01554533,7.517516,6.650895,358.6492
15781,11:14:02.9018,T,-1.384416,0.8452727,-1.347527,0.1505255,-0.9876072,-0.01612992,0.04139822,342.7834,185.2033,177.3404
15782,11:14:02.9128,H,-1.364593,1.022619,-1.164173,-0.9960387,-0.064857,-0.05879821,0.01559994,7.529386,6.667545,358.6447
15782,11:14:02.9128,T,-1.384231,0.8452436,-1.347418,0.1504862,-0.9876127,-0.01613685,0.04141027,342.788,185.2047,177.3396
15783,11:14:02.9237,H,-1.364575,1.022619,-1.164187,-0.9960405,-0.06478331,-0.05881624,0.01572043,7.521767,6.668756,358.6304
15783,11:14:02.9237,T,-1.384254,0.8452572,-1.34742,0.1504812,-0.9876142,-0.01613361,0.04139246,342.7885,185.2025,177.3403
15784,11:14:02.9357,H,-1.36452,1.022638,-1.164121,-0.9960364,-0.06481737,-0.05883842,0.01576055,7.52597,6.670999,358.6262
15784,11:14:02.9357,T,-1.384479,0.8453048,-1.347401,0.1505087,-0.9876005,-0.0162248,0.0415839,342.7863,185.227,177.3259
15785,11:14:02.9467,H,-1.36451,1.02265,-1.164124,-0.9960336,-0.0647739,-0.05895345,0.01568246,7.520622,6.684899,358.6358
15785,11:14:02.9467,T,-1.384509,0.8453172,-1.347392,0.1505872,-0.9875907,-0.01621377,0.04153513,342.7771,185.2213,177.3276
15786,11:14:02.9577,H,-1.364533,1.022631,-1.164091,-0.9960315,-0.06481179,-0.05896024,0.0156358,7.524662,6.686018,358.6414
15786,11:14:02.9577,T,-1.384627,0.8453372,-1.347456,0.150617,-0.9875875,-0.01628209,0.04147895,342.7738,185.216,177.3203
15787,11:14:02.9686,H,-1.364524,1.022625,-1.164082,-0.9960285,-0.06478702,-0.05904078,0.01562123,7.521836,6.695444,358.6436
15787,11:14:02.9686,T,-1.384651,0.8453388,-1.34747,0.150657,-0.9875833,-0.01625416,0.04144247,342.769,185.2114,177.3241
15788,11:14:02.9796,H,-1.364498,1.022644,-1.164056,-0.996034,-0.0646706,-0.05905819,0.01569246,7.508991,6.696976,358.6347
15788,11:14:02.9796,T,-1.384174,0.8451611,-1.347176,0.1506063,-0.9875854,-0.01625324,0.04157852,342.7752,185.2273,177.322
15789,11:14:02.9906,H,-1.364498,1.022651,-1.164062,-0.9960362,-0.06460885,-0.0590964,0.01565647,7.501723,6.701691,358.6388
15789,11:14:02.9906,T,-1.384183,0.8451647,-1.34717,0.1505342,-0.9875935,-0.01629627,0.04162902,342.7839,185.2337,177.3165
15790,11:14:03.0015,H,-1.36448,1.022685,-1.164048,-0.9960365,-0.06459407,-0.05909596,0.0156996,7.500316,6.701324,358.6337
15790,11:14:03.0015,T,-1.384414,0.8452495,-1.347309,0.1505021,-0.9876013,-0.01631181,0.04155486,342.7875,185.225,177.3162
15791,11:14:03.0135,H,-1.364465,1.022678,-1.16397,-0.9960377,-0.06460573,-0.059085,0.01562451,7.501135,6.700617,358.6423
15791,11:14:03.0135,T,-1.38442,0.8452612,-1.347313,0.1505545,-0.9875932,-0.01628209,0.04156938,342.7813,185.2265,177.3191
15792,11:14:03.0245,H,-1.364479,1.022694,-1.163961,-0.9960418,-0.06454956,-0.05908548,0.01559007,7.494464,6.700959,358.6459
15792,11:14:03.0245,T,-1.384315,0.8452395,-1.3472,0.1506826,-0.9875752,-0.01631957,0.04151737,342.7665,185.2215,177.3148
15793,11:14:03.0354,H,-1.364526,1.022738,-1.16396,-0.9960423,-0.06457641,-0.05905161,0.01557623,7.497404,6.697136,358.6475
15793,11:14:03.0354,T,-1.384323,0.8452471,-1.347205,0.1507324,-0.9875719,-0.01632916,0.04141153,342.7606,185.2094,177.3152
15794,11:14:03.0464,H,-1.36454,1.022755,-1.163943,-0.9960464,-0.06460144,-0.05898366,0.01547257,7.499486,6.690054,358.659
15794,11:14:03.0464,T,-1.384373,0.8453312,-1.347203,0.1507007,-0.9875752,-0.01630953,0.04145523,342.7642,185.2141,177.317
15795,11:14:03.0574,H,-1.364591,1.022744,-1.163996,-0.9960563,-0.06457351,-0.05885139,0.01545245,7.495972,6.674938,358.6602
15795,11:14:03.0574,T,-1.384579,0.8453355,-1.34726,0.1506424,-0.9875845,-0.01638927,0.04141441,342.7713,185.2104,177.3086
15796,11:14:03.0684,H,-1.364624,1.022732,-1.164003,-0.9960592,-0.06459258,-0.05877957,0.01545719,7.498093,6.666596,358.6592
15796,11:14:03.0684,T,-1.384599,0.845332,-1.347275,0.150656,-0.9875792,-0.0164247,0.04147733,342.7701,185.2186,177.3032
15797,11:14:03.0793,H,-1.364663,1.022734,-1.163986,-0.996061,-0.06460641,-0.05874772,0.01540095,7.499261,6.663334,358.6655
15797,11:14:03.0793,T,-1.384619,0.8453865,-1.347337,0.1506057,-0.9875917,-0.01645868,0.0413487,342.7757,185.2037,177.3018
15798,11:14:03.0913,H,-1.364782,1.022752,-1.16401,-0.9960665,-0.06464651,-0.05861157,0.01539351,7.503627,6.647642,358.6656
15798,11:14:03.0913,T,-1.384639,0.8453912,-1.347355,0.1506297,-0.987589,-0.01644736,0.04132941,342.7728,185.2013,177.3034
15799,11:14:03.1023,H,-1.364808,1.022756,-1.163988,-0.9960791,-0.06457813,-0.05847116,0.01540254,7.495658,6.631385,358.6631
15799,11:14:03.1023,T,-1.384577,0.8453919,-1.347336,0.1506141,-0.9875914,-0.01646592,0.04132093,342.7747,185.2005,177.3014
15800,11:14:03.1132,H,-1.364912,1.022721,-1.164074,-0.9960922,-0.06455626,-0.05829965,0.01529864,7.492233,6.612363,358.6736
15800,11:14:03.1132,T,-1.384594,0.845391,-1.347354,0.1506516,-0.987587,-0.01646638,0.04128937,342.7703,185.197,177.3017
15801,11:14:03.1242,H,-1.36495,1.022735,-1.16409,-0.996091,-0.06464754,-0.05820813,0.0153377,7.502834,6.601454,358.669
