Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
10470,16:29:48.6145,H,-1.264578,0.9901433,-1.018974,-0.9220246,-0.3863589,0.003527498,-0.02418929,45.44975,0.9953558,3.4225
10470,16:29:48.6145,T,-1.258053,0.898328,-1.309135,0.1987123,-0.9777178,-0.0473496,-0.04836866,336.8494,175.2735,175.4234
10471,16:29:48.6255,H,-1.264559,0.9894974,-1.018855,-0.9212565,-0.3881832,0.003624163,-0.02422903,45.67667,0.9949907,3.432109
10471,16:29:48.6255,T,-1.258073,0.8985176,-1.309075,0.1989414,-0.9776775,-0.04723617,-0.04835202,336.8232,175.2734,175.4376
10472,16:29:48.6375,H,-1.264495,0.9888793,-1.018731,-0.9205453,-0.389869,0.003658577,-0.02418867,45.8864,0.9980838,3.43287
10472,16:29:48.6375,T,-1.257786,0.898474,-1.308859,0.1991685,-0.9776299,-0.04723395,-0.04838067,336.7966,175.2705,175.4393
10473,16:29:48.6484,H,-1.26445,0.9883376,-1.018545,-0.9198008,-0.3916261,0.00354944,-0.02414384,46.10465,1.023196,3.442655
10473,16:29:48.6484,T,-1.257793,0.8986385,-1.308787,0.1993346,-0.977602,-0.04718219,-0.0483104,336.7778,175.2783,175.4444
10474,16:29:48.6594,H,-1.264376,0.9877261,-1.018426,-0.9190215,-0.3934522,0.003369708,-0.02415389,46.33133,1.063279,3.466001
10474,16:29:48.6594,T,-1.257032,0.8985705,-1.30847,0.1994007,-0.9775919,-0.04707928,-0.04834231,336.7704,175.272,175.458
10475,16:29:48.6704,H,-1.264315,0.9870895,-1.018346,-0.9181986,-0.395372,0.003252643,-0.02411741,46.57018,1.091662,3.478989
10475,16:29:48.6704,T,-1.256864,0.898751,-1.308337,0.1995481,-0.9775642,-0.04697122,-0.04840053,336.7534,175.2626,175.4732
10476,16:29:48.6814,H,-1.264263,0.9864391,-1.018306,-0.9173157,-0.3974119,0.003278605,-0.02418697,46.82463,1.106182,3.499732
10476,16:29:48.6814,T,-1.256835,0.8989242,-1.308249,0.1997425,-0.9775253,-0.04691107,-0.04844161,336.7308,175.2567,175.4822
10477,16:29:48.6923,H,-1.264156,0.9857944,-1.018278,-0.9164193,-0.3994786,0.003193162,-0.02413028,47.08241,1.129799,3.508849
10477,16:29:48.6923,T,-1.256817,0.8990927,-1.30807,0.2000835,-0.977452,-0.04695044,-0.04847636,336.6906,175.2544,175.4794
10478,16:29:48.7033,H,-1.264121,0.9851147,-1.018251,-0.9155118,-0.4015594,0.003391619,-0.024018,47.34336,1.105997,3.490422
10478,16:29:48.7033,T,-1.256767,0.8992901,-1.30798,0.2006809,-0.9773304,-0.04686991,-0.04853427,336.6209,175.2471,175.4927
10479,16:29:48.7143,H,-1.264055,0.9845074,-1.018189,-0.9146282,-0.4035736,0.003555648,-0.0238956,47.5961,1.086168,3.472166
10479,16:29:48.7153,T,-1.25633,0.8993313,-1.307631,0.2010835,-0.9772412,-0.04686531,-0.04866872,336.5733,175.2317,175.4979
10480,16:29:48.7252,H,-1.26407,0.9838957,-1.018124,-0.913783,-0.405497,0.003780634,-0.02363788,47.83812,1.046638,3.427844
10480,16:29:48.7262,T,-1.256269,0.8994696,-1.307518,0.2014049,-0.9771742,-0.04676488,-0.04878172,336.5357,175.2162,175.5142
10481,16:29:48.7369,H,-1.264028,0.9833159,-1.018037,-0.9129512,-0.4073905,0.003902175,-0.02319219,48.07639,1.009514,3.360685
10481,16:29:48.7369,T,-1.255834,0.899502,-1.307329,0.2015078,-0.9771516,-0.04672503,-0.04884857,336.5235,175.2074,175.5211
10482,16:29:48.7479,H,-1.264012,0.9827958,-1.017919,-0.9122277,-0.4090292,0.003940659,-0.02280805,48.28253,0.9875067,3.307084
10482,16:29:48.7479,T,-1.255775,0.8996399,-1.307234,0.201603,-0.9771274,-0.0467126,-0.04895126,336.512,175.1947,175.5255
10483,16:29:48.7589,H,-1.263971,0.9822665,-1.017829,-0.9115579,-0.4105366,0.003922647,-0.02250926,48.47204,0.9792226,3.269884
10483,16:29:48.7589,T,-1.25569,0.8998263,-1.307079,0.2018325,-0.9770761,-0.04672153,-0.04902183,336.4848,175.187,175.527
10484,16:29:48.7708,H,-1.263902,0.9817704,-1.017693,-0.9108701,-0.41208,0.003854962,-0.02215711,48.6661,0.9750022,3.227831
10484,16:29:48.7708,T,-1.255616,0.8999296,-1.306884,0.2021544,-0.9770104,-0.0466909,-0.04903217,336.4473,175.1859,175.5321
10485,16:29:48.7818,H,-1.263862,0.9812902,-1.017577,-0.9103231,-0.4132943,0.003841359,-0.0220199,48.81888,0.9753059,3.213947
10485,16:29:48.7818,T,-1.255551,0.9000734,-1.306781,0.2025251,-0.9769268,-0.04670398,-0.04915631,336.4033,175.172,175.5349
10486,16:29:48.7928,H,-1.263787,0.9809207,-1.017385,-0.9097583,-0.4145392,0.00393618,-0.02194827,48.97591,0.9632924,3.202791
10486,16:29:48.7928,T,-1.255321,0.900123,-1.306551,0.2028586,-0.9768568,-0.04658227,-0.04928921,336.3643,175.1536,175.5544
10487,16:29:48.8038,H,-1.263737,0.9804939,-1.017256,-0.9093278,-0.4154836,0.004057841,-0.02190729,49.09526,0.9471879,3.192794
10487,16:29:48.8038,T,-1.255252,0.9002315,-1.306455,0.203081,-0.9768156,-0.04649709,-0.04926925,336.3388,175.1545,175.565
10488,16:29:48.8147,H,-1.26364,0.9801055,-1.017133,-0.9088138,-0.4166163,0.004078229,-0.02171713,49.2382,0.9374901,3.167376
10488,16:29:48.8147,T,-1.254953,0.9001994,-1.306272,0.203171,-0.9767955,-0.0464745,-0.04931716,336.3282,175.1483,175.5694
10489,16:29:48.8267,H,-1.263639,0.9797443,-1.017069,-0.9083093,-0.417723,0.003971645,-0.02158489,49.37744,0.9520539,3.160296
10489,16:29:48.8267,T,-1.254923,0.9003103,-1.30626,0.2031679,-0.9767897,-0.04641675,-0.04949993,336.328,175.1244,175.5811
10490,16:29:48.8377,H,-1.263524,0.9793452,-1.01701,-0.9077708,-0.4188967,0.003853153,-0.02151556,49.52509,0.9736412,3.16461
10490,16:29:48.8377,T,-1.254827,0.9004127,-1.306162,0.2032838,-0.9767631,-0.04631262,-0.04964571,336.3143,175.1042,175.598
10491,16:29:48.8387,H,-1.263524,0.9793452,-1.01701,-0.9077708,-0.4188967,0.003853153,-0.02151556,49.52509,0.9736412,3.16461
10491,16:29:48.8387,T,-1.254827,0.9004127,-1.306162,0.2032838,-0.9767631,-0.04631262,-0.04964571,336.3143,175.1042,175.598
10492,16:29:48.8486,H,-1.263502,0.9789776,-1.016966,-0.9071578,-0.4202258,0.003761338,-0.02146662,49.6925,0.9935884,3.171228
10492,16:29:48.8486,T,-1.254736,0.9005191,-1.306053,0.2034392,-0.9767278,-0.04624274,-0.04976922,336.296,175.0877,175.6103
10493,16:29:48.8596,H,-1.263393,0.9786152,-1.016916,-0.9065978,-0.4214322,0.003691219,-0.0214895,49.84455,1.014698,3.187203
10493,16:29:48.8596,T,-1.25472,0.9006357,-1.306037,0.2038779,-0.9766337,-0.04614839,-0.0499081,336.2445,175.0694,175.6269
10494,16:29:48.8716,H,-1.263348,0.9783233,-1.016776,-0.9060915,-0.4225301,0.003594888,-0.02130173,49.98311,1.023574,3.170618
10494,16:29:48.8716,T,-1.254828,0.9008416,-1.306062,0.2041747,-0.9765674,-0.04603621,-0.05009615,336.2095,175.0443,175.6466
10495,16:29:48.8825,H,-1.263324,0.9780434,-1.016711,-0.9057532,-0.4232676,0.003452945,-0.02106748,50.07609,1.033833,3.147807
10495,16:29:48.8825,T,-1.254723,0.9008907,-1.305994,0.2042369,-0.9765503,-0.04596203,-0.05024317,336.202,175.0245,175.6597
10496,16:29:48.8935,H,-1.263237,0.9778138,-1.016651,-0.9054604,-0.4239112,0.003371521,-0.02072322,50.15758,1.025284,3.102018
10496,16:29:48.8935,T,-1.254642,0.9008597,-1.305939,0.2042642,-0.9765418,-0.045858,-0.05039227,336.1987,175.0036,175.6764
10497,16:29:48.9045,H,-1.263124,0.9775549,-1.016558,-0.9051323,-0.4246213,0.003465817,-0.0205028,50.24795,0.99799,3.063262
10497,16:29:48.9045,T,-1.25457,0.9008965,-1.305874,0.2043209,-0.9765285,-0.04588724,-0.05039198,336.1919,175.0045,175.673
10498,16:29:48.9155,H,-1.26309,0.9773133,-1.016512,-0.9048214,-0.4252881,0.003642332,-0.02037073,50.33307,0.9636647,3.032212
10498,16:29:48.9155,T,-1.254591,0.9009306,-1.305909,0.2044604,-0.9764969,-0.0457736,-0.05054124,336.1755,174.9837,175.6913
10499,16:29:48.9264,H,-1.263039,0.9770572,-1.016449,-0.9045222,-0.425927,0.003997326,-0.02024368,50.41525,0.9003885,2.988035
10499,16:29:48.9264,T,-1.254516,0.9009637,-1.305856,0.2046176,-0.9764671,-0.04564206,-0.05060179,336.1575,174.9732,175.7095
10500,16:29:48.9374,H,-1.263021,0.976859,-1.016354,-0.9043234,-0.4263607,0.004286391,-0.01993485,50.47139,0.8324013,2.917978
10500,16:29:48.9374,T,-1.254217,0.9008238,-1.305656,0.2047695,-0.9764417,-0.0454836,-0.05061902,336.1405,174.9674,175.73
10501,16:29:48.9494,H,-1.262931,0.9767267,-1.016231,-0.9041731,-0.426698,0.004550857,-0.01947244,50.51534,0.7558459,2.824091
10501,16:29:48.9494,T,-1.254032,0.9008175,-1.30552,0.2047462,-0.9764551,-0.04534695,-0.05057852,336.1441,174.9688,175.7456
10502,16:29:48.9603,H,-1.26289,0.9765464,-1.016158,-0.9040083,-0.4270657,0.004438923,-0.01908216,50.5619,0.7462056,2.770914
10502,16:29:48.9603,T,-1.253956,0.9008231,-1.305465,0.2047087,-0.9764529,-0.0453338,-0.05078345,336.1476,174.9432,175.7524
10503,16:29:48.9723,H,-1.262797,0.9763898,-1.01602,-0.9038601,-0.4273834,0.004291622,-0.01902517,50.60175,0.7676923,2.774563
10503,16:29:48.9723,T,-1.254031,0.9008552,-1.305404,0.2048199,-0.9764289,-0.04527311,-0.05085045,336.1346,174.9337,175.762
10504,16:29:48.9823,H,-1.262778,0.9762913,-1.015944,-0.9036846,-0.4277544,0.004193429,-0.01904609,50.64844,0.7875226,2.78745
10504,16:29:48.9823,T,-1.253955,0.9008682,-1.30535,0.2050956,-0.9763671,-0.04529483,-0.05090669,336.1021,174.928,175.7618
10505,16:29:48.9933,H,-1.262693,0.976168,-1.01589,-0.9035262,-0.4280865,0.003996067,-0.01914037,50.68982,0.8290407,2.81984
10505,16:29:48.9933,T,-1.25387,0.9008597,-1.305235,0.2052511,-0.9763366,-0.04520509,-0.05094458,336.0842,174.9214,175.7744
10506,16:29:49.0042,H,-1.262612,0.9760987,-1.015869,-0.9033791,-0.4284049,0.003764033,-0.01900923,50.72959,0.8587339,2.818038
10506,16:29:49.0042,T,-1.25399,0.901023,-1.305304,0.2051942,-0.9763473,-0.04512096,-0.05104306,336.0908,174.907,175.787
10507,16:29:49.0152,H,-1.262517,0.9759964,-1.015821,-0.9032327,-0.4287246,0.003600071,-0.01878663,50.76982,0.8702163,2.796018
10507,16:29:49.0152,T,-1.253922,0.9010245,-1.305241,0.2053555,-0.9763115,-0.04511154,-0.05108785,336.0718,174.9017,175.79
10508,16:29:49.0272,H,-1.262511,0.9758728,-1.015885,-0.9032041,-0.4287928,0.003404179,-0.01863985,50.778,0.8912799,2.787552
10508,16:29:49.0272,T,-1.254135,0.9011329,-1.305463,0.2054432,-0.9762909,-0.0450666,-0.05116887,336.0615,174.8908,175.7979
10509,16:29:49.0382,H,-1.262396,0.9758711,-1.015818,-0.9031317,-0.4289452,0.003333785,-0.01865653,50.7971,0.9050282,2.796567
10509,16:29:49.0382,T,-1.254082,0.9011148,-1.305416,0.205381,-0.9763024,-0.04500439,-0.05125209,336.0687,174.8788,175.8075
10510,16:29:49.0492,H,-1.26241,0.9758407,-1.015823,-0.9031157,-0.4289785,0.003193043,-0.01869022,50.80084,0.9308921,2.8132
10510,16:29:49.0492,T,-1.254197,0.9012743,-1.305562,0.2052101,-0.9763396,-0.04500771,-0.05122504,336.0888,174.8818,175.8057
10511,16:29:49.0602,H,-1.262402,0.9758483,-1.015871,-0.9030755,-0.4290621,0.003122605,-0.01872864,50.81118,0.9459321,2.825426
10511,16:29:49.0602,T,-1.254132,0.9012619,-1.305528,0.2052529,-0.9763311,-0.04494741,-0.0512704,336.0839,174.8748,175.8144
10512,16:29:49.0711,H,-1.262353,0.9758338,-1.015837,-0.9030644,-0.4290925,0.003128221,-0.01856428,50.81523,0.9324113,2.798226
10512,16:29:49.0711,T,-1.254151,0.9012524,-1.30557,0.2054076,-0.976297,-0.04485166,-0.05138261,336.0658,174.8589,175.8297
10513,16:29:49.0831,H,-1.262221,0.9758836,-1.015813,-0.9031015,-0.4290303,0.003084862,-0.01820082,50.80758,0.9108491,2.741713
10513,16:29:49.0831,T,-1.254101,0.9012059,-1.305536,0.205453,-0.9762841,-0.04482192,-0.05147258,336.0603,174.8472,175.8358
10514,16:29:49.0931,H,-1.262142,0.9758826,-1.015796,-0.9031773,-0.4288831,0.002913224,-0.01793096,50.78867,0.9170739,2.710065
10514,16:29:49.0931,T,-1.254231,0.9012872,-1.305574,0.2052121,-0.976337,-0.04481028,-0.0514413,336.0887,174.8502,175.8355
10515,16:29:49.1041,H,-1.262075,0.9758985,-1.015837,-0.9031472,-0.4289556,0.002686623,-0.01775247,50.79737,0.9407215,2.698817
10515,16:29:49.1041,T,-1.254191,0.9012591,-1.305545,0.2051396,-0.9763496,-0.04479432,-0.05150499,336.097,174.8418,175.8389
10516,16:29:49.1160,H,-1.261952,0.9758912,-1.015841,-0.9031499,-0.4289573,0.002544673,-0.01759415,50.79733,0.951656,2.683921
10516,16:29:49.1160,T,-1.254162,0.9011801,-1.305472,0.205389,-0.9762946,-0.04476137,-0.05158074,336.0676,174.8322,175.8458
10517,16:29:49.1270,H,-1.261854,0.9759296,-1.015826,-0.9032231,-0.4288086,0.002346394,-0.01748504,50.778,0.9747346,2.68066
10517,16:29:49.1270,T,-1.254291,0.9012247,-1.305509,0.205432,-0.9762856,-0.04472091,-0.05161612,336.0627,174.8269,175.8519
10518,16:29:49.1375,H,-1.261736,0.9759779,-1.015802,-0.9033116,-0.4286277,0.002043197,-0.0173884,50.75427,1.015741,2.687393
10518,16:29:49.1375,T,-1.254258,0.9011825,-1.305472,0.2053122,-0.976311,-0.04468424,-0.05164382,336.0768,174.8223,175.8566
10519,16:29:49.1494,H,-1.261696,0.9760585,-1.015877,-0.9034105,-0.4284218,0.001772202,-0.01735361,50.7274,1.056102,2.701584
10519,16:29:49.1494,T,-1.254131,0.9011918,-1.305505,0.2050411,-0.976368,-0.04465638,-0.05166791,336.1085,174.818,175.8596
10520,16:29:49.1604,H,-1.26163,0.9761423,-1.015889,-0.9034517,-0.4283383,0.001600002,-0.01728345,50.71637,1.078299,2.702985
10520,16:29:49.1604,T,-1.25408,0.9011654,-1.305496,0.2051235,-0.9763522,-0.04463018,-0.051662,336.0991,174.8182,175.863
10521,16:29:49.1714,H,-1.261578,0.9761679,-1.01597,-0.9034988,-0.4282489,0.001495998,-0.01705004,50.70501,1.07666,2.672369
10521,16:29:49.1714,T,-1.254069,0.9012371,-1.30559,0.2051896,-0.9763401,-0.04452639,-0.05171836,336.0916,174.8088,175.8774
10522,16:29:49.1834,H,-1.261603,0.9762087,-1.016041,-0.903452,-0.4283569,0.001372827,-0.01681914,50.71862,1.079559,2.644735
10522,16:29:49.1834,T,-1.254008,0.9012151,-1.305572,0.2051079,-0.9763594,-0.04454764,-0.05165911,336.1013,174.8164,175.873
10523,16:29:49.2043,H,-1.261545,0.9762732,-1.016083,-0.9034972,-0.4282639,0.001446943,-0.01675344,50.70713,1.061788,2.627745
10523,16:29:49.2043,T,-1.254008,0.9012018,-1.305648,0.2050879,-0.9763595,-0.04451769,-0.05176156,336.1034,174.803,175.8792
10524,16:29:49.2153,H,-1.2615,0.9763008,-1.016096,-0.903544,-0.4281535,0.001495626,-0.01704522,50.69294,1.075764,2.671087
10524,16:29:49.2153,T,-1.254165,0.9012965,-1.305772,0.2049372,-0.9763979,-0.0444574,-0.0516855,336.1216,174.8104,175.884
10525,16:29:49.2262,H,-1.261564,0.9763469,-1.016166,-0.9036338,-0.4279539,0.00145116,-0.01729791,50.6672,1.101355,2.714725
10525,16:29:49.2262,T,-1.254366,0.9013451,-1.305903,0.204921,-0.9764066,-0.04436294,-0.05166748,336.1241,174.8102,175.8951
10526,16:29:49.2377,H,-1.261558,0.9764384,-1.016138,-0.9037197,-0.4277599,0.001336862,-0.01761651,50.64187,1.143431,2.774511
10526,16:29:49.2377,T,-1.254299,0.9012815,-1.305909,0.2047972,-0.9764368,-0.04432766,-0.05161843,336.139,174.815,175.8977
10527,16:29:49.2487,H,-1.261634,0.9765327,-1.016162,-0.9038827,-0.4274113,0.001366535,-0.01771686,50.59767,1.14411,2.786607
10527,16:29:49.2487,T,-1.2544,0.9013293,-1.305991,0.2045491,-0.9764907,-0.04424337,-0.05165349,336.1683,174.808,175.9079
10528,16:29:49.2597,H,-1.261638,0.9766506,-1.016142,-0.9039971,-0.4271702,0.001671697,-0.01766932,50.56812,1.08915,2.753976
10528,16:29:49.2597,T,-1.254335,0.9013029,-1.305964,0.2045216,-0.9765001,-0.04419249,-0.05162838,336.1719,174.8097,175.9134
10529,16:29:49.2706,H,-1.261713,0.9767338,-1.016113,-0.9041244,-0.4269071,0.002043173,-0.01747317,50.53614,1.011871,2.691958
10529,16:29:49.2706,T,-1.254567,0.9014155,-1.306057,0.2048526,-0.9764335,-0.04415403,-0.05160875,336.1335,174.8118,175.9189
10530,16:29:49.2826,H,-1.261752,0.9768327,-1.016109,-0.9043285,-0.4264984,0.002426565,-0.01682939,50.48616,0.8975302,2.555459
10530,16:29:49.2826,T,-1.254532,0.9013926,-1.306057,0.205153,-0.9763691,-0.04415943,-0.05162809,336.0982,174.8103,175.92
10531,16:29:49.2826,H,-1.261752,0.9768327,-1.016109,-0.9043285,-0.4264984,0.002426565,-0.01682939,50.48616,0.8975302,2.555459
10531,16:29:49.2836,T,-1.254532,0.9013926,-1.306057,0.205153,-0.9763691,-0.04415943,-0.05162809,336.0982,174.8103,175.92
10532,16:29:49.2936,H,-1.261789,0.9769455,-1.016074,-0.904534,-0.4260817,0.002584484,-0.0163087,50.43434,0.8295783,2.456535
10532,16:29:49.2936,T,-1.254605,0.9013516,-1.306027,0.2051776,-0.9763616,-0.04414644,-0.05168449,336.0952,174.803,175.9231
10533,16:29:49.3155,H,-1.261691,0.9771951,-1.016145,-0.904887,-0.425335,0.002488492,-0.01623249,50.33961,0.8353488,2.447956
10533,16:29:49.3155,T,-1.254783,0.9014026,-1.306163,0.2049276,-0.9764107,-0.04410119,-0.05178616,336.1242,174.7888,175.9303
10534,16:29:49.3265,H,-1.261591,0.9773632,-1.016173,-0.9050221,-0.4250372,0.002201811,-0.01653943,50.30084,0.9036976,2.518246
10534,16:29:49.3265,T,-1.254739,0.901352,-1.306201,0.2048978,-0.9764181,-0.04412348,-0.05174615,336.1278,174.7943,175.9264
10535,16:29:49.3370,H,-1.261454,0.977524,-1.016223,-0.9052047,-0.424639,0.00177706,-0.01682605,50.24896,0.9921852,2.595096
10535,16:29:49.3370,T,-1.254711,0.901328,-1.306232,0.2047705,-0.9764383,-0.04423546,-0.0517735,336.142,174.7935,175.9129
10536,16:29:49.3489,H,-1.261388,0.9776924,-1.016316,-0.9053878,-0.4242492,0.001402265,-0.01683792,50.19856,1.051562,2.62345
10536,16:29:49.3489,T,-1.255105,0.9015434,-1.306589,0.2047796,-0.9764296,-0.04426644,-0.05187443,336.1403,174.782,175.9117
10537,16:29:49.3599,H,-1.261377,0.9779295,-1.016374,-0.9056367,-0.4237248,0.0009729458,-0.01668894,50.13116,1.106667,2.62904
10537,16:29:49.3599,T,-1.255075,0.9014629,-1.30663,0.2045997,-0.9764674,-0.04436412,-0.05179091,336.1612,174.7943,175.8969
10538,16:29:49.3709,H,-1.261337,0.9781207,-1.016402,-0.9059518,-0.4230682,0.0004764184,-0.01626057,50.04726,1.150662,2.593692
10538,16:29:49.3709,T,-1.255165,0.9013954,-1.306716,0.2044366,-0.9764923,-0.04443242,-0.05190544,336.1794,174.7817,175.8908
10539,16:29:49.3818,H,-1.261364,0.9783381,-1.016413,-0.9062837,-0.4223678,0.0001316268,-0.0159799,49.95811,1.181022,2.570517
10539,16:29:49.3818,T,-1.255159,0.9013149,-1.30678,0.2044457,-0.9764878,-0.0444899,-0.05190616,336.178,174.7831,175.8838
10540,16:29:49.3928,H,-1.2613,0.978615,-1.016377,-0.9067817,-0.4213011,-0.0001923731,-0.01588586,49.82255,1.219826,2.573851
10540,16:29:49.3928,T,-1.255492,0.9012511,-1.306877,0.2044507,-0.9764827,-0.04460046,-0.05188591,336.1769,174.7885,175.8698
10541,16:29:49.4038,H,-1.2612,0.9790183,-1.016289,-0.9074426,-0.4198776,-0.000638081,-0.01582408,49.64166,1.278304,2.5893
10541,16:29:49.4038,T,-1.255501,0.9011244,-1.306939,0.2042728,-0.9765174,-0.04467073,-0.05187428,336.1974,174.7913,175.8602
10542,16:29:49.4147,H,-1.261114,0.979443,-1.016166,-0.9082131,-0.4182065,-0.001045158,-0.01584829,49.42966,1.335138,2.613952
10542,16:29:49.4147,T,-1.255705,0.9009491,-1.307073,0.2039602,-0.9765826,-0.04478084,-0.05178213,336.2338,174.8047,175.8431
10543,16:29:49.4257,H,-1.261019,0.9799763,-1.016126,-0.908999,-0.4164867,-0.001408563,-0.01605192,49.21154,1.39744,2.663344
10543,16:29:49.4257,T,-1.255899,0.9008626,-1.307187,0.2036707,-0.9766503,-0.04491441,-0.05152828,336.268,174.8386,175.819
10544,16:29:49.4377,H,-1.261005,0.9804157,-1.01613,-0.9096574,-0.4150375,-0.001497181,-0.01628678,49.02843,1.419517,2.698825
10544,16:29:49.4377,T,-1.255922,0.9007392,-1.307224,0.2034145,-0.9767057,-0.04500241,-0.0514132,336.298,174.8543,175.8043
10545,16:29:49.4487,H,-1.261081,0.9808217,-1.016234,-0.9101655,-0.4139226,-0.001310917,-0.01628534,48.88868,1.382854,2.678742
10545,16:29:49.4487,T,-1.256113,0.9007558,-1.307401,0.2034609,-0.9766971,-0.0450661,-0.05133648,336.2926,174.8655,175.7947
10546,16:29:49.4586,H,-1.261195,0.9812006,-1.016269,-0.9105906,-0.4129981,-0.001023676,-0.01600766,48.77363,1.311723,2.608927
10546,16:29:49.4586,T,-1.256125,0.9006609,-1.307447,0.2035727,-0.9766732,-0.0450904,-0.05132792,336.2794,174.8674,175.7919
10547,16:29:49.4696,H,-1.261294,0.9815817,-1.016335,-0.9110819,-0.4119321,-0.0006140493,-0.01553516,48.6414,1.206907,2.49923
10547,16:29:49.4696,T,-1.256233,0.9006892,-1.307586,0.2036946,-0.9766529,-0.04497309,-0.05133213,336.2657,174.8642,175.8069
10548,16:29:49.4826,H,-1.261429,0.9820665,-1.016301,-0.911701,-0.410571,-0.0002751,-0.01525482,48.47163,1.125953,2.424079
10548,16:29:49.4826,T,-1.256249,0.9005631,-1.30766,0.2036489,-0.9766705,-0.04498039,-0.0511728,336.2717,174.8838,175.8017
10549,16:29:49.4836,H,-1.261429,0.9820665,-1.016301,-0.911701,-0.410571,-0.0002751,-0.01525482,48.47163,1.125953,2.424079
10549,16:29:49.4836,T,-1.256249,0.9005631,-1.30766,0.2036489,-0.9766705,-0.04498039,-0.0511728,336.2717,174.8838,175.8017
10550,16:29:49.5045,H,-1.261522,0.9831432,-1.016177,-0.9134358,-0.4067011,-0.0003938767,-0.01513541,47.98578,1.115549,2.395102
10550,16:29:49.5045,T,-1.256392,0.9003272,-1.307884,0.2032228,-0.9767687,-0.0450671,-0.05091415,336.3222,174.9167,175.7828
10551,16:29:49.5145,H,-1.261478,0.9838465,-1.015994,-0.9146299,-0.4040136,-0.0008039945,-0.01498522,47.64815,1.154971,2.387287
10551,16:29:49.5145,T,-1.256539,0.9001745,-1.30805,0.2027744,-0.9768628,-0.04512955,-0.05084151,336.3746,174.9261,175.7716
10552,16:29:49.5255,H,-1.261455,0.9845403,-1.015967,-0.9157577,-0.4014457,-0.001120869,-0.01509934,47.32582,1.198364,2.414392
10552,16:29:49.5255,T,-1.25648,0.8999,-1.308085,0.2020915,-0.977008,-0.04519966,-0.05070961,336.4547,174.9424,175.7571
10553,16:29:49.5364,H,-1.26144,0.9852103,-1.015946,-0.9167199,-0.3992355,-0.001265222,-0.01530096,47.04889,1.222495,2.444661
10553,16:29:49.5364,T,-1.256642,0.8997587,-1.308223,0.2017635,-0.9770818,-0.04521614,-0.05057956,336.4935,174.9579,175.7506
10554,16:29:49.5474,H,-1.261441,0.9858919,-1.016023,-0.9176128,-0.3971671,-0.001204727,-0.01560684,46.79038,1.222546,2.477733
10554,16:29:49.5474,T,-1.256547,0.8995854,-1.308238,0.2018838,-0.9770666,-0.04525501,-0.05035692,336.4802,174.9864,175.7406
10555,16:29:49.5594,H,-1.261417,0.9865733,-1.016148,-0.91856,-0.394975,-0.001045803,-0.01553206,46.51744,1.181648,2.445364
10555,16:29:49.5594,T,-1.256564,0.8993859,-1.308296,0.2020045,-0.9770411,-0.04532164,-0.05030704,336.466,174.9945,175.7316
10556,16:29:49.5703,H,-1.261453,0.9872917,-1.016151,-0.9195426,-0.3926879,-0.000999628,-0.01538539,46.23275,1.153208,2.409405
10556,16:29:49.5703,T,-1.256363,0.8990576,-1.308316,0.2021543,-0.9770198,-0.04529812,-0.05013955,336.4493,175.0148,175.7308
10557,16:29:49.5813,H,-1.261473,0.9880306,-1.01608,-0.920674,-0.3900395,-0.0009439692,-0.01508891,45.9036,1.11234,2.34894
10557,16:29:49.5813,T,-1.256379,0.8988177,-1.308408,0.2019753,-0.9770645,-0.0452713,-0.05001383,336.4709,175.0291,175.7302
