Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
17006,13:45:01.7491,T,-1.356439,0.7515403,-1.37776,0.1891568,-0.9809034,0.03805032,0.02450362,338.1021,182.08,184.0405
17007,13:45:01.7600,H,-1.314813,0.9287767,-1.221475,-0.9829491,0.1431292,-0.1151274,0.008406196,343.7731,13.78182,357.046
17007,13:45:01.7600,T,-1.356886,0.7516984,-1.377508,0.1891017,-0.9809286,0.03781127,0.02428954,338.1099,182.0599,184.0165
17008,13:45:01.7720,H,-1.314907,0.9288241,-1.221493,-0.982868,0.1433976,-0.1155112,0.008051967,343.7385,13.82355,357.0769
17008,13:45:01.7720,T,-1.356706,0.7515857,-1.377337,0.1892419,-0.9809086,0.03764994,0.02425547,338.094,182.059,183.9977
17009,13:45:01.7830,H,-1.314985,0.928861,-1.221565,-0.9827711,0.1435734,-0.1161522,0.007512609,343.7127,13.89214,357.1265
17009,13:45:01.7830,T,-1.357389,0.7520096,-1.377537,0.1892184,-0.9809257,0.03755304,0.02389556,338.0984,182.0178,183.9943
17010,13:45:01.7940,H,-1.315026,0.9288782,-1.22159,-0.9826633,0.1437984,-0.1168139,0.007022324,343.6819,13.96436,357.1693
17010,13:45:01.7940,T,-1.357191,0.7519034,-1.377368,0.1892587,-0.9809263,0.03735711,0.0238553,338.0943,182.0173,183.9715
17011,13:45:01.8049,H,-1.315044,0.9289082,-1.221702,-0.982542,0.1440166,-0.1175975,0.006430849,343.6507,14.04935,357.2218
17011,13:45:01.8049,T,-1.357829,0.7521219,-1.377963,0.1891745,-0.9809484,0.03733137,0.0236574,338.105,181.9942,183.9731
17012,13:45:01.8159,H,-1.315014,0.9289305,-1.221756,-0.9824018,0.1441942,-0.1185786,0.005820289,343.6244,14.15724,357.2739
17012,13:45:01.8159,T,-1.357623,0.7520046,-1.377862,0.1892587,-0.9809369,0.03720602,0.02365961,338.0954,181.9971,183.9577
17013,13:45:01.8269,H,-1.314972,0.9289993,-1.22178,-0.9822474,0.1444237,-0.1196066,0.005123171,343.5909,14.26966,357.3344
17013,13:45:01.8269,T,-1.358837,0.7525965,-1.378303,0.1890493,-0.9809926,0.03696333,0.02340378,338.1213,181.9726,183.9344
17014,13:45:01.8378,H,-1.314923,0.9290169,-1.221865,-0.9820629,0.1446436,-0.1208727,0.004539506,343.5606,14.41227,357.3776
17014,13:45:01.8378,T,-1.358213,0.7521695,-1.37804,0.1888715,-0.9810385,0.03688968,0.02302539,338.1437,181.9291,183.9344
17015,13:45:01.8488,H,-1.314805,0.9290413,-1.221915,-0.9818552,0.1447649,-0.1224238,0.003993671,343.5428,14.5888,357.413
17015,13:45:01.8498,T,-1.357997,0.7520484,-1.377951,0.1888091,-0.9810517,0.03684664,0.02304253,338.151,181.9324,183.9288
17016,13:45:01.8608,H,-1.314654,0.9290532,-1.221998,-0.9816121,0.144774,-0.124363,0.003457337,343.5389,14.81099,357.4423
17016,13:45:01.8608,T,-1.358107,0.75183,-1.378095,0.188668,-0.9810815,0.03685937,0.0229099,338.168,181.9165,183.9335
17017,13:45:01.8717,H,-1.314362,0.9290262,-1.222132,-0.981312,0.1446609,-0.1268523,0.002949175,343.5507,15.09841,357.4608
17017,13:45:01.8717,T,-1.357857,0.7516869,-1.378026,0.1887507,-0.9810694,0.03684037,0.02277814,338.1589,181.9007,183.9343
17018,13:45:01.8827,H,-1.313991,0.9290015,-1.222286,-0.9809586,0.1445182,-0.1297265,0.002437448,343.5666,15.43154,357.4737
17018,13:45:01.8827,T,-1.358558,0.7521669,-1.378111,0.188644,-0.9811036,0.0367312,0.02236187,338.1732,181.8532,183.9308
17019,13:45:01.8937,H,-1.313477,0.9288913,-1.222496,-0.9805117,0.1440325,-0.1335944,0.001983682,343.6251,15.88177,357.4687
17019,13:45:01.8937,T,-1.358311,0.7520467,-1.378046,0.1886199,-0.9811101,0.03677053,0.02221411,338.1766,181.8345,183.939
17020,13:45:01.9047,H,-1.31291,0.9287596,-1.222699,-0.9800445,0.1433984,-0.1376478,0.001663672,343.703,16.35533,357.4479
17020,13:45:01.9047,T,-1.359278,0.7523849,-1.378396,0.1883525,-0.9811762,0.03655206,0.02192343,338.2093,181.8053,183.9194
17021,13:45:01.9156,H,-1.312111,0.9285693,-1.222995,-0.9794134,0.142359,-0.1431117,0.001581482,343.835,16.99805,357.3836
17021,13:45:01.9156,T,-1.359133,0.7522365,-1.378366,0.1882531,-0.9812074,0.03629761,0.02180348,338.2219,181.7971,183.8914
17022,13:45:01.9266,H,-1.311338,0.9283274,-1.223367,-0.9787096,0.1411382,-0.149014,0.001522482,343.9895,17.69203,357.3141
17022,13:45:01.9266,T,-1.359122,0.752285,-1.378491,0.1877886,-0.9813087,0.03612519,0.02153183,338.2774,181.7698,183.877
17023,13:45:01.9386,H,-1.310319,0.927966,-1.223799,-0.9778619,0.1394883,-0.1559715,0.00148444,344.1966,18.50881,357.235
17023,13:45:01.9386,T,-1.359033,0.7521182,-1.378507,0.1876176,-0.9813502,0.03580283,0.02166912,338.2974,181.7945,183.8348
17024,13:45:01.9505,H,-1.309234,0.9275693,-1.224224,-0.9768795,0.1377954,-0.1634543,0.001209951,344.4057,19.38422,357.1786
17024,13:45:01.9505,T,-1.359079,0.7519755,-1.378541,0.1871933,-0.9814448,0.03545171,0.02163091,338.3477,181.7995,183.7933
17025,13:45:01.9605,H,-1.308116,0.9271513,-1.224671,-0.9758917,0.1359368,-0.1707501,0.0009629618,344.6336,20.23641,357.1287
17025,13:45:01.9605,T,-1.35982,0.7522184,-1.379077,0.186928,-0.9814976,0.03524768,0.02186252,338.3781,181.8332,183.7634
17026,13:45:01.9715,H,-1.306895,0.9267004,-1.225184,-0.9747775,0.1337219,-0.1786818,0.0005776265,344.9008,21.15956,357.096
17026,13:45:01.9715,T,-1.35979,0.7520534,-1.379125,0.1867839,-0.9815332,0.03484803,0.02213617,338.3946,181.876,183.7087
17027,13:45:01.9834,H,-1.305638,0.9262358,-1.225668,-0.9736167,0.1314557,-0.1865208,0.000115893,345.1712,22.07032,357.0789
17027,13:45:01.9834,T,-1.360739,0.7522587,-1.379552,0.186614,-0.9815724,0.03445844,0.02243837,338.414,181.9221,183.6547
17028,13:45:01.9934,H,-1.304376,0.9257256,-1.226269,-0.9723248,0.1288891,-0.1948638,-0.0002599294,345.4784,23.04029,357.0556
17028,13:45:01.9934,T,-1.360723,0.7520945,-1.379613,0.1864747,-0.9816026,0.03417293,0.02271,338.4298,181.962,183.6139
17029,13:45:02.0044,H,-1.303058,0.925248,-1.226799,-0.9709231,0.1264179,-0.203289,-0.0006404707,345.7742,24.02136,357.0341
17029,13:45:02.0044,T,-1.361381,0.7527399,-1.379554,0.1863644,-0.9816217,0.03415439,0.02281899,338.4423,181.976,183.6093
17030,13:45:02.0164,H,-1.301745,0.9247241,-1.227472,-0.9693168,0.1238793,-0.2123152,-0.001028726,346.0784,25.07442,357.0112
17030,13:45:02.0164,T,-1.361334,0.7526397,-1.379552,0.1863917,-0.9816148,0.03406768,0.02301956,338.4386,182.0022,183.5941
17031,13:45:02.0273,H,-1.300372,0.9242729,-1.228114,-0.9675642,0.1213539,-0.221564,-0.001485721,346.3793,26.15436,356.9979
17031,13:45:02.0273,T,-1.368189,0.755933,-1.382087,0.1867409,-0.9815368,0.03377909,0.02392423,338.3952,182.1172,183.538
17032,13:45:02.0383,H,-1.298932,0.9238005,-1.228857,-0.9655762,0.1189901,-0.2313002,-0.002035469,346.66,27.29452,356.9888
17032,13:45:02.0383,T,-1.368276,0.7559447,-1.382121,0.1867628,-0.9815313,0.03376497,0.02399637,338.3924,182.1263,183.5346
17033,13:45:02.0493,H,-1.297433,0.923391,-1.229633,-0.9633539,0.1166833,-0.2415086,-0.002813951,346.9281,28.491,357.0024
17033,13:45:02.0493,T,-1.363747,0.7533995,-1.381423,0.1859773,-0.981712,0.03329925,0.02334673,338.4873,182.0607,183.4939
17034,13:45:02.0602,H,-1.295875,0.9229339,-1.23037,-0.9610052,0.1145948,-0.251644,-0.003516397,347.1722,29.68402,357.0067
17034,13:45:02.0602,T,-1.363716,0.7532957,-1.381571,0.1856618,-0.9817719,0.03330149,0.0233397,338.5241,182.0608,183.4946
17035,13:45:02.0712,H,-1.294336,0.922511,-1.231208,-0.9584324,0.112388,-0.262217,-0.004312628,347.4264,30.93012,357.024
17035,13:45:02.0712,T,-1.361182,0.7528383,-1.380461,0.1855954,-0.9817762,0.03391622,0.02279416,338.5326,181.9809,183.5815
17036,13:45:02.0822,H,-1.292752,0.9221053,-1.232,-0.9557587,0.1102886,-0.2726485,-0.004947663,347.6715,32.16488,357.0262
17036,13:45:02.0822,T,-1.360164,0.7523099,-1.37962,0.1858826,-0.9817114,0.03415854,0.02288387,338.4983,181.9853,183.6086
17037,13:45:02.0932,H,-1.291212,0.921687,-1.232939,-0.9529104,0.1081837,-0.2832471,-0.005405094,347.9221,33.42479,357.0113
17037,13:45:02.0932,T,-1.36001,0.7522913,-1.379628,0.1859759,-0.9816964,0.03406352,0.02291023,338.4875,181.9904,183.5964
17038,13:45:02.1051,H,-1.289561,0.9212811,-1.233774,-0.9498786,0.1061817,-0.2939649,-0.006380356,348.1429,34.69815,357.0535
17038,13:45:02.1051,T,-1.36063,0.7521493,-1.379384,0.1862064,-0.9816651,0.0334751,0.0232431,338.4606,182.0434,183.5174
17039,13:45:02.1161,H,-1.288042,0.9207709,-1.234805,-0.9467142,0.1036293,-0.3048818,-0.006355731,348.4578,36.00404,357.0072
17039,13:45:02.1161,T,-1.360508,0.7521067,-1.379372,0.1863737,-0.981639,0.0332997,0.02325528,338.4414,182.0485,183.4957
17040,13:45:02.1271,H,-1.286512,0.9202614,-1.235867,-0.9433436,0.1013445,-0.3158963,-0.006448359,348.739,37.32709,356.9688
17040,13:45:02.1271,T,-1.364107,0.7540756,-1.380351,0.1865905,-0.9816149,0.03265124,0.02345244,338.4168,182.0866,183.4124
17041,13:45:02.1380,H,-1.285021,0.9197482,-1.236959,-0.9398663,0.09884568,-0.3268601,-0.00658459,349.0409,38.64526,356.9498
17041,13:45:02.1380,T,-1.364148,0.7540468,-1.380355,0.1864827,-0.9816458,0.03239007,0.02337989,338.4302,182.0842,183.3826
17042,13:45:02.1490,H,-1.283492,0.9191989,-1.238074,-0.9362976,0.09647844,-0.3376277,-0.00679895,349.3239,39.94423,356.9424
17042,13:45:02.1490,T,-1.365016,0.7543519,-1.380891,0.1866422,-0.9816166,0.03200268,0.02386248,338.4108,182.1511,183.3244
17043,13:45:02.1600,H,-1.282016,0.9186441,-1.239184,-0.932661,0.09391658,-0.3482434,-0.007055318,349.6245,41.22647,356.955
17043,13:45:02.1600,T,-1.365107,0.7543318,-1.380929,0.1865854,-0.9816329,0.03178918,0.02392173,338.4177,182.1633,183.2973
17044,13:45:02.1709,H,-1.280558,0.9180878,-1.240359,-0.9289706,0.09119926,-0.3586716,-0.007149872,349.9463,42.48977,356.9648
17044,13:45:02.1709,T,-1.366049,0.7548091,-1.381231,0.1866356,-0.9816387,0.03122734,0.0240305,338.4127,182.1893,183.2267
17045,13:45:02.1829,H,-1.279153,0.9175564,-1.241544,-0.9251935,0.08861165,-0.3689361,-0.007150311,350.2563,43.73951,356.9667
17045,13:45:02.1829,T,-1.367238,0.7559414,-1.382204,0.1865592,-0.9816649,0.03094549,0.02391862,338.4226,182.1825,183.1952
17046,13:45:02.1939,H,-1.27775,0.917019,-1.24271,-0.921355,0.08610171,-0.3790065,-0.006746939,350.5739,44.97355,356.93
17046,13:45:02.1939,T,-1.367416,0.7559969,-1.382323,0.1866169,-0.9816673,0.0305471,0.02387996,338.4169,182.1869,183.1478
17047,13:45:02.2049,H,-1.276398,0.9164406,-1.243897,-0.9174585,0.08378811,-0.3888567,-0.006313831,350.8712,46.18686,356.8893
17047,13:45:02.2049,T,-1.368214,0.7563385,-1.3826,0.1865872,-0.981691,0.02984388,0.02402926,338.4214,182.2212,183.0592
17048,13:45:02.2158,H,-1.275083,0.9158915,-1.245084,-0.9135315,0.08169051,-0.3984395,-0.00572498,351.1519,47.37444,356.8302
17048,13:45:02.2158,T,-1.368435,0.7563986,-1.382717,0.1864797,-0.9817255,0.02934744,0.02406581,338.435,182.2374,182.9984
17049,13:45:02.2268,H,-1.273814,0.91537,-1.246225,-0.90967,0.07957228,-0.4076095,-0.004829695,351.448,48.51603,356.7489
17049,13:45:02.2268,T,-1.368978,0.7567872,-1.383023,0.186432,-0.9817447,0.02897544,0.02410232,338.4413,182.2505,182.9526
17050,13:45:02.2378,H,-1.272559,0.9148467,-1.24739,-0.905687,0.0775724,-0.4167722,-0.003806586,351.7388,49.6629,356.6537
17050,13:45:02.2378,T,-1.369191,0.7568725,-1.383124,0.1863105,-0.9817813,0.02851981,0.0240949,338.4565,182.2603,182.8978
17051,13:45:02.2497,H,-1.271383,0.914302,-1.248482,-0.9017599,0.07584703,-0.4255224,-0.002637796,352.0079,50.76525,356.5385
17051,13:45:02.2497,T,-1.369892,0.7574447,-1.383541,0.1864246,-0.981775,0.0280023,0.02407541,338.4445,182.2696,182.8354
17052,13:45:02.2607,H,-1.270222,0.9137605,-1.24959,-0.8978559,0.07400208,-0.4340237,-0.001339232,352.2964,51.8392,356.4227
17052,13:45:02.2607,T,-1.370097,0.7575641,-1.383627,0.1865163,-0.9817727,0.02747992,0.0240621,338.4351,182.2799,182.7724
17053,13:45:02.2717,H,-1.269144,0.9132191,-1.250658,-0.8941391,0.07235225,-0.4419055,-0.0001748135,352.557,52.83883,356.3206
17053,13:45:02.2717,T,-1.370567,0.7576137,-1.383873,0.1867629,-0.9817394,0.02688846,0.02417393,338.4073,182.3065,182.6978
17054,13:45:02.2826,H,-1.267992,0.9127477,-1.251587,-0.8904449,0.07048915,-0.4495979,0.0009888402,352.8398,53.81529,356.2354
17054,13:45:02.2826,T,-1.368251,0.7564709,-1.383023,0.1867607,-0.9817474,0.02682216,0.02393824,338.4084,182.2795,182.6952
17055,13:45:02.2936,H,-1.26702,0.9122356,-1.252585,-0.88698,0.06869076,-0.456666,0.00208461,353.1107,54.71484,356.163
17055,13:45:02.2936,T,-1.368373,0.7565589,-1.383139,0.1870065,-0.9817148,0.0263007,0.02393793,338.381,182.291,182.6317
17056,13:45:02.3046,H,-1.266109,0.9117533,-1.253438,-0.883727,0.06693671,-0.4631812,0.003066033,353.3694,55.54565,356.1077
17056,13:45:02.3046,T,-1.367959,0.7560524,-1.382831,0.1872881,-0.9816703,0.02604707,0.02383843,338.349,182.2843,182.6029
17057,13:45:02.3156,H,-1.265218,0.9112386,-1.254333,-0.8805566,0.06536411,-0.4693943,0.004073705,353.6104,56.3419,356.0454
17057,13:45:02.3156,T,-1.368055,0.7561018,-1.382964,0.1874516,-0.981647,0.02570298,0.02388246,338.3306,182.2973,182.56
17058,13:45:02.3265,H,-1.264415,0.910749,-1.255159,-0.8777128,0.06384476,-0.4748883,0.005031743,353.8405,57.04705,355.9932
17058,13:45:02.3265,T,-1.367704,0.7560226,-1.382105,0.1876471,-0.9816241,0.0253254,0.02369548,338.3092,182.2831,182.5183
17059,13:45:02.3375,H,-1.263633,0.9103688,-1.255928,-0.8749623,0.06229855,-0.4801286,0.006053643,354.0763,57.72099,355.9404
17059,13:45:02.3375,T,-1.367799,0.7560565,-1.382171,0.1877133,-0.9816185,0.02507468,0.02366402,338.3021,182.2849,182.4886
17060,13:45:02.3495,H,-1.262972,0.9099166,-1.2566,-0.872611,0.06104496,-0.4845346,0.00706063,354.2784,58.29013,355.8805
17060,13:45:02.3495,T,-1.365549,0.7550328,-1.381249,0.1874296,-0.9816802,0.02508508,0.02334417,338.336,182.2465,182.4977
17061,13:45:02.3604,H,-1.262245,0.9095641,-1.257142,-0.8703936,0.05988318,-0.488636,0.007985627,354.4658,58.82118,355.8273
17061,13:45:02.3604,T,-1.365543,0.7550519,-1.381304,0.1875658,-0.9816574,0.02497494,0.02332374,338.3204,182.2463,182.4846
17062,13:45:02.3714,H,-1.26166,0.909206,-1.257688,-0.8686498,0.0586388,-0.491864,0.008878059,354.6558,59.23714,355.7891
17062,13:45:02.3714,T,-1.364948,0.7546415,-1.380708,0.1874639,-0.9816968,0.02457709,0.02290503,338.3343,182.205,182.4463
17063,13:45:02.3824,H,-1.261055,0.9089228,-1.258051,-0.867141,0.05738421,-0.4946488,0.009803533,354.8466,59.59527,355.7521
17063,13:45:02.3824,T,-1.364883,0.75466,-1.380723,0.1875941,-0.9816688,0.02461072,0.02300143,338.3187,182.2157,182.4479
17064,13:45:02.3934,H,-1.260548,0.908639,-1.258455,-0.8657987,0.05632902,-0.4970995,0.01057432,355.0074,59.91129,355.722
17064,13:45:02.3934,T,-1.364802,0.7546957,-1.380768,0.187674,-0.9816521,0.0246582,0.02301341,338.3093,182.2159,182.4533
17065,13:45:02.4043,H,-1.260115,0.9084461,-1.258739,-0.865022,0.05544148,-0.4985323,0.01134919,355.147,60.0945,355.6883
17065,13:45:02.4043,T,-1.365126,0.7548556,-1.380356,0.1879562,-0.9816043,0.02474086,0.02265975,338.2771,182.1706,182.4711
17066,13:45:02.4163,H,-1.259628,0.908223,-1.258976,-0.8643324,0.05471541,-0.4997903,0.01206469,355.2663,60.25609,355.6524
17066,13:45:02.4163,T,-1.36505,0.7548723,-1.380391,0.1879675,-0.9816003,0.02485802,0.02260906,338.2756,182.1617,182.4864
17067,13:45:02.4273,H,-1.259285,0.9081191,-1.259092,-0.8641928,0.05422147,-0.5000702,0.01267776,355.3519,60.29003,355.6188
17067,13:45:02.4273,T,-1.363789,0.7541733,-1.380203,0.1872403,-0.9817492,0.02493822,0.02208495,338.3616,182.0977,182.5093
17068,13:45:02.4382,H,-1.258806,0.908192,-1.258877,-0.8642053,0.05358814,-0.500104,0.01317373,355.4433,60.28968,355.6062
17068,13:45:02.4382,T,-1.363659,0.754145,-1.380306,0.1871181,-0.9817709,0.02514648,0.02191834,338.3758,182.073,182.5385
17069,13:45:02.4492,H,-1.258572,0.9081507,-1.258819,-0.8646805,0.05316272,-0.4993206,0.01343314,355.4963,60.18238,355.6093
17069,13:45:02.4492,T,-1.361999,0.7532363,-1.379535,0.1867553,-0.9818435,0.02556492,0.02126407,338.419,181.9848,182.6047
17070,13:45:02.4602,H,-1.258384,0.9081792,-1.25863,-0.8653939,0.05268915,-0.4981293,0.01358221,355.5458,60.02042,355.6281
17070,13:45:02.4602,T,-1.361817,0.7531872,-1.379625,0.1865886,-0.9818687,0.02590135,0.02116081,338.438,181.9649,182.648
17071,13:45:02.4711,H,-1.258246,0.9081519,-1.258484,-0.8661876,0.05215707,-0.4968017,0.01366279,355.5965,59.83986,355.6576
17071,13:45:02.4711,T,-1.359773,0.7520913,-1.378623,0.1861249,-0.9819573,0.02633297,0.02059084,338.4928,181.887,182.7138
17072,13:45:02.4821,H,-1.258165,0.9081985,-1.258221,-0.8674391,0.05160141,-0.4946661,0.01386269,355.6524,59.55283,355.6805
17072,13:45:02.4821,T,-1.360026,0.7521901,-1.378731,0.1855774,-0.9820607,0.02686657,0.01989933,338.5576,181.7924,182.7947
17073,13:45:02.4931,H,-1.258139,0.9081879,-1.257951,-0.8687989,0.05106176,-0.4923233,0.01410798,355.7083,59.2392,355.6987
17073,13:45:02.4931,T,-1.359796,0.752098,-1.378789,0.185375,-0.982093,0.02723591,0.01968741,338.5811,181.7588,182.8444
17074,13:45:02.5041,H,-1.258211,0.9081827,-1.257543,-0.870535,0.05050306,-0.4892986,0.01432982,355.7616,58.83611,355.7232
17074,13:45:02.5041,T,-1.360067,0.7522674,-1.378964,0.1849264,-0.9821787,0.02758897,0.01913586,338.6344,181.6851,182.9001
17075,13:45:02.5160,H,-1.258321,0.9081477,-1.257138,-0.8723449,0.0500639,-0.4860959,0.01479468,355.8158,58.41217,355.717
17075,13:45:02.5160,T,-1.359865,0.7521683,-1.379048,0.1846489,-0.9822245,0.02794557,0.01894608,338.6667,181.6548,182.9477
17076,13:45:02.5270,H,-1.258608,0.9081174,-1.256604,-0.8744473,0.04960771,-0.4823264,0.01556571,355.8859,57.9155,355.6832
17076,13:45:02.5270,T,-1.359921,0.7520912,-1.378968,0.1844365,-0.982265,0.02824893,0.01845766,338.6925,181.5894,182.9956
17077,13:45:02.5380,H,-1.258927,0.9081267,-1.256021,-0.8766456,0.04917336,-0.478339,0.01632063,355.9514,57.39173,355.6501
17077,13:45:02.5380,T,-1.35977,0.7519767,-1.379039,0.1841988,-0.9823035,0.02852112,0.01836175,338.72,181.5722,183.0308
17078,13:45:02.5489,H,-1.259196,0.9080817,-1.25545,-0.8789156,0.04884506,-0.4741611,0.01710846,356.0069,56.84551,355.608
17078,13:45:02.5489,T,-1.360166,0.7526072,-1.379306,0.1837226,-0.9823978,0.02890645,0.0174663,338.7777,181.4566,183.0979
17079,13:45:02.5599,H,-1.259604,0.9079775,-1.254963,-0.8813941,0.04834447,-0.4695592,0.01792722,356.0788,56.24418,355.5733
17079,13:45:02.5599,T,-1.359604,0.7520552,-1.379208,0.1832996,-0.9824716,0.02923017,0.01721927,338.8273,181.4207,183.1428
17080,13:45:02.5709,H,-1.25998,0.9079248,-1.25432,-0.8838314,0.04783603,-0.4649744,0.01877841,356.1529,55.64681,355.5348
17080,13:45:02.5709,T,-1.359453,0.7519664,-1.379281,0.1831606,-0.9824931,0.02943743,0.0171186,338.8435,181.4042,183.1701
17081,13:45:02.5828,H,-1.260413,0.9077893,-1.253739,-0.8864738,0.04740413,-0.459914,0.01990478,356.2309,54.99102,355.4652
17081,13:45:02.5828,T,-1.358318,0.7511415,-1.378774,0.1829132,-0.9825395,0.02953395,0.01692865,338.8729,181.3798,183.1861
17082,13:45:02.5938,H,-1.260829,0.9077284,-1.253078,-0.88908,0.04716783,-0.4548196,0.02124017,356.2989,54.33503,355.363
17082,13:45:02.5938,T,-1.358203,0.7510211,-1.378863,0.1828482,-0.9825508,0.02961407,0.01683686,338.8806,181.3672,183.1979
17083,13:45:02.6048,H,-1.261333,0.9076481,-1.252357,-0.8916816,0.04718675,-0.4496101,0.02298251,356.3601,53.66941,355.2053
17083,13:45:02.6048,T,-1.357609,0.7508745,-1.37849,0.1826666,-0.9825795,0.02995875,0.01652419,338.9023,181.3222,183.2466
17084,13:45:02.6158,H,-1.261949,0.9075451,-1.251634,-0.8941417,0.04749697,-0.4445519,0.0250669,356.408,53.02856,354.9958
17084,13:45:02.6158,T,-1.357479,0.750733,-1.378529,0.1824352,-0.9826297,0.02982165,0.01633737,338.9301,181.3034,183.2342
17085,13:45:02.6267,H,-1.262493,0.9075001,-1.250944,-0.8965319,0.04775813,-0.4395721,0.02694463,356.4485,52.39872,354.8091
17085,13:45:02.6267,T,-1.357276,0.7508758,-1.378052,0.1820907,-0.9827045,0.0297223,0.01586022,338.9719,181.2491,183.233
17086,13:45:02.6377,H,-1.263156,0.9075044,-1.250271,-0.8988962,0.04811631,-0.4345779,0.02850561,356.461,51.76897,354.6497
17086,13:45:02.6377,T,-1.357152,0.7507869,-1.378037,0.1818759,-0.9827622,0.02926532,0.01559159,338.9984,181.2276,183.1838
17087,13:45:02.6487,H,-1.263753,0.9075356,-1.249599,-0.9012685,0.04827901,-0.4295262,0.02985801,356.4813,51.13145,354.5214
17087,13:45:02.6487,T,-1.35595,0.7499887,-1.377443,0.1816863,-0.9828117,0.02881842,0.01551878,339.0213,181.2293,183.1315
17088,13:45:02.6596,H,-1.264369,0.9076191,-1.248931,-0.9038889,0.0484767,-0.4238935,0.03081081,356.4733,50.42147,354.4347
17088,13:45:02.6596,T,-1.355823,0.7498897,-1.37745,0.181656,-0.9828286,0.02838233,0.01560782,339.0251,181.2499,183.0769
17089,13:45:02.6712,H,-1.265082,0.9077622,-1.248209,-0.9066045,0.0486492,-0.4179561,0.03184674,356.4689,49.67515,354.3415
17089,13:45:02.6712,T,-1.355309,0.7496537,-1.376932,0.18164,-0.9828422,0.02799192,0.01563787,339.0273,181.2623,183.0291
17090,13:45:02.6821,H,-1.265861,0.9077808,-1.247406,-0.9094016,0.04897575,-0.4117009,0.03305343,356.4534,48.89304,354.2242
17090,13:45:02.6821,T,-1.35524,0.749465,-1.376634,0.1813248,-0.9829145,0.02757087,0.01550101,339.065,181.2561,182.9814
17091,13:45:02.6931,H,-1.266841,0.9079379,-1.246597,-0.9123968,0.04926308,-0.4048806,0.03430746,356.4388,48.04238,354.1057
17091,13:45:02.6931,T,-1.355109,0.7493311,-1.37671,0.1810884,-0.9829622,0.02727964,0.01575369,339.0922,181.2937,182.9407
17092,13:45:02.7041,H,-1.26787,0.9080037,-1.245791,-0.9153989,0.0495375,-0.3978929,0.03566646,356.4276,47.1739,353.9773
17092,13:45:02.7041,T,-1.355538,0.7494612,-1.376922,0.1808023,-0.9830156,0.02719046,0.01585928,339.1253,181.3092,182.9277
17093,13:45:02.7161,H,-1.268985,0.9080487,-1.244948,-0.9185925,0.04979126,-0.3903143,0.03692402,356.408,46.23437,353.8625
17093,13:45:02.7161,T,-1.355407,0.7493144,-1.377053,0.1804932,-0.9830752,0.02701287,0.01599214,339.1612,181.33,182.9034
17094,13:45:02.7270,H,-1.270131,0.9081529,-1.244077,-0.9217847,0.0499185,-0.3825698,0.03822894,356.4007,45.2766,353.7488
17094,13:45:02.7270,T,-1.355246,0.7492304,-1.376985,0.1799728,-0.9831749,0.02689567,0.01592679,339.2221,181.326,182.8909
17095,13:45:02.7380,H,-1.271424,0.9082924,-1.243143,-0.9250935,0.0500879,-0.3743513,0.03942668,356.3792,44.26377,353.6461
