Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
10547,10:26:05.9269,T,-1.228553,1.033424,-1.255114,0.2898529,-0.9561867,-0.006967638,-0.04054462,326.2981,174.9316,180.701
10548,10:26:05.9389,H,-1.238696,1.274354,-1.094077,-0.9282167,0.3705323,0.03079319,0.01309132,316.4747,356.2467,359.8828
10548,10:26:05.9389,T,-1.228865,1.033239,-1.255141,0.2894801,-0.9562989,-0.006920428,-0.0405696,326.343,174.9281,180.7057
10549,10:26:05.9488,H,-1.238685,1.274862,-1.096575,-0.9262056,0.3755556,0.03049382,0.01308958,315.8546,356.2721,359.8928
10549,10:26:05.9488,T,-1.228901,1.033175,-1.255235,0.2890312,-0.956435,-0.006890218,-0.04056703,326.3968,174.9292,180.7065
10550,10:26:05.9608,H,-1.238554,1.275292,-1.098946,-0.9243405,0.3801441,0.03027839,0.01297375,315.2874,356.2797,359.9223
10550,10:26:05.9608,T,-1.229035,1.03304,-1.255237,0.2885871,-0.9565713,-0.006834847,-0.04052238,326.4501,174.9348,180.709
10551,10:26:05.9718,H,-1.238535,1.275758,-1.101402,-0.922426,0.3847895,0.03002621,0.01287449,314.7119,356.2931,359.9475
10551,10:26:05.9718,T,-1.229149,1.032977,-1.255395,0.2879615,-0.9567625,-0.006791104,-0.04046792,326.5251,174.943,180.7083
10552,10:26:05.9827,H,-1.238413,1.276137,-1.103701,-0.9205912,0.3891803,0.02977858,0.0128018,314.1668,356.3082,359.9678
10552,10:26:05.9827,T,-1.229211,1.032935,-1.255697,0.287277,-0.9569708,-0.006769127,-0.04041118,326.607,174.9526,180.7043
10553,10:26:05.9943,H,-1.238382,1.276527,-1.106127,-0.918755,0.3935122,0.02956561,0.01278164,313.6277,356.3214,359.9819
10553,10:26:05.9943,T,-1.229084,1.032748,-1.255852,0.286594,-0.9571764,-0.006674914,-0.04040767,326.6891,174.9524,180.7119
10554,10:26:06.0052,H,-1.238331,1.27693,-1.108426,-0.9168832,0.3978681,0.02941839,0.01267573,313.0848,356.3186,0.01383531
10554,10:26:06.0052,T,-1.229135,1.032596,-1.25629,0.2857118,-0.957444,-0.006549843,-0.0403344,326.7951,174.9609,180.7194
10555,10:26:06.0162,H,-1.238269,1.277253,-1.110777,-0.9150262,0.4021333,0.02920387,0.01276369,312.5515,356.3391,0.01096899
10555,10:26:06.0162,T,-1.229163,1.032477,-1.256544,0.2849103,-0.9576835,-0.006570287,-0.04031445,326.8907,174.9678,180.7105
10556,10:26:06.0272,H,-1.238113,1.277536,-1.112942,-0.9132074,0.4062653,0.02896675,0.0127157,312.0342,356.3545,0.02671686
10556,10:26:06.0272,T,-1.229176,1.032426,-1.256803,0.2840903,-0.9579257,-0.006564614,-0.04034678,326.9887,174.9669,180.707
10557,10:26:06.0382,H,-1.238077,1.277796,-1.115209,-0.9114456,0.4102274,0.02859296,0.01276804,311.5368,356.3991,0.01593999
10557,10:26:06.0382,T,-1.22905,1.032429,-1.256998,0.2833088,-0.9581593,-0.006475482,-0.04031131,327.0824,174.9714,180.712
10558,10:26:06.0491,H,-1.238032,1.27808,-1.117338,-0.9097137,0.4140765,0.02823186,0.01282977,311.0526,356.4435,0.003268672
10558,10:26:06.0491,T,-1.229093,1.032317,-1.257298,0.282407,-0.9584246,-0.006514485,-0.04032535,327.1898,174.9749,180.7014
10559,10:26:06.0601,H,-1.237883,1.278308,-1.119448,-0.9079732,0.4179079,0.02779302,0.01285379,310.5699,356.498,359.9901
10559,10:26:06.0601,T,-1.229138,1.03217,-1.257368,0.2815016,-0.9586932,-0.006582749,-0.04026101,327.2975,174.9898,180.684
10560,10:26:06.0721,H,-1.237922,1.278527,-1.121606,-0.9062525,0.4216563,0.02730561,0.01291132,310.0966,356.5639,359.9667
10560,10:26:06.0721,T,-1.229183,1.032031,-1.257646,0.2805044,-0.9589867,-0.006682722,-0.04021341,327.4159,175.004,180.6625
10561,10:26:06.0830,H,-1.237764,1.278692,-1.123682,-0.9044828,0.42547,0.02678837,0.01298241,309.6141,356.6362,359.938
10561,10:26:06.0830,T,-1.229288,1.031726,-1.257868,0.2798006,-0.959187,-0.006640221,-0.04034696,327.5001,174.9879,180.6685
10562,10:26:06.0937,H,-1.237677,1.278847,-1.125776,-0.9027717,0.4291153,0.02625794,0.01318529,309.1516,356.7228,359.8846
10562,10:26:06.0937,T,-1.229392,1.031562,-1.258135,0.2789507,-0.9594344,-0.006807541,-0.04032202,327.6006,175.0009,180.6401
10563,10:26:06.1046,H,-1.237583,1.278974,-1.127821,-0.9010659,0.4327101,0.02579493,0.0132935,308.6949,356.7924,359.8503
10563,10:26:06.1046,T,-1.229378,1.031479,-1.258679,0.2781902,-0.9596588,-0.006859874,-0.04022657,327.6909,175.0184,180.6247
10564,10:26:06.1156,H,-1.237429,1.279149,-1.12983,-0.8992389,0.4365216,0.02536576,0.01322243,308.2103,356.842,359.8486
10564,10:26:06.1156,T,-1.229395,1.03131,-1.258966,0.2772395,-0.959932,-0.006937633,-0.04025915,327.8038,175.021,180.6096
10565,10:26:06.1266,H,-1.23735,1.279249,-1.131813,-0.8974354,0.4402239,0.02516638,0.01338983,307.7379,356.8735,359.8244
10565,10:26:06.1266,T,-1.22938,1.031332,-1.259677,0.2763506,-0.9602004,-0.00687723,-0.0399791,327.9098,175.0587,180.6012
10566,10:26:06.1385,H,-1.237266,1.279384,-1.13381,-0.8956986,0.4437535,0.02495674,0.01356381,307.2865,356.9087,359.7968
10566,10:26:06.1385,T,-1.229484,1.0312,-1.259891,0.2754892,-0.9604595,-0.006950509,-0.03968581,328.0118,175.1029,180.5752
10567,10:26:06.1495,H,-1.237235,1.279473,-1.135745,-0.8940606,0.4470513,0.02481357,0.01360868,306.8644,356.9231,359.7949
10567,10:26:06.1495,T,-1.229511,1.031074,-1.260197,0.2744845,-0.9607449,-0.007122047,-0.03970908,328.1306,175.1102,180.5474
10568,10:26:06.1605,H,-1.237177,1.279518,-1.137635,-0.8924068,0.4503684,0.0244267,0.01348254,306.4397,356.9646,359.8011
10568,10:26:06.1605,T,-1.229562,1.031257,-1.260294,0.273423,-0.9610531,-0.007372885,-0.03952742,328.2556,175.147,180.5015
10569,10:26:06.1714,H,-1.237029,1.279635,-1.139329,-0.8908046,0.4535461,0.02421414,0.01329533,306.0323,356.9713,359.8322
10569,10:26:06.1714,T,-1.229599,1.031181,-1.260577,0.2725571,-0.9612949,-0.007509061,-0.03960124,328.358,175.1456,180.4812
10570,10:26:06.1824,H,-1.236964,1.279674,-1.141013,-0.8893986,0.4563235,0.02382113,0.01310351,305.6757,357.0106,359.8459
10570,10:26:06.1824,T,-1.229779,1.030925,-1.260662,0.2718444,-0.961491,-0.007660338,-0.03971284,328.4421,175.1393,180.4613
10571,10:26:06.1934,H,-1.236917,1.279695,-1.142672,-0.8880926,0.4588777,0.02361671,0.01284658,305.3475,357.012,359.8867
10571,10:26:06.1934,T,-1.229267,1.030408,-1.26035,0.2707016,-0.9617922,-0.007680736,-0.04021749,328.5781,175.0789,180.47
10572,10:26:06.2054,H,-1.236913,1.27968,-1.144204,-0.886926,0.4611515,0.02321693,0.01275246,305.0544,357.0637,359.8795
10572,10:26:06.2054,T,-1.229251,1.030257,-1.260563,0.269886,-0.9620176,-0.007684615,-0.04030779,328.6752,175.0704,180.4676
10573,10:26:06.2163,H,-1.236873,1.279665,-1.145779,-0.8858108,0.4633002,0.02298926,0.01279475,304.7767,357.0984,359.8628
10573,10:26:06.2163,T,-1.22919,1.03002,-1.261137,0.268862,-0.9622967,-0.007857195,-0.04045466,328.7961,175.0614,180.4442
10574,10:26:06.2273,H,-1.236956,1.279691,-1.147191,-0.8847681,0.4652995,0.02279717,0.01273242,304.5183,357.118,359.867
10574,10:26:06.2273,T,-1.229153,1.029893,-1.261402,0.2682449,-0.9624646,-0.007827744,-0.04056189,328.8696,175.0488,180.448
10575,10:26:06.2383,H,-1.236909,1.279733,-1.148425,-0.8837709,0.467205,0.02256616,0.0126249,304.2719,357.1408,359.8749
10575,10:26:06.2383,T,-1.229281,1.029767,-1.261924,0.2674652,-0.9626777,-0.008020493,-0.04061824,328.9613,175.0512,180.4203
10576,10:26:06.2492,H,-1.236938,1.279694,-1.149687,-0.8828626,0.4689326,0.02236041,0.01248385,304.0484,357.1566,359.8903
10576,10:26:06.2492,T,-1.22927,1.029635,-1.262213,0.2668531,-0.9628463,-0.007979515,-0.04065528,329.0342,175.0471,180.4231
10577,10:26:06.2602,H,-1.236919,1.279678,-1.150752,-0.8821619,0.4702677,0.02207949,0.01229953,303.8758,357.1837,359.904
10577,10:26:06.2602,T,-1.229331,1.029311,-1.26225,0.2665213,-0.9629172,-0.008154991,-0.04111487,329.0729,174.9953,180.4148
10578,10:26:06.2712,H,-1.236951,1.279709,-1.151766,-0.8814523,0.4716146,0.02182156,0.01206024,303.7017,357.2012,359.93
10578,10:26:06.2712,T,-1.229348,1.029161,-1.262529,0.2658081,-0.9631113,-0.008248557,-0.0411654,329.1572,174.9947,180.4001
10579,10:26:06.2822,H,-1.236952,1.279715,-1.152631,-0.880886,0.4726976,0.02143098,0.01172954,303.562,357.2351,359.9581
10579,10:26:06.2822,T,-1.229319,1.029147,-1.262967,0.2653918,-0.9632133,-0.008481032,-0.04141783,329.2055,174.9719,180.3766
10580,10:26:06.2936,H,-1.236995,1.279723,-1.153475,-0.8803671,0.473681,0.02119335,0.01144067,303.435,357.2456,359.9931
10580,10:26:06.2936,T,-1.229337,1.029031,-1.263236,0.2648486,-0.9633642,-0.00851785,-0.04137716,329.2698,174.9804,180.367
10581,10:26:06.3046,H,-1.237069,1.279742,-1.154231,-0.8798833,0.4745931,0.02105984,0.01110296,303.3174,357.2324,0.04705497
10581,10:26:06.3046,T,-1.229277,1.029089,-1.263647,0.2643663,-0.9634885,-0.008742315,-0.04152096,329.3259,174.9715,180.3402
10582,10:26:06.3156,H,-1.237186,1.279798,-1.154828,-0.8795416,0.4752238,0.02126761,0.01080062,303.2363,357.1611,0.1269663
10582,10:26:06.3156,T,-1.229307,1.028839,-1.263882,0.264299,-0.9635017,-0.008954505,-0.04159769,329.3328,174.9693,180.3153
10583,10:26:06.3265,H,-1.237306,1.279815,-1.155384,-0.8791654,0.4759223,0.02135689,0.01049836,303.1463,357.1109,0.1958333
10583,10:26:06.3265,T,-1.229324,1.028756,-1.264115,0.2639494,-0.9635985,-0.008944515,-0.04157834,329.3744,174.9727,180.3137
10584,10:26:06.3385,H,-1.237438,1.279764,-1.155846,-0.879045,0.4761373,0.02157064,0.01038201,303.1187,357.0587,0.2400028
10584,10:26:06.3385,T,-1.229425,1.02866,-1.26447,0.2635777,-0.9636948,-0.008965315,-0.0416984,329.4184,174.9592,180.3129
10585,10:26:06.3495,H,-1.237574,1.279771,-1.156291,-0.8789469,0.4763152,0.02169292,0.0102774,303.0959,357.0246,0.2726869
10585,10:26:06.3495,T,-1.229508,1.028638,-1.264692,0.2634777,-0.9637226,-0.008912805,-0.04169751,329.4306,174.9579,180.319
10586,10:26:06.3604,H,-1.237613,1.279727,-1.156518,-0.878999,0.4762218,0.02166182,0.01021331,303.1083,357.0245,0.2807713
10586,10:26:06.3604,T,-1.22947,1.028774,-1.265027,0.2633542,-0.9637504,-0.009041447,-0.04180833,329.4446,174.9485,180.3056
10587,10:26:06.3714,H,-1.237665,1.279679,-1.156745,-0.8789544,0.4763079,0.02159649,0.01018099,303.0972,357.0328,0.2807722
10587,10:26:06.3714,T,-1.229426,1.028717,-1.265137,0.2632019,-0.9637944,-0.00901504,-0.04175982,329.4628,174.9544,180.3064
10588,10:26:06.3824,H,-1.237779,1.279652,-1.15694,-0.8789582,0.4763048,0.02155753,0.01008142,303.0979,357.0301,0.2952163
10588,10:26:06.3824,T,-1.229541,1.028494,-1.265514,0.2632568,-0.9637794,-0.009110404,-0.04173769,329.4557,174.9604,180.2937
10589,10:26:06.3934,H,-1.23784,1.279571,-1.15703,-0.8790919,0.4760563,0.02165007,0.009952485,303.1307,357.0016,0.3265529
10589,10:26:06.3934,T,-1.229556,1.028466,-1.2656,0.263373,-0.9637482,-0.009070243,-0.04173645,329.4422,174.9587,180.2995
10590,10:26:06.4053,H,-1.237993,1.279531,-1.157094,-0.8792161,0.4758228,0.02183986,0.009736066,303.162,356.9465,0.3837424
10590,10:26:06.4053,T,-1.229621,1.028407,-1.265651,0.2636884,-0.9636612,-0.009140613,-0.04173787,329.4044,174.9599,180.2925
10591,10:26:06.4153,H,-1.238102,1.279381,-1.157005,-0.8794162,0.4754506,0.02189473,0.009727061,303.2105,356.9377,0.3882525
10591,10:26:06.4153,T,-1.229674,1.028411,-1.265644,0.2640006,-0.9635771,-0.00917316,-0.04169859,329.3671,174.965,180.2889
10592,10:26:06.4273,H,-1.238243,1.279296,-1.156926,-0.879637,0.4750389,0.02201718,0.009590497,303.2646,356.9042,0.4226109
10592,10:26:06.4273,T,-1.229731,1.028476,-1.265635,0.264559,-0.9634222,-0.009247581,-0.04172073,329.3005,174.9629,180.2836
10593,10:26:06.4382,H,-1.238358,1.279163,-1.156789,-0.8799304,0.4744945,0.02206488,0.009520262,303.3358,356.8919,0.4363333
10593,10:26:06.4382,T,-1.2298,1.028446,-1.265587,0.2650273,-0.9632928,-0.009254024,-0.0417368,329.2449,174.9594,180.2863
10594,10:26:06.4492,H,-1.238495,1.279111,-1.156578,-0.8803577,0.4737009,0.02211876,0.009404484,303.4395,356.8756,0.457153
10594,10:26:06.4492,T,-1.22985,1.028482,-1.265483,0.2655212,-0.9631517,-0.009229032,-0.04185819,329.1864,174.9412,180.2969
10595,10:26:06.4602,H,-1.238592,1.279013,-1.156239,-0.8807794,0.4729176,0.02220908,0.009134274,303.5423,356.8375,0.5097156
10595,10:26:06.4602,T,-1.229808,1.028632,-1.26543,0.2660558,-0.9629987,-0.00925644,-0.04197764,329.1228,174.9249,180.301
10596,10:26:06.4712,H,-1.238814,1.278952,-1.155799,-0.8813673,0.4718217,0.02233558,0.008779728,303.6861,356.787,0.5785525
10596,10:26:06.4712,T,-1.229837,1.02871,-1.265285,0.2665232,-0.9628682,-0.009266898,-0.04200407,329.0672,174.9202,180.3036
10597,10:26:06.4821,H,-1.238921,1.27886,-1.155246,-0.8820354,0.4705747,0.02239945,0.00844849,303.8493,356.7516,0.6354485
10597,10:26:06.4821,T,-1.229873,1.02883,-1.26532,0.2670798,-0.9627128,-0.009262073,-0.04203244,329.0012,174.9145,180.3087
10598,10:26:06.4931,H,-1.239083,1.278747,-1.154496,-0.8829654,0.4688391,0.02229496,0.008054067,304.0759,356.7444,0.6833822
10598,10:26:06.4931,T,-1.229904,1.028914,-1.265221,0.2676536,-0.9625506,-0.009303008,-0.04208719,328.9328,174.9068,180.3091
10599,10:26:06.5051,H,-1.239209,1.27865,-1.15365,-0.8839627,0.4669659,0.02224845,0.007610742,304.3202,356.7234,0.744224
10599,10:26:06.5051,T,-1.230028,1.028876,-1.265209,0.2684086,-0.9623437,-0.009278147,-0.04201613,328.8432,174.9124,180.3145
10600,10:26:06.5160,H,-1.239344,1.27858,-1.152688,-0.8852318,0.4645679,0.02215541,0.007106979,304.6324,356.7093,0.8068464
10600,10:26:06.5160,T,-1.230067,1.028943,-1.265112,0.2690584,-0.9621606,-0.009241135,-0.04206115,328.7661,174.9029,180.3251
10601,10:26:06.5270,H,-1.239463,1.278472,-1.151595,-0.886645,0.4618777,0.02210272,0.006415857,304.9825,356.6735,0.9034883
10601,10:26:06.5270,T,-1.230163,1.028978,-1.265154,0.2700219,-0.9618915,-0.009299804,-0.04203049,328.6513,174.9055,180.3225
10602,10:26:06.5380,H,-1.239583,1.27831,-1.150483,-0.888093,0.459097,0.02206086,0.005850522,305.3434,356.6491,0.977091
10602,10:26:06.5380,T,-1.230109,1.029099,-1.265034,0.2707526,-0.9616846,-0.009237909,-0.0420778,328.5648,174.8945,180.3369
10603,10:26:06.5489,H,-1.239766,1.278135,-1.149289,-0.8897277,0.4559274,0.02201137,0.005507099,305.7528,356.6497,1.007284
10603,10:26:06.5489,T,-1.230177,1.029197,-1.264885,0.2714973,-0.9614746,-0.0092064,-0.04208435,328.4763,174.8898,180.346
10604,10:26:06.5609,H,-1.239971,1.277972,-1.148047,-0.8914076,0.4526418,0.02193389,0.005183686,306.1764,356.6579,1.030402
10604,10:26:06.5609,T,-1.230288,1.029267,-1.265023,0.2723806,-0.9612234,-0.009295797,-0.04209656,328.3708,174.8882,180.3406
10605,10:26:06.5719,H,-1.240053,1.27772,-1.146584,-0.8931895,0.449113,0.02201706,0.00502696,306.6298,356.6548,1.036824
10605,10:26:06.5719,T,-1.230331,1.029384,-1.264886,0.2731923,-0.9609918,-0.009273327,-0.0421277,328.2744,174.8803,180.3499
10606,10:26:06.5819,H,-1.240339,1.277491,-1.145195,-0.894993,0.4455014,0.02213973,0.005086041,307.0922,356.6637,1.009225
10606,10:26:06.5819,T,-1.230379,1.029589,-1.264865,0.2741636,-0.9607146,-0.009235488,-0.0421491,328.159,174.8726,180.3619
10607,10:26:06.5938,H,-1.240429,1.277111,-1.143667,-0.8969807,0.4414819,0.02223536,0.004992787,307.6062,356.6667,1.002456
10607,10:26:06.5938,T,-1.230513,1.029643,-1.264649,0.2750257,-0.9604678,-0.009234683,-0.04215705,328.0563,174.8682,180.3679
10608,10:26:06.6048,H,-1.240699,1.276838,-1.142133,-0.8990057,0.4373445,0.02221028,0.005037901,308.1335,356.7017,0.9621459
10608,10:26:06.6048,T,-1.230579,1.029785,-1.264695,0.276233,-0.9601198,-0.009351733,-0.04216412,327.9119,174.8671,180.3609
10609,10:26:06.6158,H,-1.240679,1.276601,-1.140341,-0.9011248,0.4329665,0.02212899,0.004956558,308.6906,356.7362,0.9376202
10609,10:26:06.6158,T,-1.230702,1.029882,-1.264515,0.2770168,-0.9598897,-0.009311813,-0.04227177,327.8188,174.8486,180.3753
10610,10:26:06.6267,H,-1.240854,1.276307,-1.138693,-0.9032531,0.4285291,0.02179188,0.004669577,309.2544,356.7961,0.9273717
10610,10:26:06.6267,T,-1.230771,1.03013,-1.264358,0.2782221,-0.9595383,-0.009421582,-0.04230736,327.6746,174.8435,180.3703
10611,10:26:06.6377,H,-1.240915,1.276036,-1.137004,-0.9053813,0.4240295,0.02152032,0.004532411,309.8243,356.856,0.8985553
10611,10:26:06.6377,T,-1.230707,1.030217,-1.264117,0.2789994,-0.9593132,-0.009366064,-0.04230772,327.5823,174.8383,180.3826
10612,10:26:06.6497,H,-1.240976,1.275773,-1.135307,-0.9076167,0.4192466,0.02107984,0.004443671,310.4283,356.947,0.8490033
10612,10:26:06.6497,T,-1.23086,1.030257,-1.263897,0.2800918,-0.9589975,-0.009457889,-0.04222451,327.4515,174.8484,180.3748
10613,10:26:06.6606,H,-1.241026,1.275454,-1.133554,-0.909865,0.4143468,0.02098389,0.004702236,311.0448,357.0068,0.7706942
10613,10:26:06.6606,T,-1.230872,1.03025,-1.263497,0.2806921,-0.9588201,-0.009368449,-0.04228675,327.3804,174.8345,180.3928
10614,10:26:06.6716,H,-1.24116,1.275085,-1.131727,-0.912049,0.409537,0.0206249,0.004558321,311.6495,357.0771,0.7396107
10614,10:26:06.6716,T,-1.230909,1.030337,-1.263219,0.2812991,-0.9586455,-0.009315014,-0.04222451,327.3083,174.8382,180.4014
10615,10:26:06.6826,H,-1.24127,1.274511,-1.129842,-0.9143794,0.4043246,0.02027856,0.004552691,312.3029,357.1553,0.6872137
10615,10:26:06.6826,T,-1.230984,1.030417,-1.26283,0.2819767,-0.9584478,-0.009336584,-0.04218797,327.2273,174.8412,180.4017
10616,10:26:06.6936,H,-1.241302,1.273912,-1.127917,-0.916801,0.3988189,0.01997446,0.004538103,312.9914,357.2256,0.6395544
10616,10:26:06.6936,T,-1.230871,1.030502,-1.262479,0.2827436,-0.9582244,-0.009286975,-0.04213955,327.136,174.8425,180.4114
10617,10:26:06.7045,H,-1.241351,1.273258,-1.125915,-0.9197048,0.3920999,0.0194366,0.004799826,313.8282,357.3524,0.530632
10617,10:26:06.7045,T,-1.230733,1.030584,-1.262116,0.2833363,-0.958047,-0.009193443,-0.04221304,327.0658,174.827,180.4305
10618,10:26:06.7155,H,-1.241372,1.272671,-1.123948,-0.92249,0.3855364,0.01873964,0.00477718,314.644,357.4805,0.4595306
10618,10:26:06.7155,T,-1.230749,1.030699,-1.261805,0.2840326,-0.9578382,-0.009121847,-0.04228887,326.9831,174.8114,180.4474
10619,10:26:06.7265,H,-1.24137,1.272277,-1.122014,-0.9250064,0.3795044,0.01793228,0.004240056,315.393,357.5884,0.4640919
10619,10:26:06.7265,T,-1.230719,1.03069,-1.261881,0.284647,-0.9576621,-0.008957833,-0.04218108,326.9106,174.8167,180.4689
10620,10:26:06.7384,H,-1.241384,1.271869,-1.120158,-0.927354,0.3737712,0.01725558,0.003466677,316.1036,357.6607,0.5144161
10620,10:26:06.7384,T,-1.230732,1.030758,-1.261848,0.2851185,-0.957527,-0.008958665,-0.04206346,326.8542,174.8302,180.4674
10621,10:26:06.7494,H,-1.241446,1.271496,-1.118347,-0.9294637,0.3685343,0.01652152,0.002626215,316.7514,357.7358,0.5738852
10621,10:26:06.7494,T,-1.230717,1.030832,-1.261646,0.2856135,-0.9573799,-0.009062848,-0.04202979,326.7945,174.8367,180.4557
10622,10:26:06.7604,H,-1.241572,1.271092,-1.11649,-0.9316611,0.3629754,0.01588868,0.001991976,317.4368,357.8089,0.6085504
10622,10:26:06.7604,T,-1.230795,1.030895,-1.261454,0.28596,-0.9572799,-0.008937848,-0.04197994,326.7538,174.8369,180.4725
10623,10:26:06.7714,H,-1.241579,1.270448,-1.114459,-0.9339936,0.3569631,0.01519492,0.001573558,318.1756,357.9035,0.6080871
10623,10:26:06.7714,T,-1.230798,1.030953,-1.261219,0.286348,-0.9571665,-0.00894618,-0.04191778,326.7074,174.8438,180.4716
10624,10:26:06.7823,H,-1.24161,1.269687,-1.112442,-0.936516,0.3503209,0.0145394,0.001255399,318.9894,357.9986,0.59496
10624,10:26:06.7823,T,-1.230729,1.031144,-1.261001,0.2867283,-0.9570593,-0.008849888,-0.04178479,326.6624,174.856,180.4816
10625,10:26:06.7933,H,-1.24162,1.26884,-1.110339,-0.9391359,0.3432668,0.01379941,0.001120031,319.8509,358.1144,0.5524534
10625,10:26:06.7933,T,-1.230837,1.031201,-1.260779,0.2870351,-0.956968,-0.008774641,-0.04178712,326.6261,174.8514,180.4936
10626,10:26:06.8053,H,-1.241637,1.267982,-1.108298,-0.9418479,0.3357866,0.01299568,0.001083705,320.7617,358.2426,0.4946213
10626,10:26:06.8053,T,-1.230861,1.031267,-1.2605,0.2873852,-0.9568655,-0.0086118,-0.04176179,326.5851,174.8469,180.5164
10627,10:26:06.8152,H,-1.24155,1.267211,-1.106317,-0.9444811,0.3283399,0.01214427,0.0009544943,321.666,358.3699,0.4508202
10627,10:26:06.8152,T,-1.230743,1.031748,-1.260539,0.287552,-0.9568122,-0.008398934,-0.04187812,326.5664,174.8225,180.5501
10628,10:26:06.8272,H,-1.241529,1.266489,-1.104403,-0.9470778,0.320803,0.01132794,0.0008750824,322.5787,358.4923,0.4047681
10628,10:26:06.8272,T,-1.230816,1.031664,-1.260475,0.2877689,-0.9567511,-0.008362485,-0.04179068,326.5406,174.8317,180.5529
10629,10:26:06.8382,H,-1.24147,1.26576,-1.102424,-0.9494373,0.3137801,0.0104962,0.00082139,323.427,358.6147,0.3586655
10629,10:26:06.8382,T,-1.230888,1.031761,-1.260472,0.287813,-0.95674,-0.00819782,-0.04177517,326.5363,174.827,180.5742
10630,10:26:06.8491,H,-1.241463,1.264961,-1.100488,-0.9517308,0.3067745,0.00986325,0.000801912,324.2712,358.7095,0.3193868
10630,10:26:06.8491,T,-1.230463,1.03177,-1.260339,0.2878665,-0.9567196,-0.008083414,-0.04189609,326.5305,174.8064,180.5944
10631,10:26:06.8611,H,-1.241453,1.264117,-1.098561,-0.9540371,0.2995475,0.00916678,0.0007929319,325.14,358.8118,0.2778246
10631,10:26:06.8611,T,-1.230502,1.031628,-1.26021,0.2880099,-0.9566777,-0.008021422,-0.04187955,326.5137,174.8055,180.6029
10632,10:26:06.8711,H,-1.241352,1.263204,-1.096542,-0.9564236,0.2918555,0.008578223,0.0007129061,326.0626,358.8955,0.2516239
10632,10:26:06.8711,T,-1.23057,1.031807,-1.260212,0.28822,-0.9566119,-0.008012128,-0.04193644,326.4887,174.7967,180.6078
10633,10:26:06.8821,H,-1.241336,1.262169,-1.094563,-0.9588184,0.2839094,0.007906472,0.0006025589,327.0133,358.9877,0.2277333
10633,10:26:06.8821,T,-1.230613,1.031665,-1.260106,0.2881663,-0.9566314,-0.007989779,-0.04186673,326.4952,174.8052,180.6076
10634,10:26:06.8940,H,-1.241318,1.261088,-1.092591,-0.9611462,0.2759416,0.00734655,0.0004245123,327.9644,359.0613,0.2188782
10634,10:26:06.8940,T,-1.230822,1.031894,-1.260156,0.2881867,-0.9566224,-0.007918592,-0.04194603,326.4932,174.7919,180.6203
10635,10:26:06.9050,H,-1.241282,1.260003,-1.090671,-0.963443,0.2678274,0.006790839,0.0001645897,328.9307,359.1306,0.2221082
10635,10:26:06.9050,T,-1.231019,1.031911,-1.260104,0.2881968,-0.9566184,-0.007848656,-0.04197834,326.4924,174.7848,180.6308
