Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
10583,13:14:49.4339,H,-1.323774,0.8106718,-1.304871,-0.9865488,-0.162593,0.01492516,0.007888621,18.69778,358.0632,358.7648
10583,13:14:49.4339,T,-1.308599,0.6225426,-1.565886,0.2027508,-0.9784644,-0.02831058,-0.02641941,336.5302,177.4869,177.2075
10584,13:14:49.4449,H,-1.323591,0.8093687,-1.304267,-0.9856778,-0.1678167,0.01476375,0.007682242,19.30516,358.0762,358.7797
10584,13:14:49.4449,T,-1.308982,0.6225281,-1.566611,0.2022544,-0.9785758,-0.02808493,-0.0263392,336.5891,177.49,177.2323
10585,13:14:49.4559,H,-1.323555,0.808079,-1.303721,-0.9848444,-0.1726575,0.01467182,0.007469213,19.86849,358.0819,358.795
10585,13:14:49.4559,T,-1.308921,0.6224425,-1.566697,0.202232,-0.9785942,-0.0278644,-0.02606051,336.5931,177.5184,177.2522
10586,13:14:49.4668,H,-1.323388,0.8069353,-1.303052,-0.9840445,-0.177178,0.01445647,0.007453695,20.39477,358.099,358.7901
10586,13:14:49.4668,T,-1.308951,0.6222079,-1.566803,0.2019552,-0.978664,-0.02775456,-0.02570124,336.6268,177.559,177.2561
10587,13:14:49.4778,H,-1.323354,0.8058001,-1.30244,-0.9832463,-0.1815722,0.01425305,0.007432638,20.90678,358.115,358.786
10587,13:14:49.4778,T,-1.308802,0.6222142,-1.566742,0.2015665,-0.9787527,-0.02759059,-0.02555092,336.673,177.5725,177.2717
10588,13:14:49.4888,H,-1.323285,0.8046887,-1.301876,-0.9824651,-0.1857713,0.01399979,0.007445642,21.39645,358.1366,358.7795
10588,13:14:49.4888,T,-1.308602,0.6219519,-1.566697,0.2011643,-0.9788449,-0.02728729,-0.02551328,336.7209,177.5687,177.3073
10589,13:14:49.4997,H,-1.323148,0.8035061,-1.301224,-0.981679,-0.1898791,0.01389395,0.007704404,21.87522,358.1348,358.7402
10589,13:14:49.4997,T,-1.308642,0.6219084,-1.566884,0.2009995,-0.9788892,-0.02714631,-0.02526295,336.7413,177.5954,177.3179
10590,13:14:49.5117,H,-1.323069,0.8023857,-1.300665,-0.980876,-0.1940001,0.01366491,0.007713716,22.35656,358.1535,358.7339
10590,13:14:49.5117,T,-1.30835,0.621574,-1.566931,0.2005626,-0.9789854,-0.02701369,-0.02515004,336.793,177.605,177.3307
10591,13:14:49.5227,H,-1.323022,0.8012653,-1.300102,-0.9800631,-0.1980694,0.01347948,0.00793871,22.8318,358.1617,358.7006
10591,13:14:49.5227,T,-1.308357,0.6215159,-1.567128,0.1998524,-0.9791384,-0.02687128,-0.02499999,336.8768,177.6184,177.3432
10592,13:14:49.5337,H,-1.322965,0.8000826,-1.299581,-0.9792033,-0.2022741,0.01334346,0.008246795,23.32305,358.161,358.6554
10592,13:14:49.5337,T,-1.308577,0.6216484,-1.567659,0.1992899,-0.9792507,-0.02688043,-0.025083,336.9423,177.6074,177.3434
10593,13:14:49.5446,H,-1.32287,0.7988178,-1.299058,-0.9782709,-0.2067365,0.01323784,0.008420197,23.84512,358.1591,358.625
10593,13:14:49.5446,T,-1.308757,0.6216965,-1.568057,0.1990643,-0.9792984,-0.02685769,-0.02503364,336.9689,177.6125,177.3446
10594,13:14:49.5556,H,-1.322732,0.7974936,-1.298521,-0.9772829,-0.2113598,0.01318027,0.008458674,24.38674,358.1541,358.6093
10594,13:14:49.5556,T,-1.30873,0.6216431,-1.568285,0.198578,-0.9793976,-0.0268391,-0.02503751,337.0257,177.6106,177.3462
10595,13:14:49.5666,H,-1.322677,0.7961373,-1.298109,-0.9762421,-0.2161235,0.01301258,0.008524235,24.94549,358.1614,358.5927
10595,13:14:49.5666,T,-1.308484,0.621447,-1.568302,0.198024,-0.9795092,-0.02685769,-0.02503721,337.0905,177.61,177.3431
10596,13:14:49.5775,H,-1.322584,0.7947811,-1.297646,-0.9751284,-0.2210893,0.01302992,0.008633104,25.52823,358.1438,358.565
10596,13:14:49.5775,T,-1.308471,0.6213873,-1.568524,0.1975712,-0.9796014,-0.02685353,-0.02501429,337.1434,177.6119,177.3423
10597,13:14:49.5885,H,-1.32253,0.7933969,-1.297194,-0.9740058,-0.2259804,0.01304625,0.008690021,26.10297,358.1276,358.5435
10597,13:14:49.5885,T,-1.308284,0.6213124,-1.568612,0.1970023,-0.9797114,-0.02693608,-0.02510111,337.2095,177.6022,177.3336
10598,13:14:49.6114,H,-1.322358,0.7903941,-1.296195,-0.9715923,-0.236115,0.01308929,0.009321759,27.29494,358.0759,358.4334
10598,13:14:49.6114,T,-1.308006,0.6210554,-1.568993,0.1963326,-0.979836,-0.02701066,-0.02540441,337.2867,177.5658,177.3309
10599,13:14:49.6124,H,-1.322358,0.7903941,-1.296195,-0.9715923,-0.236115,0.01308929,0.009321759,27.29494,358.0759,358.4334
10599,13:14:49.6124,T,-1.308006,0.6210554,-1.568993,0.1963326,-0.979836,-0.02701066,-0.02540441,337.2867,177.5658,177.3309
10600,13:14:49.6334,H,-1.322351,0.7873837,-1.295651,-0.9690015,-0.2465121,0.01308753,0.009829674,28.5212,358.0296,358.3368
10600,13:14:49.6334,T,-1.307765,0.6208006,-1.569427,0.1957554,-0.9799446,-0.02708091,-0.02559171,337.3535,177.5436,177.326
10601,13:14:49.6344,H,-1.322351,0.7873837,-1.295651,-0.9690015,-0.2465121,0.01308753,0.009829674,28.5212,358.0296,358.3368
10601,13:14:49.6344,T,-1.307765,0.6208006,-1.569427,0.1957554,-0.9799446,-0.02708091,-0.02559171,337.3535,177.5436,177.326
10602,13:14:49.6444,H,-1.322246,0.7859552,-1.295365,-0.967629,-0.2518413,0.01312269,0.009897861,29.15134,358.0064,358.3094
10602,13:14:49.6444,T,-1.30759,0.6206513,-1.569526,0.1955083,-0.979996,-0.02704209,-0.02555355,337.3825,177.5468,177.3294
10603,13:14:49.6663,H,-1.322211,0.783539,-1.294786,-0.9652174,-0.2609273,0.01332288,0.009733936,30.2281,357.9572,358.2926
10603,13:14:49.6663,T,-1.307421,0.6206911,-1.569722,0.195504,-0.9799861,-0.02700211,-0.02600929,337.3819,177.4904,177.3454
10604,13:14:49.6783,H,-1.322203,0.7825054,-1.294238,-0.9642861,-0.2643465,0.01340673,0.009671496,30.63399,357.9373,358.2857
10604,13:14:49.6783,T,-1.307298,0.6208234,-1.569811,0.1962544,-0.9798303,-0.02693885,-0.02628993,337.2936,177.4561,177.3611
10605,13:14:49.6783,H,-1.322203,0.7825054,-1.294238,-0.9642861,-0.2643465,0.01340673,0.009671496,30.63399,357.9373,358.2857
10605,13:14:49.6783,T,-1.307298,0.6208234,-1.569811,0.1962544,-0.9798303,-0.02693885,-0.02628993,337.2936,177.4561,177.3611
10606,13:14:49.6892,H,-1.322215,0.7815424,-1.29373,-0.9634764,-0.2672691,0.01368297,0.009657612,30.9808,357.8925,358.2672
10606,13:14:49.6892,T,-1.307408,0.6208847,-1.569957,0.1963232,-0.9798095,-0.02696704,-0.02652074,337.2849,177.4288,177.3635
10607,13:14:49.7002,H,-1.322274,0.7804668,-1.29313,-0.9627351,-0.2699198,0.01391325,0.009535427,31.29585,357.8581,358.265
10607,13:14:49.7002,T,-1.30731,0.6208861,-1.570087,0.1963961,-0.9797882,-0.02698417,-0.02674733,337.2757,177.4017,177.3671
10608,13:14:49.7112,H,-1.322326,0.7795366,-1.292541,-0.9620878,-0.2722073,0.014271,0.009302504,31.56794,357.8123,358.2736
10608,13:14:49.7112,T,-1.307369,0.6209277,-1.570324,0.1960391,-0.9798539,-0.02701673,-0.02692723,337.3169,177.3799,177.3669
10609,13:14:49.7222,H,-1.322459,0.7785493,-1.291953,-0.9613319,-0.2748487,0.01465439,0.009186277,31.88206,357.7575,358.2644
10609,13:14:49.7222,T,-1.307292,0.6208763,-1.570493,0.1955131,-0.9799564,-0.02697533,-0.02706522,337.3781,177.3612,177.3743
10610,13:14:49.7331,H,-1.322525,0.7775241,-1.291389,-0.9605353,-0.2776015,0.01509795,0.009032636,32.20968,357.6957,358.257
10610,13:14:49.7331,T,-1.30737,0.6209228,-1.570801,0.1950783,-0.9800382,-0.02701342,-0.02719977,337.4284,177.345,177.3722
10611,13:14:49.7451,H,-1.322605,0.7763958,-1.290895,-0.9596184,-0.280739,0.01540697,0.008997018,32.58345,357.6452,358.2373
10611,13:14:49.7451,T,-1.307378,0.620946,-1.571006,0.1947355,-0.9801017,-0.02698914,-0.02739194,337.468,177.3204,177.3792
10612,13:14:49.7561,H,-1.322657,0.7751706,-1.2905,-0.9585581,-0.284313,0.01583688,0.00904094,33.00927,357.5736,358.2002
10612,13:14:49.7561,T,-1.307314,0.6209543,-1.571152,0.1947677,-0.980086,-0.0271139,-0.02760247,337.4633,177.2979,177.3691
10613,13:14:49.7780,H,-1.322799,0.7726365,-1.290032,-0.955956,-0.292901,0.01641576,0.009365806,34.0346,357.4499,358.0967
10613,13:14:49.7780,T,-1.307167,0.6210444,-1.571266,0.1945094,-0.9801292,-0.02721648,-0.02778756,337.4927,177.2774,177.3607
10614,13:14:49.7780,H,-1.322799,0.7726365,-1.290032,-0.955956,-0.292901,0.01641576,0.009365806,34.0346,357.4499,358.0967
10614,13:14:49.7790,T,-1.307167,0.6210444,-1.571266,0.1945094,-0.9801292,-0.02721648,-0.02778756,337.4927,177.2774,177.3607
10615,13:14:49.7890,H,-1.322847,0.7713667,-1.289827,-0.9546113,-0.2972467,0.01656432,0.009347496,34.55524,357.4124,358.073
10615,13:14:49.7890,T,-1.306929,0.6210382,-1.571177,0.1940865,-0.9802065,-0.02723974,-0.02799246,337.5415,177.2522,177.362
10616,13:14:49.7999,H,-1.322859,0.7700279,-1.289528,-0.9533858,-0.3011379,0.01676621,0.009505203,35.0214,357.3618,358.0251
10616,13:14:49.7999,T,-1.306904,0.6211402,-1.571325,0.1939446,-0.9802219,-0.02737044,-0.02830821,337.5568,177.2168,177.3534
10617,13:14:49.8109,H,-1.322899,0.7686751,-1.289257,-0.9521147,-0.3051168,0.01696804,0.009674417,35.49867,357.3096,357.9744
10617,13:14:49.8109,T,-1.306978,0.6212468,-1.571696,0.1936662,-0.9802599,-0.0275606,-0.02871145,337.5877,177.1718,177.3395
10618,13:14:49.8329,H,-1.322971,0.7656162,-1.288741,-0.9495471,-0.3129778,0.01762729,0.009721283,36.44362,357.1812,357.8987
10618,13:14:49.8339,T,-1.306856,0.6212848,-1.572466,0.1922763,-0.980494,-0.02821673,-0.02941489,337.7461,177.0996,177.2738
10619,13:14:49.8339,H,-1.322971,0.7656162,-1.288741,-0.9495471,-0.3129778,0.01762729,0.009721283,36.44362,357.1812,357.8987
10619,13:14:49.8339,T,-1.306856,0.6212848,-1.572466,0.1922763,-0.980494,-0.02821673,-0.02941489,337.7461,177.0996,177.2738
10620,13:14:49.8558,H,-1.32308,0.7623796,-1.288719,-0.9463111,-0.322597,0.01822369,0.00972042,37.60395,357.0508,357.8187
10620,13:14:49.8558,T,-1.307115,0.6212812,-1.573331,0.1912813,-0.9806749,-0.02846412,-0.02963067,337.8609,177.0775,177.2468
10621,13:14:49.8668,H,-1.323158,0.7608855,-1.288887,-0.9445066,-0.3278354,0.01826241,0.009888822,38.23762,357.0092,357.7633
10621,13:14:49.8668,T,-1.307071,0.6212558,-1.573498,0.1905089,-0.9808151,-0.02860355,-0.02983365,337.95,177.0547,177.2331
10622,13:14:49.8777,H,-1.323221,0.7595069,-1.288989,-0.9429273,-0.3323591,0.0180992,0.009896556,38.78669,357.0062,357.7432
10622,13:14:49.8777,T,-1.307057,0.6213872,-1.573711,0.1897141,-0.9809616,-0.02871845,-0.02997069,338.0421,177.0393,177.2207
10623,13:14:49.8787,H,-1.323221,0.7595069,-1.288989,-0.9429273,-0.3323591,0.0180992,0.009896556,38.78669,357.0062,357.7432
10623,13:14:49.8787,T,-1.307057,0.6213872,-1.573711,0.1897141,-0.9809616,-0.02871845,-0.02997069,338.0421,177.0393,177.2207
10624,13:14:49.8887,H,-1.32327,0.7583134,-1.288992,-0.9416924,-0.3358606,0.01776572,0.009871286,39.21292,357.034,357.7421
10624,13:14:49.8887,T,-1.306725,0.6214408,-1.573657,0.1896998,-0.9809548,-0.0288409,-0.03016372,338.0428,177.0188,177.2103
10625,13:14:49.8997,H,-1.323317,0.7571909,-1.288786,-0.9405754,-0.3389858,0.01760244,0.009838827,39.59354,357.0406,357.7359
10625,13:14:49.8997,T,-1.30672,0.6216426,-1.57391,0.1903011,-0.9808351,-0.02876977,-0.03033883,337.9724,176.9969,177.2244
10626,13:14:49.9106,H,-1.323332,0.7562014,-1.288608,-0.9398313,-0.3410603,0.01732361,0.009742855,39.84708,357.0727,357.7509
10626,13:14:49.9116,T,-1.306818,0.6217859,-1.574113,0.1908201,-0.9807236,-0.02878686,-0.03066371,337.9108,176.9588,177.2311
10627,13:14:49.9336,H,-1.323347,0.7541592,-1.288185,-0.9383598,-0.3451295,0.01701274,0.008787184,40.34678,357.1425,357.8769
10627,13:14:49.9336,T,-1.306802,0.6217411,-1.574812,0.1903616,-0.9807953,-0.02890722,-0.03110518,337.9627,176.9073,177.2259
10628,13:14:49.9446,H,-1.323279,0.7531942,-1.288163,-0.9375283,-0.3473991,0.01694335,0.008224827,40.62567,357.1691,357.9467
10628,13:14:49.9446,T,-1.307033,0.6217841,-1.575329,0.1896538,-0.980934,-0.02899446,-0.03097292,338.0454,176.9241,177.2106
10629,13:14:49.9555,H,-1.323249,0.7522857,-1.288214,-0.9364911,-0.3501945,0.01689008,0.007932075,40.96821,357.1768,357.9746
10629,13:14:49.9555,T,-1.306951,0.6215938,-1.57555,0.1891342,-0.9810382,-0.02908119,-0.03076584,338.1063,176.9503,177.1941
10630,13:14:49.9565,H,-1.323249,0.7522857,-1.288214,-0.9364911,-0.3501945,0.01689008,0.007932075,40.96821,357.1768,357.9746
10630,13:14:49.9565,T,-1.306951,0.6215938,-1.57555,0.1891342,-0.9810382,-0.02908119,-0.03076584,338.1063,176.9503,177.1941
10631,13:14:49.9775,H,-1.323227,0.7507766,-1.288568,-0.9344123,-0.3557268,0.01645581,0.00783561,41.64651,357.2135,357.9791
10631,13:14:49.9775,T,-1.30737,0.6217868,-1.576077,0.1883739,-0.9811809,-0.02896412,-0.03099024,338.1948,176.919,177.2119
10632,13:14:49.9894,H,-1.323182,0.7502735,-1.288662,-0.9337977,-0.3573478,0.01606666,0.00814175,41.84513,357.2436,357.9469
10632,13:14:49.9894,T,-1.307228,0.6218323,-1.576042,0.1886614,-0.981124,-0.02885537,-0.03114468,338.1611,176.8983,177.2293
10633,13:14:49.9904,H,-1.323182,0.7502735,-1.288662,-0.9337977,-0.3573478,0.01606666,0.00814175,41.84513,357.2436,357.9469
10633,13:14:49.9904,T,-1.307228,0.6218323,-1.576042,0.1886614,-0.981124,-0.02885537,-0.03114468,338.1611,176.8983,177.2293
10634,13:14:50.0004,H,-1.323232,0.7497955,-1.288686,-0.9333364,-0.3585549,0.01582762,0.008427384,41.99285,357.2554,357.9118
10634,13:14:50.0004,T,-1.307277,0.6219617,-1.576173,0.1891358,-0.9810321,-0.02875035,-0.03125978,338.1058,176.8827,177.2458
10635,13:14:50.0114,H,-1.32321,0.7494522,-1.288683,-0.9331073,-0.3591458,0.01562985,0.009000307,42.06412,357.2489,357.8367
10635,13:14:50.0114,T,-1.307546,0.6221024,-1.576459,0.1891151,-0.981029,-0.02877107,-0.03145935,338.1076,176.8589,177.2479
10636,13:14:50.0333,H,-1.323204,0.7486411,-1.288534,-0.9326112,-0.3603978,0.01575335,0.01008089,42.21421,357.1636,357.6663
10636,13:14:50.0333,T,-1.307381,0.62189,-1.576453,0.18813,-0.9811979,-0.02903272,-0.03185778,338.2205,176.815,177.2232
10637,13:14:50.0443,H,-1.323259,0.7482361,-1.288679,-0.9322736,-0.3612457,0.01591367,0.0106898,42.31603,357.1012,357.564
10637,13:14:50.0443,T,-1.307591,0.6218668,-1.57673,0.1876145,-0.9812891,-0.02925361,-0.0318849,338.2798,176.816,177.1959
10638,13:14:50.0553,H,-1.323278,0.7478415,-1.288838,-0.9318246,-0.3623689,0.0161773,0.01140225,42.45101,357.0159,357.4387
10638,13:14:50.0553,T,-1.307801,0.6217782,-1.577096,0.1869417,-0.9814073,-0.02949634,-0.03197706,338.3572,176.8092,177.167
10639,13:14:50.0662,H,-1.323349,0.7474713,-1.289107,-0.9313472,-0.3635693,0.01625429,0.01206465,42.59613,356.9593,357.33
10639,13:14:50.0662,T,-1.307823,0.6217262,-1.577433,0.1864529,-0.9814934,-0.02954833,-0.03213882,338.4136,176.7899,177.1633
10640,13:14:50.0782,H,-1.323419,0.7471858,-1.289277,-0.9308651,-0.3647794,0.01637072,0.01257614,42.74285,356.9049,357.2405
10640,13:14:50.0782,T,-1.307859,0.6217122,-1.577578,0.1862082,-0.9815355,-0.02961281,-0.03221385,338.4417,176.7819,177.1567
10641,13:14:50.0782,H,-1.323419,0.7471858,-1.289277,-0.9308651,-0.3647794,0.01637072,0.01257614,42.74285,356.9049,357.2405
10641,13:14:50.0792,T,-1.307859,0.6217122,-1.577578,0.1862082,-0.9815355,-0.02961281,-0.03221385,338.4417,176.7819,177.1567
10642,13:14:50.1001,H,-1.323518,0.7466834,-1.289641,-0.9302722,-0.3662437,0.01675315,0.01336464,42.91909,356.7937,357.0932
10642,13:14:50.1001,T,-1.307962,0.6217229,-1.577894,0.1859196,-0.9815791,-0.02958789,-0.0325738,338.4744,176.7372,177.1673
10643,13:14:50.1111,H,-1.323569,0.7464345,-1.289783,-0.9300851,-0.3666888,0.01698369,0.01388178,42.97131,356.7271,357.0013
10643,13:14:50.1111,T,-1.307982,0.6215835,-1.578011,0.185533,-0.9816466,-0.02959998,-0.03273261,338.519,176.7176,177.1685
10644,13:14:50.1221,H,-1.323673,0.7462565,-1.289893,-0.9299155,-0.3670915,0.01732709,0.01417222,43.0187,356.6573,356.9361
10644,13:14:50.1221,T,-1.308072,0.6216179,-1.578181,0.1850244,-0.9817361,-0.02966987,-0.03286481,338.5776,176.7023,177.1618
10645,13:14:50.1331,H,-1.323777,0.7460809,-1.290079,-0.9297376,-0.3675151,0.01764217,0.01447151,43.06869,356.5908,356.8709
10645,13:14:50.1331,T,-1.308104,0.6215217,-1.578346,0.1846924,-0.9817923,-0.02977991,-0.03295243,338.6157,176.6936,177.1497
10646,13:14:50.1446,H,-1.32393,0.7459872,-1.290211,-0.9295479,-0.3679755,0.01793353,0.01460068,43.12387,356.5371,356.8315
10646,13:14:50.1446,T,-1.30811,0.6214104,-1.578362,0.1842491,-0.9818751,-0.0297759,-0.03297096,338.6673,176.6905,177.1495
10647,13:14:50.1556,H,-1.324051,0.7459158,-1.290397,-0.9294741,-0.3681399,0.01822296,0.01479627,43.14238,356.4823,356.7849
10647,13:14:50.1556,T,-1.308143,0.6213435,-1.578493,0.1840101,-0.9819158,-0.02987033,-0.03300665,338.6948,176.6879,177.1383
10648,13:14:50.1665,H,-1.32415,0.7459276,-1.290594,-0.9294008,-0.3683028,0.01862073,0.01485093,43.16084,356.4197,356.7526
10648,13:14:50.1665,T,-1.308339,0.6214148,-1.578691,0.1838663,-0.9819404,-0.02982116,-0.03311865,338.7113,176.673,177.1464
10649,13:14:50.1775,H,-1.324346,0.7459916,-1.290835,-0.9294965,-0.3680452,0.01891416,0.01487605,43.12801,356.3776,356.7342
10649,13:14:50.1775,T,-1.30835,0.6214456,-1.57882,0.1836628,-0.9819798,-0.02978941,-0.03310942,338.7352,176.673,177.1496
10650,13:14:50.1885,H,-1.324449,0.7460942,-1.291016,-0.9296059,-0.3677506,0.01916915,0.0150008,43.09037,356.3357,356.7039
10650,13:14:50.1885,T,-1.308405,0.6214207,-1.578963,0.1835047,-0.9820073,-0.02978966,-0.0331699,338.7534,176.6654,177.1505
10651,13:14:50.1994,H,-1.324631,0.7463128,-1.291217,-0.9298218,-0.3671984,0.01928972,0.01498699,43.02208,356.3236,356.7037
10651,13:14:50.1994,T,-1.308471,0.6213796,-1.579099,0.1835226,-0.9820043,-0.0297774,-0.03317237,338.7514,176.6649,177.1521
10652,13:14:50.2114,H,-1.324723,0.7464964,-1.291407,-0.9300252,-0.3666662,0.01943935,0.01520599,42.9552,356.2938,356.6679
10652,13:14:50.2114,T,-1.308659,0.6214349,-1.579403,0.1832869,-0.982053,-0.02981166,-0.03300281,338.7792,176.6857,177.1435
10653,13:14:50.2224,H,-1.324813,0.7467551,-1.2916,-0.9302251,-0.3661489,0.0196404,0.0151829,42.89098,356.2703,356.6643
10653,13:14:50.2224,T,-1.308755,0.6213759,-1.579548,0.1828396,-0.982142,-0.02979616,-0.03284894,338.8318,176.7031,177.1408
10654,13:14:50.2333,H,-1.324892,0.747035,-1.2918,-0.9305062,-0.3654362,0.01973319,0.01500831,42.80371,356.2729,356.6907
10654,13:14:50.2333,T,-1.308878,0.621379,-1.57967,0.1827166,-0.9821696,-0.0297396,-0.032759,338.8466,176.7125,177.1453
10655,13:14:50.2439,H,-1.324956,0.7472805,-1.291984,-0.9307675,-0.3647688,0.01987387,0.0148524,42.72183,356.267,356.7112
10655,13:14:50.2439,T,-1.30885,0.6211519,-1.579886,0.1824957,-0.982209,-0.02972982,-0.03281603,338.8722,176.705,177.1472
10656,13:14:50.2549,H,-1.324968,0.7475351,-1.292125,-0.9310715,-0.3639883,0.02009552,0.01464945,42.62597,356.253,356.7348
10656,13:14:50.2549,T,-1.308911,0.6211084,-1.580027,0.1823053,-0.982246,-0.0297411,-0.03275763,338.8945,176.712,177.1441
10657,13:14:50.2668,H,-1.325063,0.747768,-1.292381,-0.9313919,-0.3631716,0.02016874,0.0144511,42.5262,356.2604,356.7665
10657,13:14:50.2668,T,-1.308999,0.6210245,-1.580276,0.1821737,-0.9822656,-0.02979691,-0.03285143,338.9094,176.7016,177.1391
10658,13:14:50.2778,H,-1.325108,0.7480212,-1.29266,-0.9316587,-0.3624823,0.02027443,0.01440798,42.44136,356.2533,356.7728
10658,13:14:50.2778,T,-1.309052,0.6209354,-1.580408,0.1821028,-0.9822786,-0.02990947,-0.03275354,338.9176,176.7159,177.1232
10659,13:14:50.2888,H,-1.32516,0.748349,-1.292865,-0.9319459,-0.3617475,0.02022168,0.01438009,42.35147,356.2686,356.786
10659,13:14:50.2888,T,-1.309108,0.6208339,-1.580518,0.1817942,-0.9823352,-0.03004021,-0.03265284,338.9534,176.7304,177.1044
10660,13:14:50.2998,H,-1.325187,0.748708,-1.293033,-0.9322439,-0.3609844,0.02016731,0.0143134,42.25827,356.2865,356.8052
10660,13:14:50.2998,T,-1.308986,0.6205742,-1.580437,0.1813056,-0.9824293,-0.03013802,-0.03244431,339.0106,176.7568,177.0867
10661,13:14:50.3107,H,-1.325271,0.7491892,-1.293243,-0.9326219,-0.3600246,0.02009958,0.01395548,42.14218,356.324,356.8687
10661,13:14:50.3107,T,-1.309037,0.6204867,-1.580512,0.1809846,-0.9824886,-0.03030615,-0.03228454,339.0479,176.7792,177.0621
10662,13:14:50.3217,H,-1.325328,0.7496557,-1.293295,-0.9330864,-0.3588294,0.02010596,0.01367792,41.99668,356.3481,356.9182
10662,13:14:50.3217,T,-1.308949,0.620361,-1.580199,0.1808879,-0.9825095,-0.03040482,-0.032098,339.0594,176.8038,177.0458
10663,13:14:50.3327,H,-1.325342,0.7502233,-1.293369,-0.9336588,-0.3573502,0.0200657,0.01339985,41.81661,356.3808,356.9725
10663,13:14:50.3337,T,-1.309006,0.6202788,-1.580231,0.180843,-0.9825194,-0.03044474,-0.03200664,339.0648,176.8156,177.0388
10664,13:14:50.3442,H,-1.325369,0.7507855,-1.293509,-0.9342873,-0.3557163,0.01994044,0.0132483,41.61747,356.4197,357.0142
10664,13:14:50.3442,T,-1.308748,0.6200306,-1.580079,0.1808312,-0.982522,-0.03052344,-0.03191993,339.0662,176.8278,177.0274
10665,13:14:50.3452,H,-1.325369,0.7507855,-1.293509,-0.9342873,-0.3557163,0.01994044,0.0132483,41.61747,356.4197,357.0142
10665,13:14:50.3452,T,-1.308748,0.6200306,-1.580079,0.1808312,-0.982522,-0.03052344,-0.03191993,339.0662,176.8278,177.0274
10666,13:14:50.3662,H,-1.325452,0.7520545,-1.293897,-0.935513,-0.3524975,0.01985287,0.01291434,41.22511,356.4745,357.0918
10666,13:14:50.3662,T,-1.308523,0.61979,-1.580009,0.1811296,-0.9824798,-0.03048387,-0.03156645,339.0326,176.8701,177.0249
10667,13:14:50.3771,H,-1.325469,0.7527784,-1.293978,-0.9361818,-0.3507266,0.0198414,0.01268625,41.00951,356.5014,357.1385
10667,13:14:50.3771,T,-1.308545,0.6197112,-1.579972,0.1812179,-0.9824659,-0.0305571,-0.0314193,339.0225,176.8897,177.013
10668,13:14:50.3891,H,-1.325564,0.7536681,-1.294087,-0.9370475,-0.3484131,0.0199388,0.01235987,40.72782,356.5215,357.1971
10668,13:14:50.3891,T,-1.309405,0.6201962,-1.580484,0.1813114,-0.9824475,-0.03066226,-0.03135093,339.0115,176.9005,176.999
10669,13:14:50.4001,H,-1.325706,0.7545952,-1.294123,-0.9379796,-0.3458928,0.02002487,0.01230668,40.42017,356.53,357.2188
10669,13:14:50.4001,T,-1.309439,0.6201524,-1.580392,0.1816253,-0.9823876,-0.03082584,-0.03125263,338.9747,176.9167,176.9778
10670,13:14:50.4110,H,-1.325841,0.7556311,-1.29418,-0.9390276,-0.343022,0.02020244,0.0124448,40.06913,356.518,357.2113
10670,13:14:50.4110,T,-1.309675,0.6201501,-1.580302,0.1818924,-0.9823374,-0.03095247,-0.0311521,338.9435,176.9322,176.9608
10671,13:14:50.4220,H,-1.32599,0.7567393,-1.294253,-0.940079,-0.3400987,0.02062507,0.01261149,39.71127,356.4706,357.1879
