Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
3232,17:29:56.8716,T,-1.361178,0.8155817,-1.367416,0.2243548,-0.9744323,0.01029886,-0.006378101,334.0806,178.9137,181.4611
3233,17:29:56.8826,H,-1.358047,0.990312,-1.159393,-0.9975212,-0.05530321,0.04256845,0.009006185,6.290268,355.041,358.6928
3233,17:29:56.8826,T,-1.361208,0.8154238,-1.367336,0.2242908,-0.9744478,0.01018684,-0.006436244,334.0881,178.9098,181.4487
3234,17:29:56.8935,H,-1.358054,0.9903742,-1.159433,-0.9975234,-0.05525457,0.04260201,0.00888873,6.285232,355.038,358.7063
3234,17:29:56.8935,T,-1.361214,0.8154039,-1.367339,0.2242367,-0.9744596,0.01024446,-0.006428135,334.0945,178.9093,181.4555
3235,17:29:56.9045,H,-1.358043,0.9904116,-1.159517,-0.9975241,-0.05512793,0.04278215,0.008740434,6.271219,355.0184,358.7229
3235,17:29:56.9045,T,-1.361411,0.8153431,-1.367309,0.2241796,-0.9744714,0.01036592,-0.006451275,334.1014,178.9031,181.4711
3236,17:29:56.9155,H,-1.358116,0.9904538,-1.15959,-0.9975315,-0.05497497,0.04279887,0.008783767,6.253446,355.0165,358.7186
3236,17:29:56.9155,T,-1.361477,0.8153719,-1.367195,0.2242876,-0.9744462,0.01042898,-0.006402585,334.0887,178.9071,181.4778
3237,17:29:56.9265,H,-1.358137,0.9904311,-1.159687,-0.9975288,-0.05495955,0.04285023,0.008931901,6.250872,355.0097,358.7013
3237,17:29:56.9265,T,-1.361507,0.8153797,-1.367166,0.224306,-0.9744422,0.0103932,-0.006421177,334.0865,178.9058,181.4739
3238,17:29:56.9374,H,-1.358157,0.9904705,-1.159748,-0.9975299,-0.0549162,0.04285143,0.00906135,6.245253,355.0088,358.6866
3238,17:29:56.9374,T,-1.361585,0.8154087,-1.367067,0.2243198,-0.9744389,0.01041468,-0.006400257,334.0849,178.9077,181.476
3239,17:29:56.9494,H,-1.358176,0.9905723,-1.159737,-0.9975397,-0.05479494,0.0427874,0.009018864,6.231648,355.0167,358.6926
3239,17:29:56.9494,T,-1.361602,0.8154047,-1.367036,0.2243567,-0.9744304,0.01044254,-0.006364068,334.0806,178.9113,181.4785
3240,17:29:56.9604,H,-1.358115,0.9906495,-1.159823,-0.9975511,-0.05465856,0.0427217,0.008897961,6.216702,355.0252,358.7076
3240,17:29:56.9604,T,-1.361627,0.8153541,-1.366982,0.2243247,-0.9744364,0.01057583,-0.006345308,334.0844,178.9099,181.4945
3241,17:29:56.9713,H,-1.358147,0.9906968,-1.159886,-0.9975604,-0.05456134,0.04268427,0.008626126,6.206956,355.0314,358.7396
3241,17:29:56.9713,T,-1.361557,0.8154523,-1.36709,0.2241868,-0.9744688,0.01054832,-0.006282768,334.1005,178.9188,181.489
3242,17:29:56.9823,H,-1.35814,0.9907018,-1.159906,-0.9975619,-0.05450488,0.04273033,0.008581557,6.200648,355.0265,358.7447
3242,17:29:56.9823,T,-1.361597,0.8154502,-1.367069,0.2242021,-0.9744652,0.01055397,-0.006294616,334.0988,178.9171,181.4901
3243,17:29:56.9933,H,-1.358069,0.990738,-1.160028,-0.9975652,-0.05443163,0.04274528,0.008591739,6.192181,355.0248,358.7438
3243,17:29:56.9933,T,-1.361643,0.8154557,-1.367052,0.2242134,-0.9744624,0.01061871,-0.006216004,334.0974,178.925,181.4959
3244,17:29:57.0042,H,-1.358119,0.9907256,-1.160077,-0.9975715,-0.054324,0.04270371,0.008741396,6.17915,355.0289,358.7274
3244,17:29:57.0042,T,-1.361624,0.8155017,-1.366943,0.2242827,-0.9744455,0.01074288,-0.006165457,334.0893,178.9276,181.51
3245,17:29:57.0162,H,-1.358051,0.9907399,-1.160113,-0.9975782,-0.05419367,0.04269024,0.00884744,6.163699,355.03,358.716
3245,17:29:57.0162,T,-1.361658,0.8155582,-1.366874,0.2242983,-0.9744422,0.01074496,-0.006108397,334.0874,178.9346,181.5087
3246,17:29:57.0272,H,-1.358064,0.9907676,-1.160154,-0.9975879,-0.0540834,0.04257873,0.008969082,6.150598,355.0423,358.7032
3246,17:29:57.0272,T,-1.361687,0.8155557,-1.366863,0.2243243,-0.9744372,0.01071024,-0.005997616,334.0841,178.9493,181.5012
3247,17:29:57.0382,H,-1.358038,0.9907832,-1.160167,-0.9975917,-0.05400313,0.04256843,0.009089795,6.140809,355.0429,358.6898
3247,17:29:57.0382,T,-1.361887,0.8154061,-1.366819,0.2242933,-0.9744439,0.01079132,-0.005936434,334.0877,178.9546,181.5095
3248,17:29:57.0491,H,-1.35803,0.9907956,-1.160178,-0.9975967,-0.05397549,0.04249933,0.009021342,6.13807,355.0514,358.6983
3248,17:29:57.0491,T,-1.361931,0.8153987,-1.366809,0.2242737,-0.9744487,0.0107927,-0.005880952,334.09,178.9615,181.508
3249,17:29:57.0601,H,-1.358018,0.9907941,-1.160201,-0.9976024,-0.05393394,0.04243406,0.008949563,6.133748,355.0594,358.7072
3249,17:29:57.0601,T,-1.362003,0.8153988,-1.366799,0.2242462,-0.9744549,0.01074981,-0.005973967,334.0933,178.9512,181.5053
3250,17:29:57.0721,H,-1.35803,0.9907917,-1.160256,-0.997605,-0.05387162,0.04246244,0.008899078,6.126817,355.0565,358.7131
3250,17:29:57.0721,T,-1.36204,0.8153864,-1.366805,0.2241868,-0.9744693,0.01072692,-0.00590245,334.1001,178.9609,181.5003
3251,17:29:57.0830,H,-1.35803,0.990786,-1.160252,-0.997607,-0.05386358,0.04240479,0.008986548,6.125538,355.0627,358.7034
3251,17:29:57.0830,T,-1.361885,0.8154471,-1.366973,0.2241381,-0.9744803,0.01077128,-0.005856832,334.1058,178.9654,181.5044
3252,17:29:57.0940,H,-1.358039,0.9908156,-1.160222,-0.9976138,-0.05380167,0.04232118,0.008994681,6.118507,355.0724,358.7033
3252,17:29:57.0940,T,-1.361722,0.8154942,-1.366924,0.2242003,-0.9744655,0.01081683,-0.005846646,334.0986,178.9652,181.5099
3253,17:29:57.1050,H,-1.358021,0.9908217,-1.16023,-0.9976161,-0.05378371,0.04227462,0.009074769,6.116114,355.0773,358.6945
3253,17:29:57.1050,T,-1.361736,0.8154756,-1.366927,0.2242118,-0.9744632,0.01077612,-0.005863188,334.0972,178.9643,181.5054
3254,17:29:57.1159,H,-1.358038,0.9907929,-1.160191,-0.9976146,-0.05386203,0.04219086,0.009168101,6.124743,355.0862,358.6839
3254,17:29:57.1159,T,-1.361719,0.8156421,-1.366892,0.2241972,-0.9744672,0.01077335,-0.005765804,334.0988,178.9765,181.5022
3255,17:29:57.1269,H,-1.358014,0.9907458,-1.160207,-0.9976112,-0.05392649,0.04216915,0.009258318,6.131718,355.088,358.6733
3255,17:29:57.1269,T,-1.361717,0.8156385,-1.366888,0.2241725,-0.9744725,0.01075605,-0.005872077,334.1018,178.9639,181.503
3256,17:29:57.1379,H,-1.35801,0.9907469,-1.160241,-0.9976043,-0.05403238,0.04220047,0.009249431,6.143859,355.0843,358.6736
3256,17:29:57.1389,T,-1.361793,0.8155264,-1.366811,0.2241766,-0.9744723,0.0106998,-0.005845372,334.1012,178.9688,181.4953
3257,17:29:57.1499,H,-1.358052,0.9907571,-1.160222,-0.9976023,-0.05410403,0.04218925,0.009091333,6.152867,355.0864,358.6915
3257,17:29:57.1499,T,-1.361811,0.8155218,-1.366799,0.2241248,-0.9744835,0.01073108,-0.005899925,334.1074,178.9612,181.5006
3258,17:29:57.1608,H,-1.358065,0.9907387,-1.160233,-0.9975982,-0.05411037,0.04226789,0.00912832,6.153308,355.0771,358.6867
3258,17:29:57.1608,T,-1.361832,0.8155813,-1.366814,0.2240657,-0.9744959,0.01074357,-0.006066784,334.1147,178.9403,181.5068
3259,17:29:57.1718,H,-1.358105,0.9907421,-1.16024,-0.9975992,-0.05403278,0.04235272,0.009077832,6.14455,355.0678,358.6924
3259,17:29:57.1718,T,-1.361835,0.815591,-1.366798,0.2242274,-0.9744586,0.01072692,-0.006127881,334.0957,178.9328,181.5068
3260,17:29:57.1828,H,-1.358088,0.990775,-1.160217,-0.9975967,-0.05394914,0.04250379,0.009148524,6.134413,355.0501,358.6837
3260,17:29:57.1828,T,-1.361539,0.8156378,-1.367188,0.2242337,-0.9744589,0.01063904,-0.005990158,334.0947,178.9524,181.492
3261,17:29:57.1937,H,-1.358101,0.9907123,-1.160223,-0.9976037,-0.0537205,0.04263278,0.009147098,6.108041,355.0357,358.6843
3261,17:29:57.1937,T,-1.361517,0.8156182,-1.367204,0.2243154,-0.9744405,0.01059975,-0.005995132,334.085,178.9527,181.4874
3262,17:29:57.2047,H,-1.358109,0.9906992,-1.160197,-0.9976047,-0.05365111,0.04273776,0.008936339,6.100996,355.025,358.7083
3262,17:29:57.2047,T,-1.361809,0.8153034,-1.367053,0.2244095,-0.9744189,0.01055961,-0.006050798,334.074,178.9468,181.4842
3263,17:29:57.2177,H,-1.358152,0.9907008,-1.160148,-0.9976018,-0.05365114,0.04281915,0.008874182,6.101204,355.016,358.7149
3263,17:29:57.2177,T,-1.361917,0.81528,-1.366887,0.2244557,-0.9744067,0.01069144,-0.006087626,334.0688,178.9383,181.5017
3264,17:29:57.2277,H,-1.358161,0.9907287,-1.16008,-0.9975913,-0.05366181,0.04303966,0.008932463,6.101851,354.9902,358.7068
3264,17:29:57.2277,T,-1.361936,0.8152916,-1.366892,0.2245263,-0.974389,0.0107996,-0.006126665,334.0606,178.9302,181.5164
3265,17:29:57.2386,H,-1.358163,0.9907509,-1.160062,-0.9975855,-0.05377245,0.04301754,0.009012646,6.114161,354.9921,358.6971
3265,17:29:57.2386,T,-1.361774,0.815446,-1.366925,0.2247138,-0.9743454,0.01083335,-0.006123016,334.0386,178.9293,181.5209
3266,17:29:57.2496,H,-1.358179,0.9907596,-1.160013,-0.9975722,-0.05393254,0.04310193,0.009127424,6.131827,354.9814,358.6826
3266,17:29:57.2496,T,-1.361754,0.8154477,-1.36692,0.2247665,-0.9743333,0.01080994,-0.006149728,334.0324,178.9265,181.5188
3267,17:29:57.2606,H,-1.358165,0.9907267,-1.159994,-0.9975673,-0.05404294,0.04306655,0.009178021,6.144275,354.9849,358.6764
3267,17:29:57.2606,T,-1.361686,0.815531,-1.366828,0.2246676,-0.9743565,0.01074357,-0.006205208,334.0441,178.9218,181.512
3268,17:29:57.2715,H,-1.358183,0.990707,-1.159991,-0.997559,-0.05416284,0.04311263,0.009149157,6.158104,354.9796,358.6788
3268,17:29:57.2715,T,-1.361652,0.8155118,-1.366813,0.2245774,-0.9743776,0.01068656,-0.006262576,334.0547,178.9165,181.5063
3269,17:29:57.2835,H,-1.358155,0.9906987,-1.159979,-0.9975558,-0.05411461,0.04328225,0.008989654,6.153156,354.9611,358.6964
3269,17:29:57.2835,T,-1.36173,0.8153615,-1.366822,0.2244803,-0.9743996,0.01073733,-0.006232763,334.0662,178.9189,181.5116
3270,17:29:57.2945,H,-1.358187,0.9906533,-1.159944,-0.9975516,-0.05419993,0.04328544,0.008915784,6.163303,354.961,358.7044
3270,17:29:57.2945,T,-1.361707,0.8153311,-1.366831,0.2243908,-0.9744197,0.01076297,-0.006264955,334.0768,178.9144,181.5155
3271,17:29:57.3054,H,-1.358163,0.9906468,-1.159926,-0.997542,-0.05426393,0.04343834,0.008863022,6.170709,354.9436,358.7092
3271,17:29:57.3054,T,-1.361897,0.8151253,-1.366743,0.2245279,-0.9743877,0.01078579,-0.006282768,334.0607,178.9112,181.5191
3272,17:29:57.3164,H,-1.358134,0.9906188,-1.159923,-0.9975428,-0.05422369,0.0434513,0.008950812,6.165635,354.9417,358.6992
3272,17:29:57.3164,T,-1.362136,0.8149439,-1.366558,0.2245474,-0.9743826,0.01084229,-0.006285139,334.0585,178.9093,181.5263
3273,17:29:57.3274,H,-1.358122,0.9906329,-1.159886,-0.9975452,-0.05420013,0.04342429,0.00895982,6.162924,354.9448,358.6985
3273,17:29:57.3274,T,-1.362133,0.8149055,-1.366556,0.2246372,-0.9743618,0.01082854,-0.006318244,334.0479,178.9054,181.5257
3274,17:29:57.3384,H,-1.35816,0.9906214,-1.159818,-0.9975415,-0.05423594,0.04346142,0.008976411,6.166896,354.9403,358.6961
3274,17:29:57.3384,T,-1.362025,0.8149656,-1.36667,0.2246383,-0.9743618,0.01080236,-0.006327671,334.0478,178.9049,181.5227
3275,17:29:57.3493,H,-1.358145,0.990652,-1.159776,-0.9975448,-0.05425293,0.04334715,0.009059814,6.168572,354.9529,358.6872
3275,17:29:57.3493,T,-1.362014,0.8149147,-1.366686,0.2246324,-0.974363,0.01078787,-0.006378101,334.0486,178.8991,181.5223
3276,17:29:57.3603,H,-1.358107,0.990656,-1.159752,-0.9975463,-0.05420389,0.04336177,0.009127637,6.162588,354.9509,358.6795
3276,17:29:57.3603,T,-1.361903,0.8148572,-1.366695,0.2245797,-0.9743757,0.01074496,-0.006375764,334.0547,178.9007,181.5169
3277,17:29:57.3713,H,-1.358087,0.9906572,-1.159754,-0.9975533,-0.05408895,0.04333294,0.009170778,6.149232,354.9542,358.6754
3277,17:29:57.3713,T,-1.361874,0.8148214,-1.36671,0.2245816,-0.9743749,0.01076782,-0.006388606,334.0545,178.8985,181.5201
3278,17:29:57.3832,H,-1.358048,0.9906372,-1.159729,-0.9975596,-0.05399562,0.04330663,0.009160577,6.13862,354.9575,358.6772
3278,17:29:57.3832,T,-1.362091,0.814648,-1.366568,0.22451,-0.9743917,0.01068377,-0.006482382,334.063,178.8894,181.5122
3279,17:29:57.3942,H,-1.35792,0.990674,-1.159763,-0.9975589,-0.05396618,0.04334177,0.009245063,6.134771,354.953,358.6674
3279,17:29:57.3942,T,-1.361949,0.8148299,-1.366573,0.2244656,-0.9744019,0.01066143,-0.006516771,334.0682,178.8859,181.5103
3280,17:29:57.4052,H,-1.357899,0.9906887,-1.159775,-0.9975594,-0.05395592,0.04329246,0.009471667,6.132517,354.9573,358.6417
3280,17:29:57.4052,T,-1.36192,0.8148104,-1.366576,0.2244306,-0.974409,0.0106998,-0.006592927,334.0725,178.8754,181.5171
3281,17:29:57.4161,H,-1.357882,0.9906855,-1.159746,-0.9975615,-0.05394163,0.04325518,0.009506657,6.130753,354.9614,358.638
3281,17:29:57.4161,T,-1.361694,0.8150032,-1.36677,0.2244061,-0.974415,0.0106754,-0.006582749,334.0753,178.8774,181.5138
3282,17:29:57.4271,H,-1.357838,0.9906492,-1.15983,-0.9975672,-0.05388263,0.0431954,0.009520095,6.124004,354.9683,358.6371
3282,17:29:57.4271,T,-1.361659,0.8149903,-1.366773,0.224347,-0.974429,0.01062713,-0.006608729,334.0823,178.8757,181.5084
3283,17:29:57.4381,H,-1.357813,0.9906739,-1.159827,-0.9975672,-0.05384454,0.04327145,0.009386785,6.120206,354.9604,358.6522
3283,17:29:57.4381,T,-1.361465,0.8151082,-1.36699,0.2243401,-0.9744301,0.01064884,-0.006643586,334.0832,178.8708,181.5121
3284,17:29:57.4491,H,-1.357789,0.9906952,-1.159834,-0.9975691,-0.05377007,0.04334994,0.009252185,6.112243,354.9523,358.6675
3284,17:29:57.4491,T,-1.361454,0.8151078,-1.367004,0.22435,-0.974427,0.01074427,-0.006608729,334.0821,178.8724,181.523
3285,17:29:57.4600,H,-1.357808,0.9907116,-1.159844,-0.9975792,-0.0535209,0.04339018,0.009418719,6.082785,354.9472,358.6495
3285,17:29:57.4600,T,-1.361187,0.8151951,-1.367153,0.2243881,-0.974418,0.01081959,-0.006523628,334.0775,178.8807,181.53
3286,17:29:57.4720,H,-1.357794,0.9907374,-1.15985,-0.9975919,-0.05323865,0.04341909,0.009543058,6.049762,354.9436,358.6365
3286,17:29:57.4720,T,-1.361315,0.8150547,-1.367077,0.2242931,-0.9744388,0.01082785,-0.006663742,334.0889,178.8633,181.5348
3287,17:29:57.4830,H,-1.357757,0.9907945,-1.159885,-0.9976009,-0.05307754,0.0433698,0.009712469,6.030505,354.9486,358.6181
3287,17:29:57.4830,T,-1.361405,0.8150464,-1.36707,0.2242969,-0.9744384,0.01080029,-0.006634608,334.0884,178.8677,181.5305
3288,17:29:57.4939,H,-1.357683,0.9907938,-1.1599,-0.9976133,-0.05286652,0.04331456,0.00984032,6.005747,354.9546,358.6049
3288,17:29:57.4939,T,-1.361377,0.8150489,-1.367092,0.2242472,-0.9744509,0.01074357,-0.006580485,334.0941,178.8761,181.5219
3289,17:29:57.5049,H,-1.357646,0.9908416,-1.159923,-0.9976177,-0.05274359,0.04336004,0.009848182,5.991553,354.9495,358.6043
3289,17:29:57.5049,T,-1.361509,0.8149328,-1.366896,0.224314,-0.9744354,0.01068795,-0.006683837,334.0863,178.8647,181.518
3290,17:29:57.5159,H,-1.357661,0.9909079,-1.159886,-0.9976307,-0.05243434,0.04343534,0.009849994,5.955992,354.9414,358.6053
3290,17:29:57.5159,T,-1.361405,0.8150489,-1.367073,0.2242389,-0.9744534,0.01066283,-0.006625619,334.0951,178.8728,181.5131
3291,17:29:57.5269,H,-1.357625,0.9909834,-1.159909,-0.9976389,-0.05224442,0.04346845,0.00987653,5.934041,354.9378,358.6031
3291,17:29:57.5269,T,-1.361396,0.8150387,-1.3671,0.2241919,-0.9744644,0.01066562,-0.006585012,334.1005,178.8779,181.5122
3292,17:29:57.5388,H,-1.357613,0.9910312,-1.159932,-0.9976494,-0.05209056,0.04339784,0.009948594,5.916141,354.9458,358.596
3292,17:29:57.5388,T,-1.361201,0.8152238,-1.367199,0.2241384,-0.9744765,0.01066003,-0.006623369,334.1069,178.8734,181.5125
3293,17:29:57.5498,H,-1.357571,0.9910418,-1.159986,-0.9976624,-0.0518895,0.0433332,0.009970152,5.893076,354.9536,358.5949
3293,17:29:57.5498,T,-1.361192,0.8152276,-1.367213,0.2241502,-0.9744734,0.01069353,-0.006636855,334.1055,178.8708,181.517
3294,17:29:57.5608,H,-1.357542,0.9910847,-1.159988,-0.9976723,-0.05172841,0.04327599,0.01007106,5.874184,354.9598,358.5845
3294,17:29:57.5608,T,-1.361105,0.8152078,-1.367314,0.2241192,-0.9744811,0.01071858,-0.006505329,334.109,178.8865,181.5163
3295,17:29:57.5717,H,-1.357493,0.9911398,-1.159988,-0.997692,-0.05149725,0.04307074,0.01017934,5.847435,354.9833,358.5745
3295,17:29:57.5717,T,-1.36108,0.8152202,-1.367332,0.2240953,-0.9744865,0.01073247,-0.006503037,334.1118,178.8864,181.518
3296,17:29:57.5824,H,-1.357452,0.9912006,-1.160012,-0.9977032,-0.05127504,0.04302821,0.01038107,5.821015,354.9875,358.5527
3296,17:29:57.5824,T,-1.360937,0.8151286,-1.367473,0.2239512,-0.9745191,0.01070188,-0.006621119,334.1289,178.8729,181.5172
3297,17:29:57.5943,H,-1.357421,0.9912598,-1.159999,-0.9977182,-0.05102944,0.04297188,0.01038901,5.792908,354.9944,358.5534
3297,17:29:57.5943,T,-1.360788,0.8152306,-1.367519,0.2238397,-0.974544,0.01076228,-0.006626743,334.1421,178.8708,181.5247
3298,17:29:57.6053,H,-1.357374,0.991317,-1.160058,-0.9977347,-0.0507255,0.04293144,0.01045515,5.757798,354.9992,358.5476
3298,17:29:57.6053,T,-1.360744,0.8152142,-1.36755,0.2237317,-0.9745696,0.01071649,-0.006597446,334.1547,178.876,181.5179
3299,17:29:57.6163,H,-1.357363,0.9913721,-1.16008,-0.9977517,-0.05047821,0.04281065,0.01052242,5.729294,355.0132,358.5419
3299,17:29:57.6163,T,-1.360892,0.8151009,-1.367449,0.2237225,-0.9745713,0.01069422,-0.006678262,334.1559,178.8666,181.5174
3300,17:29:57.6272,H,-1.357337,0.9914178,-1.160113,-0.997772,-0.05009002,0.04278344,0.01057541,5.684579,355.0168,358.5379
3300,17:29:57.6272,T,-1.36086,0.815117,-1.367492,0.2236445,-0.9745886,0.01069422,-0.006773528,334.1652,178.8549,181.52
3301,17:29:57.6382,H,-1.357299,0.9914817,-1.160173,-0.9977883,-0.0498006,0.04274561,0.01055233,5.651579,355.0219,358.5423
3301,17:29:57.6382,T,-1.360733,0.8150851,-1.367467,0.2236168,-0.9745949,0.01075674,-0.006684952,334.1684,178.8642,181.5252
3302,17:29:57.6492,H,-1.357294,0.9915762,-1.160157,-0.9978074,-0.04942203,0.0427337,0.01056197,5.60816,355.024,358.5432
3302,17:29:57.6492,T,-1.360687,0.8150688,-1.367484,0.223591,-0.9746,0.01079477,-0.006739343,334.1716,178.8565,181.5314
3303,17:29:57.6601,H,-1.35729,0.9916669,-1.160236,-0.9978229,-0.04903882,0.04280093,0.01061923,5.563859,355.0167,358.5382
3303,17:29:57.6601,T,-1.360811,0.8149885,-1.367278,0.223554,-0.9746093,0.01074427,-0.006704983,334.1758,178.8622,181.5241
3304,17:29:57.6711,H,-1.357272,0.9917279,-1.160335,-0.9978335,-0.04872198,0.04289613,0.01069976,5.527004,355.0059,358.5301
3304,17:29:57.6711,T,-1.360768,0.8149723,-1.367295,0.2234779,-0.974626,0.01072066,-0.006843563,334.1849,178.8459,181.5249
3305,17:29:57.6826,H,-1.357273,0.9917972,-1.160401,-0.9978453,-0.04832071,0.04306219,0.01074795,5.480532,354.9873,358.5257
3305,17:29:57.6826,T,-1.360963,0.8149374,-1.367109,0.2234148,-0.97464,0.01074843,-0.006878313,334.1924,178.841,181.5292
3306,17:29:57.6936,H,-1.357288,0.9919344,-1.160542,-0.9978527,-0.04806196,0.043159,0.0108363,5.450293,354.9762,358.5164
3306,17:29:57.6936,T,-1.360938,0.8149279,-1.367118,0.2234461,-0.9746333,0.01066911,-0.006927961,334.1887,178.837,181.5209
3307,17:29:57.7046,H,-1.357294,0.9920088,-1.16062,-0.9978631,-0.04773606,0.0432543,0.01093716,5.412294,354.9653,358.5059
3307,17:29:57.7046,T,-1.361076,0.814718,-1.367187,0.2233156,-0.974664,0.01060467,-0.006917198,334.204,178.8404,181.5123
3308,17:29:57.7165,H,-1.35725,0.9920828,-1.160743,-0.9978733,-0.04733887,0.0434573,0.01093232,5.3665,354.9427,358.5075
3308,17:29:57.7165,T,-1.361235,0.814595,-1.367051,0.2233433,-0.9746568,0.01070258,-0.006884809,334.2008,178.8416,181.5236
3309,17:29:57.7275,H,-1.35725,0.9921677,-1.160826,-0.9978815,-0.04704173,0.04358938,0.01093628,5.332232,354.9281,358.5078
3309,17:29:57.7275,T,-1.361241,0.8146017,-1.367084,0.2233622,-0.9746521,0.01070467,-0.006929036,334.1986,178.836,181.5251
3310,17:29:57.7385,H,-1.357248,0.9922422,-1.160919,-0.9978958,-0.04668402,0.04364174,0.01095353,5.291077,354.9227,358.5075
3310,17:29:57.7385,T,-1.36138,0.8145581,-1.366955,0.2232497,-0.9746763,0.01086563,-0.006902102,334.212,178.8351,181.5441
3311,17:29:57.7494,H,-1.357277,0.9923524,-1.160952,-0.9979019,-0.04642757,0.04375086,0.01105676,5.261003,354.9101,358.4964
3311,17:29:57.7494,T,-1.361396,0.8145781,-1.366976,0.2231745,-0.9746914,0.01093398,-0.007093745,334.2213,178.8095,181.5578
3312,17:29:57.7604,H,-1.357261,0.9924449,-1.161078,-0.9979114,-0.04608746,0.0438751,0.01112871,5.221475,354.8961,358.4893
3312,17:29:57.7604,T,-1.361346,0.8145611,-1.366964,0.2232462,-0.9746745,0.01101748,-0.007031505,334.2128,178.8147,181.5666
3313,17:29:57.7714,H,-1.357311,0.9925387,-1.161136,-0.9979262,-0.04574631,0.04391243,0.01105828,5.18269,354.8929,358.4989
3313,17:29:57.7714,T,-1.361304,0.8145273,-1.366965,0.2230832,-0.9747128,0.01091011,-0.007052665,334.2319,178.8155,181.5535
3314,17:29:57.7824,H,-1.35732,0.9925867,-1.16123,-0.9979427,-0.04536585,0.04394663,0.0109976,5.139355,354.89,358.5077
3314,17:29:57.7824,T,-1.361036,0.8145542,-1.367286,0.2229786,-0.9747384,0.01079408,-0.007015592,334.244,178.8236,181.5379
3315,17:29:57.7933,H,-1.357343,0.9926335,-1.161315,-0.9979555,-0.0450779,0.04398499,0.01086678,5.106974,354.8868,358.5241
3315,17:29:57.7933,T,-1.361002,0.8146182,-1.367368,0.2229713,-0.9747391,0.01089507,-0.006993255,334.2449,178.8236,181.5497
3316,17:29:57.8043,H,-1.357356,0.9927212,-1.161412,-0.9979699,-0.04475304,0.04399846,0.01083507,5.069894,354.886,358.5294
3316,17:29:57.8043,T,-1.361033,0.8145889,-1.367402,0.2228478,-0.9747674,0.01095237,-0.006875062,334.2593,178.8369,181.5533
3317,17:29:57.8163,H,-1.357403,0.9927549,-1.16155,-0.9979842,-0.04436016,0.04404807,0.01092873,5.024327,354.8806,358.5204
3317,17:29:57.8163,T,-1.360985,0.8145303,-1.367617,0.2227766,-0.9747819,0.01107145,-0.006946219,334.2679,178.8249,181.5699
3318,17:29:57.8272,H,-1.357406,0.9928235,-1.161668,-0.9980022,-0.04397816,0.04400483,0.01100695,4.980224,354.886,358.5137
3318,17:29:57.8272,T,-1.360954,0.8145288,-1.367683,0.2227878,-0.9747794,0.01103505,-0.007003901,334.2667,178.8187,181.567
3319,17:29:57.8382,H,-1.357489,0.9929343,-1.161761,-0.9980162,-0.0437201,0.04394821,0.01099435,4.950806,354.893,358.5168
3319,17:29:57.8382,T,-1.361127,0.8144734,-1.367529,0.2228428,-0.974768,0.01094216,-0.006972983,334.26,178.825,181.5547
3320,17:29:57.8492,H,-1.357458,0.9929963,-1.16189,-0.9980253,-0.0435167,0.04393528,0.01102758,4.927351,354.8947,358.5141
