Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
8971,10:53:01.5743,T,-1.267263,0.9123756,-1.267919,0.1418733,-0.9895639,-0.003413606,-0.02497226,343.6827,177.106,180.0197
8972,10:53:01.5853,H,-1.287668,1.1087,-1.0739,-0.9994149,0.007379883,0.03231582,-0.008433674,359.186,356.2889,0.9933409
8972,10:53:01.5853,T,-1.267358,0.9124281,-1.267959,0.1419685,-0.9895512,-0.003454827,-0.02493075,343.6716,177.1115,180.0144
8973,10:53:01.5963,H,-1.28768,1.108642,-1.073804,-0.9994218,0.007023253,0.03220458,-0.008344023,359.2264,356.3022,0.9816575
8973,10:53:01.5963,T,-1.267082,0.9124126,-1.267792,0.1420497,-0.989542,-0.003450511,-0.02483313,343.6622,177.1229,180.0135
8974,10:53:01.6072,H,-1.287643,1.10861,-1.073609,-0.9994224,0.006700226,0.03228134,-0.008245572,359.2631,356.2937,0.9692388
8974,10:53:01.6072,T,-1.267592,0.9125801,-1.267897,0.1422519,-0.9895148,-0.003433194,-0.02476223,343.6389,177.1308,180.015
8975,10:53:01.6182,H,-1.287652,1.108522,-1.07348,-0.9994303,0.006418919,0.03210776,-0.008193642,359.295,356.314,0.9621222
8975,10:53:01.6182,T,-1.267701,0.9126307,-1.267943,0.1423227,-0.9895061,-0.003454827,-0.02469655,343.6306,177.1389,180.0115
8976,10:53:01.6292,H,-1.287663,1.108478,-1.073385,-0.999438,0.006102259,0.03193452,-0.008166211,359.331,356.3342,0.9576935
8976,10:53:01.6292,T,-1.267737,0.9126548,-1.26795,0.1424269,-0.9894907,-0.003435363,-0.02471856,343.6186,177.1359,180.0145
8977,10:53:01.6402,H,-1.287667,1.108441,-1.073318,-0.9994454,0.005822206,0.03178698,-0.008049143,359.3625,356.3514,0.9431607
8977,10:53:01.6402,T,-1.267855,0.9127142,-1.267996,0.1423816,-0.9895016,-0.003431023,-0.02454129,343.6238,177.1568,180.0119
8978,10:53:01.6521,H,-1.287686,1.108382,-1.07325,-0.9994535,0.005606083,0.03158097,-0.008002906,359.3869,356.3753,0.9369475
8978,10:53:01.6521,T,-1.268147,0.9127921,-1.26812,0.1426308,-0.9894648,-0.003604693,-0.02455708,343.5945,177.1577,179.9923
8979,10:53:01.6631,H,-1.287672,1.108327,-1.07325,-0.9994615,0.00539082,0.03136425,-0.007996473,359.4113,356.4004,0.9353009
8979,10:53:01.6631,T,-1.268261,0.9128536,-1.268154,0.1427273,-0.9894526,-0.003598487,-0.02448689,343.5834,177.1658,179.9922
8980,10:53:01.6741,H,-1.287685,1.108267,-1.073187,-0.9994705,0.005192458,0.0311394,-0.007887973,359.4334,356.4264,0.9220296
8980,10:53:01.6741,T,-1.267861,0.9127918,-1.268079,0.1427017,-0.9894558,-0.003561024,-0.02451061,343.5864,177.1624,179.9969
8981,10:53:01.6850,H,-1.287678,1.10823,-1.073095,-0.9994771,0.005079285,0.0309527,-0.007853866,359.4461,356.4479,0.9176139
8981,10:53:01.6850,T,-1.267953,0.9128518,-1.268131,0.1428104,-0.9894408,-0.003623248,-0.02447472,343.5737,177.1676,179.9893
8982,10:53:01.6960,H,-1.28774,1.108195,-1.073029,-0.9994847,0.004920872,0.03077569,-0.007696532,359.4635,356.4684,0.8989334
8982,10:53:01.6960,T,-1.267542,0.9127043,-1.267832,0.1428194,-0.9894419,-0.00360676,-0.02438139,343.5727,177.1783,179.9897
8983,10:53:01.7080,H,-1.287795,1.108145,-1.072983,-0.9994923,0.004797267,0.03057131,-0.007586964,359.4771,356.4921,0.8858387
8983,10:53:01.7080,T,-1.267629,0.9127572,-1.267867,0.1429059,-0.9894294,-0.003621191,-0.02437741,343.5626,177.179,179.9881
8984,10:53:01.7189,H,-1.28783,1.108126,-1.072923,-0.9994939,0.004685526,0.0305393,-0.007585119,359.4899,356.4958,0.8852181
8984,10:53:01.7189,T,-1.268156,0.9128171,-1.267953,0.1430037,-0.9894155,-0.003805776,-0.02433949,343.5508,177.1866,179.966
8985,10:53:01.7299,H,-1.287868,1.108128,-1.072878,-0.9994988,0.004485456,0.03039897,-0.007604158,359.5128,356.5121,0.886628
8985,10:53:01.7299,T,-1.268301,0.9128864,-1.267996,0.1430721,-0.9894056,-0.003873689,-0.02432938,343.5427,177.1889,179.958
8986,10:53:01.7409,H,-1.287891,1.10813,-1.072883,-0.9995002,0.004404682,0.030394,-0.007499077,359.5216,356.5128,0.8743067
8986,10:53:01.7409,T,-1.268252,0.9128592,-1.267932,0.1430319,-0.9894099,-0.003929072,-0.02438169,343.5472,177.1836,179.9522
8987,10:53:01.7519,H,-1.28788,1.108129,-1.072806,-0.9995002,0.004320218,0.0304121,-0.007486681,359.5313,356.5108,0.8726003
8987,10:53:01.7519,T,-1.268707,0.9130117,-1.268077,0.1430865,-0.9894035,-0.004090722,-0.02429445,343.5404,177.1967,179.9318
8988,10:53:01.7628,H,-1.287907,1.108156,-1.072761,-0.9995003,0.004237708,0.03038729,-0.007606318,359.5411,356.5137,0.8860042
8988,10:53:01.7628,T,-1.268821,0.9130379,-1.268093,0.1431363,-0.9893954,-0.004125182,-0.02432479,343.5345,177.1936,179.9283
8989,10:53:01.7738,H,-1.287977,1.108142,-1.072694,-0.9994982,0.004279581,0.03043681,-0.007665921,359.5366,356.5079,0.8930007
8989,10:53:01.7738,T,-1.269395,0.9132129,-1.268319,0.1431262,-0.989397,-0.004239198,-0.02429782,343.5354,177.1988,179.9144
8990,10:53:01.7848,H,-1.288033,1.108159,-1.072646,-0.9994956,0.004260231,0.03050176,-0.007758402,359.5392,356.5004,0.9035561
8990,10:53:01.7848,T,-1.269521,0.9132622,-1.268334,0.1431732,-0.98939,-0.00419858,-0.02431529,343.53,177.196,179.9196
8991,10:53:01.7964,H,-1.288069,1.108182,-1.072562,-0.9994913,0.004336109,0.030608,-0.007853825,359.5309,356.4882,0.9148023
8991,10:53:01.7964,T,-1.270047,0.9134877,-1.268589,0.1433827,-0.9893579,-0.004326183,-0.02436458,343.5054,177.1922,179.906
8992,10:53:01.8073,H,-1.288117,1.108202,-1.072491,-0.9994878,0.004363408,0.03071067,-0.007874289,359.528,356.4763,0.9172908
8992,10:53:01.8073,T,-1.269623,0.9134544,-1.268404,0.1434214,-0.9893507,-0.004277689,-0.02443602,343.5011,177.1829,179.9131
8993,10:53:01.8183,H,-1.288152,1.108196,-1.072482,-0.9994848,0.004418613,0.03078873,-0.007929195,359.5219,356.4673,0.9238122
8993,10:53:01.8183,T,-1.269748,0.9135098,-1.268427,0.1435678,-0.9893253,-0.004358782,-0.02458952,343.4839,177.166,179.9065
8994,10:53:01.8293,H,-1.288247,1.108127,-1.072525,-0.9994812,0.004290237,0.03090543,-0.007981773,359.5369,356.454,0.9294344
8994,10:53:01.8293,T,-1.269426,0.9133718,-1.268353,0.1434972,-0.9893351,-0.00442831,-0.02459891,343.4919,177.1661,179.8983
8995,10:53:01.8403,H,-1.288325,1.108071,-1.072475,-0.9994777,0.004110777,0.03101914,-0.008067212,359.5579,356.4411,0.9386336
8995,10:53:01.8403,T,-1.269519,0.9134034,-1.268388,0.1434502,-0.9893419,-0.004476836,-0.02459013,343.4972,177.168,179.8922
8996,10:53:01.8512,H,-1.28842,1.108094,-1.07243,-0.999478,0.00396264,0.03101589,-0.008132007,359.575,356.4416,0.9455256
8996,10:53:01.8522,T,-1.26996,0.9135572,-1.268572,0.1435487,-0.9893248,-0.004573973,-0.02468357,343.4855,177.1586,179.8826
8997,10:53:01.8632,H,-1.288475,1.108044,-1.072449,-0.9994755,0.00381473,0.0310911,-0.008211164,359.5923,356.4331,0.9540959
8997,10:53:01.8632,T,-1.270077,0.9135925,-1.268622,0.1435448,-0.9893231,-0.004590233,-0.02477095,343.4859,177.1485,179.8822
8998,10:53:01.8742,H,-1.288516,1.108043,-1.072435,-0.9994762,0.003680012,0.03108024,-0.008236904,359.6078,356.4345,0.9565585
8998,10:53:01.8742,T,-1.269992,0.913558,-1.268613,0.1434672,-0.9893337,-0.004503386,-0.02481272,343.4951,177.1422,179.893
8999,10:53:01.8851,H,-1.288538,1.108057,-1.072399,-0.9994822,0.003586604,0.03089467,-0.008253186,359.6184,356.4558,0.958019
8999,10:53:01.8851,T,-1.270099,0.9135779,-1.268672,0.1433639,-0.9893483,-0.00455602,-0.02482053,343.5069,177.1422,179.8866
9000,10:53:01.8961,H,-1.288525,1.108062,-1.072394,-0.9994826,0.003443072,0.03089548,-0.008258999,359.6349,356.4559,0.9581758
9000,10:53:01.8961,T,-1.270103,0.9135712,-1.268683,0.1434618,-0.9893329,-0.004557655,-0.02486821,343.4956,177.1365,179.8875
9001,10:53:01.9071,H,-1.288577,1.108025,-1.072442,-0.9994863,0.003365494,0.03079415,-0.008233251,359.6436,356.4676,0.9549149
9001,10:53:01.9071,T,-1.270195,0.9135913,-1.268741,0.143392,-0.9893414,-0.004625805,-0.0249167,343.5034,177.132,179.8801
9002,10:53:01.9190,H,-1.288605,1.108003,-1.072427,-0.9994875,0.003354983,0.03074649,-0.008257804,359.6448,356.4731,0.9576732
9002,10:53:01.9190,T,-1.270818,0.9137418,-1.269054,0.143358,-0.9893444,-0.004788829,-0.02496718,343.5069,177.1288,179.8615
9003,10:53:01.9290,H,-1.288654,1.107993,-1.072483,-0.999493,0.003284798,0.03054697,-0.008365469,359.6531,356.4959,0.9696882
9003,10:53:01.9290,T,-1.27096,0.9138128,-1.269143,0.1433268,-0.9893488,-0.004802811,-0.02496629,343.5105,177.1292,179.8598
9004,10:53:01.9410,H,-1.288675,1.108018,-1.072503,-0.9994919,0.003227011,0.03055512,-0.008484308,359.6601,356.495,0.9831005
9004,10:53:01.9410,T,-1.271079,0.913838,-1.269192,0.143268,-0.9893586,-0.004844515,-0.02490743,343.5172,177.1369,179.8537
9005,10:53:01.9520,H,-1.288654,1.108046,-1.072489,-0.9994971,0.003221858,0.03035975,-0.008574549,359.6608,356.5174,0.9933527
9005,10:53:01.9520,T,-1.270343,0.9135917,-1.268818,0.1432716,-0.989359,-0.004719877,-0.02489845,343.5171,177.1358,179.8683
9006,10:53:01.9629,H,-1.288687,1.108042,-1.072524,-0.9994971,0.003236842,0.03031728,-0.008713159,359.6595,356.5222,1.009267
9006,10:53:01.9629,T,-1.270448,0.9136159,-1.268852,0.1432689,-0.9893603,-0.004757612,-0.02484993,343.5173,177.1422,179.863
9007,10:53:01.9739,H,-1.288692,1.108069,-1.072507,-0.9994996,0.003158652,0.030264,-0.00865524,359.6682,356.5284,1.002343
9007,10:53:01.9739,T,-1.270012,0.913447,-1.268599,0.1431704,-0.9893801,-0.004704065,-0.02463976,343.5289,177.1663,179.8654
9008,10:53:01.9849,H,-1.288714,1.10809,-1.072523,-0.9995016,0.003144707,0.03018387,-0.00869571,359.6699,356.5376,1.006904
9008,10:53:01.9849,T,-1.270088,0.9134771,-1.268649,0.1431399,-0.9893863,-0.004734063,-0.02456436,343.5323,177.1757,179.8605
9009,10:53:01.9958,H,-1.288727,1.108087,-1.072532,-0.9994987,0.003243736,0.03026795,-0.008711815,359.6587,356.5279,1.009121
9009,10:53:01.9958,T,-1.269971,0.9134479,-1.268621,0.1430846,-0.9893938,-0.004790385,-0.02457103,343.5386,177.1759,179.8538
9010,10:53:02.0068,H,-1.28875,1.108115,-1.072603,-0.9994993,0.003240102,0.03021417,-0.008821552,359.6594,356.534,1.02166
9010,10:53:02.0068,T,-1.270203,0.9134916,-1.268786,0.1430851,-0.9893958,-0.004829112,-0.0244808,343.5385,177.1873,179.8476
9011,10:53:02.0178,H,-1.288757,1.108126,-1.072624,-0.9994994,0.003408323,0.03018696,-0.00884111,359.6402,356.5369,1.024474
9011,10:53:02.0178,T,-1.270286,0.9135193,-1.268837,0.1429886,-0.9894121,-0.00487976,-0.02437558,343.5495,177.2006,179.8396
9012,10:53:02.0297,H,-1.288736,1.108161,-1.072626,-0.9994988,0.003490351,0.03017345,-0.008922138,359.6311,356.5384,1.034035
9012,10:53:02.0297,T,-1.270757,0.9136797,-1.2691,0.1429375,-0.9894218,-0.004943471,-0.02427082,343.5552,177.2142,179.8301
9013,10:53:02.0407,H,-1.288739,1.108169,-1.072654,-0.9994982,0.003548812,0.03015549,-0.009029863,359.6248,356.5403,1.046571
9013,10:53:02.0407,T,-1.270838,0.9137055,-1.269144,0.1428997,-0.9894287,-0.004901089,-0.02421796,343.5598,177.2197,179.8341
9014,10:53:02.0517,H,-1.288767,1.108187,-1.072663,-0.9994949,0.00363718,0.03024293,-0.009075638,359.6149,356.5302,1.052154
9014,10:53:02.0517,T,-1.270314,0.9135278,-1.268867,0.1429245,-0.9894269,-0.00486753,-0.02415512,343.557,177.2265,179.8371
9015,10:53:02.0627,H,-1.28879,1.108211,-1.072703,-0.9994953,0.003871531,0.03017478,-0.009149812,359.5882,356.5377,1.061437
9015,10:53:02.0627,T,-1.270368,0.9135822,-1.268887,0.1430145,-0.989415,-0.004816753,-0.02411839,343.5467,177.23,179.8427
9016,10:53:02.0736,H,-1.288796,1.108248,-1.072711,-0.9994908,0.004031111,0.03026444,-0.00927275,359.5705,356.5272,1.076111
9016,10:53:02.0736,T,-1.270737,0.9137026,-1.269093,0.1431634,-0.9893932,-0.004964526,-0.02409706,343.5291,177.2349,179.8253
9017,10:53:02.0846,H,-1.288803,1.108269,-1.072739,-0.9994875,0.004168297,0.0303716,-0.009226278,359.5547,356.5148,1.071313
9017,10:53:02.0846,T,-1.270798,0.9137348,-1.269131,0.143137,-0.9893973,-0.004973523,-0.0240816,343.5321,177.2369,179.8239
9018,10:53:02.0961,H,-1.288798,1.10828,-1.072727,-0.999482,0.004265978,0.03050805,-0.00931369,359.544,356.499,1.08173
9018,10:53:02.0961,T,-1.271482,0.914004,-1.269549,0.1431039,-0.9894024,-0.00507143,-0.0240525,343.5356,177.2421,179.8117
9019,10:53:02.1071,H,-1.288796,1.10831,-1.072727,-0.9994787,0.004257106,0.03062611,-0.00928477,359.545,356.4855,1.07844
9019,10:53:02.1071,T,-1.271568,0.914034,-1.269593,0.1430984,-0.9894041,-0.005074367,-0.0240122,343.5363,177.2469,179.8107
9020,10:53:02.1180,H,-1.288795,1.108305,-1.072709,-0.9994767,0.00427733,0.03065187,-0.009401885,359.5431,356.4825,1.091938
9020,10:53:02.1180,T,-1.272243,0.9143069,-1.269912,0.1430959,-0.9894047,-0.005122592,-0.02399513,343.5364,177.2497,179.8047
9021,10:53:02.1290,H,-1.288827,1.108285,-1.072722,-0.9994764,0.004139199,0.03068091,-0.009405291,359.559,356.4793,1.091854
9021,10:53:02.1290,T,-1.272929,0.9145809,-1.270214,0.1431213,-0.9894016,-0.005194806,-0.02395286,343.5333,177.2559,179.7955
9022,10:53:02.1400,H,-1.288834,1.10825,-1.072724,-0.9994735,0.003999071,0.03079751,-0.009400603,359.5752,356.4661,1.090872
9022,10:53:02.1410,T,-1.273045,0.9146348,-1.270259,0.1431794,-0.9893936,-0.005170366,-0.02394259,343.5267,177.2567,179.7984
9023,10:53:02.1519,H,-1.288807,1.108244,-1.07273,-0.9994735,0.003754749,0.03083487,-0.00936924,359.6031,356.4621,1.086429
9023,10:53:02.1519,T,-1.27359,0.9148206,-1.270537,0.1432565,-0.9893808,-0.005147258,-0.02401716,343.5178,177.2474,179.8026
9024,10:53:02.1629,H,-1.288791,1.108193,-1.072751,-0.9994736,0.003643811,0.03079708,-0.009531056,359.6163,356.4665,1.104556
9024,10:53:02.1629,T,-1.273712,0.914858,-1.270582,0.1432314,-0.9893832,-0.005170366,-0.02406179,343.5206,177.2426,179.8006
9025,10:53:02.1739,H,-1.288745,1.108142,-1.072741,-0.9994751,0.003395762,0.03076523,-0.009568717,359.6448,356.4704,1.10798
9025,10:53:02.1739,T,-1.273202,0.9147571,-1.270377,0.1431311,-0.9893978,-0.005006371,-0.02409521,343.5327,177.2359,179.8202
9026,10:53:02.1848,H,-1.288716,1.108107,-1.072733,-0.9994782,0.003168496,0.03070458,-0.009525929,359.6706,356.4776,1.102256
9026,10:53:02.1848,T,-1.273313,0.9147925,-1.270437,0.1431158,-0.9894012,-0.004973523,-0.02405002,343.5345,177.2407,179.8233
9027,10:53:02.1962,H,-1.288673,1.108083,-1.072758,-0.999478,0.002849892,0.03076001,-0.00946619,359.707,356.4716,1.094305
9027,10:53:02.1962,T,-1.272901,0.9146718,-1.270262,0.1430809,-0.9894071,-0.00487212,-0.02403731,343.5389,177.2405,179.835
9028,10:53:02.2071,H,-1.288686,1.108012,-1.072795,-0.9994838,0.002690616,0.03059167,-0.009438935,359.7249,356.4911,1.090574
9028,10:53:02.2071,T,-1.272995,0.9147136,-1.270316,0.1430415,-0.9894132,-0.004807463,-0.02403297,343.5436,177.2399,179.8424
9029,10:53:02.2181,H,-1.2886,1.107988,-1.072778,-0.9994847,0.002534584,0.03059571,-0.009369331,359.7426,356.4908,1.082055
9029,10:53:02.2181,T,-1.272346,0.9144801,-1.270094,0.1429836,-0.9894221,-0.004630634,-0.02404289,343.5508,177.2357,179.8633
9030,10:53:02.2291,H,-1.288582,1.107985,-1.072791,-0.9994909,0.002529169,0.0304443,-0.009211997,359.7425,356.5082,1.063975
9030,10:53:02.2301,T,-1.27264,0.9145824,-1.27029,0.1429995,-0.9894187,-0.004715139,-0.02407603,343.5487,177.2332,179.8539
9031,10:53:02.2400,H,-1.288521,1.107979,-1.072764,-0.9994906,0.002594226,0.03047292,-0.009124168,359.7347,356.5049,1.05415
9031,10:53:02.2400,T,-1.272731,0.914611,-1.270353,0.1429963,-0.9894196,-0.004665897,-0.02406458,343.5493,177.2338,179.8596
9032,10:53:02.2520,H,-1.288464,1.108021,-1.072731,-0.9994925,0.002619095,0.03041738,-0.009095323,359.7317,356.5113,1.050918
9032,10:53:02.2520,T,-1.272226,0.9144814,-1.270174,0.1429189,-0.9894329,-0.004539637,-0.02400133,343.5586,177.2392,179.8732
9033,10:53:02.2630,H,-1.28842,1.108034,-1.07271,-0.9994963,0.002578079,0.03034841,-0.00890751,359.7357,356.5193,1.029243
9033,10:53:02.2630,T,-1.272303,0.9145225,-1.270222,0.142994,-0.9894224,-0.004565822,-0.02398581,343.5498,177.2414,179.87
9034,10:53:02.2740,H,-1.288372,1.10803,-1.072698,-0.9994969,0.002673628,0.03037412,-0.008742336,359.7242,356.5163,1.010664
9034,10:53:02.2740,T,-1.271883,0.9143616,-1.269951,0.1430687,-0.9894114,-0.004436715,-0.02401623,343.5415,177.2355,179.886
9035,10:53:02.2849,H,-1.28833,1.108024,-1.072672,-0.9995019,0.002781222,0.03026673,-0.008492684,359.7109,356.5285,0.9824119
9035,10:53:02.2849,T,-1.271951,0.9144102,-1.269974,0.1430794,-0.9894114,-0.004445103,-0.0239513,343.5403,177.2433,179.884
9036,10:53:02.2962,H,-1.288238,1.108051,-1.072685,-0.9995054,0.002716113,0.03019166,-0.008373902,359.7179,356.5372,0.9685586
9036,10:53:02.2962,T,-1.271549,0.9141535,-1.269601,0.1430826,-0.9894106,-0.004367321,-0.02397991,343.5401,177.2386,179.8937
9037,10:53:02.3071,H,-1.288171,1.108048,-1.072677,-0.9995097,0.00281862,0.0301067,-0.008134184,359.7052,356.547,0.9414307
9037,10:53:02.3071,T,-1.271017,0.9138628,-1.269262,0.1431495,-0.9894014,-0.004348514,-0.02396219,343.5324,177.2404,179.8958
9038,10:53:02.3181,H,-1.288099,1.108056,-1.072682,-0.9995158,0.002921724,0.02997988,-0.007814241,359.6922,356.5615,0.9051003
9038,10:53:02.3181,T,-1.271071,0.9139071,-1.269268,0.1432038,-0.9893929,-0.004314111,-0.02399512,343.5262,177.2358,179.9006
9039,10:53:02.3291,H,-1.288005,1.108061,-1.072674,-0.9995191,0.003060848,0.02988457,-0.0076912,359.6758,356.5723,0.8914549
9039,10:53:02.3291,T,-1.270598,0.9137251,-1.269059,0.1431994,-0.9893954,-0.00426548,-0.02392921,343.5269,177.2428,179.9052
9040,10:53:02.3400,H,-1.287925,1.108059,-1.072631,-0.9995245,0.003187079,0.02975398,-0.007442737,359.6603,356.5873,0.8633835
9040,10:53:02.3400,T,-1.270644,0.9137582,-1.269074,0.1432543,-0.989385,-0.004362199,-0.02401127,343.5202,177.2347,179.8953
9041,10:53:02.3510,H,-1.287927,1.108097,-1.072676,-0.999527,0.003364294,0.02967797,-0.007324863,359.6396,356.5959,0.8504599
9041,10:53:02.3510,T,-1.270315,0.9136604,-1.268904,0.1432066,-0.9893934,-0.004268972,-0.02396716,343.526,177.2384,179.9054
9042,10:53:02.3630,H,-1.287894,1.108084,-1.072686,-0.9995323,0.003396837,0.02954615,-0.007110015,359.635,356.611,0.8259129
9042,10:53:02.3630,T,-1.270336,0.9136814,-1.268905,0.1432751,-0.9893833,-0.004293337,-0.02396903,343.518,177.2385,179.9028
9043,10:53:02.3739,H,-1.287853,1.108124,-1.072762,-0.9995363,0.003480121,0.02944349,-0.006945232,359.6248,356.6228,0.8072817
9043,10:53:02.3739,T,-1.270208,0.9135437,-1.268764,0.1432201,-0.9893924,-0.004235682,-0.02393201,343.5246,177.2419,179.9088
9044,10:53:02.3849,H,-1.287827,1.108137,-1.072769,-0.9995431,0.003565096,0.02921645,-0.006869866,359.6147,356.6488,0.7988487
9044,10:53:02.3849,T,-1.270229,0.9135662,-1.268766,0.1432333,-0.989392,-0.004202127,-0.02387559,343.5231,177.248,179.9118
9045,10:53:02.3959,H,-1.287768,1.108115,-1.072676,-0.9995443,0.003637796,0.02920236,-0.006735953,359.6059,356.6504,0.7837478
9045,10:53:02.3959,T,-1.270522,0.9134883,-1.268835,0.1433972,-0.9893657,-0.004267226,-0.02397245,343.504,177.2376,179.9063
9046,10:53:02.4068,H,-1.287772,1.108115,-1.072712,-0.9995458,0.00367058,0.02915965,-0.006680598,359.6019,356.6553,0.7775
9046,10:53:02.4068,T,-1.270609,0.9134663,-1.268867,0.1434327,-0.9893621,-0.004175447,-0.02392267,343.5001,177.2419,179.9164
9047,10:53:02.4178,H,-1.287722,1.108138,-1.072692,-0.9995501,0.00372106,0.02900907,-0.006658946,359.5959,356.6725,0.7751281
9047,10:53:02.4178,T,-1.270652,0.913464,-1.268868,0.1434566,-0.9893594,-0.004141405,-0.02389743,343.4974,177.2442,179.92
9048,10:53:02.4288,H,-1.287698,1.108141,-1.072687,-0.9995527,0.003836755,0.02893374,-0.006526682,359.5822,356.6811,0.7603316
9048,10:53:02.4288,T,-1.270468,0.9134835,-1.268769,0.1434307,-0.9893644,-0.004033865,-0.02386342,343.5007,177.2464,179.9321
9049,10:53:02.4408,H,-1.28765,1.108152,-1.072678,-0.999555,0.003752388,0.02888426,-0.006446275,359.5915,356.6869,0.7508205
9049,10:53:02.4408,T,-1.270495,0.9134773,-1.268772,0.1434227,-0.9893685,-0.004061476,-0.02373601,343.5016,177.262,179.9266
9050,10:53:02.4517,H,-1.28765,1.108115,-1.072727,-0.9995596,0.003799955,0.02876001,-0.006248553,359.5853,356.7012,0.7282781
9050,10:53:02.4517,T,-1.270934,0.9136034,-1.269063,0.1434185,-0.9893706,-0.004094363,-0.02366622,343.502,177.2708,179.9215
9051,10:53:02.4627,H,-1.287583,1.10813,-1.072729,-0.9995597,0.003736578,0.02882042,-0.006000191,359.5918,356.6944,0.6996439
9051,10:53:02.4627,T,-1.270968,0.9136192,-1.269087,0.1433406,-0.9893827,-0.004002343,-0.02365237,343.5113,177.2709,179.9319
9052,10:53:02.4747,H,-1.287551,1.108126,-1.072762,-0.9995639,0.003720219,0.0287158,-0.005808545,359.593,356.7065,0.6775945
9052,10:53:02.4747,T,-1.270527,0.9135991,-1.268964,0.1432991,-0.9893897,-0.003985554,-0.02361422,343.5161,177.2752,179.9332
9053,10:53:02.4846,H,-1.287488,1.108136,-1.072755,-0.9995661,0.00358183,0.02868974,-0.005638721,359.6083,356.7096,0.6576749
9053,10:53:02.4846,T,-1.27054,0.9136115,-1.268986,0.1432097,-0.9894029,-0.004019063,-0.02359718,343.5264,177.2778,179.9286
9054,10:53:02.4956,H,-1.287419,1.108114,-1.0728,-0.9995671,0.003508772,0.02868859,-0.005498786,359.6162,356.7099,0.6414045
9054,10:53:02.4956,T,-1.271184,0.9137777,-1.269312,0.1432548,-0.9893946,-0.004028321,-0.02366874,343.5211,177.2695,179.9289
9055,10:53:02.5066,H,-1.287342,1.108055,-1.0728,-0.9995689,0.003423097,0.02866002,-0.005381141,359.6256,356.7132,0.6276355
9055,10:53:02.5066,T,-1.271586,0.9139589,-1.269588,0.1432532,-0.9893937,-0.004171877,-0.02369108,343.5209,177.2693,179.9123
9056,10:53:02.5175,H,-1.287258,1.108018,-1.072764,-0.9995688,0.00329916,0.02870061,-0.005271725,359.6394,356.7087,0.6147091
9056,10:53:02.5175,T,-1.271616,0.9139653,-1.269606,0.1432745,-0.9893934,-0.004098001,-0.02358865,343.5187,177.2802,179.9194
9057,10:53:02.5285,H,-1.287206,1.107969,-1.072755,-0.9995722,0.003191741,0.02861436,-0.005152491,359.6513,356.7187,0.6006671
9057,10:53:02.5285,T,-1.271595,0.9140788,-1.269618,0.1431963,-0.9894065,-0.004004204,-0.02353014,343.528,177.2855,179.9292
9058,10:53:02.5395,H,-1.287146,1.107956,-1.072716,-0.999576,0.003117573,0.02850698,-0.005045742,359.6594,356.7311,0.588159
9058,10:53:02.5395,T,-1.271626,0.9141136,-1.269629,0.1431351,-0.9894141,-0.003949875,-0.02358991,343.5352,177.2776,179.9365
9059,10:53:02.5505,H,-1.287093,1.107977,-1.072652,-0.9995775,0.003004048,0.02848133,-0.004964574,359.6721,356.7341,0.5784816
