Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
6040,11:35:22.9241,T,-1.296235,0.9113019,-1.281956,0.1871926,-0.9822076,-0.001990907,0.01494153,338.4283,181.8546,179.4144
6041,11:35:22.9351,H,-1.29011,1.099552,-1.080905,-0.9988189,-0.03754593,-0.03053692,-0.004322981,4.286235,3.525819,0.6279443
6041,11:35:22.9351,T,-1.296317,0.9113111,-1.281951,0.1870694,-0.9822305,-0.002089507,0.01496395,338.4429,181.8594,179.4022
6042,11:35:22.9466,H,-1.290227,1.099585,-1.080922,-0.9988217,-0.03745703,-0.03055034,-0.004344034,4.275962,3.527372,0.6300995
6042,11:35:22.9466,T,-1.295912,0.911265,-1.28179,0.1872194,-0.9822025,-0.002042627,0.01493654,338.4253,181.8552,179.4082
6043,11:35:22.9575,H,-1.290366,1.099594,-1.080868,-0.9988218,-0.0373996,-0.03061418,-0.004385121,4.269195,3.53483,0.6348828
6043,11:35:22.9575,T,-1.295914,0.9112067,-1.281832,0.1873407,-0.9821788,-0.002002102,0.01497788,338.4111,181.8595,179.4119
6044,11:35:22.9685,H,-1.290391,1.099597,-1.080892,-0.9988288,-0.03721996,-0.03059441,-0.004457199,4.248364,3.532703,0.6424256
6044,11:35:22.9685,T,-1.296135,0.9114021,-1.281986,0.1872652,-0.9821934,-0.002117841,0.01495,338.4201,181.8587,179.3987
6045,11:35:22.9795,H,-1.29049,1.099592,-1.080873,-0.9988308,-0.03714446,-0.03060272,-0.004561148,4.239337,3.534031,0.6541205
6045,11:35:22.9795,T,-1.296233,0.9114031,-1.281983,0.1870755,-0.9822278,-0.002124865,0.01506221,338.4423,181.8721,179.3957
6046,11:35:22.9904,H,-1.290508,1.09962,-1.080893,-0.9988343,-0.03707849,-0.03055765,-0.004628404,4.231568,3.529078,0.6614113
6046,11:35:22.9904,T,-1.296487,0.9115067,-1.282064,0.186904,-0.9822586,-0.002138845,0.01518046,338.4624,181.8865,179.3916
6047,11:35:23.0024,H,-1.29054,1.099633,-1.080937,-0.9988379,-0.03693846,-0.03059345,-0.004740761,4.215098,3.533535,0.6739554
6047,11:35:23.0024,T,-1.29659,0.9115282,-1.282041,0.1869161,-0.9822565,-0.002128369,0.01516426,338.461,181.8844,179.3932
6048,11:35:23.0134,H,-1.290573,1.099667,-1.080938,-0.9988442,-0.03669495,-0.03068449,-0.00472064,4.187199,3.543681,0.6711531
6048,11:35:23.0134,T,-1.296522,0.9115468,-1.282099,0.1870513,-0.982231,-0.002163092,0.01514558,338.4453,181.8831,179.3892
6049,11:35:23.0244,H,-1.290526,1.099719,-1.080925,-0.9988491,-0.03657712,-0.03066418,-0.004733633,4.173662,3.541292,0.6721346
6049,11:35:23.0244,T,-1.296625,0.9115741,-1.282114,0.1871661,-0.9822086,-0.002124865,0.01518635,338.4319,181.8873,179.3926
6050,11:35:23.0353,H,-1.290542,1.099736,-1.080957,-0.9988521,-0.0364918,-0.03067415,-0.004685769,4.164047,3.542158,0.6663758
6050,11:35:23.0353,T,-1.296343,0.911497,-1.282002,0.1871814,-0.9822046,-0.002180245,0.01524902,338.4302,181.8962,179.3844
6051,11:35:23.0463,H,-1.290611,1.099744,-1.081001,-0.998849,-0.03646965,-0.03082452,-0.004542575,4.161917,3.558815,0.6504901
6051,11:35:23.0463,T,-1.296147,0.9113997,-1.281885,0.1870215,-0.9822358,-0.002286987,0.01518243,338.449,181.8904,179.3734
6052,11:35:23.0573,H,-1.290623,1.099762,-1.081027,-0.9988452,-0.03648147,-0.03096018,-0.004338804,4.163912,3.57356,0.6277137
6052,11:35:23.0573,T,-1.29622,0.9114257,-1.281887,0.186874,-0.9822628,-0.002398301,0.01523974,338.4665,181.8996,179.3589
6053,11:35:23.0692,H,-1.290636,1.099784,-1.081055,-0.9988446,-0.03646846,-0.03098731,-0.004398718,4.162189,3.576914,0.6346557
6053,11:35:23.0692,T,-1.295844,0.91122,-1.281748,0.1868835,-0.982262,-0.002385842,0.01517899,338.4653,181.892,179.3618
6054,11:35:23.0802,H,-1.290656,1.099813,-1.081069,-0.9988425,-0.03649652,-0.03102566,-0.004395939,4.165392,3.581332,0.6345988
6054,11:35:23.0802,T,-1.295938,0.9112352,-1.281761,0.1869095,-0.9822568,-0.002450544,0.01517752,338.4624,181.8934,179.354
6055,11:35:23.0912,H,-1.290678,1.099818,-1.081098,-0.9988414,-0.03651167,-0.03101358,-0.004570236,4.166511,3.580686,0.6546066
6055,11:35:23.0912,T,-1.295457,0.911029,-1.281529,0.1869536,-0.9822486,-0.002450544,0.0151677,338.4572,181.8922,179.3541
6056,11:35:23.1021,H,-1.2907,1.099776,-1.081128,-0.9988419,-0.03647878,-0.03101337,-0.004727097,4.162179,3.581285,0.672488
6056,11:35:23.1021,T,-1.295526,0.9110267,-1.281548,0.1868173,-0.9822745,-0.002483763,0.01516131,338.4732,181.892,179.3506
6057,11:35:23.1131,H,-1.290726,1.099772,-1.081164,-0.9988424,-0.03651918,-0.03094612,-0.004777473,4.166676,3.573808,0.6781355
6057,11:35:23.1131,T,-1.295578,0.9109703,-1.281606,0.1866332,-0.9823101,-0.002450545,0.01513426,338.4946,181.8877,179.3556
6058,11:35:23.1241,H,-1.290737,1.099761,-1.081254,-0.9988415,-0.03656343,-0.03091514,-0.00480828,4.171657,3.570419,0.6817021
6058,11:35:23.1241,T,-1.295635,0.9109657,-1.281628,0.1865742,-0.9823216,-0.002504673,0.01510074,338.5016,181.8848,179.35
6059,11:35:23.1351,H,-1.290782,1.099754,-1.081289,-0.9988431,-0.03658492,-0.03085634,-0.004687612,4.17459,3.563182,0.6676856
6059,11:35:23.1351,T,-1.295597,0.9108907,-1.281701,0.1864515,-0.9823452,-0.00254305,0.0150805,338.5159,181.8831,179.3461
6060,11:35:23.1460,H,-1.290745,1.099732,-1.081354,-0.9988463,-0.03658602,-0.03074969,-0.004692349,4.174771,3.550951,0.6677868
6060,11:35:23.1460,T,-1.295649,0.9108526,-1.2818,0.1863805,-0.9823586,-0.002572181,0.0150805,338.5243,181.8836,179.3427
6061,11:35:23.1580,H,-1.290803,1.099748,-1.081383,-0.9988471,-0.03661716,-0.03068537,-0.004705802,4.178335,3.543647,0.6691736
6061,11:35:23.1580,T,-1.295699,0.910834,-1.28184,0.1863105,-0.9823723,-0.002623802,0.01504489,338.5325,181.8804,179.3374
6062,11:35:23.1690,H,-1.290856,1.09976,-1.081439,-0.9988512,-0.03663102,-0.03052329,-0.00478666,4.179747,3.52538,0.677824
6062,11:35:23.1690,T,-1.295765,0.910952,-1.28196,0.1861245,-0.9824083,-0.002589502,0.01500125,338.5541,181.8741,179.343
6063,11:35:23.1799,H,-1.290923,1.09981,-1.081415,-0.9988534,-0.03668728,-0.03036385,-0.004902734,4.185897,3.507604,0.6906781
6063,11:35:23.1799,T,-1.29583,0.9109576,-1.281988,0.1860026,-0.9824315,-0.00262664,0.01498286,338.5684,181.8725,179.3392
6064,11:35:23.1909,H,-1.290982,1.099842,-1.081457,-0.998858,-0.03664554,-0.03023542,-0.005062012,4.180645,3.493478,0.7082707
6064,11:35:23.1909,T,-1.295834,0.9110233,-1.281963,0.1859933,-0.9824339,-0.002609565,0.014949,338.5694,181.868,179.3421
6064,11:35:23.1919,Trigger,3,0,0,0,0,0,0,0,0,0
6065,11:35:23.2019,H,-1.291033,1.099833,-1.0815,-0.9988685,-0.03658314,-0.02993844,-0.005218116,4.173162,3.459956,0.7247216
6065,11:35:23.2019,T,-1.295907,0.9110361,-1.281988,0.1860325,-0.9824263,-0.002635136,0.01495249,338.5648,181.8691,179.3389
6066,11:35:23.2129,H,-1.291077,1.099863,-1.081538,-0.9988785,-0.03646335,-0.02971983,-0.005364726,4.159088,3.435337,0.7402139
6066,11:35:23.2129,T,-1.29629,0.9111758,-1.282227,0.1858681,-0.9824565,-0.002657659,0.01500522,338.5841,181.8757,179.3353
6067,11:35:23.2238,H,-1.291151,1.099902,-1.081556,-0.9988813,-0.03646257,-0.02959727,-0.005536778,4.1585,3.421975,0.7594463
6067,11:35:23.2238,T,-1.296862,0.9114622,-1.282621,0.1857167,-0.9824837,-0.002732303,0.01508692,338.602,181.8871,179.3248
6068,11:35:23.2348,H,-1.291203,1.099943,-1.081594,-0.9988886,-0.03638578,-0.02943478,-0.005597276,4.149617,3.403484,0.7654454
6068,11:35:23.2358,T,-1.296955,0.9114859,-1.282669,0.1855648,-0.9825118,-0.00270765,0.01513278,338.6197,181.8918,179.327
6069,11:35:23.2468,H,-1.291258,1.100006,-1.081634,-0.9988918,-0.03641512,-0.02924402,-0.005815801,4.152386,3.382511,0.7898328
6069,11:35:23.2468,T,-1.296847,0.9114833,-1.28275,0.1855942,-0.9825052,-0.002826132,0.01518095,338.6165,181.9004,179.3116
6070,11:35:23.2577,H,-1.291276,1.100007,-1.081652,-0.998898,-0.0363275,-0.02913952,-0.005842281,4.142336,3.370527,0.7921355
6070,11:35:23.2577,T,-1.296932,0.9115063,-1.282798,0.1855899,-0.9825064,-0.002772905,0.01516426,338.6169,181.8972,179.3184
6071,11:35:23.2687,H,-1.291282,1.100034,-1.08161,-0.998902,-0.03624533,-0.02907787,-0.005971961,4.132531,3.363897,0.8064805
6071,11:35:23.2687,T,-1.297167,0.9116348,-1.282984,0.1854517,-0.9825318,-0.002735029,0.01521429,338.633,181.9022,179.3221
6072,11:35:23.2797,H,-1.291357,1.100044,-1.081643,-0.9989047,-0.03622144,-0.02896144,-0.006215082,4.129071,3.351504,0.8338189
6072,11:35:23.2797,T,-1.297297,0.9116718,-1.283055,0.1852385,-0.9825731,-0.002737752,0.01514312,338.6578,181.8933,179.3239
6073,11:35:23.2906,H,-1.291379,1.100051,-1.081674,-0.9989079,-0.0362017,-0.02885536,-0.006317049,4.126558,3.339719,0.8450149
6073,11:35:23.2906,T,-1.296593,0.9114555,-1.282792,0.185272,-0.9825661,-0.002735029,0.01518979,338.6539,181.8989,179.3231
6074,11:35:23.3016,H,-1.291368,1.100081,-1.08168,-0.9989126,-0.03611407,-0.02878045,-0.006410161,4.116268,3.331404,0.8550931
6074,11:35:23.3016,T,-1.296684,0.9114918,-1.282836,0.185284,-0.9825635,-0.002799645,0.01520057,338.6526,181.9017,179.315
6075,11:35:23.3126,H,-1.291386,1.100097,-1.081711,-0.9989142,-0.03608412,-0.02873529,-0.006529753,4.112474,3.326676,0.8685302
6075,11:35:23.3126,T,-1.296206,0.9114009,-1.282622,0.1852248,-0.9825735,-0.002804962,0.01527489,338.6596,181.9108,179.3128
6076,11:35:23.3246,H,-1.291464,1.100104,-1.081712,-0.998912,-0.03611654,-0.02875889,-0.006593544,4.115958,3.329685,0.8760589
6076,11:35:23.3246,T,-1.29628,0.9114383,-1.282667,0.1851799,-0.982581,-0.002852373,0.01532359,338.6649,181.9176,179.3061
6077,11:35:23.3355,H,-1.291473,1.100116,-1.081744,-0.9989104,-0.03610823,-0.02882504,-0.006584284,4.114978,3.337235,0.8752409
6077,11:35:23.3355,T,-1.295548,0.9109269,-1.282108,0.1851655,-0.9825847,-0.002815567,0.01527197,338.6665,181.9106,179.3118
6078,11:35:23.3465,H,-1.291488,1.100157,-1.081811,-0.9989128,-0.03611919,-0.02871578,-0.006635553,4.116159,3.324909,0.8807113
6078,11:35:23.3465,T,-1.295196,0.9108073,-1.28197,0.185106,-0.9825961,-0.002807617,0.01525977,338.6734,181.9088,179.3131
6079,11:35:23.3575,H,-1.291499,1.100181,-1.081837,-0.9989163,-0.03595328,-0.02877729,-0.00675753,4.096684,3.332289,0.8943988
6079,11:35:23.3575,T,-1.295242,0.9108407,-1.281977,0.1851463,-0.9825886,-0.002807617,0.01525098,338.6687,181.9078,179.3132
6080,11:35:23.3684,H,-1.291537,1.100187,-1.081804,-0.9989176,-0.03587848,-0.02879159,-0.006878235,4.087695,3.33434,0.9080554
6080,11:35:23.3684,T,-1.294831,0.9107053,-1.281776,0.1851001,-0.9825986,-0.00277559,0.01517457,338.674,181.8978,179.319
6081,11:35:23.3794,H,-1.291568,1.100242,-1.08182,-0.9989242,-0.03573556,-0.02874222,-0.006889466,4.071322,3.328551,0.9086554
6081,11:35:23.3794,T,-1.294882,0.9107412,-1.281783,0.1850554,-0.9826081,-0.00277559,0.01510765,338.6792,181.8896,179.3206
6082,11:35:23.3914,H,-1.291603,1.100263,-1.081834,-0.9989301,-0.0355662,-0.02870925,-0.007044331,4.051426,3.325199,0.9257177
6082,11:35:23.3914,T,-1.294748,0.9106041,-1.281764,0.1850172,-0.9826186,-0.002745904,0.01488958,338.6834,181.8625,179.3292
6083,11:35:23.4023,H,-1.291561,1.100233,-1.081831,-0.9989359,-0.03553103,-0.02857505,-0.006939088,4.047869,3.309318,0.9129756
6083,11:35:23.4023,T,-1.294827,0.9106332,-1.281772,0.184988,-0.9826251,-0.002754032,0.0148269,338.6868,181.8551,179.3297
6084,11:35:23.4133,H,-1.291563,1.100234,-1.081837,-0.9989459,-0.03536988,-0.02841085,-0.006986734,4.029393,3.290468,0.917235
6084,11:35:23.4133,T,-1.294379,0.9103709,-1.281571,0.1848748,-0.9826459,-0.00281027,0.01484849,338.7001,181.8588,179.3227
6085,11:35:23.4253,H,-1.291593,1.10022,-1.081872,-0.9989561,-0.03518689,-0.02828747,-0.006966475,4.008599,3.276006,0.9137985
6085,11:35:23.4253,T,-1.294458,0.9103793,-1.281576,0.1848808,-0.982645,-0.002783631,0.01483945,338.6993,181.8571,179.3261
6086,11:35:23.4353,H,-1.291642,1.100242,-1.081907,-0.9989625,-0.03509933,-0.02816495,-0.006993217,3.998588,3.261941,0.9160828
6086,11:35:23.4353,T,-1.294198,0.9102652,-1.281585,0.1847986,-0.9826599,-0.002737752,0.01488307,338.7089,181.8612,179.3309
6087,11:35:23.4462,H,-1.291627,1.100296,-1.081892,-0.9989656,-0.03508318,-0.02809788,-0.006890741,3.997132,3.25381,0.9040004
6087,11:35:23.4462,T,-1.29357,0.9100025,-1.281264,0.184767,-0.9826674,-0.002632307,0.01479772,338.7123,181.8485,179.3456
6088,11:35:23.4572,H,-1.291647,1.10026,-1.081894,-0.9989707,-0.0349863,-0.02806415,-0.006773723,3.986441,3.24936,0.8901148
6088,11:35:23.4572,T,-1.293636,0.9100162,-1.281268,0.1847823,-0.9826639,-0.002637962,0.01483996,338.7106,181.8537,179.3439
6089,11:35:23.4682,H,-1.291646,1.100287,-1.081885,-0.9989683,-0.03502618,-0.02810869,-0.006743054,3.991071,3.254398,0.886906
6089,11:35:23.4682,T,-1.293077,0.9096123,-1.28085,0.1847698,-0.9826661,-0.002682771,0.01483995,338.7121,181.8547,179.3386
6090,11:35:23.4791,H,-1.29167,1.100297,-1.081877,-0.9989676,-0.03496994,-0.02820859,-0.006720086,3.984611,3.265717,0.8844823
6090,11:35:23.4791,T,-1.293123,0.9096171,-1.280849,0.1847495,-0.9826696,-0.002702142,0.01486153,338.7145,181.8577,179.3358
6091,11:35:23.4911,H,-1.291655,1.100291,-1.081882,-0.9989636,-0.03502152,-0.02828655,-0.006727283,3.990431,3.274755,0.8857921
6091,11:35:23.4911,T,-1.29313,0.9096401,-1.280857,0.1847192,-0.9826763,-0.002646422,0.01480527,338.7179,181.8496,179.3438
6092,11:35:23.5021,H,-1.291699,1.100276,-1.081919,-0.9989633,-0.03494787,-0.02837998,-0.006749182,3.981834,3.28549,0.8884317
6092,11:35:23.5021,T,-1.293158,0.9096457,-1.280839,0.1848138,-0.9826579,-0.002629475,0.01484447,338.7069,181.8541,179.3448
6093,11:35:23.5130,H,-1.291695,1.100279,-1.081924,-0.998959,-0.03493446,-0.02853645,-0.006807521,3.979966,3.303677,0.8957057
6093,11:35:23.5130,T,-1.292917,0.9094468,-1.280689,0.1850207,-0.9826202,-0.00259525,0.01476799,338.6826,181.8444,179.3502
6094,11:35:23.5240,H,-1.291707,1.100294,-1.081969,-0.9989483,-0.03497795,-0.02882648,-0.006914719,3.984332,3.337461,0.9093126
6094,11:35:23.5240,T,-1.292943,0.9094461,-1.280667,0.1850793,-0.982608,-0.002649235,0.01483895,338.676,181.8543,179.3419
6095,11:35:23.5350,H,-1.291695,1.100284,-1.081966,-0.9989483,-0.0348952,-0.0289364,-0.006874527,3.974883,3.34983,0.9048562
6095,11:35:23.5350,T,-1.292864,0.9093153,-1.280552,0.1850708,-0.9826105,-0.002666056,0.01477757,338.6769,181.8472,179.3413
6096,11:35:23.5460,H,-1.291669,1.100302,-1.081969,-0.9989456,-0.03485619,-0.02908165,-0.006856726,3.97034,3.366396,0.9032583
6096,11:35:23.5460,T,-1.292878,0.9093024,-1.280527,0.1850184,-0.9826198,-0.002682771,0.01480678,338.6831,181.8511,179.3387
6097,11:35:23.5569,H,-1.291665,1.100296,-1.08196,-0.9989439,-0.03485939,-0.02915273,-0.006786015,3.970881,3.374282,0.895438
6097,11:35:23.5569,T,-1.292367,0.909055,-1.280354,0.184987,-0.9826277,-0.002726845,0.01466725,338.6867,181.8352,179.3367
6098,11:35:23.5689,H,-1.291665,1.100293,-1.081948,-0.998939,-0.03487398,-0.02931671,-0.006721024,3.972628,3.392872,0.8886837
6098,11:35:23.5689,T,-1.292203,0.9089797,-1.280214,0.185026,-0.9826224,-0.00266326,0.01454328,338.682,181.8188,179.3471
6099,11:35:23.5799,H,-1.291687,1.100294,-1.081983,-0.9989386,-0.03480649,-0.02941786,-0.006700157,3.964874,3.404329,0.8864573
6099,11:35:23.5799,T,-1.292185,0.9089552,-1.280169,0.1851434,-0.9825997,-0.002682771,0.01457552,338.6684,181.8233,179.3437
6100,11:35:23.5908,H,-1.291683,1.100286,-1.081985,-0.9989413,-0.03473511,-0.02942388,-0.006632238,3.956919,3.404671,0.8784395
6100,11:35:23.5908,T,-1.292162,0.9089249,-1.280181,0.1851703,-0.9825958,-0.002726844,0.01449042,338.6653,181.814,179.3403
6101,11:35:23.6018,H,-1.291642,1.100289,-1.081971,-0.9989407,-0.0347406,-0.02942948,-0.00666998,3.957415,3.40547,0.8828117
6101,11:35:23.6018,T,-1.292136,0.9089011,-1.280136,0.1852267,-0.9825848,-0.002788979,0.0145084,338.6588,181.8177,179.3322
6102,11:35:23.6128,H,-1.291643,1.100282,-1.08196,-0.9989436,-0.03470257,-0.02937274,-0.006677014,3.953082,3.39894,0.8832619
6102,11:35:23.6128,T,-1.291991,0.9088523,-1.280036,0.1851899,-0.9825936,-0.002818212,0.01437686,338.6631,181.8024,179.3318
6103,11:35:23.6238,H,-1.291679,1.100294,-1.081964,-0.9989475,-0.03461046,-0.0293215,-0.00680108,3.94215,3.393441,0.8969759
6103,11:35:23.6238,T,-1.29197,0.908837,-1.279994,0.1852591,-0.9825817,-0.00284976,0.01428536,338.655,181.7922,179.3299
6104,11:35:23.6347,H,-1.291681,1.100308,-1.081942,-0.9989517,-0.03456451,-0.02921911,-0.006866394,3.936756,3.381888,0.9039072
6104,11:35:23.6347,T,-1.292704,0.909161,-1.280473,0.1852601,-0.9825829,-0.002880963,0.01418907,338.6549,181.7812,179.3283
6105,11:35:23.6457,H,-1.291703,1.100325,-1.08193,-0.9989585,-0.03446766,-0.02908623,-0.006926448,3.925575,3.366754,0.9099408
6105,11:35:23.6457,T,-1.292698,0.9091442,-1.280432,0.1852933,-0.9825765,-0.0028706,0.01419537,338.651,181.7818,179.3293
6106,11:35:23.6567,H,-1.291713,1.100324,-1.081912,-0.9989676,-0.03437378,-0.02887927,-0.006946517,3.914936,3.342959,0.9111086
6106,11:35:23.6567,T,-1.291966,0.9089178,-1.2801,0.1854426,-0.982551,-0.002839283,0.01402003,338.6334,181.7601,179.3368
6107,11:35:23.6686,H,-1.291732,1.100333,-1.081843,-0.9989751,-0.0342691,-0.02873553,-0.006975778,3.902972,3.326447,0.9135464
6107,11:35:23.6686,T,-1.292016,0.9090378,-1.280069,0.1854724,-0.9825467,-0.00288613,0.01391441,338.6299,181.7485,179.3335
6108,11:35:23.6796,H,-1.291815,1.100355,-1.081832,-0.9989849,-0.03419845,-0.02848123,-0.006963559,3.895149,3.297116,0.9109114
6108,11:35:23.6796,T,-1.29199,0.9090296,-1.280024,0.1855311,-0.9825374,-0.002906709,0.0137853,338.623,181.7334,179.3338
6109,11:35:23.6906,H,-1.291875,1.100366,-1.081804,-0.9989907,-0.03419583,-0.02828554,-0.006935745,3.895118,3.274533,0.906947
6109,11:35:23.6906,T,-1.292102,0.9090322,-1.279992,0.1855775,-0.9825295,-0.0029901,0.01370888,338.6177,181.7261,179.3254
6110,11:35:23.7015,H,-1.291924,1.100335,-1.081733,-0.9989923,-0.03424216,-0.02819323,-0.006861904,3.900752,3.263697,0.8982679
6110,11:35:23.7015,T,-1.29209,0.9090195,-1.279962,0.1856764,-0.9825116,-0.002995079,0.0136446,338.6062,181.7186,179.326
6111,11:35:23.7125,H,-1.291987,1.100329,-1.081697,-0.9989955,-0.03423,-0.02808444,-0.006901233,3.899329,3.251344,0.9023151
6111,11:35:23.7125,T,-1.292352,0.9092177,-1.280129,0.1856791,-0.982512,-0.003014914,0.01358111,338.6058,181.7114,179.3251
6112,11:35:23.7235,H,-1.291997,1.100312,-1.081689,-0.9989989,-0.03428935,-0.02788447,-0.006915967,3.906263,3.228506,0.9034197
6112,11:35:23.7235,T,-1.292355,0.9092163,-1.280108,0.1857296,-0.9825017,-0.003080915,0.01361453,338.6001,181.717,179.3162
6113,11:35:23.7345,H,-1.292034,1.100296,-1.081635,-0.9989967,-0.0343796,-0.02782112,-0.007052665,3.916224,3.221868,0.9191549
6113,11:35:23.7345,T,-1.292418,0.9093097,-1.280217,0.1857722,-0.9824942,-0.003022319,0.01359701,338.595,181.7136,179.3236
6114,11:35:23.7454,H,-1.29205,1.10029,-1.081575,-0.9989927,-0.03455141,-0.02773459,-0.007110363,3.935809,3.212355,0.9260005
6114,11:35:23.7454,T,-1.292391,0.9093372,-1.280216,0.1858619,-0.982476,-0.003061508,0.01367351,338.5847,181.7239,179.3169
6115,11:35:23.7574,H,-1.292074,1.100294,-1.081558,-0.998989,-0.03466208,-0.0276922,-0.00726017,3.948051,3.208206,0.9433872
6115,11:35:23.7574,T,-1.292417,0.9093493,-1.280214,0.1859372,-0.9824611,-0.003066371,0.01372029,338.5759,181.7298,179.3151
6116,11:35:23.7684,H,-1.292107,1.100259,-1.081553,-0.9989863,-0.03477675,-0.02764836,-0.007256331,3.961248,3.20329,0.943149
6116,11:35:23.7684,T,-1.292353,0.909341,-1.280164,0.1859588,-0.9824568,-0.002985112,0.01375446,338.5733,181.7321,179.3241
6117,11:35:23.7793,H,-1.292103,1.100234,-1.081561,-0.998981,-0.03489728,-0.0276578,-0.007360125,3.97472,3.204929,0.955493
6117,11:35:23.7793,T,-1.292369,0.9093448,-1.280151,0.1860485,-0.9824393,-0.002947436,0.01379611,338.5628,181.7364,179.3275
6118,11:35:23.7903,H,-1.292098,1.100182,-1.081532,-0.9989761,-0.03500425,-0.02766027,-0.007516841,3.986474,3.205964,0.9738382
6118,11:35:23.7903,T,-1.292167,0.9093221,-1.280033,0.1859681,-0.9824547,-0.002906709,0.01379611,338.5721,181.7353,179.3326
6119,11:35:23.8013,H,-1.292097,1.100179,-1.081517,-0.9989684,-0.0351145,-0.02777025,-0.00760827,3.998708,3.219093,0.9851333
6119,11:35:23.8013,T,-1.292171,0.9093367,-1.28001,0.1860167,-0.9824454,-0.002893865,0.01380528,338.5664,181.7362,179.3339
6120,11:35:23.8122,H,-1.292086,1.10016,-1.081511,-0.9989602,-0.03527575,-0.02786338,-0.007610613,4.01709,3.229994,0.9863091
6120,11:35:23.8122,T,-1.29197,0.9093245,-1.279885,0.1860235,-0.9824435,-0.002914389,0.01383978,338.5657,181.7409,179.3306
6121,11:35:23.8232,H,-1.292066,1.100148,-1.081507,-0.9989585,-0.0353296,-0.02782969,-0.007712438,4.022966,3.226601,0.998037
6121,11:35:23.8232,T,-1.291972,0.9093342,-1.279854,0.1861122,-0.9824263,-0.002939842,0.01385915,338.5554,181.7439,179.3269
6122,11:35:23.8342,H,-1.292008,1.100114,-1.081459,-0.9989539,-0.03532616,-0.02797181,-0.007807794,4.022122,3.243301,1.009542
6122,11:35:23.8342,T,-1.291791,0.9091647,-1.279752,0.1860502,-0.9824396,-0.002860199,0.01376691,338.5624,181.7308,179.3387
6123,11:35:23.8462,H,-1.292016,1.100099,-1.08146,-0.9989483,-0.03539402,-0.0280908,-0.007784167,4.029856,3.256956,1.007537
6123,11:35:23.8462,T,-1.291332,0.9089608,-1.279474,0.1860602,-0.9824387,-0.002762136,0.01372083,338.561,181.723,179.3516
6124,11:35:23.8571,H,-1.292006,1.100067,-1.081419,-0.9989442,-0.03545912,-0.02812994,-0.007865075,4.037013,3.26186,1.017198
6124,11:35:23.8571,T,-1.291493,0.9090216,-1.279567,0.1860474,-0.9824416,-0.002839283,0.01366697,338.5626,181.7183,179.3436
6125,11:35:23.8681,H,-1.292046,1.100087,-1.081383,-0.9989392,-0.03546236,-0.02832329,-0.007788642,4.037437,3.28376,1.00922
6125,11:35:23.8681,T,-1.291593,0.9090544,-1.279569,0.1860757,-0.9824369,-0.002839283,0.0136211,338.5593,181.7128,179.3445
6126,11:35:23.8791,H,-1.292021,1.100126,-1.081322,-0.9989355,-0.03557004,-0.02833043,-0.007755367,4.049882,3.28458,1.005792
6126,11:35:23.8791,T,-1.291562,0.9090761,-1.279524,0.1861428,-0.9824252,-0.0028314,0.01355475,338.5514,181.7047,179.3469
6127,11:35:23.8900,H,-1.292027,1.100117,-1.081289,-0.9989382,-0.03547627,-0.02837503,-0.007668356,4.039376,3.289234,0.9956717
6127,11:35:23.8900,T,-1.291349,0.9089714,-1.279388,0.186412,-0.9823756,-0.00277559,0.01346265,338.5199,181.6926,179.3552
6128,11:35:23.9010,H,-1.292022,1.100119,-1.08125,-0.9989383,-0.03547463,-0.02838572,-0.007628228,4.03931,3.290297,0.9911042
