Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
6695,10:58:08.3524,T,-1.27078,0.843702,-1.307789,0.06435826,-0.9974881,0.02958739,-0.000422864,352.6247,179.7312,183.4153
6696,10:58:08.3633,H,-1.262724,1.071944,-1.132154,-0.9987239,0.04996334,-0.001275655,0.007260535,354.2735,0.1885031,359.1575
6696,10:58:08.3633,T,-1.270937,0.8436944,-1.307788,0.06422198,-0.9974988,0.02952386,-0.000422864,352.6403,179.7322,183.4079
6697,10:58:08.3743,H,-1.262737,1.071938,-1.132204,-0.9987203,0.0500131,-0.001222722,0.007420027,354.2677,0.1833764,359.1395
6697,10:58:08.3743,T,-1.270897,0.8436357,-1.307769,0.06410028,-0.9975061,0.02954203,-0.000345267,352.654,179.7414,183.4093
6698,10:58:08.3853,H,-1.262804,1.071964,-1.132227,-0.9987144,0.05012478,-0.001227414,0.00745249,354.2549,0.1842022,359.1357
6698,10:58:08.3853,T,-1.271045,0.8436462,-1.307804,0.06401398,-0.9975103,0.02958663,-0.0003229677,352.6639,179.744,183.4143
6699,10:58:08.3962,H,-1.262793,1.071984,-1.132278,-0.9987125,0.05016182,-0.001166161,0.007466171,354.2506,0.1772687,359.1345
6699,10:58:08.3962,T,-1.271005,0.8435947,-1.307788,0.06395692,-0.9975154,0.02953597,-0.0002441406,352.6701,179.7536,183.4078
6700,10:58:08.4082,H,-1.262772,1.071982,-1.13234,-0.9987055,0.05030021,-0.001184858,0.00748097,354.2348,0.1796279,359.1326
6700,10:58:08.4082,T,-1.270937,0.8435187,-1.307813,0.06386133,-0.9975224,0.02950947,-0.0003229677,352.6814,179.7451,183.4053
6701,10:58:08.4192,H,-1.262767,1.071993,-1.132392,-0.998705,0.0503175,-0.001230112,0.007421213,354.2328,0.1845025,359.1392
6701,10:58:08.4192,T,-1.270877,0.8434682,-1.307795,0.06364582,-0.9975347,0.02955791,-0.0002729575,352.7059,179.7512,183.4103
6702,10:58:08.4302,H,-1.262776,1.071963,-1.132434,-0.9986984,0.05044928,-0.001365636,0.007391806,354.2178,0.2000374,359.1418
6702,10:58:08.4302,T,-1.272118,0.8437425,-1.308344,0.06373672,-0.9975377,0.02926074,-0.00029901,352.6955,179.7501,183.3763
6703,10:58:08.4411,H,-1.26278,1.071995,-1.132522,-0.9987042,0.05035079,-0.001367076,0.007275519,354.2291,0.1994416,359.1552
6703,10:58:08.4411,T,-1.272094,0.8436888,-1.308337,0.06374969,-0.9975377,0.02922991,-0.000211432,352.6937,179.7604,183.3721
6704,10:58:08.4521,H,-1.262751,1.072004,-1.132462,-0.9987045,0.05035064,-0.001538698,0.007202521,354.2292,0.2187594,359.1626
6704,10:58:08.4521,T,-1.271557,0.8436573,-1.308197,0.06369533,-0.9975388,0.02931162,-0.000345267,352.7004,179.7445,183.3825
6705,10:58:08.4631,H,-1.262684,1.071998,-1.13246,-0.9986979,0.05048319,-0.001540327,0.007175892,354.214,0.2189066,359.1656
6705,10:58:08.4631,T,-1.271568,0.8436587,-1.30816,0.06358844,-0.9975459,0.02930425,-0.000211432,352.7122,179.7604,183.3806
6706,10:58:08.4740,H,-1.262671,1.071989,-1.132512,-0.9986948,0.05054187,-0.001640792,0.007182561,354.2074,0.2305525,359.1642
6706,10:58:08.4740,T,-1.271535,0.8436158,-1.308154,0.063512,-0.9975486,0.02937865,-0.0002441407,352.7212,179.7563,183.3893
6707,10:58:08.4850,H,-1.262606,1.071969,-1.132537,-0.9987044,0.05034292,-0.001723243,0.007234199,354.2303,0.2401638,359.1579
6707,10:58:08.4850,T,-1.272731,0.8438025,-1.308547,0.06353229,-0.9975546,0.0291288,-0.0002729575,352.7189,179.7548,183.3607
6708,10:58:08.4970,H,-1.262596,1.071956,-1.132589,-0.9987037,0.05034244,-0.001816273,0.007301589,354.2304,0.2512549,359.1496
6708,10:58:08.4970,T,-1.272748,0.8437402,-1.308547,0.06350825,-0.9975574,0.02908401,-0.0001726335,352.7213,179.7667,183.3548
6709,10:58:08.5079,H,-1.262676,1.071929,-1.132671,-0.9986997,0.05039137,-0.001872725,0.007495386,354.2249,0.2589159,359.1269
6709,10:58:08.5079,T,-1.273586,0.8440179,-1.309024,0.06348595,-0.9975659,0.02884065,-0.000345267,352.7244,179.7487,183.328
6710,10:58:08.5189,H,-1.262648,1.071953,-1.132692,-0.9987024,0.05031585,-0.001914139,0.007626258,354.2336,0.2643695,359.1117
6710,10:58:08.5189,T,-1.273601,0.8439534,-1.30904,0.06345379,-0.9975686,0.02881765,-0.0002729575,352.7278,179.7573,183.3248
6711,10:58:08.5299,H,-1.262625,1.071933,-1.132804,-0.9987,0.05036722,-0.001991984,0.007588809,354.2278,0.2731539,359.1155
6711,10:58:08.5299,T,-1.273233,0.8439546,-1.30917,0.06341527,-0.9975696,0.02886853,-0.00029901,352.7323,179.7541,183.3308
6712,10:58:08.5409,H,-1.262604,1.071934,-1.132886,-0.9987012,0.0503512,-0.001943505,0.00755462,354.2296,0.2673646,359.1197
6712,10:58:08.5409,T,-1.2734,0.844328,-1.309463,0.06326352,-0.9975791,0.0288724,-0.0002729575,352.7497,179.7576,183.331
6713,10:58:08.5518,H,-1.262593,1.071951,-1.132915,-0.9986979,0.05041412,-0.001981805,0.00754374,354.2224,0.2717644,359.1207
6713,10:58:08.5518,T,-1.273402,0.8443023,-1.309507,0.0631782,-0.9975845,0.02887266,-0.00029901,352.7595,179.7548,183.3312
6714,10:58:08.5628,H,-1.262598,1.071966,-1.132964,-0.9986941,0.05048386,-0.001974367,0.007594006,354.2144,0.2712646,359.115
6714,10:58:08.5628,T,-1.273272,0.8442018,-1.309235,0.06298178,-0.9976009,0.02873375,-0.0003229677,352.7821,179.7538,183.3152
6715,10:58:08.5748,H,-1.262624,1.072021,-1.133045,-0.9986936,0.05050042,-0.001938618,0.007554312,354.2125,0.2669369,359.1197
6715,10:58:08.5748,T,-1.273256,0.8441966,-1.309255,0.06295941,-0.9976023,0.02873427,-0.0004048614,352.785,179.7444,183.3158
6716,10:58:08.5857,H,-1.26261,1.072044,-1.133085,-0.9986836,0.05069527,-0.002008773,0.007559358,354.1902,0.2752143,359.1187
6716,10:58:08.5857,T,-1.273117,0.8441486,-1.30924,0.06298307,-0.9975989,0.02879902,-0.0002729575,352.7818,179.759,183.3223
6717,10:58:08.5977,H,-1.262594,1.072074,-1.133114,-0.9986725,0.05094994,-0.00181871,0.007355088,354.1607,0.2523846,359.1432
6717,10:58:08.5977,T,-1.273087,0.8441416,-1.309241,0.06316074,-0.9975886,0.02876952,-0.000211432,352.7612,179.7657,183.3186
6718,10:58:08.6087,H,-1.262532,1.072153,-1.133077,-0.9986619,0.05116921,-0.001767631,0.007283716,354.1355,0.2462828,359.1516
6718,10:58:08.6087,T,-1.272516,0.8439504,-1.309031,0.06305295,-0.9975953,0.02877262,-0.000211432,352.7736,179.7661,183.3189
6719,10:58:08.6206,H,-1.262483,1.07223,-1.132975,-0.9986486,0.05145307,-0.001660632,0.007120482,354.1028,0.2332553,359.171
6719,10:58:08.6206,T,-1.27251,0.8439475,-1.309059,0.06281251,-0.9976068,0.02890078,-0.000211432,352.8012,179.766,183.3335
6720,10:58:08.6316,H,-1.262482,1.072282,-1.132995,-0.9986408,0.05161751,-0.001605107,0.007045683,354.0839,0.2265637,359.1798
6720,10:58:08.6316,T,-1.272506,0.8439791,-1.308973,0.06274795,-0.9976042,0.02913008,-0.0002441407,352.8088,179.7608,183.3602
6721,10:58:08.6436,H,-1.262568,1.072321,-1.133046,-0.9986334,0.05175671,-0.001515038,0.007093146,354.0679,0.2166023,359.1749
6721,10:58:08.6436,T,-1.27248,0.8439488,-1.308898,0.06280064,-0.9975975,0.02924495,-0.000345267,352.8031,179.7481,183.3742
6722,10:58:08.6546,H,-1.26256,1.072335,-1.133071,-0.9986292,0.05182097,-0.001378489,0.007233401,354.0604,0.2017841,359.1595
6722,10:58:08.6546,T,-1.272471,0.843969,-1.308911,0.06302683,-0.9975817,0.02929611,-0.0004727763,352.7776,179.7323,183.3811
6723,10:58:08.6665,H,-1.262523,1.072335,-1.133063,-0.9986291,0.0517935,-0.001323861,0.007454651,354.0636,0.1967952,359.1344
6723,10:58:08.6665,T,-1.272225,0.8439176,-1.308795,0.06295208,-0.9975883,0.02923017,-0.0003860202,352.7859,179.743,183.3729
6724,10:58:08.6775,H,-1.262548,1.072312,-1.133104,-0.9986286,0.05178513,-0.001286632,0.007591711,354.0645,0.193322,359.1189
6724,10:58:08.6775,T,-1.272211,0.8439026,-1.30882,0.06272549,-0.9976026,0.02922966,-0.000345267,352.8117,179.7485,183.3724
6725,10:58:08.6885,H,-1.262532,1.072284,-1.133115,-0.9986283,0.05177621,-0.001258968,0.007706353,354.0655,0.1908148,359.1058
6725,10:58:08.6885,T,-1.272185,0.8437513,-1.308788,0.06253409,-0.9976152,0.02921105,-0.0002729575,352.8335,179.7576,183.3696
6726,10:58:08.7004,H,-1.262498,1.072293,-1.133143,-0.9986344,0.05165609,-0.001209741,0.007714713,354.0793,0.1850906,359.1052
6726,10:58:08.7004,T,-1.272182,0.843744,-1.308852,0.06248904,-0.9976175,0.02923145,-0.0002729575,352.8386,179.7576,183.3719
6727,10:58:08.7114,H,-1.262505,1.072257,-1.133171,-0.998636,0.05160662,-0.00124062,0.007843601,354.085,0.1893637,359.0902
6727,10:58:08.7114,T,-1.271992,0.8436623,-1.308878,0.06247067,-0.9976185,0.02923425,-0.00029901,352.8408,179.7546,183.3724
6728,10:58:08.7234,H,-1.262427,1.072253,-1.133146,-0.9986445,0.05144902,-0.00121613,0.007789524,354.1031,0.1860785,359.0966
6728,10:58:08.7234,T,-1.271659,0.8434857,-1.308737,0.06253337,-0.9976121,0.02931899,-0.0003662109,352.8339,179.7461,183.3827
6729,10:58:08.7343,H,-1.262398,1.072203,-1.133182,-0.9986508,0.05133045,-0.001258059,0.007748017,354.1167,0.1905466,359.1012
6729,10:58:08.7343,T,-1.271638,0.843423,-1.30878,0.0623575,-0.9976248,0.02926354,-0.0003229677,352.8539,179.752,183.3759
6730,10:58:08.7463,H,-1.262398,1.072136,-1.133209,-0.9986606,0.05115647,-0.001419583,0.007618323,354.1367,0.2082034,359.1152
6730,10:58:08.7463,T,-1.271643,0.8433032,-1.30865,0.06211712,-0.9976401,0.02925387,-0.000211432,352.8811,179.7658,183.3738
6731,10:58:08.7573,H,-1.262386,1.072113,-1.133247,-0.9986703,0.05097526,-0.001507596,0.007547342,354.1576,0.2177461,359.1229
6731,10:58:08.7573,T,-1.271624,0.8432606,-1.30869,0.0619266,-0.9976531,0.02921283,-0.0002441407,352.9031,179.763,183.3692
6732,10:58:08.7683,H,-1.262358,1.072119,-1.133225,-0.9986741,0.05090314,-0.001545318,0.007525061,354.1659,0.2218896,359.1252
6732,10:58:08.7683,T,-1.271399,0.843138,-1.308538,0.06183943,-0.9976587,0.02920722,-0.0002441407,352.9131,179.7633,183.3685
6733,10:58:08.7792,H,-1.262384,1.072114,-1.133246,-0.9986762,0.05086708,-0.001715398,0.00744879,354.1702,0.2409755,359.1331
6733,10:58:08.7792,T,-1.271381,0.8431239,-1.308578,0.0617601,-0.9976601,0.02932484,-0.00029901,352.9224,179.7564,183.3824
6734,10:58:08.7902,H,-1.262385,1.072128,-1.133279,-0.9986722,0.05094684,-0.001806385,0.007405169,354.1611,0.251258,359.1375
6734,10:58:08.7902,T,-1.271367,0.8431166,-1.308601,0.06161178,-0.9976687,0.02934211,-0.00029901,352.9394,179.7568,183.3842
6735,10:58:08.8012,H,-1.262403,1.072162,-1.133198,-0.9986734,0.05091959,-0.001806458,0.007434851,354.1642,0.251416,359.1341
6735,10:58:08.8012,T,-1.271362,0.8431112,-1.308641,0.06164249,-0.9976662,0.02936394,-0.000345267,352.9361,179.7512,183.3871
6736,10:58:08.8121,H,-1.26241,1.072176,-1.133235,-0.9986753,0.05089077,-0.001800703,0.007388001,354.1675,0.2504535,359.1395
6736,10:58:08.8131,T,-1.271418,0.843055,-1.308661,0.06163209,-0.9976674,0.02934668,-0.0003860203,352.9374,179.7467,183.3854
6737,10:58:08.8241,H,-1.262471,1.072144,-1.133187,-0.9986694,0.05100956,-0.001823863,0.007353429,354.1539,0.2530207,359.1433
6737,10:58:08.8241,T,-1.271536,0.843042,-1.308675,0.06157936,-0.9976714,0.0293195,-0.0003229677,352.9432,179.7543,183.3818
6738,10:58:08.8351,H,-1.262473,1.072152,-1.133228,-0.9986715,0.05097608,-0.00174915,0.007314435,354.1577,0.2441673,359.1483
6738,10:58:08.8351,T,-1.271534,0.8430035,-1.308689,0.06144977,-0.9976798,0.02930857,-0.000345267,352.9582,179.7523,183.3806
6739,10:58:08.8460,H,-1.262471,1.0722,-1.133217,-0.9986694,0.05104049,-0.00165586,0.007183793,354.1502,0.2327243,359.1638
6739,10:58:08.8460,T,-1.271451,0.8429132,-1.308532,0.06126957,-0.997689,0.02936977,-0.0002729575,352.9786,179.7608,183.387
6740,10:58:08.8570,H,-1.262486,1.072221,-1.133249,-0.9986639,0.05115912,-0.001653922,0.007101523,354.1365,0.2321192,359.1732
6740,10:58:08.8570,T,-1.271465,0.8429036,-1.308562,0.06114297,-0.9976957,0.02940527,-0.0002729575,352.9931,179.761,183.391
6741,10:58:08.8680,H,-1.262457,1.072225,-1.133233,-0.998656,0.05127875,-0.001643065,0.007348559,354.1229,0.2324316,359.1449
6741,10:58:08.8680,T,-1.271548,0.8429327,-1.308737,0.06126568,-0.9976895,0.02936165,-0.0002729575,352.9791,179.7609,183.3861
6742,10:58:08.8790,H,-1.262412,1.072238,-1.133316,-0.9986495,0.05137371,-0.00162505,0.007574443,354.112,0.2317797,359.119
6742,10:58:08.8790,T,-1.271556,0.8429354,-1.30878,0.06134516,-0.9976869,0.02928187,-0.0004048614,352.9704,179.746,183.3779
6743,10:58:08.8899,H,-1.262401,1.072259,-1.133346,-0.9986464,0.05142712,-0.001653301,0.007609754,354.1059,0.2352876,359.1147
6743,10:58:08.8909,T,-1.272929,0.8433617,-1.309366,0.06147474,-0.9976867,0.02901553,-0.0004401308,352.9555,179.7433,183.3475
6744,10:58:08.9019,H,-1.262307,1.072259,-1.133322,-0.9986464,0.05143747,-0.001713248,0.00752428,354.1048,0.2416873,359.1242
6744,10:58:08.9019,T,-1.272957,0.8433405,-1.309426,0.06144031,-0.9976871,0.02907504,-0.0003662109,352.9593,179.7516,183.3538
6745,10:58:08.9129,H,-1.262292,1.072266,-1.133356,-0.9986448,0.05148291,-0.001696613,0.007425862,354.0995,0.2392312,359.1356
6745,10:58:08.9129,T,-1.27285,0.8434033,-1.309422,0.06131941,-0.9976966,0.02900525,-0.0003229677,352.973,179.7574,183.3454
6746,10:58:08.9238,H,-1.262208,1.072263,-1.133362,-0.9986446,0.05150346,-0.001748316,0.007298411,354.0972,0.2444418,359.1499
6746,10:58:08.9238,T,-1.272837,0.843459,-1.309389,0.06120582,-0.997701,0.02909246,-0.0003662109,352.9862,179.7522,183.3557
6747,10:58:08.9348,H,-1.26219,1.072282,-1.133404,-0.9986435,0.05153076,-0.001810779,0.007245805,354.0941,0.2513399,359.1556
6747,10:58:08.9348,T,-1.272878,0.8434578,-1.309444,0.06110153,-0.9977085,0.02905555,-0.0003662109,352.9981,179.7529,183.3513
6748,10:58:08.9458,H,-1.262107,1.072318,-1.133304,-0.9986392,0.05160974,-0.001839884,0.007271435,354.0851,0.2549098,359.1525
6748,10:58:08.9458,T,-1.272956,0.8434989,-1.309468,0.06113371,-0.9977053,0.0290986,-0.0003662109,352.9944,179.7524,183.3563
6749,10:58:08.9567,H,-1.262086,1.072338,-1.133339,-0.9986333,0.05171461,-0.001939593,0.007301392,354.0731,0.2666521,359.1484
6749,10:58:08.9567,T,-1.272999,0.8435042,-1.309518,0.06104358,-0.9977092,0.02915514,-0.000422864,353.005,179.7458,183.3632
6750,10:58:08.9677,H,-1.262041,1.072358,-1.133313,-0.9986308,0.05178891,-0.00194838,0.007135714,354.0645,0.2667405,359.1674
6750,10:58:08.9677,T,-1.272775,0.8434285,-1.309399,0.06112201,-0.9977021,0.02923374,-0.000422864,352.996,179.745,183.3723
6751,10:58:08.9797,H,-1.262055,1.072337,-1.133369,-0.9986252,0.05188676,-0.001946697,0.00718929,354.0533,0.2669518,359.1612
6751,10:58:08.9797,T,-1.272806,0.8434389,-1.309445,0.06105224,-0.997705,0.0292755,-0.0004882813,353.0042,179.7374,183.3775
6752,10:58:08.9907,H,-1.262041,1.072337,-1.133395,-0.9986196,0.05197566,-0.001894869,0.007333727,354.0431,0.2619311,359.1448
6752,10:58:08.9907,T,-1.273981,0.8436176,-1.309888,0.0611047,-0.9977113,0.02895049,-0.0005179005,352.9983,179.7361,183.3403
6753,10:58:09.0016,H,-1.262027,1.072348,-1.133429,-0.9986177,0.05199751,-0.001945585,0.007428022,354.0407,0.2683503,359.1337
6753,10:58:09.0016,T,-1.274069,0.8435878,-1.309945,0.06101172,-0.9977169,0.02895538,-0.0005033088,353.0089,179.7381,183.3407
6754,10:58:09.0126,H,-1.262021,1.072359,-1.133475,-0.9986147,0.05205698,-0.00196851,0.00741255,354.0339,0.2709488,359.1353
6754,10:58:09.0126,T,-1.273795,0.843665,-1.310007,0.06097605,-0.9977151,0.02909092,-0.0006103516,353.0134,179.7249,183.3571
6755,10:58:09.0236,H,-1.262022,1.072341,-1.133502,-0.9986116,0.0521074,-0.001940971,0.007476374,354.0281,0.2682086,359.1281
6755,10:58:09.0236,T,-1.273722,0.8437355,-1.310035,0.06080694,-0.997726,0.02906914,-0.0005725605,353.0326,179.73,183.3542
6756,10:58:09.0345,H,-1.262013,1.072349,-1.133537,-0.9986117,0.05210501,-0.001859967,0.007503205,354.0283,0.2590474,359.1255
6756,10:58:09.0345,T,-1.273791,0.8437333,-1.310091,0.06066637,-0.9977351,0.02905094,-0.0005320922,353.0486,179.7353,183.3517
6757,10:58:09.0455,H,-1.262007,1.072405,-1.133514,-0.9986112,0.05210485,-0.001852641,0.007569443,354.0283,0.2586019,359.1179
6757,10:58:09.0455,T,-1.273886,0.843744,-1.310108,0.06064032,-0.9977361,0.02907119,-0.000545915,353.0517,179.7336,183.3541
6758,10:58:09.0575,H,-1.261993,1.072412,-1.133546,-0.9986078,0.05216787,-0.001791349,0.007596778,354.021,0.2517716,359.1151
6758,10:58:09.0575,T,-1.273955,0.843744,-1.310175,0.06058255,-0.997739,0.02909425,-0.0004882813,353.0581,179.7403,183.3563
6759,10:58:09.0685,H,-1.261953,1.072465,-1.133561,-0.9986007,0.0522976,-0.001850542,0.007633199,354.0062,0.2589208,359.1105
6759,10:58:09.0685,T,-1.27364,0.8436234,-1.310082,0.06051475,-0.9977431,0.02909707,-0.0004727763,353.0658,179.7423,183.3565
6760,10:58:09.0794,H,-1.261928,1.072525,-1.133525,-0.9986019,0.0522645,-0.001852069,0.007698549,354.01,0.2594594,359.103
6760,10:58:09.0794,T,-1.273688,0.8436197,-1.310152,0.06042863,-0.9977477,0.02911627,-0.0004882813,353.0758,179.7407,183.3587
6761,10:58:09.0904,H,-1.261918,1.072554,-1.133541,-0.9986007,0.05229838,-0.001839626,0.007622771,354.0061,0.2576028,359.1118
6761,10:58:09.0904,T,-1.273538,0.843537,-1.310059,0.06040841,-0.9977486,0.02912752,-0.0004882813,353.0781,179.7406,183.36
6762,10:58:09.1014,H,-1.261962,1.072548,-1.133549,-0.9985999,0.05232773,-0.001789796,0.007535515,354.0027,0.2513703,359.1221
6762,10:58:09.1014,T,-1.273568,0.8435341,-1.31012,0.06030397,-0.9977547,0.02913443,-0.0004401308,353.0899,179.7465,183.3604
6763,10:58:09.1123,H,-1.261975,1.072559,-1.133562,-0.9985988,0.05234105,-0.001841466,0.007589541,354.0012,0.2576533,359.1156
6763,10:58:09.1123,T,-1.274677,0.8436394,-1.310319,0.06040297,-0.9977598,0.02875371,-0.000422864,353.0784,179.7508,183.3165
6764,10:58:09.1233,H,-1.262056,1.072618,-1.133517,-0.9986016,0.05229602,-0.001843915,0.007523241,354.0063,0.2574944,359.1232
6764,10:58:09.1243,T,-1.274322,0.843554,-1.310146,0.06022126,-0.9977663,0.02890645,-0.0004401308,353.0994,179.7484,183.3341
6765,10:58:09.1353,H,-1.262081,1.072634,-1.133534,-0.9985965,0.05238973,-0.001981044,0.007518242,353.9957,0.2733279,359.123
6765,10:58:09.1353,T,-1.274408,0.8435751,-1.310176,0.06017534,-0.9977722,0.02879903,-0.0004401308,353.1046,179.7493,183.3217
6766,10:58:09.1462,H,-1.26216,1.072578,-1.133602,-0.9985924,0.0524644,-0.0020592,0.007526838,353.9872,0.2824409,359.1215
6766,10:58:09.1462,T,-1.274596,0.8437148,-1.31034,0.06015813,-0.9977731,0.02880368,-0.0004401308,353.1066,179.7493,183.3222
6767,10:58:09.1572,H,-1.262154,1.07258,-1.133613,-0.9985895,0.05253435,-0.002108016,0.00739354,353.9792,0.2873152,359.1365
6767,10:58:09.1572,T,-1.274675,0.8437264,-1.310388,0.06027233,-0.997768,0.02873894,-0.0004401308,353.0934,179.7494,183.3148
6768,10:58:09.1682,H,-1.26217,1.072604,-1.133689,-0.998585,0.05262947,-0.002151412,0.007318503,353.9683,0.2919393,359.1448
6768,10:58:09.1682,T,-1.275685,0.8438302,-1.310782,0.0604348,-0.9977708,0.02829873,-0.0004567453,353.0747,179.75,183.2643
6769,10:58:09.1792,H,-1.262108,1.072673,-1.133673,-0.9985766,0.0527992,-0.002222378,0.007210915,353.9489,0.2996025,359.1567
6769,10:58:09.1792,T,-1.275812,0.8438115,-1.310833,0.0604089,-0.9977727,0.02828873,-0.000422864,353.0776,179.754,183.2629
6770,10:58:09.1901,H,-1.262137,1.072725,-1.133699,-0.9985728,0.05288611,-0.002355913,0.007064199,353.939,0.3141513,359.1727
6770,10:58:09.1901,T,-1.275044,0.8437262,-1.310731,0.06027876,-0.997776,0.02844893,-0.0003860202,353.0925,179.7576,183.281
6771,10:58:09.2011,H,-1.262099,1.072775,-1.133716,-0.9985669,0.05301096,-0.002377094,0.006958054,353.9246,0.3160487,359.1848
6771,10:58:09.2011,T,-1.275135,0.8437333,-1.310792,0.06013373,-0.9977885,0.02831716,-0.0004567453,353.1093,179.7509,183.2662
6772,10:58:09.2121,H,-1.262118,1.072817,-1.13372,-0.9985589,0.05316907,-0.002406257,0.006881178,353.9065,0.319069,359.1934
6772,10:58:09.2121,T,-1.274629,0.8435688,-1.310609,0.06008811,-0.9977878,0.02843636,-0.0005725606,353.115,179.7368,183.2807
6773,10:58:09.2240,H,-1.262157,1.072802,-1.133742,-0.9985504,0.05335308,-0.00237121,0.006707516,353.8853,0.314124,359.2135
6773,10:58:09.2240,T,-1.2754,0.8436896,-1.310846,0.06027196,-0.9977835,0.02820062,-0.0003860202,353.0932,179.7594,183.2524
6774,10:58:09.2350,H,-1.262182,1.072827,-1.133757,-0.9985493,0.05338224,-0.002358946,0.006640254,353.8819,0.312323,359.2213
6774,10:58:09.2350,T,-1.275507,0.8436865,-1.310872,0.06049037,-0.9977734,0.02808997,-0.000422864,353.0682,179.7552,183.24
6775,10:58:09.2460,H,-1.26229,1.072858,-1.133765,-0.9985428,0.05351736,-0.002318587,0.006531561,353.8663,0.3071186,359.234
6775,10:58:09.2460,T,-1.27503,0.8436998,-1.31064,0.06048089,-0.997774,0.02808785,-0.0004567453,353.0694,179.7513,183.24
6776,10:58:09.2570,H,-1.262281,1.07288,-1.133761,-0.9985321,0.05372987,-0.002260487,0.006473773,353.8419,0.3002453,359.2409
6776,10:58:09.2570,T,-1.275132,0.8437122,-1.310685,0.06029606,-0.9977835,0.02814747,-0.0004401308,353.0906,179.7534,183.2467
6777,10:58:09.2679,H,-1.262331,1.072851,-1.133748,-0.998526,0.0538539,-0.002157829,0.006392088,353.8275,0.2880224,359.2509
6777,10:58:09.2679,T,-1.274956,0.8437434,-1.310489,0.0601367,-0.9977887,0.02830294,-0.0005179005,353.1092,179.7439,183.265
6778,10:58:09.2789,H,-1.262337,1.072855,-1.133741,-0.9985202,0.05396275,-0.002132778,0.006397968,353.815,0.2852612,359.2504
6778,10:58:09.2789,T,-1.275069,0.8438143,-1.310544,0.0602575,-0.9977782,0.0284146,-0.0005593965,353.0955,179.7379,183.2782
6779,10:58:09.2909,H,-1.262367,1.072856,-1.13373,-0.9985114,0.05410485,-0.001984682,0.006601373,353.7987,0.2695961,359.2278
6779,10:58:09.2909,T,-1.274696,0.8436058,-1.31029,0.06038657,-0.9977711,0.02838575,-0.0006796587,353.0811,179.7239,183.2758
6780,10:58:09.3018,H,-1.262384,1.072875,-1.133734,-0.9985093,0.05412197,-0.001917673,0.006804612,353.7967,0.263165,359.2048
6780,10:58:09.3018,T,-1.2748,0.8436244,-1.310316,0.06042789,-0.9977708,0.02830768,-0.000791106,353.0766,179.7114,183.2677
6781,10:58:09.3133,H,-1.262441,1.072899,-1.133752,-0.9985057,0.05415704,-0.001866023,0.007073327,353.7927,0.2589264,359.1742
6781,10:58:09.3133,T,-1.274583,0.8434927,-1.310312,0.06007869,-0.9977921,0.02830479,-0.0006342959,353.1162,179.7307,183.266
6782,10:58:09.3233,H,-1.262446,1.072927,-1.133723,-0.9985102,0.0540749,-0.001821744,0.007069937,353.8021,0.2537384,359.1749
