Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
10895,11:49:47.0451,T,-1.273998,0.8089142,-1.288985,0.1288448,-0.9916195,0.007449291,-0.005859375,345.2002,179.1976,180.965
10896,11:49:47.0561,H,-1.270335,1.013401,-1.093112,-0.9977362,0.06136981,0.01046252,0.02543353,352.9351,358.9748,357.1429
10896,11:49:47.0561,T,-1.27401,0.8089341,-1.288979,0.1288294,-0.9916217,0.007471262,-0.005787729,345.2019,179.2057,180.9665
10896,11:49:47.0571,Trigger,6,0,0,0,0,0,0,0,0,0
10897,11:49:47.0671,H,-1.270342,1.013378,-1.093067,-0.9977394,0.06130477,0.01054456,0.02542813,352.9423,358.9651,357.144
10897,11:49:47.0681,T,-1.273891,0.8089218,-1.28889,0.1288465,-0.9916198,0.00748521,-0.005733408,345.1999,179.2118,180.9673
10898,11:49:47.0791,H,-1.270363,1.013356,-1.093089,-0.9977368,0.06133338,0.01058985,0.02544428,352.9389,358.9601,357.1425
10898,11:49:47.0791,T,-1.273909,0.808951,-1.28887,0.128811,-0.991624,0.00751402,-0.005755457,345.204,179.2088,180.971
10899,11:49:47.0900,H,-1.270371,1.013364,-1.093073,-0.9977456,0.06121315,0.01060502,0.02538519,352.9527,358.9576,357.1493
10899,11:49:47.0900,T,-1.273754,0.8088424,-1.288789,0.1288474,-0.9916192,0.007519968,-0.005752867,345.1998,179.209,180.9717
10900,11:49:47.1010,H,-1.27028,1.01337,-1.093008,-0.997745,0.06122525,0.01057028,0.02539165,352.9514,358.9617,357.1483
10900,11:49:47.1010,T,-1.273759,0.8088557,-1.288758,0.128873,-0.9916157,0.00752492,-0.005792877,345.1969,179.2042,180.9729
10901,11:49:47.1120,H,-1.270287,1.013356,-1.092986,-0.9977434,0.06127012,0.01054694,0.02535781,352.9464,358.9643,357.1521
10901,11:49:47.1120,T,-1.274044,0.8089453,-1.288823,0.1289034,-0.9916113,0.007503105,-0.005889813,345.1935,179.1931,180.9719
10902,11:49:47.1229,H,-1.270265,1.013325,-1.092978,-0.9977429,0.06125077,0.01063681,0.02538542,352.9483,358.9541,357.1495
10902,11:49:47.1229,T,-1.274065,0.8089527,-1.288798,0.1289852,-0.9916008,0.007500126,-0.005875882,345.184,179.1947,180.9714
10903,11:49:47.1339,H,-1.270251,1.013297,-1.092969,-0.9977477,0.06116876,0.01066894,0.02537978,352.9576,358.9501,357.1504
10903,11:49:47.1339,T,-1.274384,0.8089643,-1.288891,0.1290024,-0.9915983,0.007508068,-0.005901188,345.1821,179.1916,180.9728
10904,11:49:47.1449,H,-1.270235,1.013306,-1.092918,-0.9977469,0.06120084,0.01071717,0.02531337,352.9539,358.9442,357.1584
10904,11:49:47.1449,T,-1.27441,0.8089758,-1.288892,0.1290646,-0.9915906,0.007524919,-0.005823663,345.1748,179.2003,180.9736
10905,11:49:47.1568,H,-1.270221,1.013285,-1.092885,-0.9977471,0.06120469,0.01069577,0.02530324,352.9535,358.9466,357.1594
10905,11:49:47.1568,T,-1.274989,0.8091394,-1.289154,0.1291853,-0.9915746,0.007507076,-0.005879685,345.1609,179.1939,180.9725
10906,11:49:47.1678,H,-1.270212,1.013286,-1.09284,-0.9977439,0.06121626,0.01084184,0.0253421,352.9517,358.9301,357.156
10906,11:49:47.1678,T,-1.275644,0.8094234,-1.289531,0.1291954,-0.9915732,0.007456288,-0.005961482,345.1598,179.185,180.9678
10907,11:49:47.1788,H,-1.270232,1.013295,-1.092853,-0.9977522,0.06109651,0.01083406,0.02530718,352.9655,358.9304,357.1599
10907,11:49:47.1788,T,-1.275705,0.8094269,-1.289534,0.1292424,-0.9915669,0.007457288,-0.005995132,345.1544,179.181,180.9685
10908,11:49:47.1898,H,-1.270242,1.013285,-1.092813,-0.9977524,0.06107153,0.01085281,0.0253524,352.9683,358.9285,357.1548
10908,11:49:47.1898,T,-1.276215,0.8096555,-1.289901,0.1292714,-0.9915632,0.00735062,-0.006108397,345.1511,179.1693,180.9577
10909,11:49:47.2007,H,-1.270266,1.013283,-1.09274,-0.9977556,0.06100282,0.01089383,0.02537305,352.976,358.9237,357.1526
10909,11:49:47.2007,T,-1.276283,0.8096648,-1.289926,0.1293716,-0.9915503,0.007298743,-0.006141241,345.1395,179.1661,180.9522
10910,11:49:47.2117,H,-1.270274,1.013271,-1.092719,-0.9977576,0.06096261,0.01093898,0.02537084,352.9805,358.9184,357.1531
10910,11:49:47.2117,T,-1.275654,0.8096923,-1.289707,0.1293654,-0.9915504,0.007446289,-0.006085178,345.1402,179.1704,180.9687
10911,11:49:47.2237,H,-1.270356,1.013239,-1.092694,-0.997761,0.06090342,0.01103659,0.02533652,352.9871,358.9067,357.1577
10911,11:49:47.2237,T,-1.275704,0.8097277,-1.289738,0.1294421,-0.9915412,0.007399113,-0.006012505,345.1313,179.1796,180.9621
10912,11:49:47.2346,H,-1.270402,1.013253,-1.092668,-0.9977622,0.06089668,0.01101967,0.02531166,352.9879,358.9085,357.1605
10912,11:49:47.2346,T,-1.275792,0.8097094,-1.289728,0.1294721,-0.9915369,0.007457287,-0.006005066,345.1278,179.1796,180.9689
10913,11:49:47.2456,H,-1.270441,1.013253,-1.092665,-0.9977664,0.06084639,0.01098373,0.0252861,352.9938,358.9123,357.1631
10913,11:49:47.2456,T,-1.275842,0.809738,-1.289749,0.1295552,-0.9915258,0.007458286,-0.006028593,345.1183,179.1767,180.9695
10914,11:49:47.2566,H,-1.270409,1.01324,-1.092623,-0.9977677,0.06082503,0.01100076,0.02528028,352.9962,358.9102,357.1639
10914,11:49:47.2566,T,-1.275523,0.8097523,-1.289667,0.129468,-0.9915372,0.007473256,-0.006012505,345.1283,179.1784,180.9709
10915,11:49:47.2675,H,-1.270428,1.013238,-1.092611,-0.9977722,0.06079397,0.011028,0.02516515,352.9998,358.9062,357.1774
10915,11:49:47.2675,T,-1.275169,0.8096101,-1.289482,0.1294674,-0.9915373,0.00745129,-0.006032299,345.1284,179.1764,180.9686
10916,11:49:47.2785,H,-1.270481,1.013267,-1.092608,-0.9977745,0.06077802,0.01099118,0.02512464,353.0018,358.9101,357.1818
10916,11:49:47.2785,T,-1.275182,0.8096336,-1.289522,0.1294844,-0.9915353,0.00744729,-0.006007546,345.1264,179.1794,180.9678
10917,11:49:47.2895,H,-1.270513,1.013268,-1.092615,-0.9977786,0.06070654,0.01103049,0.02511905,353.0099,358.9053,357.1826
10917,11:49:47.2895,T,-1.274913,0.8094965,-1.289416,0.1294344,-0.9915418,0.007459285,-0.005997616,345.1322,179.1804,180.969
10918,11:49:47.3005,H,-1.270537,1.013249,-1.092548,-0.9977793,0.06074523,0.01097876,0.02501781,353.0057,358.9107,357.194
10918,11:49:47.3005,T,-1.274916,0.809508,-1.289456,0.1294415,-0.9915408,0.007435275,-0.006037238,345.1314,179.1761,180.9668
10919,11:49:47.3124,H,-1.270568,1.013258,-1.092556,-0.9977834,0.06069963,0.01101148,0.02495273,353.011,358.9063,357.2017
10919,11:49:47.3124,T,-1.275383,0.8095385,-1.289505,0.129479,-0.9915367,0.007336416,-0.006027357,345.127,179.1788,180.955
10920,11:49:47.3234,H,-1.270564,1.013251,-1.09257,-0.9977844,0.06072199,0.01100914,0.02485851,353.0085,358.906,357.2125
10920,11:49:47.3234,T,-1.275431,0.8095422,-1.289523,0.1295031,-0.9915338,0.007292616,-0.006040939,345.1241,179.1778,180.9501
10921,11:49:47.3344,H,-1.270557,1.013229,-1.092562,-0.99778,0.06077751,0.01106715,0.02487619,353.0019,358.8996,357.2109
10921,11:49:47.3344,T,-1.275667,0.8093898,-1.289513,0.1295744,-0.9915247,0.007149194,-0.006178736,345.1159,179.1637,180.9355
10922,11:49:47.3453,H,-1.270581,1.013242,-1.092596,-0.997772,0.06090821,0.01114645,0.02484111,352.9868,358.8906,357.2156
10922,11:49:47.3453,T,-1.275707,0.809381,-1.289521,0.1295843,-0.9915235,0.007137722,-0.006172704,345.1148,179.1646,180.934
10923,11:49:47.3563,H,-1.270697,1.013272,-1.092652,-0.9977791,0.06079438,0.01125317,0.02478535,352.9996,358.8776,357.2227
10923,11:49:47.3563,T,-1.27559,0.8094997,-1.289495,0.1295723,-0.9915259,0.007059,-0.006140028,345.1161,179.1697,180.9243
10924,11:49:47.3673,H,-1.270716,1.01329,-1.092576,-0.9977742,0.06090284,0.01136413,0.0246664,352.987,358.8642,357.2373
10924,11:49:47.3673,T,-1.27528,0.8093686,-1.289324,0.1295027,-0.9915354,0.007105289,-0.006014983,345.124,179.1837,180.9277
10925,11:49:47.3783,H,-1.2709,1.013287,-1.092653,-0.9977729,0.06098453,0.01150769,0.02445265,352.9774,358.8464,357.263
10925,11:49:47.3783,T,-1.275319,0.8093596,-1.289317,0.1294794,-0.9915383,0.007174163,-0.00595523,345.1267,179.1897,180.9349
10926,11:49:47.3892,H,-1.270959,1.013298,-1.092675,-0.9977616,0.06118504,0.0116728,0.02433082,352.9541,358.827,357.2784
10926,11:49:47.3892,T,-1.275458,0.809283,-1.28932,0.1294713,-0.9915399,0.007157527,-0.005887283,345.1276,179.198,180.9319
10927,11:49:47.4012,H,-1.271035,1.01335,-1.092741,-0.9977547,0.06129935,0.01179319,0.0242675,352.9407,358.813,357.2867
10927,11:49:47.4012,T,-1.275501,0.8092924,-1.289329,0.1295665,-0.9915278,0.007116815,-0.005878418,345.1165,179.1996,180.927
10928,11:49:47.4122,H,-1.271087,1.013403,-1.092758,-0.9977446,0.06143764,0.01194391,0.02426087,352.9245,358.796,357.2886
10928,11:49:47.4122,T,-1.275723,0.8093581,-1.289446,0.1296435,-0.9915169,0.00714711,-0.005970224,345.1078,179.1882,180.9321
10929,11:49:47.4231,H,-1.271104,1.013452,-1.092733,-0.9977302,0.06163853,0.01206412,0.02428385,352.9011,358.7828,357.287
10929,11:49:47.4231,T,-1.275769,0.8093584,-1.28947,0.1296745,-0.9915125,0.007154403,-0.006013744,345.1042,179.1829,180.9337
10930,11:49:47.4341,H,-1.27114,1.013462,-1.09275,-0.9977202,0.06179762,0.0121248,0.02425986,352.8827,358.776,357.2903
10930,11:49:47.4341,T,-1.275395,0.809333,-1.289402,0.1296022,-0.9915215,0.007195939,-0.006048335,345.1126,179.1783,180.939
10931,11:49:47.4451,H,-1.271145,1.013532,-1.092716,-0.9977165,0.06180487,0.01219019,0.02435867,352.8815,358.7692,357.2794
10931,11:49:47.4451,T,-1.275418,0.809333,-1.289434,0.1295745,-0.9915258,0.00714711,-0.005990158,345.1157,179.1859,180.9323
10932,11:49:47.4560,H,-1.271161,1.013532,-1.09276,-0.9977176,0.0617759,0.01235617,0.02430633,352.8845,358.7497,357.2866
10932,11:49:47.4560,T,-1.275884,0.809497,-1.289611,0.1295032,-0.9915355,0.00707692,-0.006021173,345.124,179.1834,180.9245
10933,11:49:47.4670,H,-1.2712,1.013531,-1.092798,-0.9977164,0.061829,0.01236048,0.02422027,352.8785,358.7487,357.2966
10933,11:49:47.4670,T,-1.27587,0.8093641,-1.289662,0.1295102,-0.9915349,0.007030445,-0.006021173,345.1231,179.1842,180.919
10934,11:49:47.4780,H,-1.271238,1.01355,-1.092811,-0.9977193,0.06175347,0.01244802,0.02424052,352.8869,358.7386,357.2949
10934,11:49:47.4780,T,-1.275915,0.8093616,-1.289722,0.1295372,-0.9915314,0.007038917,-0.005998859,345.12,179.1866,180.9197
10935,11:49:47.4900,H,-1.271256,1.013546,-1.092808,-0.9977115,0.06192236,0.01245271,0.02413057,352.8676,358.7376,357.3077
10935,11:49:47.4900,T,-1.27615,0.8095204,-1.289884,0.1295853,-0.9915253,0.007009218,-0.006013744,345.1144,179.1853,180.9165
10936,11:49:47.5009,H,-1.271343,1.013513,-1.092847,-0.9977093,0.06198099,0.01244772,0.02407499,352.861,358.738,357.3141
10936,11:49:47.5009,T,-1.276188,0.8094939,-1.289943,0.1295099,-0.9915354,0.006987926,-0.005993889,345.1231,179.188,180.9136
10937,11:49:47.5119,H,-1.271319,1.0135,-1.092868,-0.9977069,0.06202194,0.01251123,0.02403354,352.8561,358.7305,357.3194
10937,11:49:47.5119,T,-1.276173,0.8095372,-1.289862,0.1294018,-0.9915494,0.006979391,-0.006018698,345.1356,179.1854,180.9128
10938,11:49:47.5229,H,-1.271361,1.013513,-1.09292,-0.9977086,0.06204357,0.01240718,0.02396804,352.854,358.742,357.3262
10938,11:49:47.5229,T,-1.276207,0.809538,-1.289899,0.1293684,-0.9915538,0.00693441,-0.006070467,345.1395,179.18,180.9083
10939,11:49:47.5338,H,-1.27135,1.013503,-1.09294,-0.9977017,0.06214784,0.01239255,0.02398689,352.8421,358.7441,357.3241
10939,11:49:47.5338,T,-1.275538,0.8094012,-1.289536,0.129383,-0.9915516,0.006975119,-0.006077827,345.1378,179.1785,180.9132
10940,11:49:47.5448,H,-1.271348,1.013538,-1.092924,-0.9976971,0.06228194,0.01239007,0.02383234,352.8269,358.7436,357.342
10940,11:49:47.5448,T,-1.275535,0.8094145,-1.289563,0.1293805,-0.9915509,0.006997515,-0.006212408,345.1382,179.1623,180.9179
10941,11:49:47.5558,H,-1.271381,1.013571,-1.092962,-0.9976987,0.0622506,0.01241028,0.02383464,352.8304,358.7412,357.3418
10941,11:49:47.5558,T,-1.275148,0.8091856,-1.289301,0.1293534,-0.991555,0.006904261,-0.006220797,345.1413,179.1628,180.9071
10942,11:49:47.5677,H,-1.271405,1.013552,-1.092966,-0.9976918,0.06241246,0.01235805,0.02373021,352.8121,358.7469,357.3536
10942,11:49:47.5677,T,-1.274968,0.8090949,-1.289327,0.1292663,-0.9915662,0.006930112,-0.006220797,345.1514,179.1625,180.91
10943,11:49:47.5787,H,-1.271508,1.013557,-1.093004,-0.9976836,0.06252518,0.01241823,0.02374501,352.799,358.7404,357.3525
10943,11:49:47.5787,T,-1.274959,0.8090943,-1.289355,0.1291751,-0.9915777,0.006910733,-0.006299349,345.162,179.1537,180.9088
10944,11:49:47.5897,H,-1.271513,1.013569,-1.093008,-0.9976791,0.06260628,0.01256571,0.02364819,352.7894,358.7229,357.3648
10944,11:49:47.5897,T,-1.275082,0.8090811,-1.289415,0.1292375,-0.9915693,0.006890218,-0.006378101,345.1548,179.1447,180.9077
10945,11:49:47.6007,H,-1.271559,1.013595,-1.09303,-0.9976774,0.06262963,0.01257501,0.02364469,352.7867,358.7218,357.3653
10945,11:49:47.6007,T,-1.275078,0.8090893,-1.289417,0.1292165,-0.9915722,0.006929036,-0.006298166,345.1572,179.1535,180.911
10946,11:49:47.6116,H,-1.271565,1.013595,-1.093045,-0.9976761,0.06265454,0.01262101,0.02361168,352.7838,358.7163,357.3694
10946,11:49:47.6116,T,-1.275202,0.809023,-1.289384,0.1292448,-0.9915686,0.006917198,-0.006301714,345.1539,179.1532,180.9097
10947,11:49:47.6226,H,-1.271553,1.013653,-1.093,-0.9976729,0.06266664,0.01277359,0.02363583,352.782,358.699,357.3678
10947,11:49:47.6226,T,-1.275209,0.8090142,-1.289373,0.1292668,-0.9915655,0.006917198,-0.006334732,345.1514,179.1493,180.9102
10948,11:49:47.6336,H,-1.271585,1.013655,-1.09302,-0.9976692,0.06270882,0.01282593,0.02364914,352.777,358.6931,357.3667
10948,11:49:47.6336,T,-1.274706,0.8088149,-1.28908,0.1292115,-0.9915729,0.007000708,-0.006225586,345.1578,179.1609,180.9183
10949,11:49:47.6445,H,-1.271592,1.013678,-1.09301,-0.9976631,0.06276593,0.01290444,0.02371395,352.7701,358.6847,357.3598
10949,11:49:47.6455,T,-1.274699,0.8088058,-1.289074,0.1291259,-0.9915847,0.006918276,-0.006210009,345.1676,179.1641,180.9083
10950,11:49:47.6565,H,-1.271624,1.013701,-1.093012,-0.9976578,0.06287916,0.01303509,0.02356234,352.757,358.6688,357.3784
10950,11:49:47.6565,T,-1.274449,0.8087165,-1.289023,0.1290556,-0.9915937,0.007018778,-0.006110836,345.1757,179.1743,180.9185
10951,11:49:47.6675,H,-1.271615,1.013756,-1.093098,-0.9976478,0.06308522,0.01311286,0.0233918,352.7334,358.6591,357.3988
10951,11:49:47.6675,T,-1.274024,0.808592,-1.288804,0.1289958,-0.9916009,0.007112626,-0.006085177,345.1827,179.176,180.9291
10952,11:49:47.6784,H,-1.271502,1.013748,-1.09306,-0.9976487,0.06305938,0.01320998,0.02337202,352.7361,358.6477,357.4018
10952,11:49:47.6784,T,-1.273989,0.8085928,-1.288776,0.1291055,-0.9915864,0.00716585,-0.00606187,345.17,179.1778,180.9351
10953,11:49:47.6894,H,-1.271532,1.013734,-1.093075,-0.9976436,0.06313566,0.01321913,0.02337605,352.7273,358.6469,357.4015
10953,11:49:47.6894,T,-1.274313,0.8085985,-1.288865,0.1292609,-0.9915668,0.007092695,-0.006059411,345.152,179.179,180.9267
10954,11:49:47.7004,H,-1.271505,1.013758,-1.09303,-0.9976372,0.06320462,0.01319446,0.02347526,352.7193,358.6506,357.3899
10954,11:49:47.7004,T,-1.2743,0.8085896,-1.288858,0.1292026,-0.9915745,0.007093745,-0.006026121,345.1587,179.183,180.9262
10955,11:49:47.7124,H,-1.271463,1.013741,-1.093021,-0.9976392,0.06311145,0.01325031,0.0236095,352.7297,358.6449,357.3748
10955,11:49:47.7124,T,-1.274298,0.8085032,-1.288758,0.1292413,-0.9915697,0.007059,-0.006039706,345.1542,179.1819,180.9223
10956,11:49:47.7225,H,-1.27146,1.013735,-1.093005,-0.9976359,0.06318706,0.01321798,0.02356424,352.7212,358.6485,357.3798
10956,11:49:47.7225,T,-1.274289,0.8084921,-1.288736,0.1292884,-0.9915634,0.007090594,-0.006027357,345.1488,179.1828,180.9259
10957,11:49:47.7335,H,-1.271418,1.01372,-1.092992,-0.9976435,0.06308756,0.01319441,0.02352295,352.7327,358.6507,357.3843
10957,11:49:47.7345,T,-1.274766,0.8086345,-1.28894,0.1293346,-0.9915578,0.006991124,-0.006059411,345.1434,179.1805,180.9148
10958,11:49:47.7454,H,-1.271416,1.013686,-1.093003,-0.9976491,0.06302833,0.01313888,0.0234752,352.7397,358.6566,357.3893
10958,11:49:47.7454,T,-1.275231,0.808913,-1.289215,0.1293945,-0.9915498,0.006958008,-0.006129097,345.1365,179.1727,180.912
10959,11:49:47.7564,H,-1.271417,1.013683,-1.092997,-0.9976538,0.06296751,0.01317906,0.02341634,352.7467,358.6514,357.3964
10959,11:49:47.7564,T,-1.275039,0.8087666,-1.289175,0.1293152,-0.9915604,0.006958008,-0.006094965,345.1457,179.1768,180.9114
10960,11:49:47.7674,H,-1.271401,1.013673,-1.093004,-0.997664,0.06281134,0.01311938,0.02343583,352.7647,358.658,357.3935
10960,11:49:47.7674,T,-1.274897,0.808777,-1.289121,0.1292469,-0.9915695,0.006922582,-0.006110835,345.1535,179.1756,180.9074
10961,11:49:47.7783,H,-1.271415,1.013632,-1.093015,-0.997671,0.06273865,0.01300843,0.0233942,352.7734,358.6703,357.3974
10961,11:49:47.7783,T,-1.274894,0.8087724,-1.28912,0.1292496,-0.9915689,0.006958008,-0.006112054,345.1532,179.1749,180.9116
10962,11:49:47.7893,H,-1.271423,1.013597,-1.093013,-0.9976853,0.06253392,0.01293676,0.02337112,352.7971,358.6779,357.3994
10962,11:49:47.7893,T,-1.274934,0.8088369,-1.289151,0.1292361,-0.9915704,0.006915044,-0.006189579,345.1548,179.1665,180.9077
10963,11:49:47.8003,H,-1.271392,1.013546,-1.092968,-0.9976929,0.06242115,0.01296904,0.02333052,352.81,358.6736,357.4042
10963,11:49:47.8003,T,-1.274934,0.808826,-1.289163,0.1292188,-0.9915723,0.006956937,-0.006205208,345.1569,179.164,180.9129
10964,11:49:47.8112,H,-1.27138,1.013494,-1.092958,-0.9977123,0.06214724,0.0129519,0.02324072,352.8416,358.6743,357.4141
10964,11:49:47.8112,T,-1.275162,0.8089011,-1.289382,0.1292418,-0.991569,0.00696336,-0.006241125,345.1543,179.1597,180.9142
10965,11:49:47.8232,H,-1.271364,1.013457,-1.092903,-0.9977309,0.06186734,0.01295239,0.02319208,352.8738,358.6732,357.4194
10965,11:49:47.8232,T,-1.27516,0.8088877,-1.289403,0.1292319,-0.991571,0.00692581,-0.006167874,345.1553,179.1688,180.9087
10966,11:49:47.8342,H,-1.271369,1.013386,-1.092823,-0.9977429,0.06167782,0.0129093,0.02320197,352.8957,358.6778,357.4178
10966,11:49:47.8342,T,-1.275404,0.8090241,-1.289516,0.1292521,-0.9915679,0.00699432,-0.00617753,345.153,179.1666,180.9169
10967,11:49:47.8452,H,-1.271405,1.01329,-1.092868,-0.9977584,0.06143553,0.01293812,0.02315968,352.9235,358.6736,357.4226
10967,11:49:47.8452,T,-1.275516,0.8091142,-1.289655,0.1291641,-0.9915794,0.00696336,-0.006207609,345.1632,179.1637,180.9136
10968,11:49:47.8561,H,-1.271486,1.013279,-1.09287,-0.9977791,0.06109297,0.01291783,0.02318601,352.9628,358.6752,357.4191
10968,11:49:47.8561,T,-1.275535,0.8091171,-1.289681,0.1291734,-0.9915779,0.00701453,-0.006193189,345.1622,179.1646,180.9194
10969,11:49:47.8671,H,-1.271509,1.013216,-1.092887,-0.9978005,0.06075221,0.01297613,0.0231336,353.0018,358.6673,357.4252
10969,11:49:47.8671,T,-1.274736,0.808955,-1.289428,0.1290969,-0.9915879,0.007062166,-0.006124232,345.171,179.172,180.9239
10970,11:49:47.8781,H,-1.271479,1.013157,-1.092827,-0.9978098,0.06059172,0.01301734,0.02312831,353.0201,358.6621,357.4259
10970,11:49:47.8781,T,-1.27472,0.8089629,-1.289435,0.129103,-0.9915872,0.007069548,-0.006115711,345.1703,179.1729,180.9246
10971,11:49:47.8890,H,-1.271473,1.013097,-1.092768,-0.9978364,0.06017749,0.01305546,0.02303687,353.0677,358.6561,357.4363
10971,11:49:47.8890,T,-1.274783,0.8088571,-1.289275,0.1291322,-0.9915834,0.007050551,-0.006132742,345.1669,179.1712,180.9227
10972,11:49:47.9010,H,-1.271503,1.013025,-1.092664,-0.997862,0.05978332,0.01301378,0.0229768,353.1132,358.6595,357.4425
10972,11:49:47.9010,T,-1.274779,0.8088568,-1.289263,0.129158,-0.9915801,0.007062166,-0.006102295,345.1639,179.1745,180.9236
10973,11:49:47.9120,H,-1.271483,1.012953,-1.092618,-0.9978856,0.05947603,0.01294681,0.02279224,353.1488,358.6652,357.463
10973,11:49:47.9120,T,-1.27446,0.8086683,-1.289003,0.1291125,-0.9915863,0.007106338,-0.006003825,345.1691,179.1855,180.9272
10974,11:49:47.9225,H,-1.271477,1.012888,-1.092495,-0.9979053,0.05913191,0.01307787,0.02274523,353.188,358.649,357.469
10974,11:49:47.9225,T,-1.274444,0.8086677,-1.288985,0.1291232,-0.991585,0.007071655,-0.00603477,345.1679,179.1824,180.9236
10975,11:49:47.9335,H,-1.271532,1.012816,-1.092414,-0.9979297,0.05875957,0.01301672,0.02267828,353.231,358.6547,357.4759
10975,11:49:47.9335,T,-1.274072,0.8084605,-1.288844,0.1291355,-0.991583,0.007148152,-0.006003825,345.1665,179.1848,180.9322
10976,11:49:47.9444,H,-1.271562,1.01272,-1.092342,-0.9979545,0.05831144,0.01311197,0.02268817,353.2822,358.6427,357.4749
10976,11:49:47.9444,T,-1.274082,0.8084295,-1.288925,0.1291687,-0.9915788,0.007084286,-0.00606187,345.1627,179.179,180.9256
10977,11:49:47.9564,H,-1.271602,1.01264,-1.092248,-0.9979877,0.05783487,0.01304051,0.02248525,353.3373,358.6484,357.4973
10977,11:49:47.9564,T,-1.274061,0.8084223,-1.288918,0.1292367,-0.9915702,0.007046324,-0.006074149,345.1548,179.178,180.9214
10978,11:49:47.9674,H,-1.271623,1.012528,-1.092118,-0.9980178,0.05734219,0.01312867,0.02235782,353.3938,358.6363,357.512
10978,11:49:47.9674,T,-1.2734,0.8082578,-1.288579,0.129219,-0.9915724,0.00711472,-0.006001342,345.1568,179.1855,180.9283
10979,11:49:47.9783,H,-1.271715,1.012388,-1.091957,-0.9980637,0.05661026,0.01318062,0.0221442,353.478,358.6272,357.5362
10979,11:49:47.9783,T,-1.27335,0.8082536,-1.28855,0.1292766,-0.9915642,0.00716273,-0.00606064,345.1502,179.1778,180.9349
10980,11:49:47.9893,H,-1.27183,1.012216,-1.091789,-0.998103,0.05592873,0.01324018,0.02207031,353.5561,358.6183,357.5443
10980,11:49:47.9893,T,-1.272952,0.8080496,-1.288221,0.1292888,-0.991563,0.00717624,-0.0059802,345.1488,179.187,180.9353
10981,11:49:48.0013,H,-1.271832,1.012078,-1.091571,-0.998158,0.05498344,0.01342182,0.02184716,353.6645,358.5937,357.5701
10981,11:49:48.0013,T,-1.272905,0.808036,-1.28819,0.1292624,-0.9915668,0.007155445,-0.005935179,345.1518,179.1926,180.9321
