Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
11069,13:29:35.1028,H,-1.310634,0.9643281,-1.209861,-0.9857171,0.167976,-0.007549491,-0.009429812,340.6525,0.7114348,0.9749272
11069,13:29:35.1028,T,-1.340612,0.8094802,-1.37053,0.1836065,-0.9813239,-0.05736292,0.001244878,338.8868,181.444,173.0401
11070,13:29:35.1137,H,-1.310711,0.9642915,-1.209826,-0.9857999,0.1674943,-0.00730365,-0.009539078,340.7087,0.6801702,0.9932079
11070,13:29:35.1137,T,-1.340756,0.8095174,-1.370556,0.1833022,-0.9813889,-0.05722664,0.001132034,338.9212,181.4248,173.0604
11071,13:29:35.1247,H,-1.310864,0.9643339,-1.209796,-0.9858819,0.167022,-0.00685562,-0.009672282,340.7639,0.624248,1.018411
11071,13:29:35.1247,T,-1.340661,0.8094082,-1.370465,0.1834654,-0.9813561,-0.05726867,0.001028583,338.9015,181.4146,173.0569
11072,13:29:35.1357,H,-1.310894,0.9642406,-1.209814,-0.985963,0.166562,-0.006572416,-0.009539173,340.8178,0.593461,1.008354
11072,13:29:35.1357,T,-1.340797,0.809449,-1.37048,0.1836023,-0.9813295,-0.0572887,0.0008368719,338.8843,181.3931,173.0582
11073,13:29:35.1466,H,-1.310968,0.9641851,-1.209775,-0.9860663,0.1659603,-0.006363464,-0.009482819,340.888,0.5701324,1.005991
11073,13:29:35.1466,T,-1.339542,0.8086334,-1.369999,0.1834714,-0.9813555,-0.05726321,0.0007623289,338.899,181.3825,173.0635
11074,13:29:35.1576,H,-1.311037,0.964143,-1.209771,-0.9861779,0.1653142,-0.006069254,-0.009353371,340.9634,0.5381228,0.9965791
11074,13:29:35.1576,T,-1.339639,0.8086226,-1.370046,0.1832345,-0.9814026,-0.05721609,0.0006342959,338.9255,181.3641,173.0731
11075,13:29:35.1686,H,-1.311101,0.9640812,-1.209762,-0.9862879,0.1646734,-0.00567731,-0.009309798,341.0383,0.492716,0.9993402
11075,13:29:35.1686,T,-1.339052,0.8084186,-1.36964,0.1831532,-0.9814138,-0.05728506,0.0004048614,338.9335,181.3373,173.0702
11076,13:29:35.1801,H,-1.311122,0.9639671,-1.209702,-0.98642,0.1639011,-0.005109927,-0.009273338,341.1286,0.4263554,1.006388
11076,13:29:35.1801,T,-1.339152,0.8084127,-1.369696,0.1829079,-0.9814556,-0.05735382,0.0002441406,338.961,181.3175,173.0665
11077,13:29:35.1910,H,-1.311221,0.9638342,-1.209711,-0.9865803,0.1629406,-0.004801091,-0.009306149,341.2404,0.3897271,1.016502
11077,13:29:35.1910,T,-1.338984,0.8083522,-1.369757,0.1828053,-0.9814785,-0.05728988,-0.0001726335,338.9699,181.265,173.084
11078,13:29:35.2030,H,-1.311286,0.9637005,-1.209663,-0.9867396,0.1619854,-0.004301646,-0.009348632,341.3519,0.3302023,1.031423
11078,13:29:35.2030,T,-1.339066,0.8083441,-1.369823,0.1825023,-0.9815332,-0.05731783,-0.0002729575,339.0045,181.2512,173.084
11079,13:29:35.2140,H,-1.311384,0.963595,-1.209664,-0.9868931,0.1610618,-0.003886228,-0.009288099,341.4596,0.2827434,1.032291
11079,13:29:35.2140,T,-1.339154,0.8083279,-1.369893,0.1823368,-0.9815688,-0.05723601,-0.0004567453,339.0223,181.2259,173.0987
11080,13:29:35.2249,H,-1.31146,0.9634742,-1.209659,-0.9870821,0.1599165,-0.003369013,-0.009183186,341.5931,0.2242651,1.02972
11080,13:29:35.2249,T,-1.337464,0.8075063,-1.369285,0.1819573,-0.9816449,-0.0571379,-0.0005320922,339.0658,181.2116,173.1137
11081,13:29:35.2359,H,-1.311509,0.9633434,-1.209608,-0.9872534,0.1588722,-0.002906015,-0.009045987,341.7148,0.1727996,1.022138
11081,13:29:35.2359,T,-1.337509,0.8074795,-1.369364,0.1816389,-0.9817047,-0.0571216,-0.0006686067,339.1018,181.1922,173.12
11082,13:29:35.2479,H,-1.311571,0.9631815,-1.209622,-0.9874532,0.1576346,-0.002408082,-0.009047951,341.859,0.114749,1.031644
11082,13:29:35.2479,T,-1.335896,0.8067496,-1.368593,0.1812632,-0.9817805,-0.05700906,-0.0008279212,339.1443,181.1676,173.1386
11083,13:29:35.2598,H,-1.311627,0.9630269,-1.209605,-0.9876642,0.1563179,-0.00190624,-0.008973916,342.0123,0.05782348,1.031998
11083,13:29:35.2598,T,-1.334607,0.805894,-1.36788,0.181262,-0.9817761,-0.05708859,-0.0009052976,339.144,181.16,173.1307
11084,13:29:35.2708,H,-1.311695,0.9628545,-1.209614,-0.9878656,0.1550481,-0.001360195,-0.008938063,342.1601,-0.005072795,1.037576
11084,13:29:35.2708,T,-1.334378,0.8058455,-1.367621,0.1811588,-0.9817938,-0.05710451,-0.001226791,339.1538,181.1209,173.1363
11085,13:29:35.2818,H,-1.311755,0.9626654,-1.209596,-0.988058,0.1538227,-0.0009719345,-0.008887219,342.3027,359.9511,1.038298
11085,13:29:35.2818,T,-1.333444,0.8054557,-1.367182,0.1808801,-0.9818544,-0.05694381,-0.001274451,339.1857,181.1094,173.1578
11086,13:29:35.2928,H,-1.311792,0.9625219,-1.209601,-0.9882187,0.1527873,-0.0004603334,-0.00891905,342.4233,359.8909,1.051075
11086,13:29:35.2928,T,-1.333402,0.8054008,-1.367176,0.1807755,-0.9818739,-0.0569387,-0.001381068,339.1971,181.0956,173.1612
11087,13:29:35.3047,H,-1.311835,0.9624026,-1.209616,-0.9883841,0.1517111,-4.394738E-05,-0.008985078,342.5485,359.8415,1.066016
11087,13:29:35.3047,T,-1.333381,0.8051418,-1.36688,0.1806894,-0.9818812,-0.05708011,-0.001610218,339.2057,181.0705,173.1495
11088,13:29:35.3157,H,-1.311873,0.9622637,-1.209579,-0.988537,0.15071,0.0004265552,-0.008999522,342.6651,359.7866,1.075735
11088,13:29:35.3157,T,-1.333355,0.8050944,-1.366864,0.1804026,-0.9819394,-0.05698187,-0.001734945,339.238,181.0511,173.1652
11089,13:29:35.3267,H,-1.311945,0.9621311,-1.209562,-0.9886908,0.1496906,0.0008035579,-0.009086819,342.7836,359.7415,1.092285
11089,13:29:35.3267,T,-1.325963,0.8005753,-1.362113,0.1810669,-0.9818247,-0.0568393,-0.002110793,339.158,181.0079,173.1882
11090,13:29:35.3386,H,-1.312021,0.9619752,-1.209618,-0.9888374,0.1487122,0.001382977,-0.009127636,342.8977,359.6733,1.106852
11090,13:29:35.3386,T,-1.325808,0.8004425,-1.361931,0.1808914,-0.9818614,-0.05675981,-0.002227574,339.1776,180.9907,173.201
11091,13:29:35.3496,H,-1.312096,0.9618185,-1.209631,-0.9889894,0.1476971,0.001821593,-0.00907588,343.0157,359.6235,1.10778
11091,13:29:35.3496,T,-1.322739,0.7987949,-1.360294,0.1810615,-0.9818282,-0.05678356,-0.002404506,339.1566,180.9712,173.2014
11092,13:29:35.3616,H,-1.312129,0.9617531,-1.209627,-0.9891247,0.1467864,0.00223539,-0.009008789,343.1217,359.5769,1.106431
11092,13:29:35.3616,T,-1.322593,0.7986895,-1.360647,0.1810185,-0.9818335,-0.05681439,-0.002737752,339.1593,180.9315,173.2052
11093,13:29:35.3725,H,-1.312182,0.9616829,-1.209638,-0.9892236,0.146108,0.002702421,-0.009052053,343.2008,359.5217,1.119187
11093,13:29:35.3725,T,-1.32238,0.798516,-1.360479,0.1808222,-0.9818729,-0.0567518,-0.002857593,339.1812,180.9141,173.2161
11094,13:29:35.3835,H,-1.312271,0.9616479,-1.209587,-0.9893224,0.1454244,0.003071689,-0.009140143,343.2805,359.4774,1.135461
11094,13:29:35.3835,T,-1.323543,0.7994576,-1.361488,0.1805453,-0.98193,-0.05664168,-0.002955009,339.2127,180.8978,173.2325
11095,13:29:35.3845,H,-1.312271,0.9616479,-1.209587,-0.9893224,0.1454244,0.003071689,-0.009140143,343.2805,359.4774,1.135461
11095,13:29:35.3845,T,-1.323543,0.7994576,-1.361488,0.1805453,-0.98193,-0.05664168,-0.002955009,339.2127,180.8978,173.2325
11096,13:29:35.3955,H,-1.312364,0.9615656,-1.209544,-0.9894106,0.1448105,0.003553552,-0.009163789,343.3521,359.4207,1.146052
11096,13:29:35.3955,T,-1.323338,0.7993244,-1.361339,0.1803557,-0.9819629,-0.05666732,-0.003085748,339.2338,180.8812,173.233
11097,13:29:35.4065,H,-1.312432,0.961512,-1.209564,-0.9894866,0.1442773,0.003912312,-0.009222219,343.4143,359.378,1.158642
11097,13:29:35.4065,T,-1.322294,0.7988771,-1.360903,0.1803971,-0.9819677,-0.05643941,-0.003318427,339.2272,180.8485,173.2655
11098,13:29:35.4174,H,-1.312485,0.9614702,-1.209557,-0.9895512,0.1438252,0.004301101,-0.009175578,343.4671,359.3335,1.159352
11098,13:29:35.4174,T,-1.322039,0.7987494,-1.360728,0.1804909,-0.9819537,-0.05638499,-0.003259529,339.2167,180.8551,173.2704
11099,13:29:35.4294,H,-1.312544,0.9614371,-1.209566,-0.9896007,0.1434648,0.004769182,-0.009260857,343.5094,359.2772,1.177081
11099,13:29:35.4294,T,-1.319987,0.7977401,-1.359977,0.1803531,-0.9819964,-0.05608703,-0.003183204,339.233,180.8566,173.3052
11100,13:29:35.4404,H,-1.312623,0.9614443,-1.209514,-0.989641,0.1431713,0.005124719,-0.009296361,343.5439,359.235,1.187032
11100,13:29:35.4404,T,-1.320842,0.7982295,-1.360469,0.1801933,-0.9820259,-0.05608052,-0.003245785,339.2511,180.8477,173.3079
11101,13:29:35.4513,H,-1.312672,0.9614414,-1.209516,-0.9896767,0.1429072,0.00545033,-0.009380441,343.5749,359.1954,1.202224
11101,13:29:35.4513,T,-1.320566,0.7980807,-1.360334,0.180079,-0.9820499,-0.05602402,-0.003307182,339.2639,180.8382,173.3165
11102,13:29:35.4623,H,-1.312703,0.9614903,-1.209517,-0.9897085,0.142668,0.005765888,-0.009475287,343.6031,359.1569,1.218524
11102,13:29:35.4623,T,-1.321434,0.7987531,-1.360843,0.1798355,-0.9821063,-0.05581577,-0.003313933,339.292,180.831,173.3426
11103,13:29:35.4743,H,-1.312724,0.9614704,-1.209541,-0.9897259,0.1425239,0.006166009,-0.009563362,343.6203,359.1083,1.235563
11103,13:29:35.4743,T,-1.321165,0.7986248,-1.360717,0.1796055,-0.9821496,-0.05578814,-0.003431023,339.318,180.8146,173.3493
11104,13:29:35.4852,H,-1.31278,0.9614516,-1.209562,-0.9897503,0.1423369,0.00647673,-0.009625504,343.6424,359.0708,1.247944
11104,13:29:35.4852,T,-1.321503,0.7987536,-1.360925,0.1794694,-0.9821836,-0.05562336,-0.003491296,339.3332,180.8027,173.371
11105,13:29:35.4962,H,-1.312779,0.9614366,-1.209548,-0.9897663,0.1422099,0.006838131,-0.009601383,343.6575,359.0287,1.251054
11105,13:29:35.4962,T,-1.321236,0.798632,-1.360816,0.1794436,-0.9821883,-0.05561385,-0.003643753,339.3352,180.7839,173.3755
11106,13:29:35.5072,H,-1.312836,0.9614569,-1.209566,-0.9897804,0.142093,0.007148265,-0.00965334,343.6715,358.9913,1.262291
11106,13:29:35.5072,T,-1.322238,0.7991208,-1.361419,0.1794305,-0.9822003,-0.05543699,-0.003744595,339.3359,180.7678,173.3992
11107,13:29:35.5182,H,-1.312913,0.9614555,-1.209553,-0.9897895,0.1420152,0.007462488,-0.009640229,343.6809,358.9545,1.265954
11107,13:29:35.5182,T,-1.32201,0.7990081,-1.361326,0.1794371,-0.9822044,-0.05533247,-0.003902434,339.334,180.7466,173.4152
11108,13:29:35.5291,H,-1.312957,0.9614581,-1.209569,-0.989782,0.1420486,0.007820935,-0.009624499,343.6775,358.9124,1.270219
11108,13:29:35.5291,T,-1.322474,0.7993114,-1.36155,0.1791451,-0.9822649,-0.05518969,-0.004101635,339.3665,180.7173,173.4377
11109,13:29:35.5401,H,-1.313011,0.9615105,-1.209597,-0.9897761,0.1420779,0.008101817,-0.009566384,343.6744,358.8801,1.268156
11109,13:29:35.5401,T,-1.322501,0.7993264,-1.361565,0.1790943,-0.9822876,-0.05494439,-0.004182579,339.3717,180.7018,173.4693
11110,13:29:35.5521,H,-1.313072,0.9615268,-1.20962,-0.9897702,0.1421081,0.008361416,-0.009501547,343.6711,358.8505,1.264941
11110,13:29:35.5521,T,-1.322267,0.7992189,-1.361464,0.1789582,-0.9823152,-0.05488225,-0.004315837,339.3866,180.6834,173.4801
11111,13:29:35.5630,H,-1.313052,0.9615306,-1.209642,-0.9897683,0.1421096,0.008654927,-0.009420979,343.6713,358.8172,1.260397
11111,13:29:35.5630,T,-1.322951,0.7996085,-1.361681,0.1788672,-0.9823326,-0.05486976,-0.004308926,339.3972,180.6833,173.4818
11112,13:29:35.5740,H,-1.313049,0.961565,-1.209658,-0.9897464,0.1422478,0.00887752,-0.00942193,343.6555,358.7906,1.264511
11112,13:29:35.5740,T,-1.322731,0.7995198,-1.361566,0.1788161,-0.9823459,-0.05479706,-0.004314111,339.4031,180.6807,173.4908
11113,13:29:35.5850,H,-1.31309,0.9616047,-1.209706,-0.9897335,0.1423244,0.00905953,-0.009448216,343.6469,358.7685,1.270836
11113,13:29:35.5850,T,-1.323439,0.7998114,-1.361939,0.1787951,-0.982358,-0.05465466,-0.00422335,339.406,180.6884,173.5061
11114,13:29:35.5959,H,-1.313076,0.9616355,-1.209755,-0.9897043,0.1425057,0.009285753,-0.009558209,343.6264,358.7396,1.287989
11114,13:29:35.5959,T,-1.323221,0.7997122,-1.36183,0.178701,-0.982379,-0.05458536,-0.004240955,339.4168,180.6841,173.5151
11115,13:29:35.6069,H,-1.313099,0.961674,-1.209804,-0.9896783,0.1426698,0.009474779,-0.009626825,343.6077,358.7158,1.2996
11115,13:29:35.6069,T,-1.323296,0.7995266,-1.36198,0.1783918,-0.9824316,-0.05466406,-0.004048614,339.4541,180.7066,173.5024
11116,13:29:35.6179,H,-1.313097,0.9617254,-1.209853,-0.9896446,0.1428882,0.009594368,-0.009722742,343.5827,358.6996,1.31336
11116,13:29:35.6179,T,-1.323104,0.7994237,-1.361905,0.1783562,-0.9824404,-0.05461893,-0.004098,339.4579,180.6994,173.5091
11117,13:29:35.6289,H,-1.313113,0.961777,-1.209906,-0.9896157,0.1430744,0.009704973,-0.009813136,343.5614,358.6847,1.326266
11117,13:29:35.6289,T,-1.32319,0.7994152,-1.361868,0.1784823,-0.9824262,-0.05446224,-0.004081605,339.4432,180.6989,173.5272
11118,13:29:35.6408,H,-1.313156,0.9618129,-1.209924,-0.9895848,0.1432725,0.009824468,-0.009920905,343.5388,358.6683,1.341407
11118,13:29:35.6408,T,-1.322994,0.7992896,-1.361769,0.1784102,-0.9824387,-0.05446867,-0.004141406,339.4512,180.6913,173.528
11119,13:29:35.6518,H,-1.313169,0.9618567,-1.209986,-0.9895489,0.1435195,0.009901669,-0.009859942,343.5103,358.6598,1.335965
11119,13:29:35.6518,T,-1.323339,0.7995453,-1.361989,0.1782456,-0.9824826,-0.05421613,-0.004152186,339.4701,180.6833,173.5592
11120,13:29:35.6628,H,-1.313245,0.9619156,-1.210048,-0.9894931,0.1438912,0.01000346,-0.009937636,343.4675,358.6458,1.347579
11120,13:29:35.6628,T,-1.323704,0.7996696,-1.362157,0.1780079,-0.9825262,-0.05421599,-0.00401164,339.4986,180.6985,173.5569
11121,13:29:35.6737,H,-1.313237,0.9619704,-1.2102,-0.9894686,0.1440546,0.01004111,-0.009966993,343.4486,358.6405,1.351999
11121,13:29:35.6737,T,-1.32352,0.7995498,-1.362075,0.1779393,-0.9825388,-0.0542142,-0.004017208,339.5066,180.6973,173.5575
11122,13:29:35.6847,H,-1.313239,0.9620116,-1.210285,-0.989455,0.1441435,0.010111,-0.009964768,343.4384,358.6321,1.353102
11122,13:29:35.6847,T,-1.323255,0.7994977,-1.362064,0.1777485,-0.9825823,-0.05405634,-0.003932862,339.5292,180.7026,173.5753
11123,13:29:35.6957,H,-1.313164,0.9620351,-1.210376,-0.9894378,0.1442646,0.01008408,-0.009944935,343.4243,358.6354,1.350516
11123,13:29:35.6957,T,-1.323062,0.7993894,-1.362001,0.1775798,-0.9826097,-0.05410841,-0.003974321,339.5486,180.6975,173.5704
11124,13:29:35.7077,H,-1.313164,0.9620496,-1.210475,-0.9894318,0.1443126,0.01010505,-0.009820933,343.4186,358.635,1.336295
11124,13:29:35.7077,T,-1.321991,0.7987757,-1.36155,0.1773389,-0.9826584,-0.05400518,-0.00411252,339.5756,180.6769,173.5866
11125,13:29:35.7186,H,-1.31308,0.9620663,-1.210515,-0.9894328,0.1443043,0.01017611,-0.009778605,343.4196,358.6273,1.332497
11125,13:29:35.7186,T,-1.321771,0.7986506,-1.361487,0.1772062,-0.9826806,-0.05403883,-0.004087077,339.5912,180.6798,173.5824
11126,13:29:35.7296,H,-1.313067,0.9620644,-1.210623,-0.9894314,0.1443239,0.01011867,-0.009683779,343.4172,358.6357,1.320324
11126,13:29:35.7296,T,-1.321944,0.7987496,-1.361401,0.1770254,-0.9827186,-0.05393022,-0.004200354,339.6114,180.6625,173.5985
11127,13:29:35.7406,H,-1.313048,0.9620627,-1.210719,-0.9894468,0.1442263,0.01008605,-0.009600516,343.4283,358.6412,1.309732
11127,13:29:35.7406,T,-1.321969,0.7988179,-1.361401,0.1768973,-0.9827436,-0.05386954,-0.004536354,339.6241,180.6199,173.6135
11128,13:29:35.7515,H,-1.313057,0.9620671,-1.210853,-0.9894688,0.1440876,0.01004518,-0.009452249,343.4441,358.6488,1.291236
11128,13:29:35.7515,T,-1.321733,0.7987128,-1.361326,0.1769766,-0.9827303,-0.05385487,-0.004490131,339.6151,180.6257,173.614
11129,13:29:35.7625,H,-1.31301,0.9620777,-1.210909,-0.9895099,0.1438206,0.0100436,-0.009222359,343.4747,358.6534,1.263533
11129,13:29:35.7625,T,-1.321957,0.7988157,-1.361387,0.1767801,-0.9827621,-0.05390369,-0.00468343,339.6368,180.6022,173.6129
11130,13:29:35.7735,H,-1.312953,0.962059,-1.211005,-0.9895223,0.1437389,0.01013127,-0.009061345,343.4841,358.646,1.245846
11130,13:29:35.7735,T,-1.321734,0.7986995,-1.361306,0.1765406,-0.9828048,-0.05389691,-0.004829112,339.6637,180.5828,173.6176
11131,13:29:35.7844,H,-1.312933,0.9620663,-1.211131,-0.989545,0.1435943,0.01007719,-0.00893443,343.5005,358.6548,1.229648
11131,13:29:35.7844,T,-1.321728,0.7986445,-1.361399,0.1763455,-0.982848,-0.05374519,-0.004850663,339.6861,180.5756,173.6369
11132,13:29:35.7954,H,-1.312887,0.9620687,-1.211255,-0.9895515,0.143549,0.01014281,-0.008860976,343.5058,358.6484,1.222004
11132,13:29:35.7954,T,-1.322337,0.7988616,-1.361669,0.1763857,-0.9828332,-0.0539041,-0.004614516,339.683,180.6076,173.6126
11133,13:29:35.8074,H,-1.312842,0.9620892,-1.211354,-0.9895453,0.1435971,0.01020212,-0.008714826,343.5001,358.6438,1.205822
11133,13:29:35.8074,T,-1.322153,0.7987739,-1.361602,0.1765448,-0.9828017,-0.05394514,-0.004768561,339.6636,180.5912,173.6104
11134,13:29:35.8184,H,-1.312798,0.962124,-1.211476,-0.9895542,0.143548,0.01016411,-0.008550364,343.5055,358.6512,1.185631
11134,13:29:35.8184,T,-1.322379,0.7988627,-1.361766,0.1765963,-0.9827965,-0.05386151,-0.004875177,339.6569,180.5769,173.6227
11135,13:29:35.8293,H,-1.31275,0.9621664,-1.211579,-0.9895532,0.143574,0.01015928,-0.008242104,343.5021,358.657,1.149137
11135,13:29:35.8293,T,-1.322166,0.7987746,-1.361707,0.1764438,-0.9828204,-0.05392276,-0.004891959,339.6745,180.5751,173.6161
11136,13:29:35.8403,H,-1.312718,0.9621845,-1.211642,-0.9895428,0.1436686,0.01007016,-0.00793523,343.4906,358.6726,1.111478
11136,13:29:35.8403,T,-1.321425,0.7983695,-1.361477,0.1760947,-0.9828823,-0.05391902,-0.005075836,339.7139,180.5505,173.6215
11137,13:29:35.8513,H,-1.312733,0.9622296,-1.211757,-0.9895264,0.1438021,0.009980313,-0.007685005,343.4747,358.6873,1.080569
11137,13:29:35.8513,T,-1.321199,0.7982612,-1.361421,0.1760147,-0.9828957,-0.05393367,-0.005110943,339.723,180.546,173.6208
11138,13:29:35.8622,H,-1.312683,0.9622272,-1.211803,-0.9895237,0.1438274,0.009976958,-0.007546722,343.4716,358.6901,1.064198
11138,13:29:35.8622,T,-1.321182,0.798332,-1.361393,0.1758323,-0.9829249,-0.05397648,-0.005302687,339.743,180.5226,173.6203
11139,13:29:35.8732,H,-1.312661,0.9622037,-1.211879,-0.9895166,0.143886,0.009923984,-0.007426893,343.4646,358.6983,1.049213
11139,13:29:35.8732,T,-1.320959,0.7982241,-1.361345,0.1756948,-0.9829489,-0.05398835,-0.005302687,339.7589,180.5219,173.6192
11140,13:29:35.8852,H,-1.312633,0.9621753,-1.211981,-0.9895227,0.1438664,0.009771829,-0.007197278,343.4664,358.7203,1.019404
11140,13:29:35.8852,T,-1.3215,0.7984307,-1.361468,0.1757685,-0.9829392,-0.0539327,-0.005207697,339.7509,180.5326,173.6237
11141,13:29:35.8961,H,-1.312582,0.9621313,-1.212069,-0.989521,0.1438952,0.009739996,-0.006895722,343.4626,358.7292,0.9832338
11141,13:29:35.8961,T,-1.32234,0.7988496,-1.361995,0.1754877,-0.9829721,-0.05425418,-0.005144362,339.7842,180.5452,173.5845
11142,13:29:35.9071,H,-1.312535,0.9621236,-1.212168,-0.9895464,0.1437363,0.009661495,-0.006679399,343.4807,358.7424,0.9560396
11142,13:29:35.9071,T,-1.32216,0.7987698,-1.361944,0.1754841,-0.9829725,-0.05425747,-0.005150152,339.7846,180.5445,173.5842
11143,13:29:35.9181,H,-1.312428,0.962109,-1.212211,-0.9895324,0.1438513,0.009597106,-0.006370179,343.4669,358.7552,0.918542
11143,13:29:35.9181,T,-1.322183,0.7987915,-1.361934,0.1756684,-0.9829469,-0.05412797,-0.005129859,339.7632,180.5455,173.5988
11144,13:29:35.9291,H,-1.312357,0.9620905,-1.212287,-0.9895285,0.1438946,0.00949941,-0.006117295,343.4615,358.7711,0.8870178
11144,13:29:35.9291,T,-1.322008,0.7987053,-1.361876,0.1755795,-0.9829616,-0.05414255,-0.005184756,339.7732,180.5386,173.5985
11145,13:29:35.9400,H,-1.312286,0.9621032,-1.21231,-0.9895232,0.1439472,0.009367342,-0.005951685,343.4551,358.7895,0.865238
11145,13:29:35.9400,T,-1.321675,0.7985177,-1.361731,0.1753944,-0.9829835,-0.05433733,-0.005270272,339.7943,180.5311,173.5774
11146,13:29:35.9510,H,-1.312255,0.9621028,-1.212389,-0.989505,0.144086,0.009294754,-0.005715971,343.4387,358.8019,0.8363167
11146,13:29:35.9510,T,-1.321489,0.7984266,-1.361661,0.1751676,-0.983026,-0.0542933,-0.005330714,339.8202,180.5213,173.5847
11147,13:29:35.9620,H,-1.312195,0.9621248,-1.212422,-0.9894801,0.1442738,0.009158012,-0.005495593,343.4166,358.8217,0.8081707
11147,13:29:35.9620,T,-1.321712,0.7984871,-1.361737,0.1749006,-0.9830679,-0.05439202,-0.005361375,339.8511,180.5179,173.5742
11148,13:29:35.9739,H,-1.31215,0.9621636,-1.212487,-0.9894543,0.144468,0.009041177,-0.005248246,343.3937,358.8395,0.7771754
11148,13:29:35.9739,T,-1.321547,0.7984129,-1.361663,0.1747926,-0.983088,-0.05438078,-0.005311111,339.864,180.5229,173.5748
11149,13:29:35.9849,H,-1.312111,0.9621713,-1.212548,-0.989446,0.1445444,0.008861186,-0.005002343,343.3844,358.865,0.7450804
11149,13:29:35.9849,T,-1.321576,0.7984018,-1.361661,0.1749208,-0.9830757,-0.05420651,-0.005148705,339.85,180.5396,173.592
11150,13:29:35.9959,H,-1.31202,0.9621309,-1.212573,-0.989423,0.1447149,0.008759961,-0.00479411,343.3643,358.8804,0.7189304
11150,13:29:35.9959,T,-1.322174,0.7987447,-1.361858,0.174962,-0.9830721,-0.05414407,-0.005093419,339.8456,180.5452,173.5982
11151,13:29:36.0069,H,-1.312002,0.9621209,-1.212633,-0.9894138,0.1448035,0.008523147,-0.004440001,343.3535,358.9144,0.6730492
11151,13:29:36.0069,T,-1.322015,0.798666,-1.361776,0.174988,-0.9830679,-0.05414269,-0.005028646,339.843,180.5531,173.5969
11152,13:29:36.0178,H,-1.311987,0.9621154,-1.212705,-0.989414,0.1448137,0.008448684,-0.00419766,343.3521,358.9274,0.6430949
11152,13:29:36.0178,T,-1.321706,0.7984046,-1.361711,0.1749065,-0.9830815,-0.05415824,-0.005036048,339.8524,180.5519,173.5954
11153,13:29:36.0288,H,-1.312006,0.9620938,-1.212784,-0.9894193,0.1447936,0.008257221,-0.004038273,343.3541,358.9529,0.6208917
11153,13:29:36.0288,T,-1.321538,0.7983164,-1.361649,0.1748965,-0.9830806,-0.05420788,-0.005028645,339.8536,180.5538,173.5893
11154,13:29:36.0398,H,-1.311976,0.9620407,-1.212906,-0.9894296,0.1447306,0.008202855,-0.003852862,343.3611,358.9626,0.5979286
11154,13:29:36.0398,T,-1.322075,0.7985648,-1.361994,0.1749291,-0.9830698,-0.05429975,-0.005015293,339.8499,180.5576,173.5779
11155,13:29:36.0517,H,-1.311933,0.9619719,-1.212979,-0.9894517,0.1445991,0.007942669,-0.003652384,343.376,358.9969,0.5695405
