Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
14054,18:49:24.5046,T,-1.480054,0.8710189,-0.8790627,0.2225416,-0.9734726,-0.04426206,0.02944881,334.49,184.8966,173.6842
14055,18:49:24.5156,H,-1.479799,1.074615,-0.6877658,-0.998806,0.04620313,-0.01576161,0.001852199,354.7076,1.82187,359.7033
14055,18:49:24.5156,T,-1.480002,0.871056,-0.8790833,0.222602,-0.97346,-0.04422569,0.02946349,334.4828,184.8979,173.6878
14056,18:49:24.5265,H,-1.479822,1.074626,-0.6877556,-0.9988025,0.04626517,-0.01581448,0.00176312,354.7004,1.827504,359.7131
14056,18:49:24.5265,T,-1.479869,0.8709788,-0.8790047,0.2227413,-0.9734294,-0.0441994,0.02945944,334.4663,184.898,173.69
14057,18:49:24.5375,H,-1.479831,1.074605,-0.6877517,-0.9988015,0.04634952,-0.01564657,0.001603122,354.6904,1.807384,359.7323
14057,18:49:24.5375,T,-1.479825,0.8710204,-0.878988,0.222807,-0.9734125,-0.04424421,0.0294564,334.4588,184.8995,173.6839
14058,18:49:24.5495,H,-1.479836,1.074607,-0.6877214,-0.9988018,0.04636525,-0.01559803,0.001446098,354.6883,1.800973,359.7505
14058,18:49:24.5495,T,-1.479814,0.8710837,-0.8790737,0.2228951,-0.9733853,-0.04430227,0.02959846,334.4497,184.9196,173.672
14059,18:49:24.5604,H,-1.479881,1.074589,-0.6876328,-0.9988015,0.04636987,-0.01560771,0.001355771,354.6876,1.801607,359.7609
14059,18:49:24.5604,T,-1.479855,0.8710945,-0.8790118,0.2229562,-0.9733709,-0.04428848,0.02963469,334.4427,184.9243,173.6722
14060,18:49:24.5714,H,-1.479903,1.074618,-0.6875898,-0.9988027,0.04636429,-0.01556285,0.00117562,354.6879,1.795486,359.7818
14060,18:49:24.5714,T,-1.479856,0.871089,-0.8789386,0.2228949,-0.9733862,-0.04425601,0.02964299,334.4498,184.9238,173.6765
14061,18:49:24.5824,H,-1.479974,1.07464,-0.6874828,-0.9988058,0.04632787,-0.01547399,0.001188839,354.6921,1.785325,359.7809
14061,18:49:24.5824,T,-1.48009,0.8710952,-0.8788714,0.2229587,-0.9733763,-0.04414829,0.02964877,334.4418,184.9221,173.6891
14062,18:49:24.5934,H,-1.480014,1.074643,-0.6875234,-0.9988081,0.04631536,-0.01536697,0.001122768,354.6934,1.772665,359.789
14062,18:49:24.5934,T,-1.480168,0.8710959,-0.8788624,0.2230832,-0.973357,-0.04404489,0.02949861,334.4257,184.9018,173.7051
14063,18:49:24.6043,H,-1.480053,1.074624,-0.6874999,-0.9988109,0.04628414,-0.01525867,0.001360596,354.6974,1.761466,359.7623
14063,18:49:24.6043,T,-1.480117,0.8711089,-0.8788728,0.2233352,-0.9733056,-0.04395447,0.02942072,334.3953,184.892,173.7163
14064,18:49:24.6153,H,-1.480052,1.07455,-0.6875229,-0.9988114,0.04628125,-0.0152157,0.00154149,354.698,1.757488,359.7418
14064,18:49:24.6153,T,-1.480127,0.8711257,-0.8788984,0.2235598,-0.9732552,-0.04399496,0.02932255,334.3685,184.8832,173.7121
14065,18:49:24.6273,H,-1.480065,1.074543,-0.6875212,-0.9988164,0.04618351,-0.01514864,0.00183816,354.7097,1.751311,359.7082
14065,18:49:24.6273,T,-1.480052,0.8710429,-0.8788369,0.2235733,-0.9732465,-0.04407043,0.02939412,334.3678,184.8943,173.7006
14066,18:49:24.6382,H,-1.48008,1.074531,-0.6875126,-0.9988154,0.04621289,-0.01511723,0.00190112,354.7064,1.748047,359.7011
14066,18:49:24.6382,T,-1.479949,0.8710753,-0.8787899,0.2236059,-0.9732375,-0.04410592,0.02939412,334.3641,184.8956,173.6959
14067,18:49:24.6492,H,-1.480129,1.074501,-0.6875459,-0.9988225,0.04606653,-0.01508709,0.002006252,354.7234,1.745071,359.6894
14067,18:49:24.6492,T,-1.479958,0.8710687,-0.8787746,0.2235356,-0.9732524,-0.04413935,0.02938397,334.3725,184.8946,173.6927
14068,18:49:24.6602,H,-1.480097,1.07448,-0.6875286,-0.9988253,0.04597797,-0.01517248,0.001984968,354.7336,1.754735,359.6916
14068,18:49:24.6602,T,-1.480023,0.871085,-0.8788444,0.2236318,-0.9732264,-0.04420025,0.02942072,334.3617,184.9018,173.6832
14069,18:49:24.6712,H,-1.480094,1.074435,-0.6875633,-0.9988272,0.04594516,-0.01512989,0.002082307,354.7375,1.750337,359.6807
14069,18:49:24.6712,T,-1.480045,0.8710988,-0.8788493,0.2237579,-0.9731959,-0.04424085,0.02941033,334.3471,184.9028,173.6774
14070,18:49:24.6821,H,-1.480113,1.074436,-0.687575,-0.9988224,0.04598406,-0.01532983,0.00209374,354.7331,1.773402,359.6782
14070,18:49:24.6821,T,-1.47999,0.8711206,-0.8789865,0.2238917,-0.9731598,-0.04433573,0.02944224,334.3321,184.9108,173.6636
14071,18:49:24.6931,H,-1.480054,1.074471,-0.687547,-0.9988209,0.04597354,-0.01546015,0.002081816,354.7343,1.788318,359.6789
14071,18:49:24.6931,T,-1.479945,0.8711697,-0.8789712,0.2239245,-0.9731506,-0.04439249,0.02941084,334.3283,184.9088,173.6571
14072,18:49:24.7041,H,-1.480063,1.074449,-0.6875782,-0.9988167,0.04600295,-0.01563485,0.002125082,354.7311,1.808645,359.673
14072,18:49:24.7051,T,-1.479954,0.871133,-0.8789134,0.2239528,-0.9731446,-0.04436093,0.02944375,334.3251,184.9122,173.6599
14073,18:49:24.7160,H,-1.480034,1.074437,-0.6876024,-0.9988139,0.04600862,-0.01580442,0.002066119,354.7304,1.827832,359.6788
14073,18:49:24.7160,T,-1.479998,0.8710957,-0.8789418,0.2239666,-0.9731365,-0.04445036,0.02947082,334.3241,184.9183,173.6479
14074,18:49:24.7270,H,-1.480021,1.074457,-0.6875916,-0.9988065,0.04609834,-0.01601529,0.001999709,354.72,1.851769,359.6852
14074,18:49:24.7270,T,-1.480003,0.8710751,-0.8789036,0.2239688,-0.9731354,-0.04447198,0.02945792,334.3239,184.9173,173.6456
14075,18:49:24.7380,H,-1.480027,1.074487,-0.6876235,-0.9988056,0.04608418,-0.01613337,0.001851292,354.7214,1.864551,359.7017
14075,18:49:24.7380,T,-1.480007,0.8710983,-0.8788329,0.2240623,-0.9731148,-0.04444231,0.02947132,334.3128,184.919,173.6481
14076,18:49:24.7489,H,-1.480068,1.074502,-0.6876482,-0.998804,0.04609642,-0.01620229,0.001813148,354.7199,1.872278,359.7056
14076,18:49:24.7489,T,-1.480012,0.8711677,-0.8788747,0.2240171,-0.9731213,-0.0445197,0.02948194,334.3186,184.9221,173.6386
14077,18:49:24.7599,H,-1.480074,1.074513,-0.6877117,-0.9987993,0.04616296,-0.01631012,0.001744047,354.7122,1.884341,359.7129
14077,18:49:24.7599,T,-1.48008,0.8711234,-0.8789679,0.2240165,-0.9731189,-0.04455249,0.02951932,334.3191,184.9276,173.6335
14078,18:49:24.7709,H,-1.480108,1.074494,-0.6877407,-0.9987941,0.04630906,-0.01621776,0.001715801,354.6954,1.873639,359.7163
14078,18:49:24.7719,T,-1.48007,0.8711341,-0.8789626,0.2239975,-0.9731241,-0.04457707,0.0294559,334.321,184.9203,173.6324
14079,18:49:24.7819,H,-1.480135,1.074493,-0.6877782,-0.9987906,0.04638365,-0.01621769,0.001730437,354.6869,1.873744,359.7145
14079,18:49:24.7819,T,-1.479961,0.8710878,-0.8789654,0.2240406,-0.9731112,-0.0446058,0.02950947,334.3165,184.9281,173.6269
14080,18:49:24.7938,H,-1.480175,1.074464,-0.6877632,-0.9987902,0.04644963,-0.01605533,0.001691898,354.6792,1.8549,359.7197
14080,18:49:24.7938,T,-1.479936,0.8710444,-0.8790319,0.2240404,-0.9731102,-0.04466205,0.02945868,334.3164,184.9234,173.6214
14081,18:49:24.8048,H,-1.480207,1.074485,-0.68778,-0.9987862,0.04657901,-0.01593761,0.001630431,354.6642,1.841094,359.7271
14081,18:49:24.8048,T,-1.479991,0.8710638,-0.8790102,0.2240516,-0.9731019,-0.04476636,0.02948851,334.3159,184.9302,173.6075
14082,18:49:24.8158,H,-1.480282,1.074501,-0.6877458,-0.9987867,0.04662857,-0.01576694,0.001541524,354.6583,1.821016,359.7382
14082,18:49:24.8158,T,-1.479955,0.8711011,-0.8789331,0.2240567,-0.9731037,-0.04471224,0.02947259,334.3149,184.9267,173.6146
14083,18:49:24.8267,H,-1.480336,1.074515,-0.687754,-0.9987848,0.04674874,-0.01553359,0.001517597,354.6444,1.794108,359.742
14083,18:49:24.8267,T,-1.480119,0.8711581,-0.8788971,0.2241178,-0.9730869,-0.04479998,0.02942831,334.3079,184.9243,173.6044
14084,18:49:24.8377,H,-1.480433,1.07454,-0.6877509,-0.9987803,0.04691509,-0.01531083,0.00159506,354.6254,1.768984,359.7339
14084,18:49:24.8377,T,-1.480154,0.8711554,-0.8788691,0.2242287,-0.9730646,-0.04479265,0.02933195,334.2942,184.9133,173.6071
14085,18:49:24.8487,H,-1.480496,1.074546,-0.6877824,-0.9987776,0.04702332,-0.0151507,0.001616144,354.613,1.750733,359.7322
14085,18:49:24.8487,T,-1.480164,0.8711472,-0.8788083,0.2243349,-0.973044,-0.04473573,0.02928975,334.2812,184.9075,173.6144
14086,18:49:24.8596,H,-1.480489,1.074555,-0.6878333,-0.9987771,0.04711504,-0.01488325,0.001741922,354.6026,1.7207,359.719
14086,18:49:24.8596,T,-1.480113,0.8711355,-0.8788495,0.2243994,-0.9730322,-0.04472707,0.02920314,334.273,184.8971,173.6174
14087,18:49:24.8706,H,-1.48052,1.07459,-0.68784,-0.998777,0.04713622,-0.01481262,0.001788508,354.6003,1.712841,359.714
14087,18:49:24.8716,T,-1.480082,0.8711906,-0.878934,0.2243145,-0.9730474,-0.04477585,0.02927321,334.2837,184.9064,173.6101
14088,18:49:24.8822,H,-1.480551,1.074605,-0.687838,-0.9987763,0.04722203,-0.01459777,0.001741007,354.5902,1.687916,359.7205
14088,18:49:24.8822,T,-1.480073,0.8712015,-0.8789178,0.2242998,-0.9730484,-0.04484817,0.02924189,334.2856,184.9044,173.6021
14089,18:49:24.8932,H,-1.480602,1.074595,-0.6878536,-0.9987769,0.0472375,-0.01451951,0.001624905,354.5883,1.678293,359.7343
14089,18:49:24.8932,T,-1.480126,0.8711767,-0.8788629,0.224361,-0.9730335,-0.04488704,0.02920977,334.2784,184.9021,173.5977
14090,18:49:24.9041,H,-1.480644,1.074592,-0.6878541,-0.9987774,0.04725841,-0.0144184,0.001544062,354.5857,1.666237,359.744
14090,18:49:24.9041,T,-1.479998,0.8711266,-0.8788239,0.2244502,-0.9730121,-0.044896,0.02922252,334.268,184.9048,173.5954
14091,18:49:24.9151,H,-1.480689,1.074606,-0.6878904,-0.9987762,0.04730746,-0.0143557,0.001429979,354.5799,1.658426,359.7574
14091,18:49:24.9151,T,-1.479995,0.8711234,-0.8788211,0.2244901,-0.9730018,-0.04492901,0.02920645,334.2634,184.9041,173.5914
14092,18:49:24.9271,H,-1.480752,1.074591,-0.6879064,-0.998777,0.04730698,-0.01431045,0.00137309,354.5798,1.652913,359.7642
14092,18:49:24.9271,T,-1.479953,0.8711461,-0.8788583,0.2245012,-0.972996,-0.04500258,0.02920288,334.2625,184.9059,173.5823
14093,18:49:24.9380,H,-1.480806,1.074583,-0.6879115,-0.9987748,0.04732607,-0.01440962,0.001221018,354.5774,1.663497,359.7811
14093,18:49:24.9380,T,-1.479939,0.8711244,-0.8788522,0.2244968,-0.9729966,-0.04501466,0.02919753,334.263,184.9055,173.581
14094,18:49:24.9490,H,-1.480813,1.074572,-0.687917,-0.9987772,0.04730157,-0.01433192,0.001126307,354.58,1.654037,359.7925
14094,18:49:24.9490,T,-1.479963,0.8710663,-0.878872,0.2244209,-0.973015,-0.04499032,0.02920697,334.2719,184.9052,173.5844
14095,18:49:24.9600,H,-1.480865,1.074567,-0.6879331,-0.9987734,0.04737427,-0.01436462,0.001049746,354.5716,1.657407,359.801
14095,18:49:24.9600,T,-1.479962,0.8710632,-0.8788944,0.2244405,-0.973009,-0.04504014,0.02917915,334.2696,184.9034,173.5789
14096,18:49:24.9710,H,-1.480875,1.074576,-0.6879305,-0.9987776,0.04727758,-0.01439698,0.0009374394,354.5825,1.660483,359.8139
14096,18:49:24.9710,T,-1.479966,0.8710239,-0.8788784,0.224517,-0.9729921,-0.04505222,0.02913545,334.2604,184.8991,173.5779
14097,18:49:24.9825,H,-1.480859,1.07455,-0.6878866,-0.9987752,0.04731331,-0.01444707,0.0008684318,354.5783,1.665879,359.8215
14097,18:49:24.9825,T,-1.480023,0.87103,-0.87886,0.224541,-0.9729812,-0.0451373,0.0291817,334.2584,184.9074,173.5658
14098,18:49:24.9935,H,-1.480895,1.074552,-0.6878755,-0.9987757,0.04733243,-0.0143581,0.0007535042,354.5759,1.655029,359.8351
14098,18:49:24.9935,T,-1.479956,0.8710654,-0.8788877,0.2246301,-0.9729637,-0.04513351,0.02908426,334.2473,184.8961,173.5683
14099,18:49:25.0044,H,-1.480942,1.074556,-0.6878451,-0.9987718,0.04741341,-0.01435978,0.0007643735,354.5666,1.655308,359.8337
14099,18:49:25.0044,T,-1.479949,0.8710628,-0.8788567,0.224681,-0.9729493,-0.04517591,0.0291091,334.2417,184.9009,173.5619
14100,18:49:25.0154,H,-1.480959,1.074553,-0.6878341,-0.9987781,0.04730822,-0.01427596,0.0007123307,354.5786,1.645352,359.8404
14100,18:49:25.0154,T,-1.47994,0.8710885,-0.8787825,0.2247761,-0.9729292,-0.04521894,0.02898058,334.2299,184.8871,173.5593
14101,18:49:25.0264,H,-1.48104,1.074539,-0.6878139,-0.9987757,0.04736965,-0.01424362,0.0006835181,354.5715,1.641496,359.8438
14101,18:49:25.0264,T,-1.479941,0.8711327,-0.8788103,0.2248496,-0.9729106,-0.0452079,0.02904914,334.2217,184.896,173.5581
14102,18:49:25.0373,H,-1.481096,1.07454,-0.6877359,-0.9987802,0.04732397,-0.01407422,0.000737656,354.5768,1.622297,359.8385
14102,18:49:25.0373,T,-1.480037,0.8710976,-0.8787199,0.2249407,-0.9728859,-0.04531621,0.02900346,334.2112,184.8943,173.5452
14103,18:49:25.0483,H,-1.48118,1.074529,-0.6877079,-0.998778,0.04736661,-0.01408648,0.000730651,354.5719,1.623683,359.8392
14103,18:49:25.0483,T,-1.480151,0.8711703,-0.8787673,0.2249042,-0.9728906,-0.04540556,0.02898804,334.2159,184.8946,173.5349
14104,18:49:25.0603,H,-1.48125,1.074524,-0.6876941,-0.9987786,0.04740026,-0.01392603,0.0007547521,354.568,1.605374,359.8372
14104,18:49:25.0603,T,-1.480188,0.8711985,-0.8787322,0.2249701,-0.9728707,-0.04548475,0.02902117,334.2087,184.9016,173.5235
14105,18:49:25.0713,H,-1.481318,1.074536,-0.6876671,-0.9987831,0.04731666,-0.01389148,0.0007538843,354.5776,1.60137,359.8377
14105,18:49:25.0713,T,-1.480261,0.8711902,-0.8787394,0.2249853,-0.9728635,-0.04555497,0.02903324,334.2074,184.9052,173.5143
14106,18:49:25.0822,H,-1.481381,1.074514,-0.6876523,-0.9987832,0.04734761,-0.01377822,0.0006997381,354.574,1.588061,359.8445
14106,18:49:25.0822,T,-1.480195,0.8712051,-0.8787776,0.2250398,-0.9728503,-0.04557459,0.02902194,334.201,184.9049,173.5117
14107,18:49:25.0932,H,-1.481438,1.074492,-0.6876425,-0.9987853,0.04733536,-0.01367914,0.0006271915,354.5752,1.57627,359.8534
14107,18:49:25.0932,T,-1.480186,0.8712221,-0.8787584,0.225013,-0.972855,-0.0456445,0.02896438,334.2041,184.8995,173.5049
14108,18:49:25.1042,H,-1.481477,1.074488,-0.6875955,-0.9987885,0.04729113,-0.01359219,0.0006026953,354.5803,1.566125,359.8567
14108,18:49:25.1042,T,-1.480262,0.8713147,-0.878827,0.2250504,-0.9728395,-0.0457889,0.02896695,334.2005,184.9043,173.4866
14109,18:49:25.1151,H,-1.481563,1.074468,-0.6875392,-0.998789,0.04729745,-0.01353875,0.0005729009,354.5795,1.559819,359.8604
14109,18:49:25.1151,T,-1.480265,0.871289,-0.8788998,0.2251025,-0.9728253,-0.0458268,0.02897801,334.1947,184.9073,173.4811
14110,18:49:25.1261,H,-1.481618,1.074446,-0.687499,-0.9987921,0.04724669,-0.01349128,0.0004196954,354.5851,1.553514,359.8784
14110,18:49:25.1261,T,-1.48023,0.8712179,-0.8788338,0.2251046,-0.9728255,-0.04586483,0.02889717,334.1941,184.8983,173.4787
14111,18:49:25.1381,H,-1.481701,1.074459,-0.6875339,-0.9987959,0.04716235,-0.01350792,0.0001962406,354.5944,1.554193,359.9041
14111,18:49:25.1381,T,-1.480204,0.8712546,-0.8788807,0.2251592,-0.9728117,-0.04587831,0.02891289,334.1878,184.9012,173.4761
14112,18:49:25.1490,H,-1.481763,1.074452,-0.6874931,-0.9987977,0.04716218,-0.01338199,0.0001264113,354.5943,1.539333,359.9128
14112,18:49:25.1490,T,-1.480261,0.8712005,-0.878912,0.2252139,-0.972802,-0.04583574,0.02887937,334.181,184.8964,173.4818
14113,18:49:25.1600,H,-1.481768,1.074452,-0.6875482,-0.9987997,0.04713885,-0.01330706,-3.914676E-05,354.5967,1.529814,359.9323
14113,18:49:25.1600,T,-1.48017,0.8712094,-0.8789654,0.2252687,-0.9727913,-0.04582793,0.02882721,334.1742,184.8902,173.4838
14114,18:49:25.1710,H,-1.481828,1.074423,-0.6875275,-0.9987969,0.04723581,-0.01317433,-0.0001044447,354.5855,1.514217,359.9404
14114,18:49:25.1710,T,-1.480173,0.8712329,-0.8789161,0.2253728,-0.9727663,-0.04586564,0.02879462,334.162,184.8883,173.4791
14115,18:49:25.1820,H,-1.481862,1.074397,-0.6874542,-0.9988005,0.04720904,-0.01299285,-0.0002811931,354.5883,1.492384,359.9617
14115,18:49:25.1820,T,-1.480259,0.8712669,-0.8788856,0.2254953,-0.9727372,-0.04592051,0.02873298,334.1475,184.8834,173.473
14116,18:49:25.1929,H,-1.481918,1.074389,-0.6873912,-0.9988022,0.04724371,-0.01272343,-0.0004958632,354.584,1.460243,359.9878
14116,18:49:25.1929,T,-1.480294,0.8713077,-0.8788043,0.2256056,-0.9727086,-0.046015,0.02868133,334.1346,184.8808,173.4617
14117,18:49:25.2039,H,-1.482018,1.074353,-0.6873665,-0.9988001,0.04732747,-0.01256874,-0.0007133821,354.574,1.441284,0.01354575
14117,18:49:25.2039,T,-1.480367,0.8713316,-0.8787705,0.2256688,-0.9726918,-0.04600124,0.02877858,334.1278,184.8931,173.4601
14118,18:49:25.2159,H,-1.482096,1.07436,-0.6872919,-0.9988102,0.04718877,-0.01225978,-0.001039129,354.5895,1.403972,0.05287538
14118,18:49:25.2159,T,-1.480369,0.8713436,-0.8787719,0.2256475,-0.9726999,-0.04594273,0.02876278,334.1299,184.8893,173.468
14119,18:49:25.2268,H,-1.482188,1.074345,-0.6872514,-0.9988111,0.04720962,-0.01208966,-0.001237658,354.5869,1.383334,0.07659521
14119,18:49:25.2268,T,-1.48027,0.8712989,-0.8787081,0.2256803,-0.9726942,-0.04588968,0.02878428,334.126,184.8907,173.4737
14120,18:49:25.2378,H,-1.482282,1.074341,-0.6871996,-0.9988147,0.0472141,-0.0117544,-0.001399685,354.5862,1.343903,0.09703956
14120,18:49:25.2378,T,-1.480275,0.8713195,-0.8786824,0.2256934,-0.9727031,-0.04573908,0.0286197,334.1226,184.8662,173.497
14121,18:49:25.2488,H,-1.482319,1.074339,-0.6871729,-0.9988232,0.04710205,-0.01148117,-0.001401156,354.599,1.312475,0.09884102
14121,18:49:25.2488,T,-1.480286,0.8713675,-0.8786721,0.2258404,-0.9726744,-0.04571432,0.02847563,334.1042,184.8491,173.5028
14122,18:49:25.2598,H,-1.482349,1.074375,-0.687032,-0.9988307,0.04702208,-0.01116222,-0.00129772,354.6084,1.27636,0.0887809
14122,18:49:25.2598,T,-1.480305,0.8713266,-0.8786453,0.2261004,-0.9726167,-0.04570926,0.02839257,334.0732,184.8412,173.5036
14123,18:49:25.2707,H,-1.482441,1.074324,-0.6870253,-0.9988331,0.04700904,-0.0110062,-0.001273841,354.6099,1.258549,0.08689678
14123,18:49:25.2707,T,-1.480203,0.8713884,-0.8787137,0.226202,-0.9725963,-0.04571154,0.0282774,334.0605,184.828,173.5057
14124,18:49:25.2817,H,-1.482474,1.07434,-0.686978,-0.9988379,0.04698892,-0.01064165,-0.001317749,354.6122,1.216395,0.09394224
14124,18:49:25.2817,T,-1.480189,0.8713992,-0.8787057,0.2262009,-0.9725946,-0.04571285,0.02834267,334.0611,184.8361,173.5036
14125,18:49:25.2927,H,-1.482492,1.074299,-0.6869313,-0.9988453,0.04687408,-0.01044481,-0.001355922,354.6253,1.193556,0.09953241
14125,18:49:25.2927,T,-1.480293,0.8714802,-0.8786755,0.2261811,-0.9725944,-0.0457666,0.02842037,334.0642,184.847,173.4949
14126,18:49:25.3046,H,-1.482548,1.074272,-0.6868964,-0.9988531,0.04674186,-0.01028025,-0.001444961,354.6404,1.174154,0.1108117
14126,18:49:25.3046,T,-1.480289,0.8714943,-0.8786681,0.2262227,-0.9725797,-0.04588578,0.0284028,334.0598,184.8487,173.4803
14127,18:49:25.3156,H,-1.482601,1.074246,-0.686886,-0.9988587,0.04662748,-0.01022316,-0.001636325,354.6533,1.166563,0.1332514
14127,18:49:25.3156,T,-1.480376,0.8714752,-0.8786018,0.2263705,-0.9725464,-0.0458861,0.02836185,334.0422,184.8451,173.4801
14128,18:49:25.3266,H,-1.482656,1.074214,-0.6868598,-0.9988639,0.0465231,-0.01017076,-0.001738684,354.6652,1.159994,0.1454203
14128,18:49:25.3266,T,-1.480373,0.8714833,-0.8785901,0.2264338,-0.972532,-0.04591759,0.02829873,334.0345,184.8388,173.4774
14129,18:49:25.3375,H,-1.482647,1.074147,-0.6868348,-0.9988628,0.04654033,-0.01020019,-0.001773196,354.6631,1.163191,0.1492103
14129,18:49:25.3375,T,-1.480384,0.8714442,-0.878601,0.2264852,-0.9725199,-0.04591207,0.02831295,334.0286,184.8409,173.4773
14130,18:49:25.3485,H,-1.482674,1.074142,-0.6868184,-0.9988736,0.04629768,-0.01021225,-0.001956699,354.6908,1.16361,0.1705211
14130,18:49:25.3485,T,-1.480196,0.8714062,-0.8785756,0.2265307,-0.9725115,-0.04583866,0.02835659,334.0232,184.8447,173.4847
14131,18:49:25.3595,H,-1.482663,1.074096,-0.686828,-0.9988738,0.04628025,-0.01023428,-0.002118645,354.6926,1.165282,0.1890405
14131,18:49:25.3595,T,-1.480081,0.871413,-0.8785875,0.2265135,-0.9725112,-0.0459012,0.02840359,334.0258,184.8521,173.4758
14132,18:49:25.3715,H,-1.482683,1.074071,-0.6868203,-0.9988767,0.04619882,-0.01027012,-0.002375931,354.7016,1.16804,0.2185201
14132,18:49:25.3715,T,-1.480105,0.8713885,-0.878593,0.2265495,-0.9725053,-0.04583379,0.02842483,334.0214,184.8531,173.4832
14133,18:49:25.3824,H,-1.482683,1.074039,-0.6867889,-0.9988775,0.04616889,-0.01028028,-0.002566615,354.7048,1.168198,0.2404204
14133,18:49:25.3824,T,-1.480052,0.8714135,-0.8785866,0.2266045,-0.9724888,-0.04589016,0.02846229,334.0155,184.8599,173.4747
14134,18:49:25.3934,H,-1.48268,1.074013,-0.686774,-0.9988804,0.04608913,-0.01025694,-0.002932164,354.7135,1.163586,0.2826571
14134,18:49:25.3934,T,-1.480024,0.8714438,-0.8785135,0.2267197,-0.9724697,-0.04577686,0.02837866,334.0009,184.8475,173.4901
14135,18:49:25.4044,H,-1.482755,1.073987,-0.6867994,-0.9988829,0.04602382,-0.01025989,-0.003104997,354.7208,1.163021,0.3025838
14135,18:49:25.4044,T,-1.479957,0.8714799,-0.8785222,0.2267837,-0.9724472,-0.0458502,0.02851929,333.9947,184.8676,173.4764
14136,18:49:25.4153,H,-1.482786,1.07393,-0.6867163,-0.9988816,0.04608469,-0.0100511,-0.003274448,354.7137,1.138106,0.3231013
14136,18:49:25.4153,T,-1.479962,0.871445,-0.8784915,0.2269394,-0.9724158,-0.04581054,0.02841513,333.9755,184.8551,173.483
14137,18:49:25.4263,H,-1.482815,1.073906,-0.686722,-0.9988839,0.04604467,-0.009969909,-0.003400318,354.7182,1.128114,0.3380456
14137,18:49:25.4263,T,-1.479937,0.8714147,-0.8785223,0.2269461,-0.9724168,-0.04573028,0.02845574,333.9746,184.8579,173.4917
14138,18:49:25.4373,H,-1.482899,1.07392,-0.6866469,-0.9988834,0.04606269,-0.009849012,-0.003651923,354.7159,1.112876,0.3675899
14138,18:49:25.4373,T,-1.479888,0.871397,-0.8784888,0.226974,-0.9724106,-0.04567632,0.02853444,333.9716,184.8664,173.4959
14139,18:49:25.4482,H,-1.482936,1.073898,-0.6866144,-0.9988789,0.0461906,-0.009619927,-0.003862743,354.7011,1.085384,0.3929048
14139,18:49:25.4482,T,-1.479973,0.8714671,-0.8784873,0.2269317,-0.9724211,-0.04565691,0.02854201,333.9765,184.8664,173.4985
14140,18:49:25.4592,H,-1.483067,1.073857,-0.6865712,-0.9988763,0.0462688,-0.00938879,-0.00415558,354.6919,1.057228,0.427718
14140,18:49:25.4602,T,-1.479983,0.8714889,-0.878446,0.2270584,-0.9723895,-0.04565675,0.02861371,333.9621,184.8765,173.4953
