Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
8818,11:04:56.8210,H,-1.270195,1.071272,-1.072174,-0.9995179,0.02518362,0.01667357,0.007198093,357.1006,358.1083,359.2227
8818,11:04:56.8210,T,-1.270432,0.860589,-1.287374,0.1705749,-0.9851682,0.004379246,0.01813268,340.3515,182.0832,180.1486
8819,11:04:56.8330,H,-1.270193,1.071337,-1.07227,-0.9995108,0.02542496,0.0167454,0.007171859,357.0729,358.1001,359.2263
8819,11:04:56.8330,T,-1.270286,0.8605316,-1.287344,0.1705246,-0.9851771,0.004375842,0.01811871,340.3574,182.0815,180.1486
8820,11:04:56.8430,H,-1.27022,1.071399,-1.072356,-0.9995039,0.02566207,0.01677668,0.007204692,357.0457,358.0968,359.2231
8820,11:04:56.8430,T,-1.270714,0.8606191,-1.287504,0.1705011,-0.9851838,0.00426548,0.01799989,340.3604,182.0695,180.1379
8821,11:04:56.8549,H,-1.270212,1.071442,-1.072428,-0.999494,0.02598083,0.01688361,0.007206782,357.009,358.0847,359.2238
8821,11:04:56.8549,T,-1.271011,0.8607181,-1.287664,0.1704043,-0.9851986,0.004274205,0.01811007,340.3716,182.0825,180.1369
8822,11:04:56.8659,H,-1.270227,1.071514,-1.07251,-0.9994879,0.02619154,0.01691847,0.007201436,356.9849,358.0809,359.2249
8822,11:04:56.8659,T,-1.270899,0.8606597,-1.287646,0.1703434,-0.9852093,0.004289864,0.0180899,340.3786,182.0797,180.1393
8823,11:04:56.8769,H,-1.270211,1.071617,-1.072496,-0.9994791,0.02649807,0.01695287,0.007212496,356.9497,358.0772,359.2243
8823,11:04:56.8779,T,-1.270812,0.8606728,-1.28749,0.1704228,-0.9851969,0.004326183,0.01801106,340.3693,182.0696,180.1451
8824,11:04:56.8878,H,-1.270246,1.071626,-1.072569,-0.9994693,0.02681844,0.01701924,0.007231546,356.9129,358.0698,359.2229
8824,11:04:56.8878,T,-1.270691,0.8606057,-1.287441,0.1703704,-0.9852051,0.004308926,0.01806476,340.3755,182.0764,180.142
8825,11:04:56.8988,H,-1.270248,1.071703,-1.072637,-0.9994643,0.02706212,0.01692864,0.007222691,356.885,358.0804,359.2241
8825,11:04:56.8988,T,-1.270641,0.8606062,-1.287463,0.1703109,-0.9852156,0.004377544,0.01803586,340.3822,182.0714,180.151
8826,11:04:56.9098,H,-1.270289,1.071741,-1.072731,-0.9994564,0.02737615,0.01690084,0.007200043,356.8491,358.0837,359.2272
8826,11:04:56.9098,T,-1.270518,0.8605484,-1.287417,0.1702951,-0.9852167,0.004379246,0.01812611,340.384,182.0822,180.1494
8827,11:04:56.9208,H,-1.270276,1.071763,-1.072758,-0.9994472,0.02771536,0.01687631,0.007231633,356.8102,358.0868,359.2242
8827,11:04:56.9208,T,-1.270478,0.8605139,-1.287319,0.1702618,-0.9852235,0.004394532,0.01806476,340.3879,182.0745,180.1525
8828,11:04:56.9317,H,-1.270252,1.071798,-1.07279,-0.9994424,0.02793684,0.01678987,0.007253651,356.7848,358.097,359.2218
8828,11:04:56.9317,T,-1.270346,0.8604527,-1.287277,0.1702477,-0.9852248,0.004413141,0.01812117,340.3895,182.0809,180.1536
8829,11:04:56.9427,H,-1.270239,1.071849,-1.072874,-0.9994355,0.02819407,0.01675429,0.007287599,356.7553,358.1013,359.2182
8829,11:04:56.9427,T,-1.27084,0.8605676,-1.287496,0.1702213,-0.9852298,0.004429992,0.01809072,340.3925,182.0769,180.1563
8830,11:04:56.9547,H,-1.270187,1.071893,-1.072909,-0.9994294,0.02847958,0.01661871,0.007333497,356.7226,358.1172,359.213
8830,11:04:56.9547,T,-1.270988,0.8605895,-1.287601,0.1700567,-0.9852595,0.004374139,0.01803504,340.4118,182.0712,180.1511
8831,11:04:56.9656,H,-1.270174,1.071928,-1.072977,-0.9994251,0.02866578,0.01658075,0.007271773,356.7014,358.1215,359.2203
8831,11:04:56.9656,T,-1.270874,0.8605217,-1.287563,0.1701608,-0.9852411,0.004369026,0.01806434,340.3997,182.0749,180.1497
8832,11:04:56.9766,H,-1.27012,1.071996,-1.073041,-0.9994199,0.02888336,0.01652665,0.007246097,356.6765,358.1278,359.2235
8832,11:04:56.9766,T,-1.271459,0.8608084,-1.287939,0.1700106,-0.9852667,0.004242712,0.01810595,340.4174,182.0824,180.134
8833,11:04:56.9876,H,-1.270081,1.072031,-1.073085,-0.9994169,0.02902828,0.01650219,0.007147057,356.6601,358.1304,359.235
8833,11:04:56.9876,T,-1.271352,0.8607534,-1.287913,0.170011,-0.9852663,0.004282911,0.01811953,340.4173,182.0832,180.1386
8834,11:04:56.9986,H,-1.270059,1.072074,-1.073114,-0.9994137,0.02914666,0.0164726,0.007160962,356.6466,358.1339,359.2336
8834,11:04:56.9986,T,-1.271233,0.8606603,-1.287797,0.1699916,-0.9852703,0.004336504,0.01806888,340.4194,182.076,180.1461
8835,11:04:57.0095,H,-1.27005,1.072078,-1.073144,-0.9994088,0.02933309,0.01644584,0.007151325,356.6252,358.1371,359.2349
8835,11:04:57.0095,T,-1.271136,0.8606074,-1.287773,0.169898,-0.9852849,0.00436732,0.01814541,340.4302,182.0845,180.1484
8836,11:04:57.0215,H,-1.270046,1.072105,-1.073217,-0.9994064,0.0294662,0.01640742,0.007029165,356.6102,358.1411,359.2491
8836,11:04:57.0215,T,-1.271085,0.8605862,-1.287777,0.1697716,-0.9853071,0.004382647,0.018122,340.4449,182.0813,180.151
8837,11:04:57.0325,H,-1.270017,1.072122,-1.073243,-0.9994017,0.0295762,0.01649025,0.007032267,356.5976,358.1317,359.2492
8837,11:04:57.0325,T,-1.270978,0.8605262,-1.287759,0.1697427,-0.9853116,0.004435034,0.01813391,340.4482,182.0817,180.1571
8838,11:04:57.0434,H,-1.270025,1.072133,-1.073283,-0.9993989,0.02967325,0.01649158,0.007038397,356.5864,358.1316,359.2487
8838,11:04:57.0434,T,-1.270418,0.8602334,-1.287569,0.1695332,-0.9853494,0.004338222,0.01806022,340.4727,182.0747,180.1475
8839,11:04:57.0544,H,-1.269946,1.072128,-1.073279,-0.9993969,0.02972168,0.01654882,0.006963005,356.581,358.1248,359.2576
8839,11:04:57.0544,T,-1.269825,0.8598957,-1.287249,0.1694883,-0.9853596,0.004429992,0.0179061,340.4778,182.0543,180.1617
8840,11:04:57.0654,H,-1.269913,1.07214,-1.073304,-0.9993941,0.02977976,0.01663308,0.006920668,356.5743,358.1151,359.2628
8840,11:04:57.0654,T,-1.269686,0.8598232,-1.287217,0.1694077,-0.9853743,0.004463502,0.01785192,340.4871,182.0471,180.167
8841,11:04:57.0763,H,-1.26991,1.072158,-1.073355,-0.9993907,0.0298219,0.01674208,0.00697562,356.5693,358.1028,359.257
8841,11:04:57.0763,T,-1.269151,0.8595062,-1.287028,0.1693145,-0.9853902,0.004524842,0.01783898,340.4978,182.0442,180.1749
8842,11:04:57.0863,H,-1.26991,1.072179,-1.073397,-0.9993886,0.02990312,0.01672925,0.006965768,356.56,358.1042,359.2582
8842,11:04:57.0863,T,-1.268982,0.8594211,-1.286999,0.1693058,-0.9853917,0.004503386,0.01785026,340.4988,182.046,180.1721
8843,11:04:57.0973,H,-1.269841,1.072169,-1.073404,-0.9993889,0.02985128,0.01682385,0.006921933,356.566,358.0932,359.2635
8843,11:04:57.0973,T,-1.268948,0.8595088,-1.286905,0.1692642,-0.9854003,0.004542918,0.01775987,340.5036,182.0343,180.1788
8844,11:04:57.1083,H,-1.269836,1.0722,-1.073452,-0.9993864,0.02989589,0.01689936,0.006899358,356.5609,358.0845,359.2664
8844,11:04:57.1083,T,-1.26879,0.859434,-1.286852,0.1692135,-0.9854087,0.004509998,0.01778334,340.5096,182.0378,180.1744
8845,11:04:57.1192,H,-1.269822,1.072214,-1.07348,-0.9993885,0.02985048,0.01684704,0.006928521,356.566,358.0906,359.2628
8845,11:04:57.1192,T,-1.268645,0.8594359,-1.286749,0.1691088,-0.9854271,0.004519899,0.01775231,340.5217,182.0338,180.1765
8846,11:04:57.1308,H,-1.269876,1.072252,-1.073537,-0.9993885,0.02984308,0.01687721,0.006869853,356.567,358.0869,359.2697
8846,11:04:57.1308,T,-1.268469,0.8593656,-1.286695,0.1690632,-0.9854333,0.004604818,0.01782436,340.5269,182.0407,180.1853
8847,11:04:57.1417,H,-1.269852,1.072272,-1.073565,-0.9993881,0.02985318,0.01686237,0.00692542,356.5657,358.0888,359.2632
8847,11:04:57.1417,T,-1.268618,0.8594028,-1.286699,0.1689678,-0.9854507,0.004691377,0.01774308,340.5378,182.0291,180.1975
8848,11:04:57.1527,H,-1.269777,1.072307,-1.073659,-0.9993904,0.0298027,0.01682298,0.006892161,356.5716,358.0932,359.2668
8848,11:04:57.1527,T,-1.269037,0.8594414,-1.286917,0.1686906,-0.9854982,0.00449179,0.01779549,340.5704,182.0394,180.1731
8849,11:04:57.1637,H,-1.269747,1.072325,-1.073706,-0.9993874,0.0299633,0.01670847,0.006909112,356.5533,358.1065,359.2648
8849,11:04:57.1637,T,-1.268905,0.8593616,-1.286877,0.1686438,-0.9855049,0.004493448,0.01786444,340.5758,182.0476,180.172
8850,11:04:57.1747,H,-1.269627,1.072355,-1.073779,-0.99939,0.02990513,0.0166635,0.006912369,356.5599,358.1116,359.2641
8850,11:04:57.1747,T,-1.268484,0.859117,-1.286653,0.1685246,-0.9855269,0.004551111,0.01776113,340.5896,182.0339,180.1813
8851,11:04:57.1866,H,-1.269578,1.072369,-1.073837,-0.9993885,0.0300369,0.01654625,0.006833189,356.5451,358.1249,359.2731
8851,11:04:57.1866,T,-1.268334,0.8590358,-1.286608,0.1685054,-0.9855291,0.004598342,0.01780763,340.5917,182.0385,180.186
8852,11:04:57.1966,H,-1.269474,1.072381,-1.073892,-0.9993916,0.02998087,0.01643529,0.006901648,356.5515,358.1378,359.2647
8852,11:04:57.1966,T,-1.268212,0.8590462,-1.286568,0.1683996,-0.9855481,0.004529779,0.01777664,340.6042,182.0362,180.1787
8853,11:04:57.2086,H,-1.269413,1.072409,-1.073956,-0.9993921,0.0300366,0.0162821,0.00695098,356.5451,358.1556,359.2586
8853,11:04:57.2086,T,-1.268065,0.8589613,-1.286519,0.1683325,-0.9855598,0.004534711,0.01776364,340.6119,182.0345,180.1797
8854,11:04:57.2195,H,-1.26935,1.072416,-1.07399,-0.9993863,0.03021295,0.01623251,0.00711868,356.5246,358.162,359.2395
8854,11:04:57.2195,T,-1.267801,0.8586909,-1.28636,0.1681781,-0.9855866,0.004627415,0.01771787,340.6297,182.027,180.192
8855,11:04:57.2301,H,-1.269279,1.07249,-1.074114,-0.9993832,0.03036132,0.01614122,0.007142098,356.5076,358.1726,359.2368
8855,11:04:57.2301,T,-1.267398,0.8585382,-1.286164,0.1681297,-0.985597,0.004616131,0.01759761,340.6354,182.0128,180.1933
8856,11:04:57.2410,H,-1.269202,1.072552,-1.074201,-0.9993805,0.03045917,0.01610132,0.007190428,356.4963,358.1775,359.2313
8856,11:04:57.2410,T,-1.267233,0.8584479,-1.286116,0.1681059,-0.9856004,0.004694552,0.0176175,340.638,182.0136,180.2023
8857,11:04:57.2520,H,-1.26913,1.072616,-1.074248,-0.9993699,0.03082731,0.01597006,0.007375437,356.4539,358.1934,359.2102
8857,11:04:57.2530,T,-1.267012,0.8582921,-1.285888,0.1679388,-0.9856312,0.004819845,0.01745093,340.6572,181.991,180.221
8858,11:04:57.2640,H,-1.269059,1.072684,-1.074343,-0.9993669,0.03095321,0.01586239,0.007488293,356.4394,358.2063,359.1971
8858,11:04:57.2640,T,-1.266837,0.8581939,-1.285856,0.1678177,-0.9856523,0.004821391,0.01741888,340.6713,181.9871,180.2221
8859,11:04:57.2749,H,-1.269082,1.072769,-1.074474,-0.9993559,0.03126656,0.01590484,0.007566869,356.4033,358.2019,359.1888
8859,11:04:57.2749,T,-1.266682,0.8581568,-1.285659,0.1676224,-0.9856858,0.004807463,0.01740818,340.694,181.986,180.2211
8860,11:04:57.2859,H,-1.269036,1.072825,-1.074564,-0.9993491,0.03146514,0.01590866,0.007648802,356.3804,358.2019,359.1798
8860,11:04:57.2859,T,-1.266511,0.8580736,-1.285621,0.1675603,-0.9856949,0.00493593,0.01745862,340.7009,181.9894,180.2355
8861,11:04:57.2969,H,-1.269026,1.072897,-1.074656,-0.9993445,0.03160516,0.01587162,0.007731029,356.3642,358.2065,359.1704
8861,11:04:57.2969,T,-1.266322,0.8579468,-1.285452,0.1674789,-0.9857106,0.004916267,0.01736147,340.7104,181.9781,180.2353
8862,11:04:57.3089,H,-1.269063,1.07292,-1.074785,-0.9993376,0.03177025,0.0159334,0.007823958,356.345,358.1999,359.1603
8862,11:04:57.3089,T,-1.266145,0.857857,-1.285411,0.1674465,-0.9857163,0.005041962,0.0173099,340.714,181.9694,180.2515
8863,11:04:57.3188,H,-1.269007,1.072972,-1.074873,-0.9993349,0.03184449,0.01594468,0.007854429,356.3365,358.1988,359.157
8863,11:04:57.3188,T,-1.266217,0.8578261,-1.285417,0.1672919,-0.985741,0.005144363,0.01736834,340.7317,181.9742,180.2629
8864,11:04:57.3298,H,-1.268984,1.072984,-1.074999,-0.9993294,0.03199438,0.0160246,0.007769473,356.3194,358.1894,359.1673
8864,11:04:57.3308,T,-1.26605,0.8577373,-1.285381,0.1671726,-0.9857602,0.005209128,0.01741075,340.7455,181.9779,180.27
8865,11:04:57.3418,H,-1.268949,1.073002,-1.075115,-0.9993266,0.03202284,0.0161544,0.007739776,356.3161,358.1744,359.1712
8865,11:04:57.3418,T,-1.266171,0.8577812,-1.285501,0.1669897,-0.9857921,0.005359985,0.01731162,340.7664,181.9629,180.2904
8866,11:04:57.3527,H,-1.268856,1.072988,-1.075151,-0.9993224,0.03212876,0.01623726,0.007678175,356.304,358.1647,359.1788
8866,11:04:57.3527,T,-1.266481,0.8578855,-1.285743,0.1668401,-0.9858173,0.005358595,0.01732324,340.7838,181.9643,180.2903
8867,11:04:57.3637,H,-1.268832,1.072996,-1.075255,-0.999319,0.03217551,0.01637223,0.007630733,356.2986,358.1491,359.1848
8867,11:04:57.3637,T,-1.266308,0.8578045,-1.285718,0.1667846,-0.9858262,0.005408418,0.01733098,340.7902,181.9642,180.2962
8868,11:04:57.3747,H,-1.268843,1.073011,-1.075376,-0.9993156,0.03225686,0.0164492,0.007575206,356.2893,358.1401,359.1916
8868,11:04:57.3747,T,-1.266099,0.8576719,-1.285755,0.1667356,-0.9858345,0.005553864,0.01728491,340.7956,181.9557,180.3147
8869,11:04:57.3857,H,-1.2688,1.073036,-1.075467,-0.9993073,0.03250214,0.01648976,0.007525779,356.2612,358.1355,359.1979
8869,11:04:57.3857,T,-1.265914,0.8575803,-1.285726,0.1666475,-0.9858485,0.005624515,0.01730861,340.8057,181.9571,180.3228
8870,11:04:57.3966,H,-1.268678,1.07304,-1.075451,-0.9992987,0.03270249,0.01665319,0.007447934,356.2383,358.1165,359.2078
8870,11:04:57.3966,T,-1.26568,0.8576111,-1.285726,0.1665195,-0.9858715,0.005736006,0.01719936,340.8204,181.9417,180.3386
8871,11:04:57.4086,H,-1.268662,1.073086,-1.075447,-0.9992853,0.03305367,0.0167532,0.007455972,356.1979,358.1053,359.2079
8871,11:04:57.4086,T,-1.265489,0.8575493,-1.285719,0.1665069,-0.9858732,0.005892343,0.01717421,340.8215,181.9356,180.3578
8872,11:04:57.4196,H,-1.26861,1.073115,-1.075458,-0.999276,0.03330634,0.01677857,0.007530007,356.1688,358.1029,359.2
8872,11:04:57.4196,T,-1.265368,0.8573829,-1.285592,0.166581,-0.9858626,0.006008787,0.01701863,340.8127,181.9146,180.3748
8873,11:04:57.4310,H,-1.2686,1.0732,-1.075477,-0.9992685,0.03347561,0.01682067,0.007671753,356.1491,358.0987,359.1842
8873,11:04:57.4310,T,-1.265167,0.8573292,-1.285566,0.1666715,-0.9858481,0.006137601,0.01692513,340.802,181.9008,180.3919
8874,11:04:57.4420,H,-1.268554,1.073214,-1.075489,-0.999265,0.03352209,0.01685954,0.007846383,356.1434,358.0949,359.1644
8874,11:04:57.4420,T,-1.265071,0.8572483,-1.285516,0.1666687,-0.985851,0.006093742,0.01679698,340.8025,181.8864,180.3893
8875,11:04:57.4530,H,-1.268446,1.073176,-1.075486,-0.9992588,0.03362626,0.01694972,0.008006019,356.1311,358.0853,359.1466
8875,11:04:57.4530,T,-1.26493,0.8571687,-1.2855,0.1665423,-0.9858741,0.006127881,0.0166884,340.8171,181.8727,180.3958
8876,11:04:57.4640,H,-1.268404,1.073166,-1.075496,-0.9992613,0.03357441,0.01687316,0.008066445,356.137,358.0943,359.1393
8876,11:04:57.4640,T,-1.264729,0.8570768,-1.285468,0.1665047,-0.9858809,0.006125449,0.01666338,340.8215,181.8697,180.3961
8877,11:04:57.4749,H,-1.268313,1.073132,-1.075515,-0.9992648,0.0334695,0.01686757,0.008074172,356.149,358.0948,359.1382
8877,11:04:57.4749,T,-1.264531,0.8569961,-1.285435,0.166527,-0.9858778,0.006147305,0.01661233,340.8189,181.8632,180.3997
8878,11:04:57.4869,H,-1.268248,1.073102,-1.075509,-0.9992679,0.03336971,0.0168324,0.008173561,356.1603,358.0992,359.1264
8878,11:04:57.4869,T,-1.264488,0.8570347,-1.285466,0.1664362,-0.9858937,0.006298166,0.01652509,340.8292,181.8497,180.4196
8879,11:04:57.4979,H,-1.26826,1.07312,-1.075523,-0.9992746,0.03316694,0.01674985,0.008345554,356.1833,358.1092,359.106
8879,11:04:57.4979,T,-1.264278,0.8569536,-1.285438,0.1664368,-0.9858924,0.006381604,0.01656427,340.829,181.8527,180.4288
8880,11:04:57.5098,H,-1.268241,1.073085,-1.075523,-0.9992799,0.03301973,0.01670742,0.008391159,356.2001,358.1141,359.1003
8880,11:04:57.5098,T,-1.264069,0.8568643,-1.285417,0.1664793,-0.9858857,0.006376933,0.01653816,340.8241,181.8497,180.4287
8881,11:04:57.5208,H,-1.268195,1.073056,-1.0755,-0.9992886,0.03280432,0.01657654,0.008465805,356.2248,358.1292,359.0909
8881,11:04:57.5208,T,-1.264079,0.8567941,-1.285311,0.16643,-0.9858937,0.00647318,0.01651878,340.8296,181.8454,180.4407
8882,11:04:57.5318,H,-1.268159,1.073019,-1.075511,-0.9992941,0.03265963,0.0165096,0.008496742,356.2414,358.1369,359.0868
8882,11:04:57.5318,T,-1.263884,0.8567029,-1.285306,0.1663408,-0.9859086,0.006586143,0.01647859,340.8398,181.8383,180.4552
8883,11:04:57.5427,H,-1.268104,1.072981,-1.075471,-0.9993011,0.03244295,0.0164793,0.008556115,356.2661,358.1405,359.0795
8883,11:04:57.5427,T,-1.264179,0.8568474,-1.285421,0.1663059,-0.9859145,0.006643586,0.01645642,340.8438,181.8345,180.4626
8884,11:04:57.5547,H,-1.268002,1.072902,-1.075461,-0.9993079,0.03226523,0.01640373,0.008586551,356.2865,358.1491,359.0754
8884,11:04:57.5547,T,-1.264704,0.8570138,-1.285701,0.1662126,-0.9859313,0.006752596,0.01634649,340.8544,181.8191,180.478
8885,11:04:57.5647,H,-1.267956,1.072857,-1.07542,-0.9993128,0.03210098,0.01638288,0.008661843,356.3052,358.1516,359.0664
8885,11:04:57.5657,T,-1.264548,0.8569263,-1.285666,0.1662256,-0.9859295,0.006864217,0.01628072,340.8528,181.809,180.4927
8886,11:04:57.5767,H,-1.267843,1.072773,-1.075328,-0.999318,0.03189329,0.0164103,0.00877833,356.3288,358.1488,359.0528
8886,11:04:57.5767,T,-1.264852,0.8570753,-1.285767,0.166234,-0.9859284,0.006868557,0.01625874,340.8518,181.8063,180.4936
8887,11:04:57.5876,H,-1.267776,1.072742,-1.075246,-0.9993228,0.03172355,0.01641569,0.008840564,356.3481,358.1482,359.0453
8887,11:04:57.5876,T,-1.264707,0.8570035,-1.285727,0.1662985,-0.9859168,0.006937633,0.0162734,340.8441,181.8066,180.5014
8888,11:04:57.5986,H,-1.267736,1.072706,-1.075191,-0.9993256,0.03157279,0.01641871,0.00904802,356.365,358.1485,359.0213
8888,11:04:57.5986,T,-1.264513,0.8569328,-1.285581,0.1664363,-0.9858918,0.006972983,0.01636334,340.828,181.8167,180.5036
8889,11:04:57.6096,H,-1.267671,1.07266,-1.075097,-0.9993288,0.03145826,0.01635701,0.00921104,356.3779,358.1561,359.0021
8889,11:04:57.6096,T,-1.264377,0.8568674,-1.28554,0.1664775,-0.9858841,0.007006028,0.01639291,340.8232,181.8196,180.5069
8890,11:04:57.6205,H,-1.267614,1.072637,-1.075042,-0.9993326,0.03130209,0.01636733,0.009307202,356.3956,358.1551,358.9908
8890,11:04:57.6205,T,-1.264481,0.8570451,-1.285487,0.1664943,-0.9858835,0.007008155,0.01625691,340.8213,181.8033,180.5099
8891,11:04:57.6315,H,-1.267559,1.072615,-1.074983,-0.9993353,0.03125187,0.01628355,0.009339971,356.4014,358.1648,358.9867
8891,11:04:57.6315,T,-1.264993,0.8573231,-1.285711,0.1665417,-0.9858751,0.006978323,0.0162917,340.8158,181.808,180.5055
8892,11:04:57.6425,H,-1.267515,1.072585,-1.074927,-0.9993402,0.03108363,0.01626781,0.009410733,356.4206,358.1667,358.9782
8892,11:04:57.6425,T,-1.264878,0.8572594,-1.285664,0.1665907,-0.9858648,0.007063221,0.01637836,340.8099,181.8167,180.5138
8893,11:04:57.6544,H,-1.267452,1.072573,-1.074853,-0.9993444,0.03097228,0.01621139,0.009415555,356.4334,358.1731,358.9773
8893,11:04:57.6544,T,-1.265445,0.8574798,-1.285901,0.1665182,-0.9858776,0.007103192,0.01632642,340.8183,181.8097,180.5198
8894,11:04:57.6644,H,-1.267416,1.072556,-1.074781,-0.9993479,0.03090068,0.01609602,0.009473927,356.4416,358.1865,358.97
8894,11:04:57.6654,T,-1.265348,0.8574328,-1.285861,0.1666002,-0.9858644,0.007133545,0.01627752,340.8087,181.8032,180.5243
8895,11:04:57.6764,H,-1.26739,1.072515,-1.074719,-0.9993507,0.03084571,0.0159697,0.009587295,356.4478,358.2013,358.9565
8895,11:04:57.6764,T,-1.265884,0.8577414,-1.286163,0.1666607,-0.9858528,0.00722384,0.01631729,340.8015,181.8061,180.5342
8896,11:04:57.6874,H,-1.267409,1.07251,-1.074726,-0.9993502,0.03089856,0.01587317,0.009617182,356.4418,358.2126,358.9528
8896,11:04:57.6874,T,-1.265788,0.8577074,-1.28613,0.1668407,-0.985822,0.007274203,0.0163214,340.7805,181.8056,180.5398
8897,11:04:57.6983,H,-1.267397,1.072489,-1.07468,-0.9993552,0.03074287,0.01574889,0.009801461,356.4594,358.2273,358.9309
8897,11:04:57.6983,T,-1.265833,0.8578525,-1.286184,0.1668619,-0.9858198,0.007299764,0.01622204,340.778,181.7932,180.5448
8898,11:04:57.7093,H,-1.267282,1.07245,-1.074615,-0.9993588,0.03065545,0.01564202,0.009881378,356.4695,358.2398,358.9212
8898,11:04:57.7093,T,-1.265731,0.857807,-1.286161,0.1670151,-0.9857941,0.007308945,0.01620412,340.7603,181.7909,180.546
8899,11:04:57.7203,H,-1.267274,1.072409,-1.074563,-0.999361,0.03060812,0.01552789,0.009978339,356.4748,358.2532,358.9096
8899,11:04:57.7203,T,-1.266424,0.8582017,-1.286475,0.1669789,-0.9858025,0.007248551,0.01609015,340.7646,181.7785,180.5412
8900,11:04:57.7312,H,-1.267245,1.072383,-1.074511,-0.9993655,0.03048974,0.01542395,0.01005124,356.4884,358.2653,358.9007
8900,11:04:57.7312,T,-1.266349,0.8581722,-1.286466,0.1670306,-0.9857942,0.007233117,0.01606744,340.7587,181.7761,180.5397
8901,11:04:57.7432,H,-1.267233,1.072368,-1.074478,-0.9993712,0.03033198,0.01539764,0.01000498,356.5066,358.268,358.9056
8901,11:04:57.7432,T,-1.266704,0.858405,-1.286621,0.167114,-0.9857796,0.007235176,0.01610172,340.7489,181.7802,180.5391
8902,11:04:57.7542,H,-1.267215,1.072369,-1.074406,-0.9993736,0.03023764,0.01536682,0.01009699,356.5173,358.2717,358.8948
8902,11:04:57.7542,T,-1.266974,0.8585689,-1.286668,0.167198,-0.985765,0.007249579,0.01611004,340.7391,181.7808,180.5405
8903,11:04:57.7651,H,-1.267254,1.072342,-1.074382,-0.9993743,0.03027447,0.01528968,0.01004498,356.5132,358.2804,358.9006
8903,11:04:57.7651,T,-1.26691,0.858562,-1.286662,0.1672249,-0.9857607,0.007240323,0.01610033,340.736,181.7799,180.5396
8904,11:04:57.7761,H,-1.267246,1.072337,-1.074299,-0.9993783,0.03011934,0.01529523,0.01009983,356.5309,358.2798,358.8941
8904,11:04:57.7761,T,-1.267158,0.8586131,-1.286684,0.1672886,-0.9857504,0.007285461,0.01604749,340.7286,181.7726,180.5459
8905,11:04:57.7871,H,-1.267228,1.072355,-1.074253,-0.9993826,0.0300105,0.01530473,0.009991578,356.5435,358.2783,358.9063
8905,11:04:57.7871,T,-1.267091,0.8585906,-1.286669,0.1673606,-0.9857379,0.007292616,0.01606744,340.7202,181.7749,180.5463
