Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
14833,12:02:25.5523,H,-1.286138,1.116121,-1.100336,-0.9721709,-0.009385031,0.03019042,0.2321296,0.2424493,356.3846,333.1337
14833,12:02:25.5523,T,-1.338437,0.9502869,-1.32515,0.2042593,-0.9785745,0.01910469,0.01747013,336.3947,181.6501,181.892
14834,12:02:25.5643,H,-1.284707,1.115888,-1.100721,-0.9711033,-0.009099317,0.02955163,0.236648,0.2111977,356.4625,332.6025
14834,12:02:25.5643,T,-1.339399,0.9507848,-1.325785,0.2037997,-0.978646,0.01992889,0.01790193,336.4463,181.6826,181.9824
14835,12:02:25.5753,H,-1.283281,1.115608,-1.101131,-0.9699117,-0.008726294,0.02877644,0.2415929,0.1732111,356.558,332.0208
14835,12:02:25.5753,T,-1.339965,0.9509419,-1.326189,0.2034795,-0.9786885,0.02074657,0.01828734,336.4815,181.7094,182.0729
14836,12:02:25.5862,H,-1.281813,1.115362,-1.101519,-0.968662,-0.008296555,0.02793285,0.2466678,0.1313706,356.663,331.4229
14836,12:02:25.5862,T,-1.339901,0.9509882,-1.326333,0.2031917,-0.9787253,0.02158367,0.01855268,336.5132,181.721,182.1689
14837,12:02:25.5972,H,-1.280352,1.115116,-1.101873,-0.9673516,-0.0077835,0.02699284,0.2518767,0.08371051,356.7815,330.8087
14837,12:02:25.5972,T,-1.340562,0.9513675,-1.326903,0.2027619,-0.9787931,0.02235954,0.0187516,336.5616,181.7264,182.2591
14838,12:02:25.6082,H,-1.278841,1.11487,-1.102157,-0.9661035,-0.007305763,0.02610084,0.2567284,0.04094331,356.894,330.2357
14838,12:02:25.6082,T,-1.340248,0.9512883,-1.326924,0.2025082,-0.9788212,0.02318404,0.01902457,336.5892,181.7393,182.3533
14839,12:02:25.6192,H,-1.277429,1.114634,-1.102529,-0.9648896,-0.006600974,0.0252633,0.2613548,359.9732,357.0076,329.6892
14839,12:02:25.6192,T,-1.340587,0.951425,-1.327176,0.202124,-0.9788772,0.0239429,0.01928595,336.6322,181.7528,182.4398
14840,12:02:25.6301,H,-1.275965,1.114386,-1.10292,-0.9636902,-0.006068611,0.02455842,0.2658219,359.9221,357.1019,329.1602
14840,12:02:25.6301,T,-1.34031,0.951342,-1.327176,0.2017744,-0.9789244,0.02472429,0.01956669,336.671,181.7681,182.5285
14841,12:02:25.6421,H,-1.27458,1.114073,-1.103321,-0.9625207,-0.005538995,0.02392586,0.2700942,359.8704,357.1885,328.6537
14841,12:02:25.6421,T,-1.340374,0.9514717,-1.327487,0.2013348,-0.9789897,0.0255016,0.01982769,336.7202,181.7813,182.6173
14842,12:02:25.6531,H,-1.273113,1.113733,-1.103707,-0.9612862,-0.005150178,0.02333876,0.2745136,359.8332,357.2661,328.1286
14842,12:02:25.6531,T,-1.340104,0.9514111,-1.327483,0.2009979,-0.979034,0.02634627,0.01995467,336.7578,181.7763,182.7176
14843,12:02:25.6640,H,-1.271733,1.11332,-1.104118,-0.9600152,-0.005126553,0.02247167,0.2789975,359.8455,357.3631,327.5939
14843,12:02:25.6640,T,-1.340259,0.9517084,-1.32778,0.2007574,-0.9790577,0.02716414,0.02011421,336.784,181.7758,182.8138
14844,12:02:25.6750,H,-1.270357,1.112867,-1.104562,-0.9587461,-0.00506645,0.02170201,0.2833889,359.8519,357.4503,327.0698
14844,12:02:25.6750,T,-1.340508,0.9519293,-1.32807,0.200518,-0.9790824,0.02796929,0.02019591,336.8103,181.7662,182.9102
14845,12:02:25.6860,H,-1.268999,1.112524,-1.105031,-0.9574645,-0.005123616,0.02083566,0.2877524,359.8751,357.5443,326.5479
14845,12:02:25.6860,T,-1.340245,0.9518921,-1.3281,0.2004195,-0.9790767,0.02879204,0.02029306,336.82,181.7576,183.0084
14846,12:02:25.6969,H,-1.267693,1.112184,-1.105396,-0.9562417,-0.005091582,0.01981392,0.2918619,359.8952,357.6579,326.0559
14846,12:02:25.6969,T,-1.340597,0.9521036,-1.328516,0.2001143,-0.9791042,0.02977915,0.02055281,336.8531,181.7655,183.1226
14847,12:02:25.7089,H,-1.266361,1.111846,-1.105787,-0.9550462,-0.004952741,0.01898386,0.2958072,359.8985,357.7539,325.5833
14847,12:02:25.7089,T,-1.340323,0.952054,-1.328588,0.1997325,-0.9791507,0.03068436,0.02072285,336.8956,181.7646,183.2291
14848,12:02:25.7199,H,-1.26517,1.111505,-1.106174,-0.9538739,-0.004711425,0.01824452,0.2996157,359.8886,357.8435,325.1267
14848,12:02:25.7199,T,-1.340718,0.9522742,-1.329043,0.199303,-0.9792027,0.03160112,0.02101915,336.9431,181.7792,183.3339
14849,12:02:25.7309,H,-1.263968,1.111183,-1.106583,-0.9527174,-0.004482385,0.01764129,0.3033123,359.8762,357.9178,324.6829
14849,12:02:25.7309,T,-1.340411,0.9522319,-1.329147,0.198862,-0.9792598,0.03241789,0.02129139,336.9922,181.7934,183.4271
14850,12:02:25.7418,H,-1.262765,1.110781,-1.106921,-0.9515567,-0.004476288,0.01711305,0.3069641,359.8861,357.9761,324.2435
14850,12:02:25.7418,T,-1.34051,0.952459,-1.329597,0.1984521,-0.979309,0.0332959,0.02149755,337.0378,181.798,183.5293
14851,12:02:25.7528,H,-1.261653,1.11038,-1.107305,-0.9504271,-0.004933856,0.01650289,0.3104702,359.9502,358.0267,323.8202
14851,12:02:25.7528,T,-1.340201,0.9524618,-1.32974,0.1981966,-0.9793379,0.03388149,0.02161851,337.0662,181.7991,183.5979
14852,12:02:25.7648,H,-1.260615,1.109997,-1.10768,-0.9493432,-0.005653006,0.01599582,0.3137828,0.03981237,358.0562,323.4192
14852,12:02:25.7648,T,-1.340752,0.9529027,-1.330442,0.1979347,-0.9793682,0.0344887,0.02168733,337.0954,181.7933,183.6704
14853,12:02:25.7757,H,-1.259631,1.109579,-1.108014,-0.9482794,-0.006359917,0.01556295,0.3169914,0.1257821,358.0775,323.0303
14853,12:02:25.7757,T,-1.341009,0.9530411,-1.330746,0.1976705,-0.9793966,0.03508518,0.02185877,337.1245,181.8004,183.739
14854,12:02:25.7867,H,-1.258608,1.109184,-1.108397,-0.9471442,-0.007045519,0.01542629,0.3203596,0.1983771,358.0667,322.6217
14854,12:02:25.7867,T,-1.34076,0.9529916,-1.330929,0.1970604,-0.979491,0.03577264,0.02202143,337.1939,181.8053,183.8191
14855,12:02:25.7977,H,-1.257812,1.108795,-1.10889,-0.9460202,-0.007591499,0.01522725,0.3236607,0.2582041,358.0673,322.2211
14855,12:02:25.7977,T,-1.340642,0.9529139,-1.33119,0.1963384,-0.9796096,0.03642423,0.02212573,337.2767,181.8046,183.8962
14856,12:02:25.8086,H,-1.256867,1.108403,-1.109285,-0.9448509,-0.008154847,0.01506896,0.3270523,0.3181969,358.0624,321.8089
14856,12:02:25.8086,T,-1.340449,0.9528204,-1.331413,0.1956084,-0.979726,0.03717136,0.02219432,337.3603,181.7973,183.9858
14857,12:02:25.8196,H,-1.255968,1.108024,-1.109734,-0.9436628,-0.008672756,0.01496583,0.3304564,0.3711192,358.0528,321.3947
14857,12:02:25.8196,T,-1.340595,0.9529897,-1.331994,0.1948787,-0.9798464,0.03782092,0.02220606,337.4442,181.7856,184.0648
14858,12:02:25.8306,H,-1.255086,1.107581,-1.110131,-0.9424918,-0.009213807,0.01478169,0.3337752,0.4297424,358.0507,320.9904
14858,12:02:25.8306,T,-1.340441,0.9528981,-1.332251,0.1940405,-0.9799836,0.03851604,0.02229346,337.5405,181.7826,184.1475
14859,12:02:25.8416,H,-1.254163,1.107117,-1.110574,-0.9413204,-0.009902266,0.01465016,0.337051,0.5023016,358.0368,320.5904
14859,12:02:25.8416,T,-1.34031,0.9528137,-1.33257,0.193432,-0.9800755,0.03921802,0.02231952,337.6101,181.7712,184.2324
14860,12:02:25.8525,H,-1.25333,1.106653,-1.110942,-0.9401265,-0.01058193,0.01452065,0.3403517,0.5736808,358.0225,320.1868
14860,12:02:25.8525,T,-1.340157,0.9527218,-1.332838,0.1928016,-0.9801744,0.0398359,0.02233353,337.6826,181.7605,184.3073
14861,12:02:25.8645,H,-1.252521,1.106193,-1.111365,-0.9389274,-0.0111111,0.01443637,0.3436328,0.6270237,358.0087,319.7854
14861,12:02:25.8645,T,-1.340578,0.9529372,-1.333309,0.1923143,-0.9802408,0.04052642,0.02238019,337.738,181.7516,184.3902
14862,12:02:25.8755,H,-1.251694,1.105771,-1.111746,-0.9377804,-0.01148572,0.01440566,0.3467399,0.6619029,357.995,319.4052
14862,12:02:25.8755,T,-1.341189,0.9531395,-1.333895,0.1916272,-0.9803455,0.04125742,0.02235087,337.817,181.7335,184.4798
14863,12:02:25.8864,H,-1.250834,1.105366,-1.112219,-0.936528,-0.0118411,0.01431241,0.3501003,0.6965896,357.9884,318.9935
14863,12:02:25.8864,T,-1.34107,0.9530749,-1.334142,0.1908976,-0.9804602,0.04198119,0.02221479,337.9015,181.7029,184.571
14864,12:02:25.8974,H,-1.250054,1.104903,-1.112777,-0.9353265,-0.01228262,0.01400957,0.353295,0.7493066,358.0006,318.6014
14864,12:02:25.8974,T,-1.341257,0.9531852,-1.334633,0.1901859,-0.9805734,0.04259204,0.02216207,337.9837,181.6851,184.6464
14865,12:02:25.9084,H,-1.249223,1.104477,-1.11326,-0.9341285,-0.01280081,0.01362096,0.3564473,0.8139074,358.0185,318.2139
14865,12:02:25.9084,T,-1.341189,0.9531342,-1.33489,0.1896394,-0.9806585,0.04315785,0.02198452,338.0473,181.6527,184.7192
14866,12:02:25.9194,H,-1.24845,1.104059,-1.113735,-0.9329631,-0.01313,0.01319952,0.3594903,0.8600079,358.0474,317.8399
14866,12:02:25.9194,T,-1.341069,0.9532419,-1.335318,0.1889196,-0.9807689,0.04387235,0.02183865,338.1308,181.6215,184.8093
14867,12:02:25.9303,H,-1.247653,1.103582,-1.114225,-0.931813,-0.01371005,0.01306008,0.3624445,0.9215445,358.0354,317.4754
14867,12:02:25.9303,T,-1.341012,0.953194,-1.335596,0.1881934,-0.9808794,0.04454998,0.02177407,338.2147,181.6012,184.8928
14868,12:02:25.9413,H,-1.246919,1.103089,-1.114708,-0.9306288,-0.01444993,0.01306135,0.3654458,0.994052,358.0013,317.1041
14868,12:02:25.9413,T,-1.340901,0.9531764,-1.335906,0.1873823,-0.9809989,0.04541114,0.02160679,338.3087,181.5648,185.0009
14869,12:02:25.9523,H,-1.246206,1.102543,-1.115181,-0.9294109,-0.01540933,0.01306395,0.3684932,1.089559,357.9572,316.7259
14869,12:02:25.9523,T,-1.340856,0.9531213,-1.336203,0.1865384,-0.9811228,0.04623162,0.02154463,338.4061,181.5424,185.1015
14870,12:02:25.9642,H,-1.245558,1.102019,-1.115736,-0.9280743,-0.01656348,0.01306268,0.3717972,1.205073,357.9042,316.3148
14870,12:02:25.9642,T,-1.340869,0.9530028,-1.336345,0.1857534,-0.9812273,0.04720619,0.02145349,338.4965,181.5129,185.2214
14871,12:02:25.9752,H,-1.24482,1.101491,-1.116184,-0.9267483,-0.017393,0.01298148,0.3750554,1.289283,357.8729,315.9097
14871,12:02:25.9752,T,-1.340957,0.9528824,-1.336707,0.1848909,-0.981347,0.04814773,0.02133613,338.5962,181.4816,185.3377
14872,12:02:25.9862,H,-1.243977,1.101014,-1.116664,-0.9254408,-0.01795693,0.01268457,0.3782537,1.354609,357.8754,315.5125
14872,12:02:25.9862,T,-1.34095,0.9528219,-1.337023,0.1842787,-0.9814231,0.04901135,0.02116187,338.6672,181.444,185.4458
14873,12:02:25.9971,H,-1.243251,1.100514,-1.117142,-0.9242042,-0.01837142,0.01232673,0.3812574,1.407244,357.8908,315.1393
14873,12:02:25.9971,T,-1.340929,0.9527491,-1.337403,0.1835192,-0.9815252,0.04984596,0.02107826,338.7549,181.4191,185.5483
14874,12:02:26.0081,H,-1.242407,1.100037,-1.117605,-0.9230626,-0.01877911,0.01158545,0.3840165,1.476709,357.9471,314.7965
14874,12:02:26.0081,T,-1.340921,0.9526638,-1.337732,0.1825936,-0.9816549,0.05073061,0.02096662,338.862,181.3908,185.6572
14875,12:02:26.0191,H,-1.241608,1.099515,-1.118107,-0.9219809,-0.01926836,0.01084711,0.3866036,1.555374,357.9992,314.4744
14875,12:02:26.0191,T,-1.340755,0.9525276,-1.338003,0.1818971,-0.981742,0.05160702,0.02080717,338.9428,181.3558,185.7662
14876,12:02:26.0301,H,-1.240733,1.098998,-1.118587,-0.920908,-0.02015662,0.009925043,0.3891319,1.684766,358.0526,314.1581
14876,12:02:26.0301,T,-1.340645,0.9523665,-1.338262,0.1811984,-0.9818295,0.05244252,0.02068146,339.0237,181.3259,185.8694
14877,12:02:26.0420,H,-1.239883,1.098433,-1.119081,-0.9198158,-0.0207975,0.008817852,0.3916997,1.796622,358.1358,313.8377
14877,12:02:26.0420,T,-1.340661,0.9522953,-1.338586,0.1804274,-0.981925,0.05329917,0.02069911,339.1122,181.3135,185.9718
14878,12:02:26.0530,H,-1.238977,1.097909,-1.11959,-0.918716,-0.02140004,0.007633788,0.3942647,1.908397,358.2282,313.5175
14878,12:02:26.0530,T,-1.340707,0.9522256,-1.338902,0.1797839,-0.981988,0.05427807,0.02076703,339.1854,181.3038,186.088
14879,12:02:26.0640,H,-1.238029,1.097392,-1.120114,-0.9176625,-0.02168654,0.006409263,0.3967168,1.98951,358.3389,313.2123
14879,12:02:26.0640,T,-1.340655,0.9521868,-1.339136,0.1790799,-0.9820628,0.0552179,0.02083365,339.2656,181.2954,186.1993
14880,12:02:26.0749,H,-1.237059,1.096895,-1.12055,-0.9166435,-0.02219485,0.004966479,0.3990582,2.104701,358.4622,312.9202
14880,12:02:26.0749,T,-1.340742,0.9521636,-1.339449,0.178313,-0.9821484,0.05614903,0.0208883,339.3532,181.2863,186.3097
14881,12:02:26.0859,H,-1.236152,1.096353,-1.121011,-0.915706,-0.02279735,0.003462727,0.4011867,2.233551,358.5874,312.6543
14881,12:02:26.0859,T,-1.340821,0.952104,-1.339781,0.177454,-0.9822431,0.05709734,0.021177,339.45,181.3057,186.4169
14882,12:02:26.0969,H,-1.235323,1.095837,-1.121472,-0.9148344,-0.02325427,0.002091508,0.4031537,2.341827,358.7053,312.4088
14882,12:02:26.0969,T,-1.34083,0.9519743,-1.340076,0.1768847,-0.9822707,0.05828394,0.02142951,339.513,181.3139,186.554
14883,12:02:26.1078,H,-1.234447,1.095316,-1.121924,-0.914071,-0.02382817,0.0006808682,0.404853,2.465051,358.8221,312.1964
14883,12:02:26.1078,T,-1.340891,0.9519089,-1.3404,0.1763007,-0.982309,0.05929854,0.02169969,339.5777,181.3282,186.6698
14884,12:02:26.1198,H,-1.233626,1.094822,-1.122344,-0.9133186,-0.02445526,-0.0007509328,0.4065103,2.595321,358.9383,311.9891
14884,12:02:26.1198,T,-1.341219,0.9520105,-1.340986,0.1755193,-0.9823794,0.06032707,0.02201026,339.665,181.3485,186.7863
14885,12:02:26.1308,H,-1.232771,1.09438,-1.122746,-0.9126815,-0.02508235,-0.002199782,0.4078953,2.727103,359.0566,311.8159
14885,12:02:26.1308,T,-1.341281,0.9519404,-1.34129,0.1748745,-0.9824146,0.06144843,0.02246326,339.7352,181.3832,186.911
14886,12:02:26.1418,H,-1.231972,1.093934,-1.123194,-0.9120498,-0.02557617,-0.003527992,0.4092659,2.839667,359.1682,311.6448
14886,12:02:26.1418,T,-1.341497,0.9519303,-1.341643,0.1742085,-0.9824603,0.06256482,0.02256023,339.8103,181.3755,187.0426
14887,12:02:26.1527,H,-1.231102,1.093486,-1.123628,-0.9112493,-0.02617227,-0.005036024,0.4109919,2.971457,359.2923,311.429
14887,12:02:26.1527,T,-1.341603,0.9518828,-1.341881,0.1733182,-0.9825386,0.06364582,0.02297518,339.9092,181.4086,187.163
14888,12:02:26.1637,H,-1.23023,1.093054,-1.124067,-0.9104095,-0.02624061,-0.006681155,0.4128213,3.055063,359.4549,311.202
14888,12:02:26.1637,T,-1.341543,0.9517246,-1.342016,0.1726104,-0.9825845,0.06471983,0.02334066,339.9872,181.4347,187.2838
14889,12:02:26.1752,H,-1.229342,1.092654,-1.124472,-0.909521,-0.02619153,-0.008188627,0.4147513,3.120494,359.6081,310.9623
14889,12:02:26.1752,T,-1.341354,0.9516737,-1.342132,0.1725402,-0.9825241,0.0657388,0.02355388,339.9923,181.4391,187.4018
14890,12:02:26.1862,H,-1.228489,1.092265,-1.124851,-0.9086927,-0.02599054,-0.009496547,0.4165478,3.161257,359.7479,310.7393
14890,12:02:26.1862,T,-1.34123,0.9515465,-1.342294,0.1722233,-0.9825076,0.06668001,0.02390802,340.025,181.464,187.5073
14891,12:02:26.1972,H,-1.227677,1.091849,-1.125198,-0.9079762,-0.02605296,-0.01058845,0.4180772,3.219684,359.8533,310.5485
14891,12:02:26.1972,T,-1.341103,0.9514946,-1.342432,0.171723,-0.9825175,0.06770447,0.02422288,340.0792,181.4839,187.6234
14892,12:02:26.2081,H,-1.226854,1.091505,-1.125566,-0.9072872,-0.02629478,-0.01183339,0.4195217,3.304507,359.9662,310.3682
14892,12:02:26.2081,T,-1.341159,0.9514681,-1.342656,0.1712219,-0.9825283,0.06868622,0.02456678,340.1331,181.5082,187.7337
14893,12:02:26.2191,H,-1.226039,1.091172,-1.12597,-0.9066489,-0.02640939,-0.01294673,0.4208596,3.370109,0.07157098,310.2014
14893,12:02:26.2191,T,-1.341362,0.951548,-1.342941,0.1707769,-0.982527,0.0697607,0.0246881,340.1822,181.5036,187.8598
14894,12:02:26.2301,H,-1.225256,1.090808,-1.126408,-0.9059946,-0.02666387,-0.0141767,0.4222107,3.456215,0.182101,310.0327
14894,12:02:26.2301,T,-1.341393,0.9515294,-1.343144,0.1701994,-0.9825525,0.07071296,0.02495196,340.2456,181.5199,187.9681
14895,12:02:26.2410,H,-1.224372,1.090405,-1.126766,-0.9052594,-0.02680519,-0.01523409,0.4237391,3.522578,0.2792603,309.8413
14895,12:02:26.2410,T,-1.341474,0.9515449,-1.343418,0.1697813,-0.9825441,0.07171296,0.02527121,340.29,181.5405,188.0813
14896,12:02:26.2530,H,-1.223592,1.090041,-1.127116,-0.9045659,-0.0268744,-0.01635623,0.4251716,3.584914,0.3868253,309.6624
14896,12:02:26.2530,T,-1.341504,0.9515333,-1.343619,0.1693533,-0.9825466,0.07264661,0.025378,340.3373,181.5373,188.1907
14897,12:02:26.2640,H,-1.222859,1.08968,-1.127446,-0.9038097,-0.0270141,-0.01714443,0.426737,3.638638,0.4555515,309.4655
14897,12:02:26.2640,T,-1.3419,0.9518377,-1.344098,0.1689072,-0.9825514,0.07357834,0.02548319,340.3867,181.5343,188.3
14898,12:02:26.2750,H,-1.222144,1.089335,-1.127784,-0.9031087,-0.02687878,-0.01790186,0.428196,3.662544,0.5348611,309.2825
14898,12:02:26.2750,T,-1.341968,0.951876,-1.344352,0.1685547,-0.982532,0.07452891,0.02579932,340.4234,181.5553,188.4073
14899,12:02:26.2859,H,-1.221413,1.088929,-1.128047,-0.9024401,-0.02679684,-0.01851831,0.4295823,3.685247,0.5971471,309.1082
14899,12:02:26.2859,T,-1.341985,0.9518831,-1.34456,0.1683142,-0.9824966,0.07545239,0.02603248,340.4478,181.5661,188.5131
14900,12:02:26.2969,H,-1.220762,1.088599,-1.128356,-0.9017676,-0.02688524,-0.01903635,0.4309642,3.720907,0.6407602,308.9336
14900,12:02:26.2969,T,-1.341747,0.9517305,-1.34454,0.1679212,-0.9824817,0.07645667,0.02620364,340.4903,181.5692,188.6298
14901,12:02:26.3089,H,-1.220054,1.088201,-1.128684,-0.9010657,-0.02711251,-0.01967621,0.4323868,3.777139,0.6898049,308.7536
14901,12:02:26.3089,T,-1.341727,0.9517349,-1.344714,0.1676167,-0.9824595,0.07736215,0.0263259,340.5231,181.5678,188.7357
14902,12:02:26.3198,H,-1.219401,1.087836,-1.128975,-0.9003304,-0.02725735,-0.02051789,0.4338679,3.835111,0.7633981,308.5669
14902,12:02:26.3198,T,-1.341458,0.9516357,-1.344706,0.1672195,-0.982461,0.07819373,0.02633863,340.5677,181.5557,188.8347
14903,12:02:26.3308,H,-1.218634,1.087484,-1.129274,-0.8995512,-0.02746489,-0.02160527,0.4354155,3.91214,0.858766,308.372
14903,12:02:26.3308,T,-1.341403,0.9516757,-1.344888,0.1669271,-0.982437,0.07909441,0.02640333,340.5996,181.5475,188.9412
14904,12:02:26.3418,H,-1.217904,1.087132,-1.129588,-0.8988193,-0.02734362,-0.02261769,0.4368807,3.951752,0.9629924,308.1881
14904,12:02:26.3418,T,-1.341226,0.9517416,-1.344962,0.1667771,-0.9824016,0.07984547,0.02640644,340.6158,181.5339,189.0311
14905,12:02:26.3527,H,-1.2171,1.086784,-1.129883,-0.8980034,-0.02715027,-0.02354969,0.4385182,3.980446,1.061655,307.982
14905,12:02:26.3527,T,-1.340995,0.9517177,-1.345065,0.1665819,-0.9823764,0.08057584,0.02635588,340.6378,181.5147,189.1196
14906,12:02:26.3637,H,-1.21633,1.086413,-1.130172,-0.8971691,-0.02710567,-0.02436169,0.4401812,4.018804,1.140217,307.7718
14906,12:02:26.3637,T,-1.341072,0.9517554,-1.345363,0.1662356,-0.9823723,0.08134986,0.02631713,340.6771,181.4974,189.2127
14907,12:02:26.3747,H,-1.215659,1.086013,-1.130536,-0.8964351,-0.02720569,-0.02506912,0.4416284,4.066758,1.201516,307.5884
14907,12:02:26.3747,T,-1.341008,0.9518415,-1.345533,0.1659081,-0.9823543,0.08219122,0.02644309,340.7126,181.4984,189.3107
14908,12:02:26.3857,H,-1.214978,1.085609,-1.13077,-0.8957531,-0.02746064,-0.02589207,0.4429468,4.136539,1.26727,307.4213
14908,12:02:26.3857,T,-1.340962,0.9518455,-1.345695,0.1655613,-0.9823501,0.08289877,0.02656594,340.7505,181.5019,189.3926
14909,12:02:26.3966,H,-1.214345,1.085265,-1.131125,-0.8951562,-0.02766434,-0.02690522,0.4440791,4.210669,1.355876,307.2786
14909,12:02:26.3966,T,-1.340693,0.9518601,-1.345802,0.1653274,-0.9823089,0.08382703,0.02662924,340.7755,181.4928,189.5024
14910,12:02:26.4086,H,-1.213598,1.084954,-1.131357,-0.8946124,-0.02781917,-0.02787995,0.4451039,4.277877,1.443366,307.1497
14910,12:02:26.4086,T,-1.340628,0.9519107,-1.345983,0.1651656,-0.9822748,0.08451181,0.0267281,340.7923,181.4922,189.5824
14911,12:02:26.4196,H,-1.212913,1.084676,-1.131631,-0.8940974,-0.02765422,-0.02907537,0.4460714,4.323661,1.570038,307.0294
14911,12:02:26.4196,T,-1.340377,0.9518932,-1.345982,0.1651476,-0.9822161,0.08522222,0.02674204,340.7932,181.4796,189.6674
14912,12:02:26.4305,H,-1.212233,1.084409,-1.131892,-0.8936453,-0.02762959,-0.03013653,0.4469076,4.376989,1.676273,306.9252
14912,12:02:26.4305,T,-1.340311,0.9519323,-1.346135,0.1650588,-0.9821657,0.08593161,0.02686989,340.8011,181.4814,189.7498
14913,12:02:26.4415,H,-1.211665,1.084189,-1.132148,-0.8931605,-0.02745662,-0.03110912,0.4478199,4.410911,1.780562,306.8113
14913,12:02:26.4415,T,-1.340146,0.951852,-1.34626,0.1647678,-0.9821529,0.08661076,0.02694299,340.8331,181.4792,189.8294
14914,12:02:26.4525,H,-1.21107,1.083991,-1.132317,-0.8928239,-0.02715299,-0.03204245,0.4484435,4.429027,1.888914,306.7346
14914,12:02:26.4525,T,-1.340097,0.95186,-1.346418,0.1645744,-0.9821245,0.08721648,0.02720498,340.8519,181.5001,189.8965
14915,12:02:26.4634,H,-1.210472,1.083817,-1.132568,-0.8924965,-0.02726502,-0.03255066,0.4490515,4.467966,1.932287,306.6577
14915,12:02:26.4634,T,-1.339796,0.9517795,-1.346428,0.1645272,-0.9820661,0.08787401,0.02747965,340.8536,181.52,189.9699
14916,12:02:26.4742,H,-1.209992,1.083639,-1.132828,-0.8922564,-0.02734997,-0.03313217,0.4494805,4.507576,1.985432,306.6041
14916,12:02:26.4742,T,-1.339618,0.9517051,-1.346491,0.1642609,-0.9820543,0.08844447,0.02766448,340.8817,181.5332,190.0342
14917,12:02:26.4862,H,-1.209454,1.083462,-1.132976,-0.8920285,-0.02735602,-0.03395392,0.4498711,4.551462,2.067459,306.5564
14917,12:02:26.4862,T,-1.339576,0.9517585,-1.346601,0.1641655,-0.9820094,0.08906116,0.02784541,340.8899,181.5432,190.1045
14918,12:02:26.4972,H,-1.209046,1.083322,-1.133244,-0.8918353,-0.02692855,-0.03467769,0.4502246,4.545868,2.161965,306.5139
14918,12:02:26.4972,T,-1.339345,0.9517307,-1.346765,0.1641592,-0.9819637,0.08950451,0.02807166,340.8876,181.5613,190.1532
14919,12:02:26.5082,H,-1.208517,1.083258,-1.13338,-0.8915949,-0.02650497,-0.03536025,0.4506724,4.538857,2.251565,306.459
14919,12:02:26.5082,T,-1.339316,0.9517857,-1.346872,0.1640973,-0.9819246,0.08997063,0.02831163,340.8916,181.5811,190.2043
14920,12:02:26.5191,H,-1.208052,1.083126,-1.133535,-0.8913444,-0.02614575,-0.03590946,0.4511454,4.531692,2.324044,306.4003
14920,12:02:26.5191,T,-1.338876,0.9516803,-1.346688,0.1640202,-0.981891,0.09042041,0.02848714,340.8979,181.5937,190.2547
