Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
7616,12:48:49.0107,T,-1.249666,0.903396,-1.292843,0.1904115,-0.9814844,-0.01515246,-0.0142263,338.0249,178.631,178.4968
7617,12:48:49.0216,H,-1.262079,1.095008,-1.094411,-0.9991494,0.02696783,-0.02116975,-0.02291858,356.8552,2.357199,2.563335
7617,12:48:49.0216,T,-1.249616,0.9033669,-1.292847,0.1903584,-0.981494,-0.01520302,-0.0142153,338.0311,178.6335,178.4904
7618,12:48:49.0336,H,-1.262096,1.094991,-1.094423,-0.9991474,0.02696941,-0.02120161,-0.0229757,356.8548,2.360671,2.569784
7618,12:48:49.0336,T,-1.249606,0.903419,-1.292895,0.1903071,-0.9815034,-0.01522506,-0.01422735,338.037,178.6325,178.488
7619,12:48:49.0446,H,-1.262079,1.095007,-1.094468,-0.9991439,0.02699737,-0.02121755,-0.02307821,356.8513,2.362108,2.581433
7619,12:48:49.0446,T,-1.249683,0.9034711,-1.29294,0.190322,-0.9815003,-0.01517997,-0.0142963,338.0352,178.6231,178.4951
7620,12:48:49.0555,H,-1.262081,1.095004,-1.094478,-0.9991445,0.02698402,-0.0211441,-0.02313353,356.8529,2.353541,2.58804
7620,12:48:49.0555,T,-1.249638,0.9034469,-1.292909,0.1903197,-0.9815003,-0.0152187,-0.01428014,338.0355,178.6259,178.49
7621,12:48:49.0670,H,-1.26201,1.094987,-1.094446,-0.9991449,0.0270172,-0.02110508,-0.02311687,356.8492,2.349035,2.586178
7621,12:48:49.0670,T,-1.249599,0.9034616,-1.292879,0.190279,-0.981508,-0.01517752,-0.01434261,338.0402,178.6173,178.4964
7622,12:48:49.0780,H,-1.262061,1.094932,-1.094459,-0.9991445,0.02694483,-0.02115862,-0.02316356,356.8572,2.355208,2.591527
7622,12:48:49.0780,T,-1.249539,0.9034485,-1.292853,0.1903435,-0.9814939,-0.01527831,-0.01434261,338.0325,178.6198,178.4843
7623,12:48:49.0890,H,-1.262039,1.094947,-1.094445,-0.9991484,0.02695006,-0.02101772,-0.02311811,356.8571,2.339175,2.586745
7623,12:48:49.0890,T,-1.249615,0.9034468,-1.292851,0.1903137,-0.9814985,-0.01533186,-0.01436026,338.0359,178.6189,178.4782
7624,12:48:49.1000,H,-1.262108,1.094955,-1.09448,-0.9991474,0.02697809,-0.02103948,-0.023108,356.8539,2.341634,2.585454
7624,12:48:49.1000,T,-1.249564,0.9034313,-1.292818,0.1903235,-0.9814945,-0.0153949,-0.01444304,338.0345,178.6103,178.4725
7625,12:48:49.1109,H,-1.262135,1.094941,-1.094487,-0.9991497,0.02695281,-0.0210085,-0.02306561,356.857,2.338275,2.580744
7625,12:48:49.1109,T,-1.249623,0.9034787,-1.292917,0.1902379,-0.9815107,-0.01542777,-0.01443272,338.0445,178.6123,178.4682
7626,12:48:49.1219,H,-1.262171,1.094941,-1.094505,-0.9991524,0.02693331,-0.02089058,-0.02308113,356.8595,2.324747,2.582938
7626,12:48:49.1219,T,-1.24956,0.9034578,-1.292884,0.1902223,-0.9815122,-0.01552118,-0.01443788,338.0462,178.6138,178.4569
7627,12:48:49.1339,H,-1.2622,1.094927,-1.094508,-0.9991507,0.0270204,-0.02082751,-0.02311047,356.8496,2.317205,2.586312
7627,12:48:49.1339,T,-1.249467,0.9034399,-1.292827,0.1901479,-0.9815259,-0.01557102,-0.01443169,338.0548,178.6156,178.4507
7628,12:48:49.1448,H,-1.26227,1.094968,-1.094533,-0.9991496,0.02702109,-0.02067942,-0.02328648,356.8495,2.29966,2.606972
7628,12:48:49.1448,T,-1.249637,0.9035517,-1.292937,0.1901054,-0.9815329,-0.01564692,-0.01443633,338.0597,178.6168,178.4415
7629,12:48:49.1558,H,-1.262305,1.094972,-1.094504,-0.9991408,0.02725622,-0.02060598,-0.02345864,356.8223,2.290103,2.626449
7629,12:48:49.1558,T,-1.249586,0.9035492,-1.292899,0.1901453,-0.9815252,-0.01560496,-0.01447756,338.055,178.6109,178.4476
7630,12:48:49.1671,H,-1.262307,1.095049,-1.094584,-0.9991365,0.02732942,-0.02050385,-0.02364062,356.8138,2.277624,2.647497
7630,12:48:49.1671,T,-1.249504,0.9035751,-1.292901,0.1901821,-0.9815177,-0.01556576,-0.01454226,338.0506,178.6022,178.4539
7631,12:48:49.1780,H,-1.262316,1.095027,-1.09456,-0.9991375,0.0273265,-0.02044662,-0.02365579,356.8142,2.271016,2.649426
7631,12:48:49.1780,T,-1.249444,0.9035693,-1.292862,0.1902795,-0.9814985,-0.01559923,-0.01453303,338.0392,178.6042,178.4498
7632,12:48:49.1890,H,-1.262303,1.095051,-1.094491,-0.9991379,0.02740477,-0.02040438,-0.02358049,356.8056,2.266214,2.640755
7632,12:48:49.1890,T,-1.249487,0.9036235,-1.292877,0.1903054,-0.9814914,-0.01565025,-0.0146184,338.036,178.595,178.4456
7633,12:48:49.2000,H,-1.262341,1.095024,-1.094449,-0.9991404,0.02738068,-0.02041731,-0.02349445,356.8085,2.268033,2.630894
7633,12:48:49.2000,T,-1.249438,0.9036239,-1.292835,0.1902605,-0.9815001,-0.01566358,-0.01460004,338.0413,178.5975,178.4435
7634,12:48:49.2109,H,-1.262358,1.095013,-1.094433,-0.9991389,0.02740382,-0.02044571,-0.02350635,356.8057,2.271195,2.632118
7634,12:48:49.2109,T,-1.249338,0.9035228,-1.292708,0.190351,-0.9814819,-0.01568212,-0.01462604,338.0306,178.5949,178.442
7635,12:48:49.2219,H,-1.262352,1.095027,-1.094372,-0.9991417,0.02737929,-0.02040891,-0.02344802,356.8088,2.267221,2.625596
7635,12:48:49.2219,T,-1.24928,0.9035071,-1.292664,0.1903609,-0.9814791,-0.01571723,-0.01464539,338.0294,178.5934,178.4382
7636,12:48:49.2329,H,-1.262343,1.095028,-1.094347,-0.9991439,0.02722431,-0.02036051,-0.02357475,356.8264,2.261655,2.64062
7636,12:48:49.2329,T,-1.249269,0.9035054,-1.292581,0.190358,-0.9814796,-0.01568924,-0.0146774,338.0297,178.5889,178.4423
7637,12:48:49.2448,H,-1.262353,1.095001,-1.094342,-0.99914,0.02725397,-0.02040339,-0.02366763,356.8226,2.266204,2.651077
7637,12:48:49.2448,T,-1.249217,0.9034953,-1.292534,0.1904338,-0.9814654,-0.01568402,-0.01465251,338.0209,178.5919,178.4424
7638,12:48:49.2558,H,-1.262353,1.094994,-1.09432,-0.9991416,0.02712002,-0.02046477,-0.02370628,356.8377,2.273461,2.655601
7638,12:48:49.2558,T,-1.249328,0.9035205,-1.29267,0.1904367,-0.9814637,-0.01567118,-0.01474122,338.0204,178.5808,178.4461
7639,12:48:49.2666,H,-1.262324,1.095019,-1.094326,-0.9991442,0.02705392,-0.02048805,-0.02364988,356.8454,2.276478,2.649198
7639,12:48:49.2666,T,-1.24942,0.9036504,-1.292792,0.1904003,-0.9814711,-0.01566405,-0.01472656,338.0247,178.5824,178.4466
7640,12:48:49.2776,H,-1.262326,1.095007,-1.09428,-0.9991479,0.02688484,-0.02055024,-0.02363237,356.8646,2.284095,2.647355
7640,12:48:49.2776,T,-1.24937,0.9036411,-1.292768,0.1904575,-0.9814612,-0.01563692,-0.01467639,338.0182,178.5879,178.4487
7641,12:48:49.2885,H,-1.262322,1.094982,-1.094246,-0.9991452,0.02682539,-0.02063057,-0.02374238,356.871,2.293115,2.659853
7641,12:48:49.2885,T,-1.249323,0.9036247,-1.292747,0.1904522,-0.9814608,-0.01567784,-0.0147301,338.0186,178.5823,178.445
7642,12:48:49.2995,H,-1.26228,1.094964,-1.094215,-0.9991471,0.02676609,-0.02063458,-0.02372607,356.8778,2.293777,2.658097
7642,12:48:49.2995,T,-1.249277,0.9036086,-1.292722,0.1905101,-0.9814506,-0.01564549,-0.01469364,338.012,178.586,178.4481
7643,12:48:49.3105,H,-1.262272,1.09492,-1.094171,-0.9991503,0.02673166,-0.0206188,-0.02364352,356.882,2.292312,2.648748
7643,12:48:49.3105,T,-1.249226,0.9035991,-1.292691,0.190542,-0.9814438,-0.01564787,-0.01472959,338.0082,178.5818,178.4487
7644,12:48:49.3225,H,-1.262302,1.094853,-1.094054,-0.9991506,0.02660462,-0.02074816,-0.02366384,356.8961,2.307409,2.650953
7644,12:48:49.3225,T,-1.249181,0.9035846,-1.292664,0.1906048,-0.9814314,-0.01567356,-0.01471846,338.0009,178.5838,178.4454
7645,12:48:49.3334,H,-1.262295,1.09484,-1.094001,-0.9991571,0.02639494,-0.02073507,-0.02362916,356.9203,2.306545,2.647468
7645,12:48:49.3334,T,-1.2494,0.9036534,-1.292635,0.1906299,-0.9814268,-0.01564263,-0.01473313,337.998,178.5813,178.4495
7646,12:48:49.3444,H,-1.262365,1.094841,-1.093985,-0.9991623,0.02624967,-0.0207043,-0.02359993,356.9371,2.303473,2.644524
7646,12:48:49.3444,T,-1.249429,0.903644,-1.292626,0.1906593,-0.9814206,-0.01569162,-0.01470935,337.9945,178.5854,178.4431
7647,12:48:49.3554,H,-1.262409,1.09482,-1.093965,-0.9991627,0.02616712,-0.02076412,-0.02361993,356.9463,2.310482,2.646815
7647,12:48:49.3554,T,-1.249327,0.9035982,-1.292567,0.1906683,-0.9814187,-0.01570775,-0.01470428,337.9934,178.5864,178.441
7648,12:48:49.3663,H,-1.262384,1.094798,-1.093936,-0.9991697,0.02593417,-0.02079348,-0.02355647,356.9731,2.314631,2.639953
7648,12:48:49.3663,T,-1.249213,0.9035851,-1.292485,0.1906585,-0.9814212,-0.01567261,-0.01470327,337.9946,178.5857,178.4452
7649,12:48:49.3773,H,-1.262356,1.094769,-1.093932,-0.999175,0.02579342,-0.0208087,-0.02347347,356.9894,2.316982,2.630692
7649,12:48:49.3773,T,-1.24917,0.9035753,-1.292459,0.1906142,-0.9814302,-0.0156512,-0.01470276,337.9998,178.5852,178.4478
7650,12:48:49.3883,H,-1.262353,1.094751,-1.093911,-0.9991802,0.02570604,-0.0208103,-0.02335011,356.9997,2.317756,2.616726
7650,12:48:49.3883,T,-1.249337,0.903671,-1.292541,0.1906709,-0.9814181,-0.01561689,-0.01480678,337.9931,178.5718,178.4544
7651,12:48:49.3993,H,-1.262339,1.094738,-1.093953,-0.9991825,0.02563736,-0.02081479,-0.02332198,357.0076,2.318527,2.613636
7651,12:48:49.3993,T,-1.249295,0.9036604,-1.292517,0.1906646,-0.981419,-0.01567499,-0.01476546,337.9938,178.5782,178.4464
7652,12:48:49.4112,H,-1.262347,1.094722,-1.09394,-0.9991783,0.02566741,-0.02091429,-0.02337982,357.0038,2.329691,2.619907
7652,12:48:49.4112,T,-1.249318,0.9037044,-1.292557,0.1907344,-0.981405,-0.01562357,-0.01485501,337.9856,178.5662,178.4548
7653,12:48:49.4222,H,-1.262283,1.094738,-1.093912,-0.9991795,0.02561824,-0.02087373,-0.02341631,357.0094,2.325053,2.624323
7653,12:48:49.4222,T,-1.249259,0.9036964,-1.292538,0.1907656,-0.9813982,-0.01566596,-0.01485451,337.9819,178.5673,178.4497
7654,12:48:49.4332,H,-1.262277,1.094727,-1.093893,-0.999177,0.02565643,-0.02092613,-0.02343696,357.0049,2.330905,2.62645
7654,12:48:49.4332,T,-1.248944,0.9035805,-1.292361,0.1907722,-0.9813967,-0.01566453,-0.01486704,337.9811,178.5658,178.4501
7655,12:48:49.4441,H,-1.262239,1.094712,-1.093833,-0.9991823,0.02556317,-0.02092285,-0.0233126,357.0158,2.331135,2.612399
7655,12:48:49.4441,T,-1.249019,0.9036363,-1.292355,0.1908408,-0.9813839,-0.01565311,-0.01484497,337.9732,178.5682,178.4511
7656,12:48:49.4551,H,-1.26225,1.09472,-1.093845,-0.9991836,0.02551665,-0.02092194,-0.02330776,357.0212,2.331161,2.61195
7656,12:48:49.4551,T,-1.24896,0.903636,-1.292322,0.1908047,-0.9813916,-0.01559875,-0.01486002,337.9774,178.5651,178.458
7657,12:48:49.4663,H,-1.262258,1.094685,-1.093847,-0.9991832,0.0255384,-0.02103323,-0.02320617,357.0186,2.344175,2.599915
7657,12:48:49.4663,T,-1.249016,0.9036344,-1.292363,0.1908028,-0.9813917,-0.01563215,-0.01484397,337.9776,178.5678,178.4536
7658,12:48:49.4772,H,-1.262214,1.094683,-1.093856,-0.9991855,0.02550424,-0.02099717,-0.02317676,357.0227,2.340211,2.596725
7658,12:48:49.4772,T,-1.248965,0.9036318,-1.292328,0.190787,-0.9813939,-0.01562643,-0.01490908,337.9794,178.5598,178.4558
7659,12:48:49.4882,H,-1.262203,1.094685,-1.093864,-0.999186,0.02546846,-0.02103293,-0.02316302,357.0267,2.344443,2.595121
7659,12:48:49.4882,T,-1.248882,0.9035872,-1.292329,0.1908084,-0.9813907,-0.01559589,-0.01487506,337.977,178.5632,178.4587
7660,12:48:49.4992,H,-1.262183,1.094713,-1.093909,-0.9991881,0.02540707,-0.02108943,-0.02308434,357.0338,2.35131,2.586063
7660,12:48:49.4992,T,-1.248833,0.903598,-1.292323,0.1908194,-0.9813873,-0.01560448,-0.01494801,337.9756,178.5546,178.4594
7661,12:48:49.5111,H,-1.262154,1.094725,-1.093913,-0.999184,0.02545964,-0.02114051,-0.02315546,357.0275,2.356827,2.593954
7661,12:48:49.5111,T,-1.248718,0.9035946,-1.292244,0.1908288,-0.9813868,-0.01561307,-0.014852,337.9746,178.5664,178.4561
7662,12:48:49.5221,H,-1.262084,1.094757,-1.093882,-0.9991867,0.02543198,-0.02108315,-0.02312455,357.0309,2.350407,2.59064
7662,12:48:49.5221,T,-1.248661,0.9035937,-1.292225,0.190852,-0.9813823,-0.01556097,-0.01490358,337.9719,178.559,178.4637
7663,12:48:49.5331,H,-1.262078,1.094775,-1.093914,-0.9991834,0.02548841,-0.02120996,-0.02309081,357.0242,2.364914,2.586266
7663,12:48:49.5331,T,-1.24852,0.9034787,-1.292081,0.190824,-0.9813871,-0.01556337,-0.01494502,337.9751,178.5539,178.4643
7664,12:48:49.5441,H,-1.262026,1.094785,-1.093928,-0.9991819,0.0255865,-0.02120325,-0.02305026,357.013,2.364025,2.581416
7664,12:48:49.5441,T,-1.248699,0.9035391,-1.292245,0.1908213,-0.9813884,-0.01554277,-0.01491757,337.9755,178.5568,178.4662
7665,12:48:49.5550,H,-1.262018,1.094809,-1.093965,-0.9991803,0.02560975,-0.02127994,-0.0230257,357.0103,2.372836,2.578317
7665,12:48:49.5550,T,-1.24864,0.9035406,-1.292233,0.1908222,-0.9813887,-0.01551494,-0.01491358,337.9754,178.5566,178.4695
7666,12:48:49.5663,H,-1.261939,1.094802,-1.094035,-0.9991798,0.02573882,-0.0211861,-0.02298437,356.9958,2.36188,2.573568
7666,12:48:49.5663,T,-1.24869,0.9036318,-1.292355,0.1908112,-0.981392,-0.01546925,-0.01488707,337.9768,178.5587,178.4744
7667,12:48:49.5783,H,-1.261907,1.094817,-1.094084,-0.9991826,0.02569565,-0.02122348,-0.0228802,357.0009,2.366586,2.561602
7667,12:48:49.5783,T,-1.24865,0.9036311,-1.292342,0.1908883,-0.981376,-0.01550629,-0.01491458,337.9677,178.5564,178.4706
7668,12:48:49.5883,H,-1.261869,1.094822,-1.094052,-0.9991807,0.02570857,-0.02133624,-0.02284228,356.9992,2.379603,2.556885
7668,12:48:49.5883,T,-1.248704,0.9036837,-1.292388,0.190862,-0.9813823,-0.0154355,-0.01491008,337.9709,178.5552,178.479
7669,12:48:49.5993,H,-1.261903,1.094773,-1.094068,-0.9991788,0.02573988,-0.0213879,-0.02284494,356.9955,2.385445,2.556965
7669,12:48:49.5993,T,-1.248649,0.903685,-1.292381,0.1908784,-0.9813791,-0.01541086,-0.01493554,337.969,178.5516,178.4827
7670,12:48:49.6112,H,-1.261856,1.094792,-1.094099,-0.99918,0.02570422,-0.02135636,-0.02286109,356.9996,2.381866,2.558992
7670,12:48:49.6112,T,-1.248644,0.9036807,-1.292298,0.1909121,-0.9813737,-0.01535808,-0.01491108,337.9651,178.5533,178.4885
7671,12:48:49.6222,H,-1.261888,1.094832,-1.094128,-0.9991763,0.02574025,-0.0214204,-0.02291965,356.9952,2.388947,2.565436
7671,12:48:49.6222,T,-1.248589,0.9036652,-1.292276,0.1909371,-0.9813696,-0.01541715,-0.01480276,337.9623,178.5679,178.4788
7672,12:48:49.6332,H,-1.26182,1.094818,-1.094147,-0.9991751,0.02580282,-0.02138807,-0.02293723,356.988,2.385032,2.56741
7672,12:48:49.6332,T,-1.248498,0.9036151,-1.29222,0.1908693,-0.9813821,-0.01540603,-0.01485551,337.9702,178.5611,178.4813
7673,12:48:49.6441,H,-1.261815,1.094846,-1.094107,-0.9991753,0.02577148,-0.0214494,-0.02290319,356.9916,2.392246,2.56339
7673,12:48:49.6441,T,-1.24846,0.9036111,-1.292204,0.1908659,-0.9813827,-0.01536874,-0.01489808,337.9706,178.5551,178.4869
7674,12:48:49.6551,H,-1.26179,1.094887,-1.094124,-0.9991746,0.02586333,-0.02140836,-0.02286946,356.9812,2.387416,2.559437
7674,12:48:49.6551,T,-1.248461,0.9035877,-1.292104,0.1909859,-0.9813622,-0.01534303,-0.01474375,337.9568,178.5733,178.4865
7675,12:48:49.6661,H,-1.261774,1.094892,-1.094081,-0.9991771,0.02593159,-0.02141146,-0.02267974,356.9738,2.38818,2.53751
7675,12:48:49.6661,T,-1.248537,0.9036058,-1.292156,0.1910009,-0.9813591,-0.01534449,-0.0147483,337.9551,178.5728,178.4864
7676,12:48:49.6781,H,-1.261749,1.094946,-1.094082,-0.9991755,0.02610839,-0.02145762,-0.02249968,356.9539,2.393597,2.516314
7676,12:48:49.6781,T,-1.248514,0.9036554,-1.292136,0.1910469,-0.9813529,-0.01519469,-0.01472251,337.95,178.5725,178.504
7677,12:48:49.6880,H,-1.261713,1.094967,-1.094081,-0.9991798,0.02612278,-0.02149032,-0.0222581,356.9528,2.398051,2.488468
7677,12:48:49.6880,T,-1.24946,0.90389,-1.292602,0.1911846,-0.9813231,-0.01530754,-0.01480175,337.9336,178.5657,178.4923
7678,12:48:49.7000,H,-1.261647,1.094973,-1.094066,-0.9991813,0.0260489,-0.02160497,-0.02217064,356.9612,2.411644,2.478255
7678,12:48:49.7000,T,-1.249448,0.9038895,-1.292607,0.1912091,-0.9813186,-0.01528221,-0.01481181,337.9308,178.5639,178.4957
7679,12:48:49.7110,H,-1.261603,1.094957,-1.094057,-0.9991845,0.02594648,-0.02164008,-0.02210835,356.9729,2.416101,2.471236
7679,12:48:49.7110,T,-1.249421,0.9039974,-1.292714,0.191138,-0.9813325,-0.01524365,-0.01484748,337.9391,178.5586,178.5011
7680,12:48:49.7219,H,-1.261581,1.09491,-1.093996,-0.999188,0.02579577,-0.02167081,-0.02209648,356.9902,2.420016,2.470127
7680,12:48:49.7219,T,-1.24941,0.9039954,-1.29274,0.1911503,-0.981329,-0.01532116,-0.01484397,337.9375,178.5609,178.4916
7681,12:48:49.7329,H,-1.261549,1.094884,-1.094001,-0.999189,0.0256491,-0.0217921,-0.02210417,357.0067,2.434249,2.470983
7681,12:48:49.7329,T,-1.24923,0.903953,-1.292657,0.1910728,-0.9813447,-0.01528854,-0.01483343,337.9466,178.5613,178.4953
7682,12:48:49.7439,H,-1.261542,1.094839,-1.09405,-0.9991906,0.02548335,-0.02183648,-0.02217754,357.0254,2.439511,2.47965
7682,12:48:49.7439,T,-1.249157,0.9039375,-1.292648,0.1909702,-0.981364,-0.01527294,-0.01489358,337.9585,178.5535,178.4985
7683,12:48:49.7548,H,-1.261542,1.094819,-1.094085,-0.9991906,0.02529959,-0.02201008,-0.02221836,357.0459,2.459738,2.484245
7683,12:48:49.7548,T,-1.249143,0.9039199,-1.292683,0.1909228,-0.9813738,-0.01526806,-0.01486153,337.9641,178.5572,178.4983
7684,12:48:49.7658,H,-1.261487,1.094787,-1.094138,-0.9991931,0.02527019,-0.02204124,-0.0221102,357.0494,2.4637,2.471814
7684,12:48:49.7658,T,-1.24919,0.903911,-1.292761,0.1908559,-0.9813869,-0.01523044,-0.01489508,337.9719,178.5522,178.5036
7685,12:48:49.7778,H,-1.261421,1.094805,-1.094171,-0.9991966,0.02508742,-0.02221347,-0.02198373,357.0703,2.484257,2.457231
7685,12:48:49.7778,T,-1.249186,0.9038914,-1.292801,0.1907209,-0.9814129,-0.0152231,-0.01491557,337.9877,178.5494,178.5048
7686,12:48:49.7888,H,-1.261395,1.09478,-1.094247,-0.9991984,0.02503104,-0.02224668,-0.02193141,357.0768,2.48835,2.451265
7686,12:48:49.7888,T,-1.249204,0.9039073,-1.292868,0.190714,-0.9814145,-0.01515246,-0.01497241,337.9885,178.5408,178.5147
7687,12:48:49.7997,H,-1.26132,1.09473,-1.094209,-0.9991983,0.02505831,-0.02226875,-0.02188407,357.0737,2.490957,2.445706
7687,12:48:49.7997,T,-1.249191,0.9039119,-1.292887,0.1906999,-0.9814169,-0.01514016,-0.01500671,337.9901,178.5363,178.517
7688,12:48:49.8107,H,-1.261296,1.094746,-1.094231,-0.9991972,0.02503265,-0.02230697,-0.02192664,357.0764,2.495276,2.450538
7688,12:48:49.8107,T,-1.24905,0.9038638,-1.292794,0.1906749,-0.9814234,-0.01508495,-0.014951,337.9932,178.5418,178.5224
7689,12:48:49.8217,H,-1.26127,1.094737,-1.094203,-0.9991971,0.02499027,-0.02229939,-0.02198436,357.0812,2.494337,2.457281
7689,12:48:49.8217,T,-1.249039,0.9038734,-1.292811,0.190654,-0.9814271,-0.01507902,-0.01498286,337.9956,178.5378,178.5238
7690,12:48:49.8326,H,-1.261232,1.094739,-1.094226,-0.9991965,0.02504226,-0.0222521,-0.02200265,357.0753,2.488737,2.459395
7690,12:48:49.8326,T,-1.249004,0.9038287,-1.292741,0.1906064,-0.9814374,-0.01504043,-0.01495,338.0013,178.5408,178.5277
7691,12:48:49.8446,H,-1.26118,1.094757,-1.094308,-0.9991948,0.02515022,-0.02220877,-0.02200006,357.063,2.483522,2.458969
7691,12:48:49.8446,T,-1.248992,0.9038311,-1.292748,0.1905259,-0.9814517,-0.01501465,-0.0150632,338.0105,178.5264,178.5334
7692,12:48:49.8556,H,-1.261164,1.094766,-1.094345,-0.9991951,0.02517056,-0.02225751,-0.02191424,357.0608,2.489318,2.448933
7692,12:48:49.8556,T,-1.249153,0.9039217,-1.292874,0.1904585,-0.9814634,-0.01510124,-0.01507358,338.0182,178.5271,178.5231
7693,12:48:49.8665,H,-1.261126,1.094795,-1.094413,-0.9991949,0.02528547,-0.02215467,-0.0218942,357.0479,2.477314,2.446667
7693,12:48:49.8665,T,-1.249046,0.9039208,-1.292924,0.1904742,-0.9814605,-0.01508939,-0.01507358,338.0164,178.5268,178.5245
7694,12:48:49.8775,H,-1.261128,1.094791,-1.094432,-0.9991956,0.02532735,-0.02205692,-0.02191427,357.0433,2.465944,2.449159
7694,12:48:49.8775,T,-1.249016,0.9039136,-1.292927,0.1904591,-0.9814616,-0.01513819,-0.01514508,338.018,178.5193,178.5203
7695,12:48:49.8885,H,-1.261107,1.094806,-1.094417,-0.9991946,0.02541869,-0.02204303,-0.02186994,357.033,2.46427,2.443902
7695,12:48:49.8885,T,-1.248915,0.9038416,-1.292869,0.1903876,-0.9814757,-0.01509926,-0.01516622,338.0264,178.5157,178.5254
7696,12:48:49.8995,H,-1.261145,1.094786,-1.09442,-0.9991907,0.02554936,-0.02195037,-0.02198824,357.018,2.452985,2.457442
7696,12:48:49.8995,T,-1.248892,0.9038264,-1.292849,0.1902749,-0.981497,-0.01512589,-0.01517506,338.0395,178.5152,178.5223
7697,12:48:49.9104,H,-1.261168,1.094842,-1.094468,-0.9991855,0.02567005,-0.02187789,-0.02215456,357.0039,2.44389,2.476457
7697,12:48:49.9104,T,-1.249094,0.90386,-1.292878,0.1902836,-0.9814944,-0.01515246,-0.01520743,338.0384,178.5119,178.5198
7698,12:48:49.9214,H,-1.261128,1.094875,-1.094478,-0.99918,0.02591843,-0.02174304,-0.02224851,356.9756,2.427553,2.487067
7698,12:48:49.9214,T,-1.249106,0.9038651,-1.292852,0.1902454,-0.9815018,-0.01509137,-0.01526806,338.0428,178.503,178.5286
7699,12:48:49.9324,H,-1.261165,1.094913,-1.094503,-0.9991741,0.02611358,-0.02173938,-0.0222838,356.9531,2.426565,2.490678
7699,12:48:49.9324,T,-1.249082,0.9038596,-1.292855,0.1903474,-0.9814845,-0.01496544,-0.01523093,338.0312,178.5047,178.5431
7700,12:48:49.9443,H,-1.261129,1.094905,-1.094426,-0.9991774,0.02624026,-0.0216199,-0.02210577,356.9393,2.413105,2.470329
7700,12:48:49.9443,T,-1.249107,0.9038715,-1.292887,0.1903911,-0.9814771,-0.01488607,-0.01524413,338.0262,178.5013,178.5531
7701,12:48:49.9553,H,-1.261124,1.094934,-1.094426,-0.9991766,0.02634475,-0.02160743,-0.0220306,356.9276,2.41166,2.461505
7701,12:48:49.9553,T,-1.249115,0.9038666,-1.292861,0.1904255,-0.9814693,-0.01494801,-0.01525586,338.0221,178.5013,178.5459
7702,12:48:49.9663,H,-1.261093,1.094973,-1.094377,-0.999176,0.02645411,-0.02164823,-0.02188486,356.9153,2.416534,2.444411
7702,12:48:49.9663,T,-1.249019,0.9038709,-1.292858,0.1903908,-0.9814777,-0.01485952,-0.01522897,338.0263,178.5025,178.556
7703,12:48:49.9773,H,-1.26111,1.094949,-1.094401,-0.999175,0.02652069,-0.02168912,-0.021812,356.9077,2.421297,2.435773
7703,12:48:49.9773,T,-1.249011,0.9038742,-1.292827,0.190371,-0.9814814,-0.01484899,-0.01525586,338.0286,178.4989,178.5579
7704,12:48:49.9882,H,-1.261092,1.094968,-1.094396,-0.9991732,0.02647855,-0.02170047,-0.02193425,356.9123,2.422318,2.44986
7704,12:48:49.9882,T,-1.249042,0.9039203,-1.292859,0.1903521,-0.9814842,-0.01487355,-0.01528172,338.0307,178.4964,178.5555
7705,12:48:49.9992,H,-1.261058,1.095033,-1.094418,-0.9991667,0.02655989,-0.02171608,-0.02211089,356.9025,2.423373,2.469889
7705,12:48:49.9992,T,-1.249036,0.9039282,-1.292845,0.1903663,-0.9814808,-0.01488107,-0.01531824,338.029,178.4921,178.5554
