Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
13852,12:03:58.1287,H,-1.274959,1.03331,-1.11815,-0.9953956,0.08844201,0.03687733,0.002388971,349.8488,355.7474,0.1028557
13852,12:03:58.1287,T,-1.266089,0.8198909,-1.292344,0.1205632,-0.9926984,-0.003712624,-0.0008717565,346.1505,179.9507,179.5774
13853,12:03:58.1397,H,-1.27493,1.033318,-1.118165,-0.9953988,0.08848718,0.03668105,0.002448123,349.8434,355.7708,0.09417386
13853,12:03:58.1397,T,-1.266066,0.8198659,-1.292336,0.120526,-0.992703,-0.003690483,-0.0008279211,346.1548,179.9555,179.5794
13854,12:03:58.1507,H,-1.274884,1.033335,-1.118161,-0.9954001,0.08846086,0.03670113,0.002523866,349.8461,355.7693,0.08549016
13854,12:03:58.1507,T,-1.26616,0.8199834,-1.29248,0.1204658,-0.9927104,-0.003676323,-0.0007816314,346.1618,179.9607,179.5804
13855,12:03:58.1617,H,-1.274895,1.033322,-1.118156,-0.9953984,0.08852401,0.03658773,0.002607999,349.8384,355.7832,0.07484435
13855,12:03:58.1617,T,-1.266145,0.8199559,-1.292478,0.1204274,-0.9927148,-0.003758497,-0.0007720405,346.1662,179.963,179.5706
13856,12:03:58.1726,H,-1.274865,1.033333,-1.118179,-0.9953983,0.08852939,0.03657721,0.002624678,349.8378,355.7846,0.07282619
13856,12:03:58.1726,T,-1.266246,0.8199636,-1.292547,0.1203644,-0.9927223,-0.00378024,-0.0008188725,346.1735,179.9578,179.5688
13857,12:03:58.1836,H,-1.274856,1.033348,-1.118162,-0.9954017,0.08854029,0.03646102,0.002578646,349.8367,355.7976,0.07700848
13857,12:03:58.1836,T,-1.266231,0.819939,-1.292536,0.1203436,-0.992725,-0.003738621,-0.000791106,346.1759,179.9604,179.5732
13858,12:03:58.1956,H,-1.274856,1.033378,-1.118183,-0.9953905,0.08866677,0.0364553,0.002645492,349.8219,355.7989,0.06974664
13858,12:03:58.1956,T,-1.266378,0.8200512,-1.292553,0.1203252,-0.992727,-0.003801858,-0.0007524919,346.178,179.9658,179.5653
13859,12:03:58.2065,H,-1.274847,1.033389,-1.118171,-0.9953773,0.08881524,0.03645023,0.002702567,349.8046,355.7999,0.06371778
13859,12:03:58.2065,T,-1.266249,0.8199159,-1.292472,0.1204211,-0.9927153,-0.003809689,-0.0007720405,346.1669,179.9637,179.5647
13860,12:03:58.2175,H,-1.274826,1.033404,-1.118187,-0.9953768,0.08885447,0.03636216,0.002771888,349.7997,355.8108,0.05494042
13860,12:03:58.2175,T,-1.266244,0.819901,-1.292465,0.1204077,-0.9927166,-0.003889046,-0.0008188725,346.1685,179.9593,179.556
13861,12:03:58.2285,H,-1.274767,1.033435,-1.118192,-0.9953669,0.08895665,0.03638544,0.002769011,349.788,355.808,0.05595269
13861,12:03:58.2285,T,-1.2662,0.8198985,-1.292492,0.1203289,-0.9927264,-0.003838912,-0.0007623289,346.1776,179.9652,179.5611
13862,12:03:58.2394,H,-1.274797,1.033491,-1.118181,-0.9953603,0.08901253,0.03642192,0.002864115,349.7812,355.8047,0.04554848
13862,12:03:58.2394,T,-1.266192,0.8198752,-1.292485,0.1203381,-0.9927251,-0.003883294,-0.0007324219,346.1765,179.9693,179.5555
13863,12:03:58.2504,H,-1.274784,1.033509,-1.118185,-0.9953528,0.08908933,0.03643873,0.002848834,349.7724,355.8025,0.04782343
13863,12:03:58.2504,T,-1.266276,0.8199195,-1.292474,0.1203608,-0.9927221,-0.003942323,-0.0007425247,346.1739,179.969,179.5487
13864,12:03:58.2614,H,-1.27476,1.033482,-1.118132,-0.9953479,0.08911343,0.03651408,0.002853605,349.7697,355.7938,0.04815669
13864,12:03:58.2614,T,-1.266268,0.8199079,-1.292443,0.1203723,-0.9927209,-0.003892876,-0.0007623289,346.1726,179.966,179.5548
13865,12:03:58.2724,H,-1.274771,1.033508,-1.118137,-0.9953442,0.08917416,0.03647332,0.002777508,349.763,355.7977,0.05681369
13865,12:03:58.2724,T,-1.266556,0.8199844,-1.29259,0.1203414,-0.9927244,-0.003957414,-0.0007623289,346.1761,179.9669,179.5472
13866,12:03:58.2843,H,-1.274762,1.0335,-1.118131,-0.9953287,0.0893221,0.0365241,0.002901683,349.7455,355.793,0.0435857
13866,12:03:58.2843,T,-1.26655,0.8199729,-1.292583,0.1203455,-0.9927238,-0.003983684,-0.0007221777,346.1757,179.972,179.5436
13867,12:03:58.2953,H,-1.274749,1.0335,-1.118124,-0.9953171,0.08942808,0.03657803,0.002920227,349.7332,355.7868,0.04245424
13867,12:03:58.2953,T,-1.266626,0.8200028,-1.292633,0.1202889,-0.9927307,-0.003968693,-0.0007221777,346.1822,179.9717,179.5453
13868,12:03:58.3063,H,-1.274755,1.033511,-1.118079,-0.9953163,0.0894083,0.03665116,0.002875042,349.7357,355.7779,0.04836869
13868,12:03:58.3063,T,-1.266624,0.8199912,-1.292619,0.1202868,-0.992731,-0.003976196,-0.0007012406,346.1825,179.9743,179.5441
13869,12:03:58.3172,H,-1.274762,1.033519,-1.118081,-0.995304,0.08952676,0.03669537,0.002896948,349.722,355.7729,0.04680243
13869,12:03:58.3172,T,-1.266423,0.8198847,-1.292463,0.1202832,-0.9927313,-0.004015353,-0.0006686067,346.1829,179.9787,179.5391
13870,12:03:58.3282,H,-1.274762,1.033532,-1.118107,-0.9953009,0.08951438,0.03681075,0.002884113,349.7234,355.7594,0.04944083
13870,12:03:58.3282,T,-1.266419,0.8198714,-1.29244,0.1203117,-0.992728,-0.003972447,-0.0007012406,346.1796,179.9743,179.5446
13871,12:03:58.3392,H,-1.274725,1.033517,-1.118105,-0.9952968,0.08954266,0.03685571,0.002858398,349.7203,355.7538,0.05301341
13871,12:03:58.3392,T,-1.266237,0.8198349,-1.292356,0.1202616,-0.992734,-0.003979942,-0.0006796587,346.1854,179.9769,179.5434
13872,12:03:58.3501,H,-1.274711,1.033538,-1.118093,-0.9952927,0.08956539,0.03691284,0.00282597,349.7178,355.7469,0.05746769
13872,12:03:58.3501,T,-1.266227,0.8198435,-1.292344,0.1202094,-0.9927402,-0.004013496,-0.0006796587,346.1914,179.9773,179.5395
13873,12:03:58.3611,H,-1.274798,1.033583,-1.118145,-0.9952857,0.08962215,0.03696134,0.002835781,349.7112,355.7413,0.05708411
13873,12:03:58.3611,T,-1.266222,0.8198401,-1.292321,0.1201885,-0.9927426,-0.004044932,-0.000752492,346.1938,179.9692,179.5368
13874,12:03:58.3731,H,-1.274833,1.0336,-1.118166,-0.9952881,0.08958659,0.03698285,0.002851922,349.7153,355.739,0.05528298
13874,12:03:58.3731,T,-1.266211,0.8198028,-1.292323,0.1201641,-0.9927456,-0.004020915,-0.0007425247,346.1966,179.97,179.5395
13875,12:03:58.3841,H,-1.274806,1.033591,-1.118224,-0.9952877,0.08957323,0.03702829,0.002805612,349.717,355.7332,0.06106722
13875,12:03:58.3841,T,-1.266193,0.8198073,-1.292312,0.1201591,-0.9927463,-0.00401164,-0.0007324219,346.1972,179.9711,179.5405
13876,12:03:58.3950,H,-1.274841,1.033615,-1.11824,-0.995285,0.08960774,0.03702202,0.002781343,349.7131,355.7337,0.06396537
13876,12:03:58.3950,T,-1.266006,0.8197314,-1.292318,0.1201047,-0.9927527,-0.004037558,-0.0007524919,346.2035,179.9691,179.5377
13877,12:03:58.4060,H,-1.274794,1.033622,-1.118254,-0.9952797,0.08964598,0.03707289,0.002758226,349.7089,355.7275,0.06734367
13877,12:03:58.4060,T,-1.265999,0.8197387,-1.292324,0.1201705,-0.9927447,-0.004032018,-0.0008188725,346.1958,179.9613,179.5393
13878,12:03:58.4170,H,-1.27476,1.033602,-1.118252,-0.9952731,0.08971676,0.03708418,0.0026898,349.701,355.7254,0.07570279
13878,12:03:58.4170,T,-1.265947,0.8198091,-1.292467,0.1200681,-0.9927574,-0.003981813,-0.000791106,346.2077,179.9637,179.5448
13879,12:03:58.4289,H,-1.274745,1.033619,-1.118276,-0.9952734,0.08967879,0.03717021,0.002648951,349.7056,355.7151,0.08117127
13879,12:03:58.4289,T,-1.266047,0.8198764,-1.292531,0.1201658,-0.9927458,-0.003936649,-0.0007720405,346.1964,179.9654,179.5498
13880,12:03:58.4389,H,-1.274727,1.033616,-1.11827,-0.9952726,0.08969209,0.03716058,0.002620523,349.7042,355.7159,0.08442405
13880,12:03:58.4389,T,-1.266037,0.8198862,-1.292548,0.1202071,-0.9927406,-0.003976196,-0.0007816314,346.1917,179.9648,179.5453
13881,12:03:58.4509,H,-1.274667,1.033666,-1.118209,-0.9952671,0.08973847,0.03719673,0.002622013,349.6988,355.7116,0.08483297
13881,12:03:58.4509,T,-1.266109,0.8199587,-1.292541,0.1202435,-0.9927362,-0.003972447,-0.0007623289,346.1874,179.9671,179.5455
13882,12:03:58.4618,H,-1.274735,1.033656,-1.118165,-0.9952688,0.08970079,0.03724006,0.002663491,349.703,355.7071,0.0803128
13882,12:03:58.4618,T,-1.266249,0.8199607,-1.292582,0.1201906,-0.9927424,-0.004032018,-0.0007221777,346.1936,179.9726,179.5379
13883,12:03:58.4728,H,-1.27477,1.033699,-1.118189,-0.9952784,0.08962085,0.03717342,0.00269545,349.712,355.7152,0.07556082
13883,12:03:58.4728,T,-1.26622,0.8199775,-1.292536,0.120219,-0.9927392,-0.00399489,-0.0006342959,346.1903,179.9824,179.541
13884,12:03:58.4838,H,-1.274781,1.033671,-1.118232,-0.9952784,0.08962957,0.0371567,0.002608627,349.7114,355.7162,0.08548812
13884,12:03:58.4838,T,-1.266301,0.8199737,-1.292603,0.1201831,-0.992744,-0.00388713,-0.0006686067,346.1945,179.9768,179.5541
13885,12:03:58.4948,H,-1.27477,1.033664,-1.118226,-0.9952838,0.08957538,0.03713934,0.002659486,349.7174,355.7188,0.07917406
13885,12:03:58.4948,T,-1.266317,0.8199929,-1.292606,0.1202432,-0.9927368,-0.003835029,-0.0007012406,346.1875,179.9723,179.5607
13886,12:03:58.5057,H,-1.274757,1.033649,-1.118174,-0.9952859,0.08954541,0.03715059,0.002751838,349.7205,355.7185,0.06845568
13886,12:03:58.5057,T,-1.266294,0.8200213,-1.292585,0.1202634,-0.9927345,-0.003801858,-0.000752492,346.1852,179.9658,179.5653
13887,12:03:58.5167,H,-1.274746,1.033648,-1.118142,-0.9952902,0.08949262,0.03716009,0.002778345,349.7264,355.7177,0.06525117
13887,12:03:58.5167,T,-1.266308,0.8200502,-1.2926,0.1203119,-0.9927284,-0.003833086,-0.0008097229,346.1795,179.9596,179.5625
13888,12:03:58.5277,H,-1.274772,1.033649,-1.118086,-0.995293,0.08948433,0.03709661,0.002856247,349.727,355.7259,0.05552306
13888,12:03:58.5287,T,-1.266397,0.8200449,-1.2926,0.1204499,-0.9927117,-0.00382725,-0.0008188726,346.1636,179.9585,179.5633
13889,12:03:58.5396,H,-1.274794,1.033667,-1.118089,-0.9952983,0.08942921,0.0370945,0.002765005,349.7338,355.7253,0.06583574
13889,12:03:58.5396,T,-1.266404,0.8200403,-1.292592,0.1203886,-0.992719,-0.003890961,-0.0007324219,346.1707,179.9695,179.5546
13890,12:03:58.5506,H,-1.274733,1.033657,-1.118027,-0.9953144,0.08927277,0.03704771,0.002682559,349.7521,355.73,0.07422049
13890,12:03:58.5506,T,-1.266467,0.820042,-1.292603,0.1203532,-0.9927236,-0.00378024,-0.0007425247,346.1748,179.9667,179.5677
13891,12:03:58.5616,H,-1.274746,1.033645,-1.118022,-0.995326,0.08916736,0.03699499,0.002566192,349.7647,355.735,0.08669858
13891,12:03:58.5616,T,-1.266628,0.8200737,-1.292652,0.1202479,-0.9927365,-0.003797937,-0.00059802,346.187,179.9838,179.5636
13892,12:03:58.5726,H,-1.274727,1.033628,-1.117969,-0.9953218,0.08925263,0.03690616,0.002584674,349.7548,355.7454,0.08400458
13892,12:03:58.5726,T,-1.266661,0.8200915,-1.292659,0.1201889,-0.992744,-0.003716635,-0.0005593965,346.1938,179.9872,179.5725
13893,12:03:58.5835,H,-1.274729,1.03365,-1.117963,-0.9953257,0.08920436,0.03690778,0.002652165,349.7601,355.746,0.07598894
13893,12:03:58.5835,T,-1.266887,0.8202004,-1.292773,0.120329,-0.9927274,-0.00357147,-0.0007117861,346.1776,179.9673,179.5917
13894,12:03:58.5945,H,-1.274745,1.033675,-1.117933,-0.9953349,0.08914247,0.03680703,0.002732511,349.7668,355.7585,0.06536055
13894,12:03:58.5945,T,-1.266924,0.8202426,-1.292777,0.1204973,-0.992707,-0.003548448,-0.0007816314,346.1581,179.9589,179.5954
13895,12:03:58.6065,H,-1.27475,1.033674,-1.117979,-0.9953356,0.08913837,0.03677709,0.002991255,349.7662,355.7647,0.03504343
13895,12:03:58.6065,T,-1.266937,0.8202168,-1.292789,0.1205526,-0.9927,-0.003637613,-0.0007720405,346.1518,179.9613,179.5848
13896,12:03:58.6174,H,-1.274726,1.033705,-1.117965,-0.9953542,0.08897439,0.03665507,0.003171818,349.7843,355.7809,0.01214206
13896,12:03:58.6174,T,-1.26697,0.8202157,-1.292797,0.1204164,-0.992716,-0.003772348,-0.0008188726,346.1675,179.9577,179.5697
13897,12:03:58.6284,H,-1.274721,1.033706,-1.117955,-0.995365,0.08887298,0.03660065,0.003257572,349.7956,355.7881,0.001203406
13897,12:03:58.6284,T,-1.266869,0.8202144,-1.2928,0.1202769,-0.9927329,-0.00378024,-0.0007012406,346.1836,179.9715,179.5671
13898,12:03:58.6394,H,-1.274714,1.033691,-1.117951,-0.9953818,0.0887191,0.03652433,0.003170856,349.8136,355.7962,0.00980239
13898,12:03:58.6394,T,-1.2669,0.8202335,-1.292842,0.1202074,-0.9927413,-0.003776296,-0.0007623289,346.1916,179.9643,179.5684
13899,12:03:58.6503,H,-1.274693,1.033673,-1.117937,-0.9953857,0.0887011,0.03646439,0.003153147,349.8158,355.803,0.01115762
13899,12:03:58.6503,T,-1.266697,0.8200916,-1.292663,0.1203696,-0.9927213,-0.003871765,-0.0007524919,346.1729,179.9668,179.5571
13900,12:03:58.6613,H,-1.274727,1.033633,-1.117972,-0.9953985,0.08858127,0.03640622,0.003116556,349.8297,355.8095,0.01428412
13900,12:03:58.6613,T,-1.266728,0.820106,-1.292687,0.1203517,-0.9927233,-0.003908157,-0.0007623289,346.175,179.9662,179.553
13901,12:03:58.6723,H,-1.274614,1.033589,-1.117932,-0.9954076,0.08848245,0.03640292,0.003084137,349.8412,355.8096,0.01758428
13901,12:03:58.6723,T,-1.266741,0.8200421,-1.292693,0.1203247,-0.9927264,-0.003964937,-0.0006573687,346.1781,179.9793,179.5448
13902,12:03:58.6833,H,-1.274647,1.033556,-1.118001,-0.9954204,0.08839639,0.03625868,0.003103701,349.851,355.8266,0.01346296
13902,12:03:58.6833,T,-1.26687,0.8200722,-1.292827,0.1202088,-0.9927406,-0.003925277,-0.0007117862,346.1915,179.9723,179.5503
13903,12:03:58.6952,H,-1.274616,1.033519,-1.117975,-0.9954152,0.08845752,0.0362599,0.003006439,349.8444,355.8254,0.02500665
13903,12:03:58.6952,T,-1.266903,0.820069,-1.292848,0.1201192,-0.9927515,-0.003913872,-0.000690534,346.2018,179.9746,179.5513
13904,12:03:58.7062,H,-1.274621,1.033549,-1.11801,-0.9954222,0.08842635,0.03614492,0.002997056,349.848,355.8387,0.02477613
13904,12:03:58.7062,T,-1.266571,0.8199492,-1.292724,0.1201085,-0.9927531,-0.003852474,-0.0006459354,346.2031,179.9789,179.5579
13905,12:03:58.7172,H,-1.274634,1.033586,-1.118033,-0.9954172,0.08849772,0.03612199,0.002825328,349.8405,355.8395,0.04474295
13905,12:03:58.7172,T,-1.266585,0.8199617,-1.292746,0.1200898,-0.9927552,-0.003862132,-0.0007425247,346.2052,179.9678,179.5581
13906,12:03:58.7281,H,-1.274635,1.033626,-1.11801,-0.9954126,0.08855819,0.0360998,0.002829445,349.8336,355.8421,0.0442938
13906,12:03:58.7281,T,-1.266658,0.8200471,-1.292754,0.1201876,-0.9927434,-0.003877535,-0.0007623289,346.1939,179.9657,179.5566
13907,12:03:58.7391,H,-1.274687,1.033606,-1.118009,-0.9953954,0.08874033,0.03613243,0.002765583,349.8129,355.8375,0.052806
13907,12:03:58.7391,T,-1.266681,0.8200747,-1.292769,0.120167,-0.9927459,-0.003854407,-0.0007221777,346.1963,179.9701,179.5587
13908,12:03:58.7501,H,-1.274634,1.03364,-1.118011,-0.9953886,0.08876805,0.03624477,0.002828686,349.8094,355.8251,0.04677337
13908,12:03:58.7501,T,-1.266806,0.8200969,-1.292774,0.120253,-0.9927356,-0.003840853,-0.0008279212,346.1863,179.9575,179.5618
13909,12:03:58.7620,H,-1.274651,1.033664,-1.118004,-0.9953763,0.08889216,0.03628489,0.002780594,349.7954,355.8198,0.05329217
13909,12:03:58.7620,T,-1.266832,0.8201243,-1.292785,0.1201611,-0.9927467,-0.003825303,-0.0008097229,346.1969,179.9594,179.5634
13910,12:03:58.7730,H,-1.274632,1.033666,-1.118002,-0.9953631,0.08898558,0.03641193,0.002842678,349.7844,355.8057,0.04781382
13910,12:03:58.7730,T,-1.266873,0.8201162,-1.292809,0.1201166,-0.9927518,-0.003925277,-0.0007720405,346.2021,179.9652,179.5511
13911,12:03:58.7840,H,-1.274668,1.033683,-1.118064,-0.9953503,0.08907843,0.03652751,0.002919731,349.7734,355.793,0.04048189
13911,12:03:58.7840,T,-1.266847,0.8200947,-1.292889,0.1200994,-0.9927539,-0.003915775,-0.0008004686,346.2041,179.9617,179.5526
13912,12:03:58.7950,H,-1.274729,1.033709,-1.118101,-0.9953392,0.089148,0.0366532,0.003034353,349.7649,355.7795,0.02880244
13912,12:03:58.7950,T,-1.266873,0.8201168,-1.292907,0.120113,-0.9927521,-0.003949875,-0.0007816314,346.2025,179.9644,179.5484
13913,12:03:58.8065,H,-1.274734,1.033724,-1.118208,-0.9953241,0.0892728,0.03676292,0.002954175,349.7509,355.7658,0.03977537
13913,12:03:58.8065,T,-1.26677,0.820071,-1.292915,0.1201437,-0.9927483,-0.003957414,-0.0008886853,346.1989,179.952,179.549
13914,12:03:58.8165,H,-1.274727,1.033746,-1.118228,-0.9953079,0.08937281,0.03696352,0.002937321,349.7395,355.7423,0.04425192
13914,12:03:58.8165,T,-1.266797,0.8200711,-1.29294,0.1200684,-0.9927575,-0.003927175,-0.0008188725,346.2076,179.9597,179.5516
13915,12:03:58.8284,H,-1.274741,1.03378,-1.118314,-0.9952911,0.08954622,0.03700421,0.002772623,349.7202,355.7357,0.06452175
13915,12:03:58.8284,T,-1.266651,0.8200142,-1.292883,0.1201112,-0.9927529,-0.003794011,-0.000845728,346.2027,179.9547,179.5676
13916,12:03:58.8394,H,-1.274767,1.033815,-1.118344,-0.9952791,0.08964116,0.03710293,0.002730807,349.7095,355.7238,0.07081481
13916,12:03:58.8394,T,-1.26668,0.8200288,-1.292917,0.1200953,-0.9927549,-0.003756514,-0.0008544922,346.2045,179.9531,179.5721
13917,12:03:58.8504,H,-1.274819,1.033856,-1.118372,-0.9952652,0.08975951,0.03718372,0.00278988,349.6957,355.7149,0.06533057
13917,12:03:58.8504,T,-1.266476,0.8200186,-1.292848,0.1200534,-0.9927601,-0.003752546,-0.0008004686,346.2094,179.9594,179.5718
13918,12:03:58.8614,H,-1.274827,1.033875,-1.11842,-0.9952493,0.08990095,0.03726147,0.002881128,349.679,355.7067,0.05618826
13918,12:03:58.8614,T,-1.266497,0.8200407,-1.292866,0.1200702,-0.9927582,-0.003670238,-0.0009296598,346.2074,179.9431,179.5832
13919,12:03:58.8723,H,-1.274845,1.033903,-1.118455,-0.9952381,0.08998087,0.03736181,0.002961937,349.6695,355.6958,0.04822442
13919,12:03:58.8723,T,-1.266494,0.8200281,-1.292866,0.120093,-0.9927555,-0.003631464,-0.0009991885,346.2047,179.9344,179.5888
13920,12:03:58.8833,H,-1.274836,1.033935,-1.118484,-0.9952312,0.09005892,0.03735918,0.00295222,349.6606,355.696,0.04966677
13920,12:03:58.8833,T,-1.266516,0.820047,-1.292883,0.1201107,-0.9927534,-0.003631464,-0.0009689031,346.2027,179.938,179.5883
13921,12:03:58.8943,H,-1.274834,1.033967,-1.118529,-0.995231,0.09004287,0.03739881,0.002965873,349.6624,355.6915,0.04842963
13921,12:03:58.8943,T,-1.266422,0.8200125,-1.292789,0.1201291,-0.9927514,-0.003550547,-0.0009765625,346.2006,179.9359,179.5979
13922,12:03:58.9062,H,-1.274886,1.03398,-1.118489,-0.9952267,0.09012428,0.03732992,0.002801351,349.6537,355.6977,0.06713677
13922,12:03:58.9062,T,-1.266524,0.8200138,-1.292707,0.1201099,-0.9927536,-0.003610888,-0.0009841623,346.2028,179.9359,179.591
13923,12:03:58.9172,H,-1.274826,1.033992,-1.118513,-0.9952209,0.09018712,0.03733921,0.002744878,349.6467,355.696,0.07405815
13923,12:03:58.9172,T,-1.266544,0.82003,-1.292712,0.1201107,-0.9927536,-0.003577722,-0.0009841623,346.2027,179.9354,179.5948
13924,12:03:58.9282,H,-1.274812,1.033951,-1.118542,-0.99522,0.09021768,0.03728494,0.002780998,349.643,355.7027,0.06943439
13924,12:03:58.9282,T,-1.26659,0.8199489,-1.292676,0.1200434,-0.9927614,-0.003682398,-0.00089703,346.2105,179.9471,179.5814
13925,12:03:58.9391,H,-1.274781,1.033974,-1.118586,-0.9952194,0.09025816,0.03720501,0.002770153,349.6384,355.7118,0.07002823
13925,12:03:58.9391,T,-1.266618,0.8199495,-1.292682,0.119977,-0.9927694,-0.003686443,-0.0009296598,346.2181,179.9433,179.5813
13926,12:03:58.9501,H,-1.274757,1.033965,-1.118591,-0.995218,0.09033832,0.0370446,0.002802936,349.6291,355.7307,0.06488927
13926,12:03:58.9501,T,-1.266544,0.8199453,-1.292693,0.1199593,-0.9927716,-0.003668208,-0.0009052976,346.2202,179.9459,179.5831
13927,12:03:58.9611,H,-1.274749,1.033989,-1.118588,-0.9952214,0.09033366,0.03696952,0.002767365,349.6297,355.739,0.06820188
13927,12:03:58.9611,T,-1.266578,0.8199569,-1.292696,0.1199101,-0.9927776,-0.003678349,-0.0008457279,346.2259,179.953,179.5811
13928,12:03:58.9721,H,-1.274762,1.034026,-1.11862,-0.9952178,0.09040812,0.03688497,0.002721923,349.6214,355.7483,0.07290361
13928,12:03:58.9721,T,-1.266617,0.8199654,-1.292701,0.1199414,-0.9927741,-0.003586043,-0.0009052976,346.2223,179.9447,179.5928
13929,12:03:58.9840,H,-1.274736,1.034041,-1.118616,-0.9952089,0.09053694,0.03680876,0.002748241,349.6064,355.7573,0.0696081
13929,12:03:58.9840,T,-1.266794,0.8200328,-1.292769,0.1199196,-0.9927768,-0.003569383,-0.0009216106,346.2248,179.9426,179.595
13930,12:03:58.9950,H,-1.274646,1.03405,-1.118603,-0.9952077,0.09060106,0.03668897,0.002673008,349.5994,355.7704,0.07734384
13930,12:03:58.9950,T,-1.26689,0.8200454,-1.292855,0.1198425,-0.992786,-0.003579804,-0.0009134906,346.2337,179.9436,179.5936
13931,12:03:59.0060,H,-1.274633,1.034088,-1.118602,-0.995205,0.09068932,0.03653739,0.002745068,349.5889,355.7887,0.06776731
13931,12:03:59.0060,T,-1.266938,0.82006,-1.292883,0.1198187,-0.9927889,-0.003612952,-0.000845728,346.2365,179.952,179.5888
13932,12:03:59.0169,H,-1.274578,1.034078,-1.118591,-0.9951959,0.09080648,0.03649246,0.002776387,349.5753,355.7941,0.06416502
13932,12:03:59.0169,T,-1.266984,0.8200655,-1.292903,0.1197977,-0.9927913,-0.003637613,-0.0008457279,346.2389,179.9524,179.5859
13933,12:03:59.0279,H,-1.274593,1.034088,-1.118616,-0.99518,0.09100792,0.03642357,0.002781965,349.5521,355.802,0.0636542
13933,12:03:59.0279,T,-1.266894,0.8200172,-1.292877,0.1198334,-0.9927874,-0.003518929,-0.0008717564,346.2347,179.9476,179.6002
13934,12:03:59.0389,H,-1.274555,1.034127,-1.11872,-0.9951788,0.09103429,0.03639352,0.002718627,349.5493,355.8048,0.07079311
13934,12:03:59.0389,T,-1.266939,0.820026,-1.292897,0.1198224,-0.9927888,-0.003521046,-0.0008279212,346.236,179.9528,179.5993
13935,12:03:59.0498,H,-1.274491,1.034108,-1.118711,-0.9951634,0.09122261,0.03634146,0.002758886,349.5275,355.8111,0.06637944
13935,12:03:59.0498,T,-1.266941,0.8199888,-1.292985,0.1198064,-0.9927906,-0.003546348,-0.0008802616,346.2379,179.947,179.5971
13936,12:03:59.0618,H,-1.274438,1.034162,-1.118747,-0.9951579,0.0912705,0.03637094,0.002788243,349.5219,355.808,0.06349421
13936,12:03:59.0618,T,-1.266988,0.819997,-1.293023,0.1198302,-0.9927876,-0.003575639,-0.0008631675,346.2351,179.9494,179.5934
