Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
10877,15:35:30.6067,H,-1.398741,1.130109,-0.9987571,-0.9967536,-0.05352603,-0.006841287,-0.05975368,6.078269,1.154484,6.922653
10877,15:35:30.6067,T,-1.371606,0.9408182,-1.245459,0.2564716,-0.9629563,-0.02537595,-0.07933161,330.1343,170.7249,179.4596
10878,15:35:30.6174,H,-1.398698,1.130116,-0.9987118,-0.9967608,-0.05346889,-0.00686008,-0.05968058,6.071681,1.155791,6.914233
10878,15:35:30.6174,T,-1.371669,0.9408561,-1.245376,0.2564888,-0.9629524,-0.02532099,-0.0793413,330.1328,170.7218,179.4671
10879,15:35:30.6284,H,-1.398741,1.130132,-0.9987584,-0.9967646,-0.05342054,-0.006903342,-0.05965684,6.06587,1.160272,6.911667
10879,15:35:30.6284,T,-1.371649,0.9408535,-1.245356,0.2564747,-0.9629593,-0.02536097,-0.07928944,330.1341,170.7298,179.4601
10880,15:35:30.6394,H,-1.398715,1.130148,-0.9987243,-0.9967739,-0.05331886,-0.007059214,-0.05957439,6.053243,1.176954,6.902912
10880,15:35:30.6394,T,-1.371614,0.9409757,-1.245397,0.2565305,-0.9629441,-0.02541907,-0.07927591,330.127,170.7333,179.4528
10881,15:35:30.6514,H,-1.398697,1.130141,-0.9987273,-0.9967831,-0.05326138,-0.007098421,-0.05946699,6.046516,1.180398,6.890658
10881,15:35:30.6514,T,-1.371584,0.9409904,-1.245385,0.2565328,-0.9629378,-0.02541731,-0.0793458,330.1267,170.7242,179.4555
10882,15:35:30.6617,H,-1.398681,1.130152,-0.9987382,-0.9967851,-0.0532688,-0.007169453,-0.05941862,6.046934,1.188315,6.885526
10882,15:35:30.6617,T,-1.371704,0.9409516,-1.245398,0.2565307,-0.9629408,-0.02537624,-0.07932851,330.1273,170.7251,179.4601
10883,15:35:30.6735,H,-1.398672,1.130142,-0.998811,-0.996791,-0.0531906,-0.007285535,-0.05937468,6.03723,1.200829,6.881012
10883,15:35:30.6735,T,-1.371705,0.9410657,-1.245495,0.2565436,-0.9629386,-0.0254747,-0.0792821,330.1249,170.7343,179.4461
10884,15:35:30.6845,H,-1.39863,1.130172,-0.9988295,-0.9967931,-0.05315859,-0.007294354,-0.05936705,6.033513,1.20157,6.880123
10884,15:35:30.6845,T,-1.371664,0.9410745,-1.245506,0.25649,-0.9629474,-0.02548406,-0.07934542,330.1311,170.7267,179.4465
10885,15:35:30.6955,H,-1.398607,1.130166,-0.9988716,-0.9967939,-0.05309875,-0.007385337,-0.05939699,6.025996,1.211781,6.884007
10885,15:35:30.6955,T,-1.371628,0.9410951,-1.245506,0.2565249,-0.9629452,-0.02553342,-0.0792446,330.1266,170.7411,179.4372
10886,15:35:30.7067,H,-1.39855,1.130208,-0.9989132,-0.9968003,-0.05307564,-0.007383726,-0.05930924,6.023467,1.2109,6.873837
10886,15:35:30.7067,T,-1.371728,0.9410551,-1.245525,0.2565199,-0.9629439,-0.02550802,-0.07928474,330.1274,170.7352,179.4417
10887,15:35:30.7177,H,-1.398552,1.130241,-0.9989619,-0.9967957,-0.05303345,-0.007473672,-0.05941381,6.017889,1.221568,6.886349
10887,15:35:30.7177,T,-1.371776,0.9410268,-1.245514,0.2565208,-0.9629357,-0.02551153,-0.0793796,330.1272,170.7231,179.4445
10888,15:35:30.7283,H,-1.398559,1.130247,-0.9989928,-0.9967982,-0.05302024,-0.00746786,-0.05938448,6.01645,1.22063,6.882908
10888,15:35:30.7283,T,-1.371749,0.9410254,-1.245524,0.2565061,-0.962938,-0.02549517,-0.079404,330.1291,170.7195,179.4473
10889,15:35:30.7392,H,-1.398557,1.130249,-0.9989707,-0.9968074,-0.05288885,-0.007461679,-0.05934861,6.001489,1.218776,6.878478
10889,15:35:30.7392,T,-1.371962,0.9409809,-1.245419,0.256515,-0.962934,-0.02543782,-0.07944208,330.1285,170.7127,179.4559
10890,15:35:30.7502,H,-1.398518,1.130257,-0.9990078,-0.9968022,-0.05293518,-0.007448419,-0.05939491,6.00683,1.21786,6.883827
10890,15:35:30.7502,T,-1.371948,0.9409689,-1.245412,0.2565131,-0.9629381,-0.02547412,-0.07938654,330.1284,170.721,179.4494
10891,15:35:30.7617,H,-1.398476,1.130313,-0.9990488,-0.9967989,-0.05294361,-0.007459783,-0.05944082,6.007661,1.219502,6.889204
10891,15:35:30.7617,T,-1.371949,0.9408761,-1.245599,0.2564172,-0.9629681,-0.02543607,-0.07934486,330.1402,170.7256,179.4518
10892,15:35:30.7727,H,-1.398425,1.130307,-0.9990668,-0.9968031,-0.05285455,-0.007402968,-0.05945694,5.997833,1.212445,6.890547
10892,15:35:30.7727,T,-1.37193,0.9408574,-1.245604,0.2563585,-0.9629864,-0.02541995,-0.07931791,330.1473,170.7287,179.4523
10893,15:35:30.7832,H,-1.398483,1.130306,-0.9991014,-0.9968056,-0.05278574,-0.007410716,-0.0594768,5.989875,1.212968,6.892747
10893,15:35:30.7832,T,-1.371741,0.9409639,-1.245573,0.2562653,-0.9630045,-0.02549108,-0.07937659,330.1576,170.7241,179.4443
10894,15:35:30.7952,H,-1.398437,1.130374,-0.9990242,-0.9968088,-0.0527507,-0.00729767,-0.05946692,5.986653,1.199677,6.890864
10894,15:35:30.7952,T,-1.371832,0.9409286,-1.245532,0.2562867,-0.9630055,-0.02545159,-0.07930814,330.1555,170.7314,179.4472
10895,15:35:30.8072,H,-1.398466,1.130405,-0.999064,-0.996806,-0.05270521,-0.007234489,-0.05956242,5.981765,1.192675,6.901407
10895,15:35:30.8072,T,-1.371796,0.9409064,-1.245529,0.256148,-0.9630451,-0.02540999,-0.0792884,330.1723,170.7332,179.4503
10896,15:35:30.8182,H,-1.398457,1.130435,-0.9990493,-0.996823,-0.05248719,-0.007203927,-0.05947355,5.957112,1.187091,6.890562
10896,15:35:30.8182,T,-1.371831,0.9410022,-1.245561,0.2561096,-0.963057,-0.02536038,-0.079284,330.1773,170.7323,179.4561
10897,15:35:30.8281,H,-1.398446,1.130451,-0.9990357,-0.996828,-0.0523764,-0.007203317,-0.05948833,5.944409,1.186327,6.892049
10897,15:35:30.8281,T,-1.371794,0.9410092,-1.245568,0.2560571,-0.9630732,-0.02524171,-0.07929461,330.1846,170.7272,179.4709
10898,15:35:30.8391,H,-1.398441,1.130488,-0.9990634,-0.9968383,-0.05232057,-0.007114463,-0.05937506,5.938762,1.175051,6.87836
10898,15:35:30.8391,T,-1.371756,0.9410129,-1.245573,0.2559817,-0.9630975,-0.02512336,-0.07928164,330.1947,170.7252,179.4848
10899,15:35:30.8511,H,-1.398397,1.130488,-0.9990491,-0.9968499,-0.0521425,-0.007048309,-0.05934449,5.918859,1.166018,6.874108
10899,15:35:30.8511,T,-1.371742,0.9409546,-1.245554,0.2559028,-0.963118,-0.02505833,-0.07930747,330.2046,170.7201,179.493
10900,15:35:30.8610,H,-1.398386,1.130522,-0.9990735,-0.9968447,-0.05214345,-0.007073236,-0.05942895,5.918697,1.16939,6.883991
10900,15:35:30.8610,T,-1.371716,0.9409989,-1.245475,0.2558316,-0.9631423,-0.02497345,-0.07926773,330.2139,170.7227,179.5017
10901,15:35:30.8730,H,-1.39842,1.130502,-0.9990824,-0.9968545,-0.05193329,-0.007053599,-0.05944992,5.894739,1.165778,6.885894
10901,15:35:30.8730,T,-1.371663,0.9409853,-1.245453,0.2558314,-0.9631463,-0.02499403,-0.07921328,330.2137,170.7304,179.4973
10902,15:35:30.8835,H,-1.398416,1.130531,-0.9990878,-0.9968579,-0.05177953,-0.006999357,-0.05953357,5.877406,1.15896,6.894927
10902,15:35:30.8835,T,-1.371733,0.9409994,-1.245448,0.2558181,-0.9631566,-0.02499641,-0.07912991,330.2153,170.7412,179.494
10903,15:35:30.8944,H,-1.398358,1.13057,-0.9990569,-0.9968681,-0.05161981,-0.006983867,-0.0595022,5.859257,1.155869,6.89092
10903,15:35:30.8944,T,-1.37173,0.9408945,-1.245461,0.2558711,-0.9631411,-0.02493015,-0.07916813,330.2097,170.7338,179.5043
10904,15:35:30.9058,H,-1.398368,1.130592,-0.9990544,-0.9968691,-0.05147028,-0.007027605,-0.05961127,5.841704,1.160479,6.903466
10904,15:35:30.9058,T,-1.371685,0.9408911,-1.24544,0.2558358,-0.9631575,-0.02481212,-0.07912068,330.215,170.7361,179.5173
10905,15:35:30.9177,H,-1.398316,1.130585,-0.9989928,-0.99688,-0.05133078,-0.006919337,-0.05956217,5.826532,1.146773,6.896914
10905,15:35:30.9177,T,-1.371735,0.9409612,-1.245506,0.2558205,-0.9631689,-0.02471977,-0.07906105,330.2177,170.7407,179.5268
10906,15:35:30.9296,H,-1.398307,1.130612,-0.9990262,-0.9968824,-0.05128204,-0.006932077,-0.05956082,5.820864,1.147885,6.896743
10906,15:35:30.9296,T,-1.371679,0.9409736,-1.245497,0.2558907,-0.9631524,-0.02460981,-0.07906841,330.2105,170.7357,179.5418
10907,15:35:30.9395,H,-1.39829,1.130615,-0.9990275,-0.9968925,-0.05125064,-0.006892403,-0.05942406,5.8177,1.142307,6.880695
10907,15:35:30.9395,T,-1.371739,0.9410762,-1.245653,0.2558859,-0.9631544,-0.0245337,-0.07908338,330.2118,170.7313,179.5519
10908,15:35:30.9507,H,-1.398241,1.130627,-0.9990569,-0.9968953,-0.05131605,-0.006888819,-0.05932147,5.825332,1.141754,6.868973
10908,15:35:30.9507,T,-1.371706,0.9410563,-1.245637,0.2559155,-0.9631453,-0.02455738,-0.07909054,330.208,170.731,179.5495
10909,15:35:30.9614,H,-1.398209,1.130621,-0.9990655,-0.9968935,-0.05145223,-0.00676887,-0.05924771,5.841835,1.128503,6.860025
10909,15:35:30.9614,T,-1.371776,0.9410321,-1.245678,0.2558527,-0.9631591,-0.02459164,-0.07911475,330.2151,170.7294,179.5453
10910,15:35:30.9724,H,-1.398189,1.130599,-0.999041,-0.9968938,-0.05147605,-0.006690333,-0.05923064,5.845121,1.119551,6.857643
10910,15:35:30.9724,T,-1.371916,0.940944,-1.245656,0.255899,-0.9631562,-0.02475831,-0.07894864,330.2081,170.756,179.5189
10911,15:35:30.9834,H,-1.398243,1.130571,-0.9990687,-0.9968961,-0.05152539,-0.00668803,-0.05914906,5.85088,1.119152,6.848319
10911,15:35:30.9834,T,-1.371933,0.9409133,-1.245671,0.2558126,-0.9631786,-0.02467089,-0.07898241,330.2192,170.7492,179.5303
10912,15:35:30.9943,H,-1.398243,1.130607,-0.999054,-0.9968984,-0.05157001,-0.006567553,-0.05908564,5.856887,1.105256,6.840387
10912,15:35:30.9943,T,-1.372059,0.9409262,-1.245719,0.2557563,-0.9631977,-0.02472579,-0.07891523,330.2253,170.7599,179.5204
10913,15:35:31.0063,H,-1.398267,1.130631,-0.9990196,-0.9969049,-0.05156382,-0.006537099,-0.05898365,5.856498,1.101114,6.828444
10913,15:35:31.0063,T,-1.372044,0.9409168,-1.245727,0.2557947,-0.9631895,-0.02465156,-0.07891448,330.2215,170.7573,179.5302
10914,15:35:31.0173,H,-1.39825,1.130621,-0.9990262,-0.9969108,-0.05148538,-0.006564483,-0.05895039,5.847365,1.103515,6.824629
10914,15:35:31.0173,T,-1.372109,0.9408469,-1.245767,0.2558176,-0.9631968,-0.02455647,-0.07878029,330.2198,170.7712,179.538
10915,15:35:31.0283,H,-1.39825,1.13061,-0.9990157,-0.996914,-0.05150629,-0.006531256,-0.05888135,5.850062,1.099439,6.816517
10915,15:35:31.0283,T,-1.372077,0.9408327,-1.245786,0.2558276,-0.9631972,-0.02460739,-0.07872693,330.2181,170.7797,179.5298
10916,15:35:31.0392,H,-1.398235,1.130595,-0.9990282,-0.9969099,-0.05153023,-0.006571752,-0.05892522,5.852479,1.104515,6.821853
10916,15:35:31.0392,T,-1.372123,0.9408369,-1.245827,0.2558041,-0.9632085,-0.02454949,-0.07868291,330.2215,170.7835,179.5354
10917,15:35:31.0502,H,-1.398223,1.130509,-0.9990571,-0.9969113,-0.05151067,-0.006539912,-0.05892042,5.850463,1.100694,6.821078
10917,15:35:31.0502,T,-1.372115,0.9408094,-1.245857,0.2557488,-0.9632295,-0.02462101,-0.07858324,330.2274,170.7989,179.5223
10918,15:35:31.0612,H,-1.398213,1.130491,-0.9990833,-0.9969092,-0.05151691,-0.006586883,-0.05894657,5.850827,1.106285,6.824378
10918,15:35:31.0612,T,-1.372144,0.9407667,-1.245911,0.2557923,-0.9632204,-0.02454555,-0.07857689,330.223,170.797,179.5322
10919,15:35:31.0731,H,-1.398197,1.130518,-0.9991046,-0.9969033,-0.05154418,-0.006588581,-0.05902182,5.853855,1.107114,6.833108
10919,15:35:31.0731,T,-1.37214,0.9407616,-1.245974,0.25568,-0.9632604,-0.0245416,-0.07845324,330.2363,170.8132,179.5273
10920,15:35:31.0841,H,-1.398218,1.130513,-0.9991248,-0.9969074,-0.05147982,-0.006665893,-0.05900221,5.845977,1.115427,6.831183
10920,15:35:31.0841,T,-1.37211,0.9407502,-1.245989,0.2556526,-0.9632679,-0.02456891,-0.07844164,330.2393,170.8157,179.5231
10921,15:35:31.0946,H,-1.398147,1.130517,-0.9991336,-0.996915,-0.05140008,-0.00664212,-0.05894387,5.837072,1.111797,6.824177
10921,15:35:31.0956,T,-1.372053,0.9407035,-1.245957,0.2556397,-0.9632807,-0.02452672,-0.07833967,330.2413,170.8274,179.5249
10922,15:35:31.1056,H,-1.398137,1.130533,-0.9990286,-0.9969152,-0.05139136,-0.00669306,-0.05894345,5.835727,1.117583,6.824409
10922,15:35:31.1056,T,-1.372008,0.9406828,-1.245981,0.2555778,-0.9632949,-0.02453371,-0.07836563,330.2485,170.8247,179.5242
10923,15:35:31.1175,H,-1.398135,1.130553,-0.9990412,-0.996923,-0.05125011,-0.006748774,-0.05892721,5.819188,1.1229,6.822604
10923,15:35:31.1175,T,-1.371988,0.940737,-1.245922,0.2556145,-0.9632909,-0.02455677,-0.07828801,330.244,170.8352,179.519
10924,15:35:31.1287,H,-1.39816,1.130576,-0.9990125,-0.9969232,-0.05115039,-0.006734506,-0.05901203,5.807769,1.121062,6.832114
10924,15:35:31.1287,T,-1.371923,0.9407194,-1.245913,0.255612,-0.9632973,-0.02447594,-0.07824212,330.2451,170.8384,179.5277
10925,15:35:31.1397,H,-1.398155,1.130607,-0.9990294,-0.9969265,-0.05102548,-0.006707834,-0.05906759,5.793584,1.117451,6.838134
10925,15:35:31.1397,T,-1.371991,0.9406523,-1.245843,0.2555942,-0.963303,-0.02441864,-0.07824707,330.2477,170.8359,179.535
10926,15:35:31.1506,H,-1.398124,1.130661,-0.9990126,-0.9969338,-0.05089095,-0.00665946,-0.05906513,5.77851,1.110941,6.837325
10926,15:35:31.1506,T,-1.371921,0.9406461,-1.245843,0.2555342,-0.96333,-0.02436304,-0.0781293,330.2554,170.8494,179.5374
10927,15:35:31.1615,H,-1.398122,1.130725,-0.9990408,-0.9969444,-0.05072436,-0.006730829,-0.05902305,5.758991,1.117728,6.832586
10927,15:35:31.1615,T,-1.372008,0.940631,-1.245921,0.2554997,-0.9633422,-0.02418841,-0.07814522,330.2611,170.8417,179.5598
10928,15:35:31.1726,H,-1.3981,1.130713,-0.9990349,-0.9969521,-0.05058236,-0.006618294,-0.05902631,5.743494,1.103833,6.832058
10928,15:35:31.1726,T,-1.372056,0.9406317,-1.245936,0.2553807,-0.9633795,-0.02401375,-0.07812815,330.2769,170.8386,179.5801
10929,15:35:31.1836,H,-1.398155,1.130769,-0.9990742,-0.9969655,-0.05047566,-0.006607937,-0.05889316,5.731492,1.101131,6.816466
10929,15:35:31.1836,T,-1.372018,0.9406029,-1.245921,0.2553201,-0.9633912,-0.02386966,-0.07822602,330.2853,170.8215,179.6011
10930,15:35:31.1953,H,-1.398149,1.130762,-0.9990599,-0.9969732,-0.05040295,-0.006617751,-0.05882352,5.723176,1.101351,6.808368
10930,15:35:31.1953,T,-1.372097,0.9406627,-1.246065,0.2552817,-0.9634107,-0.02393388,-0.078092,330.2893,170.841,179.588
10931,15:35:31.2063,H,-1.398113,1.13081,-0.9990898,-0.9969774,-0.05032111,-0.006599496,-0.05882372,5.713927,1.098686,6.80814
10931,15:35:31.2063,T,-1.372063,0.9406474,-1.246069,0.2553053,-0.9634036,-0.0238968,-0.07811365,330.2869,170.8369,179.5937
10932,15:35:31.2172,H,-1.398123,1.130802,-0.9991796,-0.9969794,-0.05031571,-0.006531964,-0.05880317,5.713791,1.090777,6.805377
10932,15:35:31.2172,T,-1.3722,0.9405129,-1.24598,0.2552888,-0.9634192,-0.02392142,-0.0779671,330.2887,170.8565,179.5854
10933,15:35:31.2286,H,-1.398054,1.130814,-0.9991549,-0.9969875,-0.05022532,-0.006499536,-0.0587469,5.703721,1.086102,6.798548
10933,15:35:31.2286,T,-1.372133,0.94056,-1.246014,0.2552381,-0.9634365,-0.02395504,-0.07790822,330.2944,170.8654,179.5786
10934,15:35:31.2397,H,-1.398038,1.130843,-0.9991608,-0.9969838,-0.05027739,-0.00639939,-0.05877527,5.710335,1.075128,6.801338
10934,15:35:31.2397,T,-1.371987,0.9405011,-1.246017,0.2551914,-0.9634506,-0.02382092,-0.07792906,330.3011,170.8585,179.5959
10935,15:35:31.2507,H,-1.398063,1.130867,-0.9990925,-0.9969853,-0.05019821,-0.006442911,-0.05881308,5.70093,1.079792,6.805802
10935,15:35:31.2507,T,-1.371914,0.940487,-1.245952,0.2551796,-0.9634574,-0.02375985,-0.07790181,330.3031,170.86,179.6026
10936,15:35:31.2614,H,-1.398034,1.130879,-0.9990877,-0.9969915,-0.05014449,-0.006336657,-0.05876471,5.695553,1.066941,6.799531
10936,15:35:31.2614,T,-1.371864,0.9404627,-1.245944,0.2551017,-0.963483,-0.02375421,-0.0778423,330.3124,170.8678,179.6004
10937,15:35:31.2727,H,-1.397986,1.130872,-0.9990742,-0.9969934,-0.05016662,-0.006357726,-0.0587114,5.698002,1.069209,6.793547
10937,15:35:31.2727,T,-1.371951,0.9404844,-1.246034,0.255018,-0.9635099,-0.02371936,-0.07779471,330.3227,170.8731,179.6024
10938,15:35:31.2844,H,-1.397943,1.130907,-0.9990642,-0.9969962,-0.05011856,-0.00640553,-0.05870184,5.692183,1.074309,6.792632
10938,15:35:31.2844,T,-1.371913,0.9404666,-1.246035,0.2549942,-0.9635197,-0.02368856,-0.07776043,330.3258,170.8766,179.6049
10939,15:35:31.2954,H,-1.397916,1.130915,-0.999055,-0.9969972,-0.05014019,-0.006370742,-0.05866743,5.694934,1.070268,6.788509
10939,15:35:31.2954,T,-1.371963,0.9405707,-1.246084,0.2550196,-0.9635158,-0.02372941,-0.0777123,330.3224,170.884,179.5983
10940,15:35:31.3067,H,-1.397906,1.130868,-0.999087,-0.9969985,-0.05006572,-0.006426522,-0.05870427,5.685986,1.076366,6.792938
10940,15:35:31.3067,T,-1.371974,0.9404896,-1.246035,0.255031,-0.9635265,-0.02374981,-0.07753599,330.3209,170.9072,179.5899
10941,15:35:31.3177,H,-1.397869,1.130857,-0.9990901,-0.9970012,-0.05004654,-0.006381657,-0.0586783,5.684123,1.070934,6.789658
10941,15:35:31.3177,T,-1.37189,0.9404598,-1.246022,0.2549646,-0.9635388,-0.02369517,-0.07761839,330.3293,170.8951,179.5989
10942,15:35:31.3294,H,-1.397853,1.1308,-0.9990934,-0.9969997,-0.05009555,-0.006436027,-0.05865745,5.689388,1.077397,6.787651
10942,15:35:31.3294,T,-1.371898,0.9403608,-1.245984,0.2549949,-0.9635428,-0.02369863,-0.0774686,330.3257,170.9143,179.5937
10943,15:35:31.3404,H,-1.39783,1.130792,-0.9990883,-0.9969995,-0.05013528,-0.006434174,-0.05862712,5.693984,1.077286,6.784216
10943,15:35:31.3404,T,-1.371863,0.9403695,-1.245947,0.2549297,-0.9635579,-0.02362368,-0.07751724,330.3341,170.9059,179.6042
10944,15:35:31.3515,H,-1.397825,1.130764,-0.9990982,-0.9969997,-0.05019257,-0.00644069,-0.05857389,5.700558,1.078125,6.778221
10944,15:35:31.3515,T,-1.371904,0.9404132,-1.246027,0.254921,-0.9635652,-0.02361359,-0.07745782,330.3353,170.9132,179.6034
10945,15:35:31.3627,H,-1.3978,1.130729,-0.9990888,-0.997004,-0.05017214,-0.006428683,-0.05852,5.698358,1.076297,6.771909
10945,15:35:31.3627,T,-1.371851,0.9404104,-1.246021,0.2549404,-0.9635645,-0.02360538,-0.07740625,330.3331,170.9194,179.6029
10946,15:35:31.3732,H,-1.397821,1.13075,-0.9991111,-0.9969976,-0.05030508,-0.006439875,-0.05851386,5.713515,1.078466,6.7715
10946,15:35:31.3732,T,-1.371898,0.9404103,-1.246036,0.2549098,-0.9635794,-0.02364354,-0.07731061,330.3364,170.9331,179.5945
10947,15:35:31.3842,H,-1.397773,1.13069,-0.999071,-0.9970037,-0.05026168,-0.006453943,-0.05844492,5.708523,1.079385,6.763561
10947,15:35:31.3852,T,-1.371852,0.9404041,-1.246033,0.2549395,-0.9635737,-0.02361516,-0.07729173,330.3331,170.9344,179.5977
10948,15:35:31.3962,H,-1.397763,1.130682,-0.9990664,-0.997007,-0.05028643,-0.006415563,-0.0583718,5.711695,1.074729,6.754961
10948,15:35:31.3962,T,-1.371781,0.9404179,-1.246132,0.2549299,-0.9635789,-0.02361737,-0.0772573,330.3342,170.9389,179.5962
10949,15:35:31.4072,H,-1.397762,1.130732,-0.9990799,-0.9970046,-0.05025047,-0.00641838,-0.05844294,5.707482,1.075213,6.76311
10949,15:35:31.4072,T,-1.371734,0.9404066,-1.246134,0.2549139,-0.9635922,-0.02357348,-0.0771578,330.3366,170.9502,179.5982
10950,15:35:31.4182,H,-1.397747,1.130744,-0.9990718,-0.9970022,-0.05029768,-0.006404107,-0.05844442,5.712983,1.073909,6.763282
10950,15:35:31.4182,T,-1.371952,0.9405309,-1.246116,0.2549081,-0.9635879,-0.02354122,-0.07723965,330.3376,170.9387,179.605
10951,15:35:31.4291,H,-1.397715,1.130731,-0.9990445,-0.9970061,-0.05026164,-0.006375545,-0.05841335,5.709083,1.070202,6.759476
10951,15:35:31.4291,T,-1.371913,0.9405317,-1.246101,0.2548812,-0.9636086,-0.02347181,-0.0770924,330.3414,170.9554,179.6086
10952,15:35:31.4401,H,-1.397716,1.130734,-0.9990455,-0.9970084,-0.05029023,-0.006484977,-0.05833635,5.7117,1.082522,6.751279
10952,15:35:31.4401,T,-1.371884,0.9403864,-1.246014,0.254838,-0.963626,-0.02346673,-0.07701872,330.3466,170.9648,179.6063
10953,15:35:31.4521,H,-1.397719,1.130709,-0.9990834,-0.9970099,-0.05021681,-0.006400899,-0.05838328,5.703809,1.072631,6.756077
10953,15:35:31.4521,T,-1.371996,0.9403604,-1.246097,0.2548617,-0.9636182,-0.02355514,-0.07701147,330.343,170.9686,179.5951
10954,15:35:31.4630,H,-1.397749,1.130745,-0.9991258,-0.9970085,-0.05027892,-0.0064763,-0.05834522,5.710454,1.081499,6.752231
10954,15:35:31.4630,T,-1.371968,0.9403522,-1.246072,0.2548862,-0.9636151,-0.02349402,-0.07698777,330.3407,170.9695,179.6023
10955,15:35:31.4740,H,-1.397699,1.130729,-0.999065,-0.9970077,-0.05025448,-0.006403782,-0.05838981,5.708097,1.073259,6.756912
10955,15:35:31.4740,T,-1.371973,0.9403692,-1.246077,0.2548194,-0.9636347,-0.02349148,-0.07696337,330.3486,170.9728,179.6011
10956,15:35:31.4850,H,-1.397679,1.130765,-0.9990296,-0.9969965,-0.05035465,-0.006518318,-0.05848157,5.718694,1.08763,6.768314
10956,15:35:31.4850,T,-1.371942,0.9403676,-1.246054,0.2548701,-0.9636167,-0.02348228,-0.07702328,330.3427,170.9646,179.6048
10957,15:35:31.4969,H,-1.397678,1.130772,-0.9990482,-0.9969956,-0.05031239,-0.006538216,-0.05852967,5.713667,1.089899,6.773896
10957,15:35:31.4969,T,-1.371935,0.9403702,-1.246056,0.2548881,-0.9636231,-0.02350765,-0.07687629,330.3404,170.9842,179.5968
10958,15:35:31.5069,H,-1.397702,1.130747,-0.9990182,-0.9969907,-0.05038089,-0.006585777,-0.05854935,5.721169,1.095948,6.776557
10958,15:35:31.5069,T,-1.3719,0.9403571,-1.246032,0.2549379,-0.9636077,-0.02347942,-0.07691321,330.3347,170.9782,179.6021
10959,15:35:31.5179,H,-1.397698,1.130731,-0.9990381,-0.9969901,-0.05038095,-0.006569123,-0.05856108,5.721275,1.094103,6.777812
10959,15:35:31.5179,T,-1.371812,0.9403652,-1.246008,0.2548576,-0.9636288,-0.02352064,-0.07690314,330.3438,170.9813,179.5957
10960,15:35:31.5300,H,-1.397658,1.130719,-0.9990258,-0.9969873,-0.05040432,-0.00646534,-0.05860002,5.724613,1.082573,6.781748
10960,15:35:31.5300,T,-1.371801,0.9404192,-1.246121,0.254839,-0.9636335,-0.02353014,-0.07690158,330.3459,170.9819,179.5943
10961,15:35:31.5405,H,-1.397671,1.130716,-0.9990346,-0.9969835,-0.05041284,-0.006432738,-0.05866127,5.725745,1.079241,6.788633
10961,15:35:31.5405,T,-1.371746,0.9404033,-1.246115,0.2548589,-0.9636295,-0.02360885,-0.07686196,330.3429,170.9895,179.5831
10962,15:35:31.5517,H,-1.397638,1.13073,-0.9990269,-0.9969879,-0.05035018,-0.006461227,-0.05863671,5.718401,1.081937,6.785855
10962,15:35:31.5517,T,-1.371677,0.9404095,-1.246219,0.2548765,-0.9636348,-0.0236221,-0.07673311,330.3408,171.0063,179.5773
10963,15:35:31.5627,H,-1.397648,1.130758,-0.9990523,-0.9969853,-0.05039142,-0.006414648,-0.05865029,5.723425,1.076952,6.787226
10963,15:35:31.5627,T,-1.37161,0.9404162,-1.246229,0.2549315,-0.9636177,-0.023564,-0.07678223,330.3347,170.9979,179.5869
10964,15:35:31.5734,H,-1.397613,1.130791,-0.9989824,-0.99698,-0.05044492,-0.006242435,-0.05871345,5.730655,1.057914,6.793612
