Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
2889,11:23:38.3328,H,-1.249627,1.067483,-1.057572,-0.9985784,0.03347293,-0.04084395,-0.007244784,356.1329,4.661673,0.6738949
2889,11:23:38.3328,T,-1.252459,0.8556695,-1.267114,0.1463643,-0.9889816,0.01386667,-0.01733914,343.2006,177.7038,181.9457
2890,11:23:38.3438,H,-1.249589,1.06747,-1.057526,-0.9985753,0.03341548,-0.04097208,-0.007227532,356.1395,4.67648,0.6716861
2890,11:23:38.3438,T,-1.252373,0.8556874,-1.267034,0.1464244,-0.9889729,0.01387527,-0.01731936,343.1936,177.7058,181.9465
2891,11:23:38.3543,H,-1.249584,1.067438,-1.057478,-0.9985738,0.03348609,-0.0409436,-0.007251783,356.1313,4.673089,0.6742502
2891,11:23:38.3543,T,-1.252335,0.8556889,-1.267007,0.1463999,-0.9889756,0.01396572,-0.01730258,343.1966,177.7063,181.9569
2892,11:23:38.3653,H,-1.249555,1.067449,-1.057439,-0.99858,0.03336439,-0.04091473,-0.007132661,356.1458,4.670276,0.6612639
2892,11:23:38.3653,T,-1.252465,0.8556684,-1.26702,0.14637,-0.9889807,0.01386667,-0.01734086,343.1999,177.7036,181.9458
2893,11:23:38.3763,H,-1.249512,1.06741,-1.057404,-0.9985776,0.03341113,-0.04093362,-0.007143453,356.1404,4.672387,0.6622117
2893,11:23:38.3763,T,-1.25243,0.8556585,-1.26698,0.1464176,-0.9889736,0.01395131,-0.01727629,343.1945,177.7096,181.9548
2894,11:23:38.3872,H,-1.249502,1.06742,-1.057381,-0.9985797,0.03332128,-0.0409589,-0.007122339,356.1508,4.675404,0.6601095
2894,11:23:38.3872,T,-1.25238,0.8555725,-1.266865,0.146392,-0.988977,0.01394543,-0.01730172,343.1975,177.7068,181.9545
2895,11:23:38.3992,H,-1.249527,1.067401,-1.057347,-0.9985803,0.0333314,-0.04094171,-0.007091599,356.1497,4.673544,0.6566032
2895,11:23:38.3992,T,-1.252364,0.8555509,-1.266827,0.1464107,-0.9889752,0.01390638,-0.01727974,343.1952,177.71,181.9495
2896,11:23:38.4102,H,-1.249526,1.067379,-1.05733,-0.9985779,0.0333144,-0.04102033,-0.007060374,356.1518,4.682702,0.6527974
2896,11:23:38.4102,T,-1.252406,0.8555075,-1.266821,0.1464284,-0.9889717,0.01394329,-0.01730258,343.1933,177.7066,181.9543
2897,11:23:38.4211,H,-1.249553,1.067348,-1.057407,-0.9985797,0.0332438,-0.04103953,-0.007017616,356.1601,4.685097,0.6481478
2897,11:23:38.4211,T,-1.252389,0.8554914,-1.266786,0.1464288,-0.988972,0.01390316,-0.01731334,343.1931,177.7061,181.9498
2898,11:23:38.4321,H,-1.249547,1.067346,-1.057382,-0.9985802,0.03318616,-0.04107245,-0.007018745,356.1667,4.688893,0.6484191
2898,11:23:38.4321,T,-1.252568,0.8556038,-1.267085,0.1464062,-0.988975,0.01390316,-0.01733055,343.1958,177.7041,181.95
2899,11:23:38.4431,H,-1.249495,1.067359,-1.057413,-0.9985762,0.03322652,-0.04114796,-0.006969358,356.1622,4.697743,0.6422762
2899,11:23:38.4431,T,-1.252284,0.855569,-1.267,0.1464526,-0.988968,0.01394436,-0.01730775,343.1905,177.7059,181.9546
2900,11:23:38.4547,H,-1.249461,1.067362,-1.057389,-0.9985791,0.0331648,-0.04112713,-0.006956299,356.1693,4.695421,0.6411464
2900,11:23:38.4547,T,-1.252253,0.8555638,-1.267006,0.1464531,-0.9889677,0.01395344,-0.01731248,343.1904,177.7052,181.9558
2901,11:23:38.4657,H,-1.249439,1.067337,-1.057367,-0.9985789,0.03312194,-0.04117605,-0.00689808,356.1745,4.701278,0.6344816
2901,11:23:38.4657,T,-1.252255,0.855564,-1.266969,0.146437,-0.9889694,0.01395665,-0.01734773,343.1924,177.701,181.9567
2902,11:23:38.4766,H,-1.249491,1.067324,-1.057345,-0.9985773,0.03309546,-0.04123226,-0.006926666,356.1774,4.707634,0.6376682
2902,11:23:38.4766,T,-1.252229,0.8555598,-1.266966,0.1464695,-0.9889642,0.01397212,-0.01735761,343.1887,177.6995,181.9588
2903,11:23:38.4876,H,-1.249485,1.067325,-1.05734,-0.9985789,0.03302567,-0.04123949,-0.00698296,356.1851,4.708273,0.6444234
2903,11:23:38.4876,T,-1.253023,0.8558124,-1.26726,0.1465275,-0.9889562,0.01391709,-0.01736662,343.1818,177.6992,181.9527
2904,11:23:38.4986,H,-1.249496,1.067333,-1.057386,-0.9985796,0.03300102,-0.04124272,-0.006975373,356.188,4.708682,0.6436561
2904,11:23:38.4986,T,-1.253029,0.8558078,-1.267252,0.1465101,-0.9889583,0.0139112,-0.01740134,343.1839,177.6953,181.9525
2905,11:23:38.5096,H,-1.249497,1.067346,-1.057379,-0.9985813,0.03296228,-0.04122995,-0.006988828,356.1924,4.707176,0.6454291
2905,11:23:38.5096,T,-1.253112,0.855865,-1.267354,0.1464983,-0.9889601,0.01394276,-0.01737434,343.1853,177.698,181.9557
2906,11:23:38.5205,H,-1.249461,1.067365,-1.057375,-0.9985803,0.03296422,-0.04125832,-0.006955651,356.1923,4.710561,0.6415067
2906,11:23:38.5205,T,-1.253113,0.8558547,-1.267341,0.1464967,-0.9889603,0.01391173,-0.01739834,343.1855,177.6956,181.9525
2907,11:23:38.5325,H,-1.249462,1.067385,-1.057371,-0.99858,0.0329668,-0.04125463,-0.007010551,356.1917,4.709927,0.6478051
2907,11:23:38.5325,T,-1.252969,0.8558614,-1.267259,0.1464542,-0.9889666,0.01395825,-0.0173619,343.1904,177.6993,181.9572
2908,11:23:38.5435,H,-1.249484,1.067371,-1.057347,-0.9985813,0.03303212,-0.04117393,-0.006988409,356.1844,4.700719,0.6452689
2908,11:23:38.5435,T,-1.253272,0.8560256,-1.267367,0.1464754,-0.9889625,0.01402428,-0.01736018,343.1881,177.6983,181.9651
2909,11:23:38.5544,H,-1.249568,1.067382,-1.057357,-0.9985798,0.0330723,-0.04116955,-0.007050799,356.1795,4.699964,0.6522534
2909,11:23:38.5544,T,-1.253281,0.8560381,-1.267349,0.1463953,-0.988975,0.01402162,-0.01733141,343.1973,177.7019,181.964
2910,11:23:38.5654,H,-1.249604,1.067406,-1.057367,-0.9985803,0.03306456,-0.04116348,-0.007040871,356.1804,4.699307,0.6511743
2910,11:23:38.5654,T,-1.254127,0.8562986,-1.26764,0.146552,-0.9889519,0.01391494,-0.01740861,343.1791,177.6942,181.9532
2911,11:23:38.5764,H,-1.249646,1.067418,-1.057387,-0.9985805,0.03312157,-0.04110596,-0.007098237,356.1736,4.692461,0.6577081
2911,11:23:38.5764,T,-1.254159,0.8562983,-1.26763,0.1465275,-0.9889565,0.01386721,-0.01739534,343.1818,177.6967,181.9472
2912,11:23:38.5874,H,-1.249684,1.067437,-1.057417,-0.9985792,0.03311222,-0.04114416,-0.007094783,356.1747,4.696866,0.657209
2912,11:23:38.5874,T,-1.254161,0.8563777,-1.26776,0.1465186,-0.9889579,0.01385753,-0.01739191,343.1828,177.6973,181.946
2913,11:23:38.5983,H,-1.249716,1.067424,-1.057458,-0.9985811,0.03317078,-0.04105008,-0.007102574,356.168,4.686007,0.658191
2913,11:23:38.5983,T,-1.254189,0.8563848,-1.267775,0.1464802,-0.9889625,0.01383763,-0.01747013,343.1873,177.6885,181.9449
2914,11:23:38.6103,H,-1.249741,1.067438,-1.057468,-0.9985773,0.03324191,-0.04106594,-0.007213349,356.1594,4.68738,0.6705039
2914,11:23:38.6103,T,-1.254027,0.856408,-1.267811,0.1464603,-0.988965,0.01387151,-0.01746971,343.1897,177.688,181.9489
2915,11:23:38.6213,H,-1.249761,1.06743,-1.057518,-0.9985815,0.03319314,-0.04099462,-0.007258604,356.1648,4.67903,0.6761955
2915,11:23:38.6213,T,-1.254053,0.8564223,-1.267829,0.146433,-0.9889686,0.01383116,-0.01752634,343.1929,177.6821,181.945
2916,11:23:38.6322,H,-1.249791,1.067454,-1.057535,-0.9985829,0.03317334,-0.0409632,-0.007334662,356.1667,4.675138,0.6851314
2916,11:23:38.6322,T,-1.253993,0.8564548,-1.267882,0.1464444,-0.988969,0.0138247,-0.01741204,343.1913,177.6957,181.9422
2917,11:23:38.6432,H,-1.24978,1.067476,-1.057543,-0.9985843,0.03322129,-0.04090342,-0.007257961,356.1616,4.668546,0.6763421
2917,11:23:38.6432,T,-1.254084,0.8565923,-1.267904,0.1465425,-0.9889541,0.01379773,-0.01745563,343.18,177.6907,181.9401
2918,11:23:38.6542,H,-1.249799,1.067469,-1.057552,-0.9985847,0.03325351,-0.04086477,-0.007271574,356.1579,4.664042,0.6779029
2918,11:23:38.6542,T,-1.254085,0.8566262,-1.267914,0.1465083,-0.9889553,0.01381661,-0.01766143,343.1844,177.6661,181.9458
2919,11:23:38.6651,H,-1.249818,1.067462,-1.057592,-0.998585,0.03326878,-0.04082811,-0.007371428,356.1557,4.65944,0.6894261
2919,11:23:38.6651,T,-1.254159,0.8565902,-1.267865,0.1464319,-0.9889671,0.01373223,-0.01769599,343.1931,177.6637,181.9362
2920,11:23:38.6761,H,-1.249872,1.067468,-1.057627,-0.9985858,0.03334471,-0.04073591,-0.007426846,356.1468,4.648606,0.6957873
2920,11:23:38.6761,T,-1.254192,0.8566109,-1.267861,0.1464249,-0.988968,0.01370997,-0.01772585,343.1939,177.6606,181.9341
2921,11:23:38.6881,H,-1.249868,1.06743,-1.05761,-0.998586,0.03338814,-0.04067455,-0.007535555,356.1414,4.641122,0.7082928
2921,11:23:38.6881,T,-1.254259,0.8566184,-1.267934,0.1464414,-0.9889667,0.0137029,-0.01766733,343.1919,177.6676,181.9323
2922,11:23:38.6991,H,-1.249872,1.067421,-1.057615,-0.9985842,0.03348736,-0.0406302,-0.007579454,356.1298,4.635817,0.7130431
2922,11:23:38.6991,T,-1.254299,0.8566543,-1.26795,0.1464747,-0.9889626,0.01365497,-0.01765721,343.1879,177.6695,181.9265
2923,11:23:38.7100,H,-1.249886,1.067464,-1.057617,-0.9985839,0.03353799,-0.04057508,-0.007685687,356.1236,4.629053,0.7252092
2923,11:23:38.7100,T,-1.254356,0.856743,-1.268024,0.1465099,-0.9889576,0.01363695,-0.01765763,343.1838,177.6697,181.9245
2924,11:23:38.7210,H,-1.249884,1.06748,-1.057602,-0.9985818,0.03360792,-0.0405844,-0.007610595,356.1159,4.630387,0.7162389
2924,11:23:38.7210,T,-1.254385,0.8567905,-1.268043,0.1466553,-0.9889364,0.01366206,-0.01761961,343.1669,177.6734,181.9273
2925,11:23:38.7320,H,-1.249906,1.067498,-1.057624,-0.9985813,0.03358264,-0.04063991,-0.007486366,356.1194,4.637255,0.7018901
2925,11:23:38.7320,T,-1.254357,0.8567707,-1.268056,0.1466456,-0.9889373,0.01360413,-0.01769304,343.1681,177.6657,181.9217
2926,11:23:38.7429,H,-1.24994,1.067489,-1.057616,-0.9985823,0.03352429,-0.04068996,-0.007335253,356.1267,4.643613,0.6846319
2926,11:23:38.7429,T,-1.254449,0.8567911,-1.268105,0.1466309,-0.9889398,0.01356519,-0.01770693,343.1697,177.6648,181.9173
2927,11:23:38.7539,H,-1.250019,1.067453,-1.057626,-0.9985813,0.03346654,-0.04078849,-0.007185959,356.1339,4.655531,0.6673927
2927,11:23:38.7539,T,-1.254481,0.8568157,-1.268131,0.1465693,-0.9889488,0.0135432,-0.017733,343.1768,177.6623,181.9149
2928,11:23:38.7649,H,-1.25003,1.067458,-1.057626,-0.9985817,0.03341969,-0.04081826,-0.007183646,356.1393,4.658977,0.6672286
2928,11:23:38.7649,T,-1.254445,0.856788,-1.267991,0.1465623,-0.9889501,0.0134809,-0.01776364,343.1776,177.6598,181.9081
2929,11:23:38.7768,H,-1.250109,1.067476,-1.057628,-0.9985839,0.03320627,-0.04091441,-0.007324908,356.163,4.669558,0.6840476
2929,11:23:38.7768,T,-1.254465,0.8568001,-1.268006,0.1465939,-0.9889456,0.01341052,-0.01780512,343.1738,177.656,181.9005
2930,11:23:38.7878,H,-1.250136,1.067447,-1.057647,-0.9985793,0.03322376,-0.04099096,-0.00743333,356.1605,4.677928,0.6961071
2930,11:23:38.7878,T,-1.254671,0.8567749,-1.268018,0.1465755,-0.9889485,0.01335485,-0.01783689,343.1759,177.6532,181.8945
2931,11:23:38.7988,H,-1.250168,1.067434,-1.057657,-0.9985809,0.03309247,-0.04104572,-0.007505833,356.1751,4.683992,0.7048221
2931,11:23:38.7988,T,-1.254709,0.8567773,-1.268037,0.1465328,-0.9889531,0.01333587,-0.01794766,343.181,177.6406,181.894
2932,11:23:38.8098,H,-1.250203,1.067427,-1.05768,-0.9985785,0.033031,-0.04112082,-0.007681533,356.1813,4.691973,0.7249712
2932,11:23:38.8098,T,-1.254769,0.8568254,-1.2681,0.1464834,-0.9889601,0.01337158,-0.01793354,343.1868,177.6418,181.8978
2933,11:23:38.8207,H,-1.250265,1.067393,-1.057714,-0.9985788,0.03299112,-0.04114914,-0.007658937,356.1859,4.69533,0.7224571
2933,11:23:38.8207,T,-1.254809,0.8568384,-1.268119,0.1464779,-0.9889624,0.01325798,-0.01793894,343.1871,177.6431,181.8845
2934,11:23:38.8317,H,-1.250283,1.067379,-1.057724,-0.9985787,0.03294472,-0.04119052,-0.007668199,356.1912,4.700066,0.7235773
2934,11:23:38.8327,T,-1.255315,0.8568716,-1.268335,0.1465318,-0.9889547,0.01315927,-0.01799823,343.1808,177.6377,181.874
2935,11:23:38.8437,H,-1.250308,1.067402,-1.057707,-0.9985777,0.03295216,-0.04118454,-0.007793309,356.1898,4.6989,0.7379141
2935,11:23:38.8437,T,-1.255149,0.8569475,-1.268355,0.1465241,-0.988955,0.01316436,-0.01803751,343.1818,177.633,181.8752
2936,11:23:38.8546,H,-1.250385,1.067417,-1.057705,-0.9985844,0.03288668,-0.04107884,-0.007752579,356.1975,4.686941,0.7339512
2936,11:23:38.8546,T,-1.255173,0.8569642,-1.268374,0.1465312,-0.9889544,0.01312809,-0.01803999,343.1808,177.6333,181.871
2937,11:23:38.8656,H,-1.250422,1.067427,-1.057712,-0.9985866,0.03291838,-0.04099384,-0.007793745,356.1938,4.677006,0.7388495
2937,11:23:38.8656,T,-1.255082,0.8569669,-1.268316,0.1464941,-0.9889594,0.01308033,-0.01810102,343.1852,177.627,181.8663
2938,11:23:38.8766,H,-1.250494,1.067386,-1.057727,-0.9985846,0.03298707,-0.04097799,-0.007841324,356.1857,4.674974,0.7440483
2938,11:23:38.8766,T,-1.255111,0.8569919,-1.268336,0.1465323,-0.9889528,0.01311674,-0.01812898,343.1809,177.6229,181.8712
2939,11:23:38.8876,H,-1.250526,1.067396,-1.057729,-0.9985899,0.0330014,-0.04084474,-0.007812765,356.1843,4.65977,0.7412163
2939,11:23:38.8876,T,-1.254857,0.8569049,-1.26826,0.1465157,-0.9889569,0.01305011,-0.01808908,343.1826,177.6289,181.8626
2940,11:23:38.8985,H,-1.250582,1.067445,-1.057775,-0.9985968,0.03297556,-0.04070101,-0.007780642,356.1875,4.643393,0.738201
2940,11:23:38.8985,T,-1.254876,0.8569251,-1.268273,0.1465142,-0.988956,0.01304269,-0.01815034,343.1828,177.6217,181.8628
2941,11:23:38.9095,H,-1.25061,1.06745,-1.057782,-0.9985994,0.03293343,-0.04067079,-0.007776809,356.1924,4.639954,0.7380709
2941,11:23:38.9095,T,-1.254682,0.8569296,-1.268207,0.1466041,-0.9889423,0.01303411,-0.01818356,343.1725,177.6177,181.8626
2942,11:23:38.9205,H,-1.250679,1.06743,-1.05783,-0.9985981,0.03302622,-0.04063329,-0.007750069,356.1819,4.635708,0.7347205
2942,11:23:38.9205,T,-1.254686,0.8569533,-1.268231,0.1466181,-0.9889401,0.01300665,-0.01820649,343.1708,177.6154,181.8598
2943,11:23:38.9324,H,-1.250688,1.067428,-1.057819,-0.9986027,0.03297849,-0.04054652,-0.007817329,356.1871,4.625504,0.742986
2943,11:23:38.9324,T,-1.254709,0.8569081,-1.268255,0.1466191,-0.9889392,0.01299805,-0.01825268,343.1708,177.6101,181.8596
2944,11:23:38.9434,H,-1.25069,1.067454,-1.057784,-0.9986059,0.03289006,-0.04052399,-0.007894153,356.1969,4.622664,0.7522885
2944,11:23:38.9434,T,-1.254525,0.8568762,-1.268096,0.1465675,-0.9889466,0.0130118,-0.01826002,343.1768,177.6092,181.8612
2945,11:23:38.9544,H,-1.250753,1.067413,-1.057762,-0.9986092,0.03288997,-0.04041494,-0.008038527,356.1963,4.609587,0.7692634
2945,11:23:38.9544,T,-1.254517,0.8568784,-1.268107,0.146549,-0.988949,0.01301581,-0.0182743,343.179,177.6075,181.8619
2946,11:23:38.9653,H,-1.250784,1.067399,-1.057768,-0.9986084,0.03279867,-0.04049851,-0.008090955,356.2065,4.619031,0.7753757
2946,11:23:38.9653,T,-1.255012,0.8568929,-1.268209,0.1466367,-0.988934,0.0129992,-0.01839013,343.169,177.5938,181.8622
2947,11:23:38.9763,H,-1.250794,1.067408,-1.057792,-0.9986091,0.03286938,-0.04038588,-0.008271517,356.1976,4.605374,0.7961903
2947,11:23:38.9763,T,-1.255035,0.8569003,-1.268215,0.1466101,-0.9889378,0.01307008,-0.01835119,343.1722,177.5972,181.8698
2948,11:23:38.9873,H,-1.250809,1.067411,-1.057796,-0.998615,0.03272573,-0.04035813,-0.008273743,356.2141,4.602247,0.7972065
2948,11:23:38.9873,T,-1.255354,0.8570715,-1.268424,0.1466849,-0.988926,0.01299117,-0.01844353,343.1635,177.5875,181.8624
2949,11:23:38.9993,H,-1.250825,1.067405,-1.057847,-0.998611,0.03269875,-0.0404926,-0.008201373,356.2174,4.617981,0.7885194
2949,11:23:38.9993,T,-1.25539,0.8570815,-1.268416,0.1467291,-0.9889203,0.01296706,-0.01841442,343.1583,177.5912,181.8591
2950,11:23:39.0092,H,-1.250817,1.067389,-1.057827,-0.9986162,0.03267839,-0.04041542,-0.008040981,356.2205,4.609732,0.77051
2950,11:23:39.0092,T,-1.255125,0.8571069,-1.268365,0.1467413,-0.9889193,0.01300837,-0.01834469,343.1568,177.5987,181.8628
2951,11:23:39.0212,H,-1.250796,1.067361,-1.057751,-0.9986174,0.03265618,-0.04042114,-0.007935216,356.2236,4.610799,0.7584597
2951,11:23:39.0212,T,-1.255136,0.857118,-1.268348,0.1467397,-0.9889202,0.01303011,-0.01829345,343.157,177.6044,181.8645
2952,11:23:39.0322,H,-1.250836,1.067369,-1.05774,-0.9986178,0.032556,-0.04050197,-0.00788905,356.2352,4.620303,0.7533179
2952,11:23:39.0322,T,-1.255489,0.8572229,-1.268411,0.1468183,-0.9889101,0.01289851,-0.01829711,343.1476,177.6061,181.8492
2953,11:23:39.0431,H,-1.25086,1.067345,-1.057752,-0.9986156,0.03252846,-0.04055966,-0.007979232,356.2379,4.626604,0.7635692
2953,11:23:39.0431,T,-1.256033,0.8574259,-1.268625,0.1469028,-0.9888974,0.01286322,-0.01833088,343.1377,177.6025,181.8459
2954,11:23:39.0541,H,-1.250811,1.067355,-1.057712,-0.998615,0.0325061,-0.04059049,-0.007993236,356.2404,4.630103,0.7651617
2954,11:23:39.0541,T,-1.255965,0.8573895,-1.268572,0.1468912,-0.9888977,0.01290948,-0.01837472,343.1393,177.5965,181.8521
2955,11:23:39.0651,H,-1.2508,1.067341,-1.057695,-0.9986114,0.03249552,-0.04068718,-0.007998561,356.2415,4.641194,0.7654566
2955,11:23:39.0651,T,-1.256316,0.8576276,-1.268768,0.1469442,-0.9888909,0.01287885,-0.01833698,343.133,177.6014,181.848
2956,11:23:39.0770,H,-1.250833,1.067326,-1.05767,-0.9986102,0.03235341,-0.04081394,-0.008073854,356.2573,4.655539,0.7742698
2956,11:23:39.0770,T,-1.256358,0.8576509,-1.268766,0.1470061,-0.988883,0.01286148,-0.01828653,343.1257,177.6075,181.8452
2957,11:23:39.0870,H,-1.250819,1.067305,-1.057669,-0.9986104,0.03231089,-0.04087116,-0.007940481,356.2628,4.66263,0.758956
2957,11:23:39.0870,T,-1.256132,0.857613,-1.268637,0.1470179,-0.9888792,0.01297855,-0.01831055,343.1246,177.6025,181.8596
2958,11:23:39.0990,H,-1.250798,1.06729,-1.057633,-0.9986064,0.03233161,-0.04094805,-0.007946465,356.2603,4.67143,0.7592581
2958,11:23:39.0990,T,-1.256169,0.85764,-1.268633,0.1470268,-0.9888775,0.01300149,-0.0183138,343.1237,177.6017,181.8624
2959,11:23:39.1100,H,-1.250769,1.067273,-1.057626,-0.998612,0.03215005,-0.04097351,-0.007857621,356.2815,4.674768,0.7498156
2959,11:23:39.1100,T,-1.255993,0.8576014,-1.268517,0.147058,-0.9888714,0.01307692,-0.01833982,343.1203,177.5972,181.8718
2960,11:23:39.1209,H,-1.250772,1.067266,-1.057596,-0.9986067,0.03210852,-0.04114817,-0.007773694,356.2865,4.695161,0.7397332
2960,11:23:39.1209,T,-1.256029,0.8576246,-1.268514,0.1471049,-0.9888652,0.01308261,-0.01829182,343.1148,177.6027,181.8718
2961,11:23:39.1319,H,-1.250757,1.067245,-1.057592,-0.99861,0.03199983,-0.04118218,-0.007630433,356.2996,4.699646,0.7236843
2961,11:23:39.1319,T,-1.256346,0.8577089,-1.268639,0.147179,-0.9888532,0.01311617,-0.01832397,343.1064,177.5981,181.8766
2962,11:23:39.1429,H,-1.250746,1.067243,-1.057541,-0.9986088,0.03196376,-0.04125166,-0.007557791,356.304,4.70791,0.7152648
2962,11:23:39.1429,T,-1.256751,0.8578914,-1.268826,0.1472123,-0.9888489,0.01307008,-0.01831868,343.1024,177.5994,181.8712
2963,11:23:39.1538,H,-1.250749,1.067225,-1.057563,-0.9986095,0.03188325,-0.04132304,-0.007405487,356.3139,4.716703,0.6979116
2963,11:23:39.1538,T,-1.256796,0.8579209,-1.26882,0.1472846,-0.9888361,0.01314397,-0.01837472,343.0943,177.5913,181.8811
2964,11:23:39.1648,H,-1.250755,1.067206,-1.057552,-0.9986064,0.03185637,-0.04143933,-0.007293328,356.3174,4.730484,0.6847462
2964,11:23:39.1648,T,-1.257114,0.8580369,-1.269065,0.1473081,-0.988832,0.01312015,-0.01842574,343.0916,177.5856,181.8793
2965,11:23:39.1768,H,-1.250737,1.067198,-1.057542,-0.998608,0.03180062,-0.04142732,-0.007387307,356.3234,4.728781,0.6958292
2965,11:23:39.1768,T,-1.257163,0.8580629,-1.269064,0.1473264,-0.9888301,0.01307407,-0.01840997,343.0894,177.5883,181.8736
2966,11:23:39.1877,H,-1.250726,1.067194,-1.057544,-0.9986073,0.03171064,-0.04151978,-0.007344489,356.3338,4.739594,0.6910018
2966,11:23:39.1877,T,-1.256943,0.8580849,-1.269004,0.1473003,-0.9888339,0.01310025,-0.01839944,343.0924,177.5891,181.8764
2967,11:23:39.1987,H,-1.25074,1.067177,-1.057599,-0.9986064,0.0317634,-0.04149935,-0.00736352,356.3277,4.737157,0.693011
2967,11:23:39.1987,T,-1.256947,0.858171,-1.269102,0.1473307,-0.9888285,0.01318359,-0.01838527,343.0891,177.5892,181.8861
2968,11:23:39.2097,H,-1.250772,1.067183,-1.057622,-0.9986079,0.03173655,-0.04148671,-0.007336554,356.3309,4.735813,0.6900916
2968,11:23:39.2097,T,-1.256969,0.8582073,-1.269108,0.1473265,-0.988829,0.013209,-0.01837513,343.0896,177.59,181.8889
2969,11:23:39.2207,H,-1.250734,1.067191,-1.057569,-0.9986047,0.03171614,-0.04156523,-0.007423924,356.3328,4.744521,0.6999177
2969,11:23:39.2207,T,-1.256842,0.8582441,-1.269051,0.1473414,-0.988825,0.01329894,-0.01840754,343.0881,177.5845,181.9002
2970,11:23:39.2316,H,-1.250806,1.067214,-1.057601,-0.9986014,0.03167172,-0.04167492,-0.007440799,356.3377,4.757077,0.7016593
2970,11:23:39.2316,T,-1.256858,0.8582768,-1.269057,0.1473881,-0.988819,0.01324843,-0.01838972,343.0826,177.5874,181.8941
2971,11:23:39.2426,H,-1.250827,1.067188,-1.057609,-0.9986022,0.03170322,-0.04163202,-0.007447537,356.3341,4.75211,0.7024409
2971,11:23:39.2426,T,-1.256938,0.8582832,-1.269043,0.1474197,-0.9888134,0.01333866,-0.01837391,343.0791,177.5876,181.9046
2972,11:23:39.2536,H,-1.250841,1.067185,-1.057651,-0.9986039,0.03179482,-0.04153132,-0.007385415,356.324,4.740736,0.6952562
2972,11:23:39.2536,T,-1.256961,0.8583043,-1.269044,0.147448,-0.9888105,0.01324055,-0.01837594,343.0756,177.589,181.8931
2973,11:23:39.2655,H,-1.250864,1.067186,-1.057663,-0.9986073,0.03174253,-0.04147784,-0.007443703,356.3297,4.734401,0.7023831
2973,11:23:39.2655,T,-1.256907,0.8583276,-1.269101,0.1473963,-0.9888168,0.01332693,-0.01838729,343.0818,177.5863,181.9034
2974,11:23:39.2765,H,-1.250867,1.067246,-1.057667,-0.9986093,0.0318333,-0.04136283,-0.00743842,356.3195,4.721172,0.7017751
2974,11:23:39.2765,T,-1.256924,0.8583616,-1.269124,0.147408,-0.9888151,0.01331238,-0.01839296,343.0804,177.5858,181.9018
2975,11:23:39.2875,H,-1.2509,1.067246,-1.057664,-0.9986115,0.03180134,-0.04132988,-0.007461949,356.323,4.717314,0.7047446
2975,11:23:39.2875,T,-1.257062,0.8583094,-1.269227,0.1474818,-0.9888036,0.01326585,-0.01845726,343.0719,177.5788,181.8976
2976,11:23:39.2985,H,-1.250901,1.067238,-1.057621,-0.9986151,0.03181647,-0.04121963,-0.007513562,356.3211,4.704454,0.7109991
2976,11:23:39.2985,T,-1.256802,0.858256,-1.269099,0.1475209,-0.9887983,0.01332972,-0.01837959,343.0674,177.5868,181.9039
2977,11:23:39.3094,H,-1.250914,1.067226,-1.057614,-0.9986209,0.03181764,-0.04107739,-0.007522779,356.321,4.688081,0.7125753
