Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
8577,19:01:30.2432,T,-1.462567,0.8456291,-0.8999139,0.206323,-0.9766999,-0.05861956,-0.007204217,336.1793,180.6336,172.997
8578,19:01:30.2541,H,-1.476568,1.052317,-0.7019873,-0.9997386,0.02209124,0.0008364421,-0.005842425,357.4689,359.8893,0.6721061
8578,19:01:30.2541,T,-1.462575,0.8456304,-0.8999107,0.2063079,-0.9767031,-0.0586099,-0.007280346,336.1805,180.6239,173.0002
8579,19:01:30.2651,H,-1.476601,1.052341,-0.7019937,-0.9997386,0.02210161,0.0008773265,-0.005780706,357.4678,359.8847,0.6651334
8579,19:01:30.2651,T,-1.462514,0.8456637,-0.8999438,0.2062527,-0.9767186,-0.05853243,-0.007391052,336.1861,180.6079,173.0128
8580,19:01:30.2761,H,-1.476674,1.052399,-0.7020161,-0.9997414,0.02199017,0.0009468486,-0.005707436,357.4806,359.877,0.6568903
8580,19:01:30.2761,T,-1.462521,0.8456948,-0.8999481,0.2062564,-0.9767169,-0.05853332,-0.007508069,336.1848,180.5937,173.0157
8581,19:01:30.2870,H,-1.476718,1.052376,-0.7020421,-0.9997431,0.02195392,0.0009828127,-0.005550857,357.4847,359.8733,0.6390193
8581,19:01:30.2870,T,-1.462612,0.8457233,-0.8998307,0.2064052,-0.9766786,-0.05863938,-0.007567375,336.1671,180.5904,173.0036
8582,19:01:30.2980,H,-1.476734,1.052384,-0.7020414,-0.9997432,0.02198884,0.001092707,-0.005372919,357.4808,359.8611,0.6188965
8582,19:01:30.2980,T,-1.462688,0.845731,-0.8998061,0.2065211,-0.9766534,-0.05864777,-0.007594893,336.1534,180.5882,173.0029
8583,19:01:30.3090,H,-1.476802,1.052361,-0.7020953,-0.9997441,0.02196252,0.000995481,-0.005337099,357.4837,359.8724,0.6145396
8583,19:01:30.3090,T,-1.462706,0.8457147,-0.8998194,0.2063757,-0.9766743,-0.0588194,-0.007538769,336.1709,180.5983,172.9809
8584,19:01:30.3209,H,-1.476828,1.052357,-0.7021104,-0.999745,0.02192079,0.0009488501,-0.005355495,357.4885,359.8777,0.6165255
8584,19:01:30.3209,T,-1.462746,0.845715,-0.8998289,0.2062102,-0.9767038,-0.05889902,-0.007608614,336.1898,180.5905,172.9736
8585,19:01:30.3319,H,-1.476819,1.05236,-0.7021432,-0.9997452,0.02188699,0.0008640556,-0.005472521,357.4923,359.8872,0.6297277
8585,19:01:30.3319,T,-1.462798,0.8457679,-0.8999035,0.2060373,-0.9767263,-0.05913623,-0.007574263,336.2104,180.5994,172.9442
8586,19:01:30.3429,H,-1.476835,1.052349,-0.7021643,-0.9997461,0.02179003,0.0007416478,-0.00569494,357.5034,359.9007,0.6549141
8586,19:01:30.3429,T,-1.46273,0.8457623,-0.899889,0.2060086,-0.9767318,-0.05914669,-0.007563436,336.2138,180.6008,172.9428
8587,19:01:30.3539,H,-1.476846,1.05231,-0.7022169,-0.9997466,0.02171708,0.0006659527,-0.005891174,357.5117,359.909,0.6772193
8587,19:01:30.3539,T,-1.462732,0.8457694,-0.899886,0.2060159,-0.9767203,-0.05930633,-0.007601757,336.2128,180.6003,172.9241
8588,19:01:30.3648,H,-1.476888,1.052307,-0.7022544,-0.9997473,0.02165348,0.0004861467,-0.006037392,357.5189,359.9293,0.6935326
8588,19:01:30.3648,T,-1.462684,0.8457371,-0.8998909,0.2059966,-0.9767222,-0.05933911,-0.0076184,336.2149,180.5989,172.9206
8589,19:01:30.3758,H,-1.476923,1.052297,-0.7022914,-0.9997452,0.02170377,0.0004698043,-0.00618482,357.5131,359.9307,0.7104032
8589,19:01:30.3758,T,-1.462638,0.8457454,-0.8999453,0.2058643,-0.9767467,-0.05938517,-0.007695272,336.2299,180.5896,172.9174
8590,19:01:30.3868,H,-1.476981,1.0523,-0.7023472,-0.9997438,0.02174007,0.0003838852,-0.006297201,357.5089,359.9403,0.72308
8590,19:01:30.3868,T,-1.462628,0.8457494,-0.8999504,0.2058017,-0.9767539,-0.05947969,-0.007728121,336.237,180.5876,172.9069
8591,19:01:30.3977,H,-1.477031,1.052314,-0.7023655,-0.999744,0.02169762,0.0004676139,-0.006405944,357.5138,359.9305,0.7357545
8591,19:01:30.3977,T,-1.46258,0.8457538,-0.9000022,0.2057843,-0.9767547,-0.05951964,-0.00778288,336.2386,180.5817,172.9035
8592,19:01:30.4097,H,-1.477125,1.052313,-0.7022843,-0.9997424,0.02173684,0.0005869738,-0.006496064,357.5094,359.9165,0.7463906
8592,19:01:30.4097,T,-1.462562,0.8457571,-0.9000152,0.2057035,-0.9767681,-0.05956781,-0.007856246,336.2476,180.5734,172.8997
8593,19:01:30.4207,H,-1.477204,1.052336,-0.7023082,-0.9997419,0.02173367,0.0007840708,-0.006580652,357.5099,359.8937,0.7565815
8593,19:01:30.4207,T,-1.46259,0.845782,-0.8999736,0.2056254,-0.9767823,-0.05960095,-0.007891258,336.2565,180.5693,172.8969
8594,19:01:30.4317,H,-1.477309,1.052367,-0.7023207,-0.9997406,0.02175581,0.001001357,-0.006669802,357.5076,359.8685,0.76735
8594,19:01:30.4317,T,-1.462586,0.845798,-0.8999852,0.2055781,-0.9767856,-0.05969413,-0.008009338,336.2612,180.5569,172.8886
8595,19:01:30.4426,H,-1.477395,1.052371,-0.7023369,-0.9997396,0.0217622,0.001290031,-0.006742487,357.5071,359.8352,0.7764065
8595,19:01:30.4426,T,-1.462745,0.8458385,-0.9000125,0.2056248,-0.976767,-0.05984459,-0.007959883,336.2562,180.5672,172.8687
8596,19:01:30.4536,H,-1.477474,1.05236,-0.7023973,-0.9997389,0.02177707,0.00162363,-0.006723667,357.5056,359.797,0.775084
8596,19:01:30.4536,T,-1.462712,0.8458328,-0.9000245,0.2055709,-0.9767755,-0.05988666,-0.007986048,336.2623,180.5646,172.8644
8597,19:01:30.4646,H,-1.477524,1.052405,-0.7023914,-0.9997373,0.02179205,0.001918246,-0.006844195,357.5042,359.7629,0.7896452
8597,19:01:30.4646,T,-1.46274,0.8458312,-0.9000139,0.2054775,-0.9767936,-0.05990457,-0.008045536,336.2728,180.5571,172.8641
8598,19:01:30.4765,H,-1.477633,1.052394,-0.7023975,-0.9997328,0.02193558,0.002180801,-0.00695789,357.488,359.7324,0.8033825
8598,19:01:30.4765,T,-1.462698,0.8458863,-0.8999964,0.2054352,-0.9767982,-0.05997057,-0.008072346,336.2776,180.5551,172.8569
8599,19:01:30.4875,H,-1.47772,1.052441,-0.7024142,-0.9997302,0.02200275,0.002427265,-0.007043118,357.4805,359.7039,0.813798
8599,19:01:30.4875,T,-1.462714,0.8458247,-0.8999437,0.2054485,-0.9767967,-0.05993901,-0.00814402,336.2755,180.5457,172.8625
8600,19:01:30.4985,H,-1.477792,1.052447,-0.7024235,-0.9997285,0.02208153,0.002621268,-0.006967014,357.4716,359.6818,0.8055878
8600,19:01:30.4985,T,-1.462672,0.8457849,-0.8999091,0.2055913,-0.9767629,-0.05998499,-0.008267504,336.2579,180.5329,172.8595
8601,19:01:30.5094,H,-1.477791,1.052438,-0.7024856,-0.9997272,0.02214256,0.00278186,-0.006896805,357.4647,359.6635,0.7979653
8601,19:01:30.5094,T,-1.462674,0.8457962,-0.899913,0.2056471,-0.9767516,-0.0599702,-0.008311545,336.2511,180.5276,172.8622
8602,19:01:30.5204,H,-1.477831,1.052446,-0.7025089,-0.9997262,0.02214375,0.002903608,-0.006988192,357.4647,359.6493,0.8087549
8602,19:01:30.5204,T,-1.462626,0.8458405,-0.8999395,0.2056836,-0.9767411,-0.06000548,-0.008400709,336.2462,180.5179,172.8601
8603,19:01:30.5314,H,-1.477821,1.052443,-0.702516,-0.9997273,0.02208371,0.002967214,-0.006999599,357.4716,359.642,0.8102007
8603,19:01:30.5314,T,-1.462626,0.8458549,-0.8999417,0.2056533,-0.9767425,-0.06007361,-0.00848279,336.2492,180.5094,172.8539
8604,19:01:30.5434,H,-1.477858,1.052442,-0.7025353,-0.9997272,0.02201664,0.002911923,-0.007237094,357.4794,359.6478,0.83727
8604,19:01:30.5434,T,-1.462621,0.8458934,-0.8998275,0.2055976,-0.9767488,-0.06016494,-0.008467846,336.2558,180.5131,172.8425
8605,19:01:30.5543,H,-1.477886,1.052412,-0.702527,-0.9997289,0.02190543,0.002982136,-0.007309585,357.4922,359.6397,0.8457161
8605,19:01:30.5543,T,-1.462682,0.8458624,-0.8998322,0.2055524,-0.9767522,-0.06024612,-0.008588408,336.2603,180.5001,172.8358
8606,19:01:30.5653,H,-1.477902,1.052394,-0.7025458,-0.9997284,0.02190774,0.002931333,-0.007385996,357.4919,359.6453,0.8543519
8606,19:01:30.5653,T,-1.462769,0.8459674,-0.8998407,0.2056306,-0.9767328,-0.06028556,-0.008648059,336.2507,180.4945,172.8322
8607,19:01:30.5763,H,-1.477926,1.052372,-0.7025325,-0.999731,0.02180038,0.002729889,-0.007431326,357.5041,359.6684,0.8590049
8607,19:01:30.5763,T,-1.462812,0.8459151,-0.8998904,0.2056467,-0.9767235,-0.06037879,-0.008666133,336.2487,180.4948,172.8212
8608,19:01:30.5872,H,-1.477888,1.052358,-0.7025189,-0.9997342,0.02167348,0.002658403,-0.007402525,357.5186,359.6768,0.8554778
8608,19:01:30.5872,T,-1.462826,0.8458928,-0.8998902,0.2055913,-0.9767298,-0.06045587,-0.008737199,336.2548,180.4877,172.8137
8609,19:01:30.5982,H,-1.4779,1.052341,-0.7025334,-0.9997354,0.02164166,0.002574954,-0.007360796,357.5221,359.6865,0.8504741
8609,19:01:30.5982,T,-1.462722,0.8458997,-0.8998479,0.2055248,-0.9767398,-0.06051845,-0.008750834,336.2625,180.4871,172.8067
8610,19:01:30.6092,H,-1.477924,1.052317,-0.702535,-0.9997367,0.02158152,0.002428285,-0.007411717,357.5289,359.7032,0.8559296
8610,19:01:30.6092,T,-1.462724,0.8458946,-0.8998487,0.2054742,-0.9767482,-0.06054183,-0.008827127,336.2678,180.4779,172.8059
8611,19:01:30.6201,H,-1.477936,1.052304,-0.702558,-0.9997383,0.02149021,0.002422788,-0.007465173,357.5394,359.7038,0.8620155
8611,19:01:30.6201,T,-1.462719,0.8458816,-0.8998302,0.2054471,-0.9767495,-0.06060862,-0.008866709,336.2707,180.4746,172.7988
8612,19:01:30.6311,H,-1.477959,1.052313,-0.7025359,-0.9997398,0.02142975,0.002349459,-0.007459957,357.5462,359.7122,0.8612172
8612,19:01:30.6311,T,-1.462722,0.8458779,-0.8998215,0.2053688,-0.9767641,-0.06062386,-0.008958664,336.2792,180.4631,172.7996
8613,19:01:30.6421,H,-1.47797,1.052299,-0.7025586,-0.9997396,0.02142547,0.002370684,-0.007482239,357.5468,359.7098,0.8638231
8613,19:01:30.6421,T,-1.462685,0.8459071,-0.8998003,0.2053612,-0.9767595,-0.06071817,-0.009001807,336.2798,180.4602,172.7892
8614,19:01:30.6541,H,-1.477987,1.052268,-0.7025832,-0.9997388,0.0214817,0.002341301,-0.007454892,357.5403,359.7132,0.8606332
8614,19:01:30.6541,T,-1.462713,0.8458928,-0.8997878,0.2053958,-0.9767461,-0.06080793,-0.009061203,336.2754,180.4555,172.7796
8615,19:01:30.6650,H,-1.477997,1.052282,-0.7025965,-0.9997401,0.02146605,0.002347663,-0.007316431,357.542,359.7128,0.8447658
8615,19:01:30.6650,T,-1.462699,0.8459207,-0.8998178,0.2053845,-0.9767481,-0.06080768,-0.009098948,336.2764,180.4508,172.7806
8616,19:01:30.6760,H,-1.477986,1.0523,-0.7025515,-0.9997405,0.02146791,0.002449977,-0.007210219,357.5419,359.7013,0.8328386
8616,19:01:30.6760,T,-1.462642,0.84595,-0.8997649,0.2053576,-0.9767513,-0.06084859,-0.009094033,336.2796,180.4522,172.7755
8617,19:01:30.6870,H,-1.478004,1.05231,-0.7025545,-0.9997385,0.02157863,0.002440443,-0.007175572,357.5291,359.7024,0.8288789
8617,19:01:30.6870,T,-1.462666,0.8459702,-0.899757,0.2053248,-0.9767544,-0.06089523,-0.009181278,336.2828,180.4425,172.7722
8618,19:01:30.6979,H,-1.478029,1.052307,-0.7025485,-0.9997364,0.021676,0.002469118,-0.007162188,357.518,359.6991,0.8274478
8618,19:01:30.6979,T,-1.462673,0.8459386,-0.8997781,0.2053077,-0.9767496,-0.06102283,-0.00922984,336.2845,180.4397,172.7578
8619,19:01:30.7089,H,-1.478004,1.052342,-0.7024843,-0.9997354,0.02173141,0.00249156,-0.007124114,357.5117,359.6965,0.8231564
8619,19:01:30.7089,T,-1.462673,0.845951,-0.8997625,0.2052322,-0.976765,-0.06102307,-0.009279753,336.293,180.433,172.7593
8620,19:01:30.7199,H,-1.478023,1.052345,-0.7024986,-0.9997348,0.02173573,0.00251652,-0.00718376,357.5112,359.6935,0.8300598
8620,19:01:30.7199,T,-1.46267,0.8460444,-0.8996768,0.2051697,-0.9767757,-0.06105395,-0.009333392,336.2999,180.4267,172.7572
8621,19:01:30.7308,H,-1.478067,1.052362,-0.7025213,-0.9997323,0.02180721,0.002538214,-0.007317137,357.5031,359.6906,0.8454337
8621,19:01:30.7308,T,-1.462707,0.8460246,-0.8996822,0.2051415,-0.9767774,-0.06111506,-0.009367654,336.303,180.4239,172.7506
8622,19:01:30.7428,H,-1.478088,1.052365,-0.7025384,-0.9997325,0.02177617,0.002571102,-0.007369116,357.5067,359.6868,0.8514657
8622,19:01:30.7428,T,-1.462775,0.8461245,-0.8997164,0.2051105,-0.9767833,-0.06112116,-0.009401,336.3064,180.4197,172.7509
8623,19:01:30.7538,H,-1.478055,1.052352,-0.7026041,-0.9997317,0.02178951,0.002592417,-0.007420907,357.5052,359.6842,0.8574629
8623,19:01:30.7538,T,-1.462614,0.8460864,-0.8997859,0.2050326,-0.976796,-0.06116308,-0.009501902,336.3147,180.4078,172.7486
8624,19:01:30.7648,H,-1.478045,1.052356,-0.7026188,-0.9997301,0.02184683,0.002527226,-0.007494488,357.4986,359.6914,0.8657579
8624,19:01:30.7648,T,-1.462601,0.8460907,-0.8997881,0.2049823,-0.9768061,-0.06115637,-0.009590098,336.3199,180.3964,172.7518
8625,19:01:30.7757,H,-1.478056,1.052372,-0.7025896,-0.9997296,0.02183336,0.002649159,-0.007546394,357.5002,359.6773,0.8720107
8625,19:01:30.7757,T,-1.462651,0.8460702,-0.8997154,0.2049739,-0.9768048,-0.06120935,-0.009572213,336.3211,180.3999,172.7449
8626,19:01:30.7867,H,-1.4781,1.05241,-0.7026277,-0.9997288,0.02184826,0.002697947,-0.007601219,357.4986,359.6716,0.8784252
8626,19:01:30.7867,T,-1.462648,0.846074,-0.8997118,0.2049204,-0.976815,-0.06121044,-0.009662852,336.3267,180.3884,172.7473
8627,19:01:30.7977,H,-1.478122,1.052418,-0.7026538,-0.9997281,0.02184279,0.002702897,-0.007701498,357.4993,359.6708,0.8899354
8627,19:01:30.7977,T,-1.462802,0.8460926,-0.8998225,0.2048244,-0.9768336,-0.06122602,-0.009715141,336.3375,180.3817,172.7471
8628,19:01:30.8096,H,-1.47806,1.052455,-0.7026272,-0.9997268,0.02184907,0.002769102,-0.00782587,357.4987,359.6628,0.904366
8628,19:01:30.8096,T,-1.462812,0.8460996,-0.8998227,0.2048218,-0.9768328,-0.06124354,-0.009745768,336.3376,180.3783,172.7457
8629,19:01:30.8206,H,-1.478072,1.052451,-0.7026423,-0.9997243,0.02196322,0.002818304,-0.007818411,357.4856,359.6571,0.9036773
8629,19:01:30.8206,T,-1.46272,0.8461437,-0.8998424,0.2048175,-0.9768334,-0.0612495,-0.009738886,336.3381,180.3793,172.7448
8630,19:01:30.8316,H,-1.478096,1.052509,-0.7026483,-0.9997221,0.02207244,0.002803315,-0.007787292,357.4731,359.6588,0.9001127
8630,19:01:30.8316,T,-1.462658,0.8461307,-0.8998197,0.2047844,-0.9768381,-0.06128635,-0.00973659,336.342,180.3802,172.7404
8631,19:01:30.8426,H,-1.478101,1.052522,-0.7026507,-0.9997194,0.02218091,0.00279517,-0.007844892,357.4607,359.6595,0.9067388
8631,19:01:30.8426,T,-1.46262,0.8461779,-0.8997245,0.2048121,-0.9768304,-0.06131407,-0.00973965,336.3388,180.3808,172.7369
8632,19:01:30.8535,H,-1.478054,1.052521,-0.702691,-0.9997172,0.02225687,0.002855699,-0.007868859,357.452,359.6524,0.9096708
8632,19:01:30.8535,T,-1.462555,0.846079,-0.8996856,0.2047869,-0.9768398,-0.06124013,-0.009794574,336.3413,180.372,172.7475
8633,19:01:30.8645,H,-1.478025,1.052532,-0.7026827,-0.9997157,0.02231543,0.002959646,-0.007860474,357.4454,359.6405,0.9089978
8633,19:01:30.8645,T,-1.462559,0.846078,-0.8996503,0.2047868,-0.9768368,-0.06128282,-0.009828745,336.3411,180.3689,172.7431
8634,19:01:30.8755,H,-1.478004,1.052536,-0.702744,-0.9997149,0.02235629,0.002940256,-0.007854266,357.4407,359.6427,0.9082524
8634,19:01:30.8755,T,-1.462476,0.8461041,-0.8996203,0.204811,-0.9768366,-0.06118256,-0.009977708,336.3371,180.3483,172.7591
8635,19:01:30.8864,H,-1.477967,1.052551,-0.7027613,-0.9997172,0.02228636,0.002964285,-0.007751266,357.4487,359.6403,0.8964739
8635,19:01:30.8864,T,-1.462451,0.8461124,-0.8995923,0.2048696,-0.9768236,-0.06116502,-0.01014213,336.329,180.3283,172.7653
8636,19:01:30.8984,H,-1.477957,1.052559,-0.7027602,-0.9997155,0.02239913,0.003012419,-0.007629905,357.4358,359.6349,0.8827249
8636,19:01:30.8984,T,-1.462474,0.846167,-0.8995341,0.2048358,-0.9768264,-0.0612102,-0.01028148,336.332,180.3121,172.7634
8637,19:01:30.9094,H,-1.477921,1.052592,-0.7027376,-0.9997169,0.02236531,0.002992695,-0.007543754,357.4396,359.6375,0.8727809
8637,19:01:30.9094,T,-1.462521,0.8461568,-0.8995221,0.2047772,-0.9768373,-0.06121689,-0.0103731,336.3381,180.3006,172.7651
8638,19:01:30.9203,H,-1.47792,1.052591,-0.7027634,-0.9997187,0.02236581,0.003044821,-0.007287877,357.4395,359.6321,0.8435706
8638,19:01:30.9203,T,-1.462529,0.8461789,-0.8995504,0.2048138,-0.9768261,-0.06127078,-0.01038531,336.3338,180.3008,172.7587
8639,19:01:30.9313,H,-1.477909,1.052627,-0.7027843,-0.9997187,0.02242683,0.002926749,-0.00714447,357.4323,359.646,0.8268459
8639,19:01:30.9313,T,-1.462519,0.8462063,-0.899554,0.2047723,-0.9768365,-0.0612276,-0.0104874,336.3379,180.2869,172.7667
8640,19:01:30.9423,H,-1.477865,1.052636,-0.7027867,-0.9997197,0.022403,0.002923593,-0.007092917,357.4351,359.6465,0.8209164
8640,19:01:30.9423,T,-1.46241,0.8462415,-0.8995759,0.2046732,-0.9768535,-0.06128562,-0.01049663,336.3494,180.2865,172.7602
8641,19:01:30.9533,H,-1.477842,1.052628,-0.7027986,-0.9997221,0.02233316,0.002774272,-0.007023814,357.4429,359.6639,0.8125824
8641,19:01:30.9533,T,-1.462432,0.8462267,-0.8996483,0.2046303,-0.9768596,-0.0613267,-0.01052781,336.3542,180.2834,172.7561
8642,19:01:30.9642,H,-1.477805,1.052617,-0.7028178,-0.9997232,0.02230809,0.00271122,-0.006968057,357.4457,359.6713,0.8060176
8642,19:01:30.9642,T,-1.4624,0.846222,-0.8996592,0.2044802,-0.9768822,-0.06145498,-0.01060327,336.3712,180.2762,172.7428
8643,19:01:30.9762,H,-1.477784,1.052595,-0.7028211,-0.9997243,0.02225076,0.002591997,-0.007041772,357.4522,359.6848,0.8141462
8643,19:01:30.9762,T,-1.462495,0.8462411,-0.899753,0.2043659,-0.9768987,-0.06154547,-0.01075744,336.3835,180.2587,172.7361
8644,19:01:30.9872,H,-1.477671,1.052627,-0.7027889,-0.9997243,0.02221804,0.002553937,-0.007155537,357.456,359.6889,0.8270843
8644,19:01:30.9872,T,-1.46248,0.8462311,-0.8997729,0.2043086,-0.9769063,-0.06160779,-0.01079684,336.3899,180.2551,172.7296
8645,19:01:30.9981,H,-1.477666,1.052629,-0.7028199,-0.9997273,0.02214316,0.002348602,-0.007037241,357.4643,359.7128,0.8129711
8645,19:01:30.9981,T,-1.462405,0.8462552,-0.8997483,0.2041782,-0.9769309,-0.0616229,-0.01094828,336.404,180.2359,172.7321
8646,19:01:31.0091,H,-1.477596,1.052661,-0.7028526,-0.999727,0.02217008,0.002275023,-0.007029206,357.4612,359.7213,0.8118714
8646,19:01:31.0091,T,-1.462354,0.8462662,-0.8997508,0.2040533,-0.9769559,-0.06162605,-0.0110337,336.4179,180.2245,172.7343
8647,19:01:31.0201,H,-1.477592,1.052682,-0.7028807,-0.999727,0.02221186,0.002130472,-0.00694357,357.4563,359.738,0.8016961
8647,19:01:31.0201,T,-1.462305,0.8461573,-0.8997452,0.2039901,-0.9769675,-0.06163668,-0.01111041,336.4247,180.2149,172.7352
8648,19:01:31.0310,H,-1.477502,1.052752,-0.7029071,-0.9997248,0.02231751,0.002183084,-0.006894263,357.4442,359.732,0.7962075
8648,19:01:31.0310,T,-1.462238,0.8461766,-0.89974,0.2039038,-0.9769887,-0.06158686,-0.01111175,336.4348,180.2127,172.7416
8649,19:01:31.0420,H,-1.477518,1.052779,-0.7029642,-0.9997233,0.02239319,0.002173042,-0.006885334,357.4355,359.7331,0.7951808
8649,19:01:31.0420,T,-1.462185,0.8462144,-0.8997256,0.2037923,-0.9770112,-0.06159146,-0.01115057,336.4476,180.2072,172.7424
8650,19:01:31.0540,H,-1.477472,1.052844,-0.7029966,-0.9997195,0.02252668,0.002244886,-0.006962331,357.4203,359.7246,0.8042368
8650,19:01:31.0540,T,-1.462252,0.8461512,-0.8997124,0.203669,-0.9770375,-0.06157864,-0.01116927,336.4618,180.2036,172.7449
8651,19:01:31.0650,H,-1.477495,1.052882,-0.7030481,-0.9997165,0.02267455,0.002271574,-0.006899576,357.4033,359.7216,0.7971556
8651,19:01:31.0650,T,-1.462247,0.8461896,-0.8995813,0.2037081,-0.9770266,-0.06160694,-0.011253,336.4566,180.1944,172.7434
8652,19:01:31.0759,H,-1.477488,1.052917,-0.7031193,-0.9997134,0.0228074,0.002336517,-0.006901715,357.3882,359.714,0.7976124
8652,19:01:31.0759,T,-1.462254,0.8461628,-0.899554,0.2036652,-0.9770433,-0.06148867,-0.01122715,336.4618,180.1942,172.7574
8653,19:01:31.0869,H,-1.477511,1.052935,-0.7031672,-0.9997092,0.02298265,0.002419132,-0.006893809,357.3681,359.7044,0.79698
8653,19:01:31.0869,T,-1.462171,0.8461974,-0.8996019,0.2036348,-0.9770473,-0.06152017,-0.01125366,336.4652,180.1915,172.7543
8654,19:01:31.0979,H,-1.47751,1.052977,-0.7032055,-0.9997061,0.02310347,0.002570356,-0.006876048,357.3544,359.687,0.7953837
8654,19:01:31.0979,T,-1.462153,0.8461626,-0.8996434,0.2035307,-0.9770721,-0.0614768,-0.0112245,336.4775,180.1931,172.7593
8655,19:01:31.1088,H,-1.477518,1.052982,-0.7032623,-0.9997025,0.02325842,0.002658495,-0.006854534,357.3367,359.6768,0.7932056
8655,19:01:31.1088,T,-1.462175,0.84611,-0.8996376,0.203433,-0.9770986,-0.06138887,-0.01116793,336.4893,180.197,172.7689
8656,19:01:31.1198,H,-1.477515,1.053005,-0.7032944,-0.9996989,0.02338812,0.002768486,-0.006881553,357.3219,359.664,0.796646
8656,19:01:31.1198,T,-1.4621,0.8461248,-0.8996739,0.203431,-0.9771057,-0.0612889,-0.01113653,336.4898,180.1983,172.7804
8657,19:01:31.1318,H,-1.477509,1.053011,-0.7032837,-0.9996982,0.02343688,0.002861111,-0.00678309,357.3164,359.6536,0.7856204
8657,19:01:31.1318,T,-1.462104,0.8460851,-0.8996744,0.2034254,-0.9771145,-0.06115844,-0.01117927,336.4901,180.1897,172.7975
8658,19:01:31.1427,H,-1.477475,1.053066,-0.7032864,-0.9996969,0.02352643,0.002882572,-0.0066629,357.3061,359.6514,0.7719281
8658,19:01:31.1427,T,-1.462097,0.8460144,-0.8996587,0.2034808,-0.9771044,-0.06114139,-0.01115391,336.4838,180.1928,172.7988
8659,19:01:31.1537,H,-1.477521,1.053102,-0.703297,-0.9996943,0.02365063,0.00289428,-0.006592039,357.2918,359.6502,0.7638808
8659,19:01:31.1537,T,-1.462013,0.8460265,-0.8996334,0.2034609,-0.9771153,-0.06102698,-0.01118593,336.4859,180.1858,172.8136
8660,19:01:31.1647,H,-1.477505,1.053159,-0.7032927,-0.9996936,0.02367643,0.002884214,-0.006614109,357.2889,359.6512,0.7663947
8660,19:01:31.1647,T,-1.4622,0.8460305,-0.8997087,0.2034318,-0.9771206,-0.06104016,-0.01117927,336.4893,180.1867,172.812
8661,19:01:31.1757,H,-1.477484,1.053172,-0.7032843,-0.9996903,0.02379625,0.002921003,-0.00667054,357.2752,359.6468,0.7730135
8661,19:01:31.1757,T,-1.462159,0.8460363,-0.899693,0.2033693,-0.9771409,-0.06093314,-0.01112716,336.497,180.1898,172.824
8662,19:01:31.1866,H,-1.477427,1.053187,-0.703356,-0.9996876,0.0239012,0.002876949,-0.006719507,357.2632,359.6516,0.7785497
8662,19:01:31.1866,T,-1.462239,0.846018,-0.8996779,0.2033962,-0.9771447,-0.06079334,-0.0110627,336.4943,180.1944,172.8394
8663,19:01:31.1976,H,-1.477404,1.053232,-0.7033817,-0.9996877,0.0238804,0.002849373,-0.006790233,357.2655,359.6546,0.7865781
8663,19:01:31.1976,T,-1.462222,0.8459706,-0.899823,0.2033965,-0.9771534,-0.06066919,-0.010968,336.4949,180.2027,172.8522
8664,19:01:31.2086,H,-1.477285,1.053201,-0.7034149,-0.9996846,0.02402796,0.002785794,-0.006752308,357.2486,359.6619,0.7821097
