Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
9560,12:23:05.6837,H,-1.331393,1.104099,-1.1305,-0.9983919,-0.001174019,-0.05121279,-0.02428449,359.9918,5.872659,2.78631
9560,12:23:05.6837,T,-1.360898,0.9292009,-1.337935,0.2674989,-0.9630637,0.01519714,0.02686518,328.9321,182.9187,180.9966
9561,12:23:05.6946,H,-1.331192,1.103959,-1.130334,-0.9983968,-0.001739385,-0.05125483,-0.02395365,0.05831063,5.879043,2.75176
9561,12:23:05.6946,T,-1.360835,0.9292394,-1.337787,0.2679801,-0.9629233,0.01505528,0.02717785,328.875,182.9644,180.9657
9562,12:23:05.7056,H,-1.331117,1.103875,-1.130159,-0.998404,-0.002124368,-0.05121739,-0.02370219,0.1039362,5.875786,2.725236
9562,12:23:05.7056,T,-1.360742,0.9292331,-1.337839,0.2680142,-0.9629115,0.01515295,0.0272069,328.8706,182.9647,180.9772
9563,12:23:05.7166,H,-1.330983,1.103761,-1.130012,-0.9984112,-0.002677261,-0.05116005,-0.02346275,0.1687537,5.870686,2.701069
9563,12:23:05.7166,T,-1.36069,0.929153,-1.337578,0.2683173,-0.9628266,0.01504934,0.02728456,328.8348,182.9787,180.9601
9564,12:23:05.7275,H,-1.330889,1.103665,-1.129877,-0.9984204,-0.003046605,-0.05104941,-0.02327091,0.2124332,5.85896,2.681257
9564,12:23:05.7275,T,-1.360677,0.9291207,-1.337461,0.2685393,-0.9627631,0.01507902,0.0273244,328.8083,182.9829,180.9618
9565,12:23:05.7395,H,-1.330835,1.103559,-1.129754,-0.9984336,-0.003593195,-0.05077449,-0.02322221,0.2759915,5.828893,2.678815
9565,12:23:05.7395,T,-1.360613,0.929089,-1.337463,0.2686335,-0.9627354,0.01519567,0.02730885,328.7967,182.9768,180.9772
9566,12:23:05.7505,H,-1.330778,1.103479,-1.12965,-0.9984484,-0.003963032,-0.05042037,-0.02330501,0.3187766,5.789302,2.690341
9566,12:23:05.7505,T,-1.360551,0.9290622,-1.337459,0.2686688,-0.9627258,0.01528172,0.02725095,328.7923,182.9662,180.9902
9567,12:23:05.7615,H,-1.330728,1.103358,-1.129462,-0.9984775,-0.004352854,-0.04976019,-0.02340184,0.3646038,5.714674,2.703449
9567,12:23:05.7615,T,-1.360486,0.9289705,-1.337343,0.2686985,-0.962716,0.01531824,0.02728511,328.7886,182.9693,180.9936
9568,12:23:05.7724,H,-1.330759,1.103257,-1.129333,-0.9985027,-0.004651911,-0.04916335,-0.02353056,0.3997106,5.647088,2.719661
9568,12:23:05.7724,T,-1.360417,0.9289893,-1.337351,0.2687917,-0.9626889,0.0154548,0.02724685,328.7772,182.9595,181.0123
9569,12:23:05.7834,H,-1.33084,1.103157,-1.129186,-0.998538,-0.004919715,-0.04835687,-0.02365224,0.4318738,5.555379,2.734762
9569,12:23:05.7834,T,-1.360372,0.9290191,-1.337281,0.268921,-0.9626538,0.01557198,0.02714109,328.7616,182.9417,181.0309
9570,12:23:05.7944,H,-1.330946,1.103079,-1.129078,-0.9985725,-0.00515687,-0.04758952,-0.02369717,0.4608661,5.46805,2.740875
9570,12:23:05.7944,T,-1.360281,0.929056,-1.337272,0.2690104,-0.9626271,0.01565597,0.02715756,328.7506,182.9409,181.0409
9571,12:23:05.8053,H,-1.331048,1.103043,-1.128995,-0.9986136,-0.005425611,-0.04658623,-0.02390098,0.4932805,5.353833,2.765193
9571,12:23:05.8053,T,-1.360154,0.9291041,-1.337253,0.2692043,-0.9625705,0.01572103,0.02720005,328.7273,182.9441,181.0472
9572,12:23:05.8173,H,-1.331209,1.102942,-1.128894,-0.9986517,-0.005573931,-0.04570742,-0.02396956,0.5123261,5.2535,2.773394
9572,12:23:05.8173,T,-1.360103,0.9291054,-1.337245,0.2693128,-0.962539,0.01576976,0.02721347,328.7143,182.9442,181.0527
9573,12:23:05.8283,H,-1.331528,1.102868,-1.128863,-0.9986833,-0.005771751,-0.04480872,-0.0243044,0.5357351,5.151175,2.812299
9573,12:23:05.8283,T,-1.359912,0.9291114,-1.337223,0.2693748,-0.9625195,0.01583718,0.02724986,328.7066,182.9465,181.0599
9574,12:23:05.8392,H,-1.331719,1.102794,-1.128788,-0.998725,-0.00592573,-0.04370636,-0.02455634,0.5551941,5.025345,2.841338
9574,12:23:05.8392,T,-1.359882,0.9291006,-1.337216,0.2694142,-0.9625095,0.0159001,0.02717978,328.7018,182.9352,181.0704
9575,12:23:05.8502,H,-1.331904,1.102728,-1.128669,-0.9987648,-0.006054703,-0.04268958,-0.02469753,0.5721533,4.909207,2.857578
9575,12:23:05.8502,T,-1.359853,0.9291047,-1.33722,0.2694505,-0.9624957,0.01604563,0.02722414,328.697,182.9357,181.0875
9576,12:23:05.8612,H,-1.332116,1.102651,-1.128513,-0.9988028,-0.006059262,-0.04156543,-0.02507339,0.5740929,4.780538,2.900003
9576,12:23:05.8612,T,-1.359832,0.9291276,-1.337225,0.2696446,-0.9624406,0.01612715,0.02720114,328.6737,182.9298,181.0983
9577,12:23:05.8732,H,-1.332341,1.10259,-1.128415,-0.9988421,-0.006177608,-0.04045274,-0.02529719,0.5898263,4.653443,2.925551
9577,12:23:05.8732,T,-1.359811,0.9290761,-1.337103,0.2698875,-0.9623721,0.01622066,0.0271592,328.6446,182.9212,181.1112
9578,12:23:05.8831,H,-1.332553,1.102558,-1.128263,-0.9988875,-0.006382357,-0.03917561,-0.02546041,0.6162658,4.50773,2.944421
9578,12:23:05.8831,T,-1.359878,0.9291567,-1.337126,0.2700831,-0.9623186,0.01619078,0.02712709,328.6214,182.9182,181.108
9579,12:23:05.8941,H,-1.332814,1.102486,-1.128147,-0.9989307,-0.006481992,-0.03798338,-0.02555176,0.6307841,4.371403,2.954587
9579,12:23:05.8951,T,-1.359883,0.9291886,-1.33715,0.270327,-0.9622512,0.0162326,0.02706302,328.5923,182.9085,181.115
9580,12:23:05.9061,H,-1.333059,1.102449,-1.128011,-0.9989725,-0.006600238,-0.03674585,-0.02569401,0.6473768,4.229982,2.970603
9580,12:23:05.9061,T,-1.359908,0.9292076,-1.33716,0.2705318,-0.9621946,0.01621607,0.02704044,328.5681,182.9063,181.1131
9581,12:23:05.9170,H,-1.333395,1.102394,-1.127929,-0.9990198,-0.006822991,-0.03535561,-0.02574771,0.6767909,4.071322,2.976768
9581,12:23:05.9170,T,-1.360086,0.9290906,-1.337245,0.2707751,-0.9621258,0.01612345,0.02710621,328.5393,182.9183,181.098
9582,12:23:05.9276,H,-1.333689,1.102304,-1.127834,-0.9990689,-0.006956257,-0.03384193,-0.02583829,0.6962024,3.89828,2.986642
9582,12:23:05.9276,T,-1.360082,0.9291452,-1.337379,0.2710407,-0.9620498,0.01612992,0.02714795,328.5076,182.9236,181.0966
9583,12:23:05.9386,H,-1.334047,1.102199,-1.127746,-0.9991207,-0.007242084,-0.03210993,-0.02596787,0.7336226,3.700717,3.001348
9583,12:23:05.9386,T,-1.360136,0.9291583,-1.337424,0.2713106,-0.9619719,0.01613454,0.02720827,328.4754,182.9314,181.0942
9584,12:23:05.9506,H,-1.334361,1.102098,-1.127615,-0.9991751,-0.007466012,-0.03019291,-0.02611176,0.7645161,3.481791,3.017213
9584,12:23:05.9506,T,-1.360165,0.9292535,-1.337431,0.2717044,-0.9618549,0.01598842,0.0275016,328.4286,182.9749,181.0634
9585,12:23:05.9615,H,-1.334749,1.102035,-1.12752,-0.9992217,-0.007700786,-0.02839769,-0.02627672,0.7962759,3.276893,3.035519
9585,12:23:05.9615,T,-1.360247,0.929424,-1.337317,0.2719912,-0.9617702,0.01580092,0.02773469,328.3948,183.0121,181.0298
9586,12:23:05.9725,H,-1.335105,1.101942,-1.127436,-0.9992656,-0.00785298,-0.02666518,-0.0263758,0.8186583,3.078891,3.045965
9586,12:23:05.9725,T,-1.360307,0.9294623,-1.337326,0.2721826,-0.9617177,0.01574849,0.02770539,328.3723,183.0104,181.0235
9587,12:23:05.9835,H,-1.335436,1.101864,-1.127405,-0.9993016,-0.00797463,-0.0251182,-0.02649377,0.836959,2.902084,3.058574
9587,12:23:05.9835,T,-1.360318,0.9294808,-1.33734,0.2723571,-0.9616683,0.01568402,0.02774516,328.3516,183.018,181.0132
9588,12:23:05.9945,H,-1.335794,1.101771,-1.12734,-0.9993365,-0.008228961,-0.02354486,-0.02654609,0.8707548,2.722623,3.063955
9588,12:23:05.9945,T,-1.360307,0.9296454,-1.337711,0.2727506,-0.9615563,0.01557964,0.02782052,328.305,183.0319,180.9957
9589,12:23:06.0054,H,-1.336062,1.101669,-1.127213,-0.9993677,-0.008462414,-0.02199906,-0.02662272,0.902032,2.546282,3.071995
9589,12:23:06.0054,T,-1.360189,0.9297726,-1.33781,0.2731998,-0.961432,0.01538473,0.02781704,328.2521,183.0389,180.9692
9590,12:23:06.0174,H,-1.336414,1.101579,-1.12716,-0.9993902,-0.008650902,-0.02056085,-0.02686309,0.9274644,2.382291,3.098705
9590,12:23:06.0174,T,-1.360202,0.9298149,-1.337855,0.2732502,-0.9614176,0.01534352,0.02784086,328.2462,183.0436,180.9628
9591,12:23:06.0284,H,-1.336713,1.101496,-1.127035,-0.999409,-0.008955443,-0.0191342,-0.0271166,0.9662011,2.22002,3.12713
9591,12:23:06.0284,T,-1.360319,0.9296829,-1.337698,0.273519,-0.9613346,0.01548899,0.02798474,328.2136,183.0571,180.9755
9592,12:23:06.0393,H,-1.337065,1.101449,-1.126993,-0.9994228,-0.009041754,-0.01780362,-0.02748148,0.9794922,2.068192,3.167851
9592,12:23:06.0393,T,-1.360349,0.9297277,-1.33771,0.2736804,-0.9612932,0.01552934,0.02780686,328.1945,183.0327,180.9868
9593,12:23:06.0503,H,-1.337318,1.101374,-1.126897,-0.9994372,-0.009169197,-0.01655997,-0.02769516,0.9976165,1.926319,3.191379
9593,12:23:06.0503,T,-1.360439,0.92959,-1.33723,0.2739399,-0.9612262,0.01545769,0.02760976,328.164,183.0099,180.984
9594,12:23:06.0613,H,-1.337599,1.101343,-1.126774,-0.9994414,-0.009376914,-0.01547194,-0.02810304,1.024144,1.802746,3.237436
9594,12:23:06.0613,T,-1.360485,0.9296212,-1.337178,0.2740375,-0.9612025,0.01545287,0.02746636,328.1525,182.9916,180.9884
9595,12:23:06.0722,H,-1.337837,1.101291,-1.126694,-0.9994451,-0.009487539,-0.01455926,-0.028418,1.039234,1.698866,3.272801
9595,12:23:06.0722,T,-1.360431,0.9296063,-1.336941,0.2741886,-0.9611624,0.01542729,0.02737534,328.1347,182.9808,180.988
9596,12:23:06.0832,H,-1.338056,1.101241,-1.126618,-0.9994466,-0.009600043,-0.0136506,-0.02877404,1.054525,1.595509,3.31286
9596,12:23:06.0832,T,-1.360461,0.9296268,-1.336878,0.2743802,-0.9611103,0.0154099,0.0272963,328.112,182.9713,180.9881
9597,12:23:06.0942,H,-1.338179,1.101142,-1.126528,-0.9994463,-0.009715606,-0.01297871,-0.02905574,1.069559,1.519219,3.34463
9597,12:23:06.0942,T,-1.360463,0.9296198,-1.336884,0.2744372,-0.9611012,0.01541183,0.02704236,328.1055,182.9383,180.9976
9598,12:23:06.1062,H,-1.338301,1.101078,-1.126462,-0.9994451,-0.009765306,-0.01228635,-0.02938071,1.077099,1.440414,3.381221
9598,12:23:06.1062,T,-1.36049,0.9296101,-1.336815,0.2745701,-0.9610646,0.01544756,0.02697119,328.0896,182.9279,181.0045
9599,12:23:06.1171,H,-1.338414,1.101038,-1.126397,-0.9994345,-0.009947056,-0.01176998,-0.02988914,1.098959,1.382435,3.439219
9599,12:23:06.1171,T,-1.359829,0.9297225,-1.336298,0.2743309,-0.9611477,0.01533137,0.02650529,328.1189,182.8715,181.0074
9600,12:23:06.1281,H,-1.338508,1.100974,-1.126323,-0.9994239,-0.01008691,-0.01141953,-0.0303253,1.115596,1.343257,3.489038
9600,12:23:06.1281,T,-1.359988,0.9295217,-1.336131,0.274351,-0.9611455,0.01565739,0.02618799,328.1159,182.8183,181.0614
9601,12:23:06.1391,H,-1.338544,1.100921,-1.126235,-0.9994141,-0.010104,-0.01109994,-0.03075747,1.118104,1.307189,3.538255
9601,12:23:06.1391,T,-1.359946,0.9294759,-1.335997,0.274123,-0.9612202,0.01560639,0.02586134,328.1436,182.7776,181.0675
9602,12:23:06.1500,H,-1.338572,1.100896,-1.126133,-0.9994016,-0.01028021,-0.0111301,-0.03109783,1.137733,1.31166,3.577556
9602,12:23:06.1500,T,-1.359949,0.9293138,-1.336068,0.2737922,-0.9613284,0.01561069,0.02533717,328.1836,182.7093,181.0883
9603,12:23:06.1610,H,-1.338618,1.100855,-1.125994,-0.9993923,-0.01040448,-0.01109883,-0.03136444,1.151728,1.308832,3.608261
9603,12:23:06.1610,T,-1.359947,0.9292978,-1.336015,0.2738607,-0.9613119,0.01560639,0.02522252,328.1756,182.6946,181.0918
9604,12:23:06.1720,H,-1.338596,1.100802,-1.125932,-0.9993842,-0.01060511,-0.01123022,-0.03150605,1.174045,1.32478,3.62493
9604,12:23:06.1720,T,-1.35956,0.9294993,-1.335904,0.2735132,-0.9614203,0.01576457,0.02476133,328.217,182.6288,181.1302
9605,12:23:06.1830,H,-1.338593,1.100755,-1.125797,-0.9993731,-0.01073748,-0.01139596,-0.03175388,1.188272,1.344545,3.653728
9605,12:23:06.1830,T,-1.359519,0.9294826,-1.335845,0.273676,-0.9613749,0.01576126,0.02472609,328.1977,182.6245,181.1307
9606,12:23:06.1939,H,-1.338541,1.100713,-1.12573,-0.9993631,-0.01080517,-0.01165479,-0.03195175,1.194806,1.374683,3.676821
9606,12:23:06.1939,T,-1.359752,0.9291005,-1.335996,0.2734553,-0.9614402,0.01625553,0.02430487,328.2232,182.5515,181.2109
9607,12:23:06.2059,H,-1.33853,1.100689,-1.125686,-0.9993527,-0.01095257,-0.01198741,-0.03210426,1.21025,1.413519,3.694925
9607,12:23:06.2059,T,-1.35995,0.9291838,-1.336052,0.2735278,-0.9614209,0.01616314,0.02431376,328.2148,182.5561,181.1984
9608,12:23:06.2169,H,-1.338458,1.100664,-1.12562,-0.9993435,-0.0109519,-0.01233196,-0.03225901,1.208674,1.453175,3.713084
9608,12:23:06.2169,T,-1.359742,0.9294599,-1.336269,0.2736056,-0.9613985,0.01616176,0.02432693,328.2055,182.5579,181.1976
9609,12:23:06.2284,H,-1.338389,1.100619,-1.125571,-0.9993382,-0.01087781,-0.01261089,-0.03234057,1.199033,1.484949,3.722656
9609,12:23:06.2284,T,-1.359648,0.9295651,-1.336308,0.2737281,-0.9613617,0.01613361,0.02441894,328.1909,182.5709,181.1902
9610,12:23:06.2393,H,-1.338299,1.100616,-1.125528,-0.9993339,-0.01092094,-0.0129456,-0.03232652,1.202747,1.523438,3.721515
9610,12:23:06.2393,T,-1.359639,0.9295501,-1.33633,0.2737031,-0.9613677,0.01611282,0.02447654,328.1938,182.5791,181.1855
9611,12:23:06.2503,H,-1.338216,1.100573,-1.125549,-0.9993303,-0.01088547,-0.01327298,-0.03231347,1.197487,1.560795,3.720354
9611,12:23:06.2503,T,-1.359739,0.9297806,-1.33641,0.2736723,-0.9613729,0.01607347,0.02464309,328.1974,182.6022,181.1743
9612,12:23:06.2613,H,-1.338111,1.100606,-1.125538,-0.999328,-0.01080081,-0.01360806,-0.03227543,1.186606,1.598818,3.71625
9612,12:23:06.2613,T,-1.359739,0.9297867,-1.336458,0.2737013,-0.9613616,0.01608783,0.02475441,328.1938,182.6161,181.172
9613,12:23:06.2723,H,-1.338012,1.100596,-1.12553,-0.9993252,-0.01084725,-0.01398836,-0.0321839,1.190661,1.64245,3.706286
9613,12:23:06.2723,T,-1.359731,0.9298044,-1.336496,0.2737278,-0.9613512,0.01612391,0.02484033,328.1904,182.6259,181.1734
9614,12:23:06.2832,H,-1.337979,1.100592,-1.125558,-0.9993292,-0.01078782,-0.01435976,-0.03191582,1.18293,1.684459,3.675885
9614,12:23:06.2832,T,-1.359746,0.9297973,-1.336446,0.2738185,-0.9613239,0.01612345,0.02489815,328.1795,182.6334,181.171
9615,12:23:06.2942,H,-1.337903,1.100585,-1.125565,-0.9993277,-0.01076863,-0.01475047,-0.03179098,1.179512,1.729001,3.661998
9615,12:23:06.2942,T,-1.359824,0.9297589,-1.336295,0.2739305,-0.9612893,0.01614515,0.02498389,328.166,182.6438,181.1703
9616,12:23:06.3052,H,-1.337832,1.100578,-1.125586,-0.999325,-0.01079372,-0.01513598,-0.03168454,1.181163,1.773134,3.650295
9616,12:23:06.3052,T,-1.360091,0.9298295,-1.336205,0.2740264,-0.9612653,0.0159324,0.02499403,328.1552,182.653,181.1421
9617,12:23:06.3171,H,-1.337724,1.100547,-1.125578,-0.9993249,-0.01072268,-0.01544249,-0.0315632,1.172128,1.807846,3.636611
9617,12:23:06.3171,T,-1.360126,0.9298408,-1.336227,0.2740443,-0.961259,0.01599028,0.02500297,328.1529,182.652,181.1493
9618,12:23:06.3277,H,-1.337606,1.100547,-1.125615,-0.9993222,-0.01076197,-0.01568433,-0.03151604,1.175834,1.83564,3.631562
9618,12:23:06.3277,T,-1.360093,0.9298861,-1.336285,0.2741285,-0.9612328,0.01598003,0.02509518,328.1428,182.6644,181.1443
9619,12:23:06.3386,H,-1.337478,1.100546,-1.12563,-0.9993208,-0.01080192,-0.01589791,-0.03144079,1.179774,1.860168,3.623263
9619,12:23:06.3386,T,-1.360121,0.9298965,-1.336329,0.274085,-0.961242,0.01598189,0.02521779,328.1478,182.6802,181.1401
9620,12:23:06.3496,H,-1.337376,1.100501,-1.125625,-0.9993196,-0.01073549,-0.01619437,-0.03134971,1.171264,1.893782,3.613038
9620,12:23:06.3496,T,-1.360159,0.9298691,-1.336375,0.2741025,-0.9612349,0.01601914,0.02527268,328.1455,182.686,181.1429
9621,12:23:06.3606,H,-1.337275,1.100499,-1.125643,-0.9993147,-0.01088174,-0.01632404,-0.03139034,1.187468,1.909221,3.618138
9621,12:23:06.3606,T,-1.360156,0.9299039,-1.336401,0.2740606,-0.9612445,0.01606095,0.02533511,328.1503,182.6925,181.1461
9622,12:23:06.3725,H,-1.3372,1.100472,-1.125672,-0.9993134,-0.01090506,-0.01662314,-0.0312673,1.189295,1.943427,3.604434
9622,12:23:06.3725,T,-1.360182,0.9299141,-1.336453,0.2740825,-0.9612356,0.01614239,0.02538211,328.1474,182.6956,181.1549
9623,12:23:06.3835,H,-1.337092,1.100469,-1.125711,-0.9993097,-0.01098997,-0.01685237,-0.03123265,1.198261,1.969958,3.600908
9623,12:23:06.3835,T,-1.3602,0.9299275,-1.336509,0.2740721,-0.9612373,0.01614746,0.0254305,328.1486,182.7017,181.1538
9624,12:23:06.3945,H,-1.337069,1.100479,-1.125766,-0.999312,-0.01095915,-0.01690746,-0.03113891,1.194719,1.976046,3.590163
9624,12:23:06.3945,T,-1.360227,0.9298178,-1.33647,0.2741519,-0.9612137,0.01614838,0.02545978,328.1391,182.7055,181.1526
9625,12:23:06.4055,H,-1.336918,1.100487,-1.125744,-0.9993114,-0.01098234,-0.01709222,-0.03104705,1.196894,1.997187,3.5799
9625,12:23:06.4055,T,-1.360216,0.9298488,-1.336546,0.2741955,-0.9611987,0.0162647,0.02548055,328.1335,182.7039,181.1668
9626,12:23:06.4164,H,-1.336852,1.100477,-1.125766,-0.9993117,-0.01104928,-0.01726449,-0.03092027,1.2042,2.017015,3.56571
9626,12:23:06.4164,T,-1.360205,0.9298713,-1.336565,0.2741453,-0.9612137,0.01624636,0.02547002,328.1396,182.7032,181.1649
9627,12:23:06.4279,H,-1.336756,1.100459,-1.125793,-0.9993113,-0.0110724,-0.01741416,-0.0308404,1.206476,2.03415,3.556782
9627,12:23:06.4279,T,-1.360215,0.9298791,-1.336583,0.2741628,-0.9612074,0.01637154,0.0254349,328.1372,182.694,181.1824
9628,12:23:06.4389,H,-1.336622,1.100468,-1.125778,-0.9993122,-0.01103272,-0.01744466,-0.03080739,1.201891,2.037462,3.552951
9628,12:23:06.4389,T,-1.36022,0.92988,-1.33664,0.274112,-0.9612218,0.01637381,0.02544222,328.1432,182.6949,181.1826
9629,12:23:06.4499,H,-1.336556,1.100476,-1.125809,-0.9993108,-0.01099078,-0.01749131,-0.03084248,1.19685,2.042698,3.556941
9629,12:23:06.4499,T,-1.360229,0.9299256,-1.336622,0.2741532,-0.9612099,0.01637017,0.02544924,328.1383,182.6959,181.1817
9630,12:23:06.4608,H,-1.336545,1.10048,-1.12575,-0.999308,-0.01101976,-0.01755121,-0.0308879,1.199862,2.049719,3.562282
9630,12:23:06.4608,T,-1.36024,0.9299334,-1.336672,0.2741306,-0.9612158,0.01641789,0.02543665,328.1409,182.6925,181.1885
9631,12:23:06.4718,H,-1.336515,1.100471,-1.125764,-0.9993126,-0.01084943,-0.01754463,-0.03080076,1.180558,2.048249,3.551922
9631,12:23:06.4718,T,-1.360205,0.9297107,-1.336492,0.2742303,-0.9611881,0.01638564,0.02543226,328.1291,182.6932,181.1842
9632,12:23:06.4828,H,-1.336543,1.100484,-1.12579,-0.9993131,-0.01077816,-0.0175034,-0.03083673,1.172469,2.043311,3.555846
9632,12:23:06.4828,T,-1.360192,0.9297608,-1.336503,0.2742383,-0.9611845,0.01643966,0.02544661,328.128,182.693,181.1906
9633,12:23:06.4937,H,-1.336494,1.100479,-1.125802,-0.9993215,-0.01075813,-0.01737885,-0.0306381,1.171022,2.028736,3.532886
9633,12:23:06.4937,T,-1.360202,0.9297589,-1.336543,0.2743418,-0.9611551,0.01644147,0.02543841,328.1156,182.6919,181.1909
9634,12:23:06.5057,H,-1.336443,1.100505,-1.125797,-0.9993188,-0.01074124,-0.01737886,-0.03073182,1.168896,2.028787,3.543595
9634,12:23:06.5057,T,-1.36021,0.9297644,-1.336583,0.2743487,-0.9611497,0.0165269,0.02551416,328.1145,182.6986,181.1992
9635,12:23:06.5167,H,-1.336412,1.10048,-1.125791,-0.9993232,-0.01073995,-0.01733844,-0.03061363,1.169132,2.024013,3.529995
9635,12:23:06.5167,T,-1.360113,0.9297994,-1.336554,0.2743846,-0.9611417,0.01651833,0.02543548,328.1103,182.6887,181.2009
9636,12:23:06.5296,H,-1.336367,1.100471,-1.125745,-0.9993206,-0.01082035,-0.01727958,-0.03070378,1.178365,2.017662,3.54043
9636,12:23:06.5296,T,-1.359965,0.930076,-1.335974,0.2741047,-0.9612367,0.01627615,0.02501518,328.1449,182.6431,181.1857
9637,12:23:06.5396,H,-1.336371,1.100463,-1.125749,-0.9993241,-0.01085282,-0.01722852,-0.0306045,1.182465,2.011811,3.529056
9637,12:23:06.5396,T,-1.359983,0.9301114,-1.335968,0.2740924,-0.9612413,0.01628484,0.02496898,328.1464,182.6367,181.1886
9638,12:23:06.5496,H,-1.336352,1.100445,-1.125756,-0.9993222,-0.01092262,-0.01726211,-0.03062443,1.190299,2.015933,3.531526
9638,12:23:06.5496,T,-1.359816,0.9299183,-1.335666,0.2737501,-0.9613417,0.01649034,0.02471946,328.1869,182.5967,181.2253
9639,12:23:06.5606,H,-1.336338,1.10043,-1.12574,-0.9993199,-0.01091272,-0.0172644,-0.0307014,1.189002,2.016252,3.540332
9639,12:23:06.5606,T,-1.359817,0.9299313,-1.335639,0.2737854,-0.9613287,0.0166056,0.02475802,328.1823,182.5974,181.2388
9640,12:23:06.5715,H,-1.336366,1.100442,-1.125755,-0.9993174,-0.01095906,-0.01737108,-0.03070555,1.193923,2.028646,3.541032
9640,12:23:06.5715,T,-1.35977,0.9297875,-1.335916,0.2736185,-0.9613757,0.0167361,0.02468931,328.202,182.5837,181.2586
9641,12:23:06.5835,H,-1.336336,1.100417,-1.125691,-0.9993131,-0.01103179,-0.01746583,-0.03076789,1.201789,2.039837,3.548446
9641,12:23:06.5835,T,-1.359762,0.9297937,-1.335919,0.2737784,-0.9613295,0.01672942,0.02472218,328.1829,182.5882,181.2562
9642,12:23:06.5945,H,-1.336305,1.100411,-1.125679,-0.9993094,-0.01106395,-0.0174723,-0.03087501,1.205231,2.040822,3.560803
9642,12:23:06.5945,T,-1.35975,0.9298011,-1.335932,0.2737315,-0.9613436,0.016745,0.02468327,328.1885,182.5826,181.2597
9643,12:23:06.6055,H,-1.336287,1.100351,-1.125614,-0.9993047,-0.01109554,-0.01756485,-0.03095918,1.208347,2.051642,3.570632
9643,12:23:06.6055,T,-1.359402,0.9301567,-1.335023,0.2733187,-0.9614511,0.01700768,0.02488798,328.2367,182.5994,181.2872
9644,12:23:06.6164,H,-1.33626,1.100312,-1.125579,-0.9993002,-0.01108142,-0.01774612,-0.03100613,1.205985,2.072415,3.576202
9644,12:23:06.6164,T,-1.359206,0.9301125,-1.334975,0.272825,-0.9615788,0.01735375,0.02513404,328.2942,182.6185,181.3241
9645,12:23:06.6274,H,-1.336208,1.10032,-1.12551,-0.9992943,-0.01118283,-0.01779344,-0.03113632,1.217159,2.078363,3.591403
9645,12:23:06.6274,T,-1.359219,0.9297193,-1.334821,0.2724071,-0.9616883,0.01758236,0.02531598,328.3431,182.6337,181.348
9646,12:23:06.6383,H,-1.336146,1.100295,-1.12545,-0.9992862,-0.01114864,-0.01793074,-0.03132509,1.212355,2.094198,3.613138
9646,12:23:06.6383,T,-1.359203,0.9295336,-1.335155,0.2717179,-0.9618775,0.01769809,0.02545334,328.4246,182.6472,181.3596
9647,12:23:06.6493,H,-1.33611,1.100279,-1.125387,-0.9992834,-0.01117176,-0.0180647,-0.03132816,1.214511,2.109635,3.613704
9647,12:23:06.6493,T,-1.359139,0.9295725,-1.335313,0.2710079,-0.9620619,0.0180796,0.02578315,328.5076,182.6759,181.3986
9648,12:23:06.6613,H,-1.336073,1.100288,-1.125322,-0.9992779,-0.01120762,-0.01812021,-0.03145976,1.218139,2.116287,3.628937
9648,12:23:06.6613,T,-1.359127,0.9295863,-1.33538,0.2712173,-0.9620041,0.01814254,0.02569602,328.4827,182.6624,181.4094
